,0,0.1,0.2,0.3,0
MAR09796,0.00048757563,0.000360377,0.00019256248,0.000153702,7.925646e-05
MAR09797,0.98216677,0.99704933,0.9876837,0.9921616,0.9966659
MAR09798,0.9984438,0.9993722,0.99947506,0.99691725,0.9996917
MAR09801,0.005580325,0.026317282,0.0114654135,0.30672753,0.05117349
MAR09802,0.9997274,0.9999455,0.9999372,0.9999615,0.9997032
MAR09803,0.9991579,0.99940944,0.9996841,0.99932337,0.998784
MAR09804,0.9970445,0.99930894,0.9987852,0.9989336,0.9967187
MAR09805,0.95963126,0.9965485,0.9967154,0.93133545,0.9697092
MAR09807,0.99913955,0.9994697,0.99960023,0.99891233,0.9995128
MAR09808,0.30427632,0.23231493,0.445063,0.5383371,0.2063116
MAR09809,0.23313278,0.38111198,0.49670133,0.34521845,0.17973517
MAR09810,0.63366866,0.61760014,0.5712595,0.5716215,0.21251848
MAR09811,0.683164,0.53467715,0.5421018,0.66292405,0.2123976
MAR09812,0.7534902,0.500759,0.5965349,0.5187679,0.22697636
MAR09813,0.69368136,0.636192,0.5231134,0.5672805,0.22151668
MAR09814,0.6261518,0.53511244,0.6196862,0.55812097,0.22148566
MAR09815,0.6911848,0.55725664,0.59755665,0.64425975,0.36553636
MAR09816,0.6721843,0.6060029,0.6693058,0.63416654,0.22157234
MAR09819,0.008378548,0.6525876,0.0054305578,0.816681,0.6811783
MAR09820,0.018951412,0.0013142239,0.021356631,0.06340503,0.0015965414
MAR09821,0.03345568,0.016172677,0.011575284,0.0012853128,0.00017651559
MAR09822,0.3438897,0.13023074,0.22937262,0.08069187,0.1682651
MAR09823,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09824,0.04518987,0.10694202,0.0059154527,0.29232952,0.49471623
MAR09825,0.14949714,0.07761265,0.10865653,0.01834645,0.024005327
MAR09826,0.71952945,0.61762464,0.14422342,0.49700603,0.8936291
MAR09827,0.8178866,0.7586973,0.2210209,0.24091032,0.029106794
MAR09828,0.0046043987,0.13343282,0.18866171,0.058480345,0.0012598988
MAR09829,0.46538675,0.56000006,0.2155494,0.29532418,0.36815944
MAR09830,0.7035454,0.48700768,0.3570213,0.16860297,0.88513356
MAR09831,0.0016431278,0.82390934,0.021499077,0.799277,0.14158207
MAR09832,0.034060415,0.0010531865,0.012647205,0.04357787,0.50871223
MAR09833,0.00017338735,0.00041573527,0.00018904533,0.00049197034,0.005153253
MAR09834,0.94102,0.039269354,0.06257592,0.12068759,0.26726073
MAR09835,0.0013051535,0.002681072,0.0010033724,0.004214161,0.04416799
MAR09836,0.00022190841,0.001250615,0.11648952,0.8437097,0.21212965
MAR09837,0.9954855,0.97737586,0.0015661027,0.9925121,0.9719858
MAR09838,0.76893926,0.022272347,0.023551963,0.036576692,0.94366086
MAR09839,0.9933831,0.9961702,0.776158,0.96873736,0.9817147
MAR09840,0.08838948,0.27122614,0.102718,0.00049108575,0.00047880202
MAR09841,0.005716424,0.13454212,0.055383276,0.08758358,0.011767397
MAR09842,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09843,0.34219238,0.43537852,0.5964164,0.5952088,0.26371816
MAR09844,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09845,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09846,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09847,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09848,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09849,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09850,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09851,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09852,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09853,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09854,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09855,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09856,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09857,0.5939849,0.49787793,0.6054331,0.5482549,0.40759823
MAR09858,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09859,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09860,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09861,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09862,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09863,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09864,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09865,0.58492994,0.54981,0.5782474,0.61206865,0.46620473
MAR09866,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09867,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09868,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09873,0.9146206,0.9925478,0.98267084,0.8863902,0.9414111
MAR09874,0.99836177,0.999514,0.9950736,0.99955493,0.99806255
MAR09875,0.9997397,0.99921906,0.9970425,0.9988217,0.9996401
MAR09877,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR09878,0.98520505,0.999514,0.99754107,0.9965294,0.9976446
MAR09879,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR09880,0.99934787,0.9997665,0.99983823,0.9994097,0.9997818
MAR09881,0.99934787,0.9997665,0.99983823,0.9994097,0.9997818
MAR09883,0.19698042,0.49111095,0.5152905,0.40322983,0.5006152
MAR09884,0.82184565,0.99578625,0.72449446,0.99136496,0.9985964
MAR09885,0.999376,0.999335,0.99963284,0.9996886,0.99974865
MAR09886,0.9714849,0.99647045,0.9909108,0.947725,0.97892857
MAR09889,0.859812,0.9989489,0.98815024,0.9863267,0.98872244
MAR09893,0.9993025,0.99975115,0.9998317,0.99931836,0.9997441
MAR09894,0.99828464,0.9986815,0.9988931,0.99877053,0.99893636
MAR09896,0.97845227,0.984665,0.9749912,0.98637253,0.96505886
MAR09900,0.99946755,0.9992473,0.99274397,0.99903846,0.9972687
MAR09901,0.9995541,0.99981433,0.99987006,0.99961144,0.9998204
MAR09902,0.9999554,0.99986434,0.99959546,0.99998605,0.999726
MAR09903,0.9994299,0.9997768,0.9998512,0.9994542,0.99979097
MAR09905,0.88438356,0.9990252,0.99095446,0.98383105,0.99360824
MAR09906,0.99941087,0.99979824,0.9998511,0.999426,0.9997663
MAR09910,0.999315,0.9997615,0.9998323,0.9993467,0.9997631
MAR09911,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09912,0.990811,0.99109346,0.97570395,0.9928254,0.9906427
MAR09913,0.989153,0.9880994,0.9782031,0.9915194,0.9817285
MAR09914,0.98609006,0.98392975,0.9777179,0.99020714,0.97719836
MAR09915,0.9885914,0.98609054,0.97784233,0.9898492,0.9798376
MAR09916,0.984534,0.9859745,0.97616655,0.9889536,0.97440696
MAR09917,0.9850642,0.98556614,0.9775342,0.9899192,0.9767095
MAR09918,0.9894873,0.9879681,0.98026294,0.9920027,0.98239076
MAR09919,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09920,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09921,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09922,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09923,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09924,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09925,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09926,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09927,0.0004268405,0.82800686,0.6715183,0.48346105,0.99475527
MAR09928,0.9993656,0.99860865,0.99274504,0.99822766,0.99704945
MAR09929,0.21582457,0.87332827,0.032743227,0.44263715,0.0038158535
MAR09930,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09934,0.99904674,0.99980146,0.99902725,0.99967694,0.9988681
MAR09935,0.9977064,0.99968755,0.9983424,0.99949265,0.9982595
MAR09936,0.99873704,0.99978024,0.99876523,0.99966335,0.99872655
MAR09937,0.99961156,0.9999492,0.99992347,0.99991226,0.9997389
MAR09938,0.99974746,0.99993324,0.9998097,0.99992526,0.999729
MAR09939,0.99964035,0.999879,0.9994118,0.9998883,0.9994978
MAR09940,0.96230817,0.9978131,0.99393785,0.96277696,0.9920123
MAR09941,0.97580296,0.98832524,0.9814695,0.9909531,0.9881434
MAR09942,0.96760356,0.9812122,0.9219585,0.21629015,0.11000966
MAR09943,0.96760356,0.9812122,0.9219585,0.21629012,0.110009685
MAR09944,0.96760356,0.9812122,0.92195857,0.21629003,0.11000964
MAR09945,0.96760356,0.9812122,0.9219585,0.21629012,0.11000964
MAR09946,0.96760356,0.9812122,0.92195857,0.21629007,0.11000964
MAR09947,0.96760356,0.9812122,0.92195857,0.21629007,0.110009685
MAR09948,0.9992704,0.99972624,0.99962413,0.9998784,0.9994842
MAR09949,0.99907863,0.99967563,0.99956065,0.999846,0.9993741
MAR09950,0.99898905,0.9996474,0.9995034,0.99983144,0.99927837
MAR09951,0.83648634,0.9892703,0.9901148,0.8160033,0.90649825
MAR09952,0.9977616,0.99960107,0.9991567,0.99923885,0.9984457
MAR09953,0.80213684,0.99667513,0.9433851,0.9985233,0.93477905
MAR09954,0.9834261,0.99930096,0.9956065,0.9983897,0.9942636
MAR09955,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09956,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR09957,0.98527145,0.98251843,0.9773548,0.98999655,0.9806949
MAR09958,0.9933831,0.9961702,0.776158,0.96873736,0.9817147
MAR09959,0.99280894,0.98783654,0.98372656,0.994632,0.99173635
MAR09960,0.8032077,0.99867934,0.98480785,0.97734606,0.9886077
MAR09961,0.9856037,0.9854338,0.97629523,0.990157,0.9762189
MAR09962,0.99932873,0.99978095,0.9998429,0.9993405,0.99977475
MAR09963,0.99928814,0.9997696,0.99983156,0.9993154,0.99976104
MAR09964,0.00046873762,9.099439e-05,0.007992367,0.030190153,0.35346207
MAR09965,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR09966,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09967,0.03353701,0.0046388637,0.023035204,0.00039660203,0.0018868068
MAR09968,0.84704685,0.9988254,0.987591,0.9811794,0.99056983
MAR09969,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09970,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09971,0.99956626,0.99994624,0.999913,0.9999064,0.9997075
MAR09972,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09973,0.97845227,0.984665,0.9749912,0.98637253,0.96505886
MAR09974,0.00030092202,0.001041825,0.00070641027,0.00050340994,0.0005347362
MAR09975,0.00044769573,0.0006687068,0.00058222096,0.0004725012,0.00026726918
MAR09976,0.7476887,0.5039284,0.026204044,0.23200473,0.3989216
MAR09977,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09979,0.9885584,0.99046105,0.98049486,0.9903285,0.98485154
MAR09980,0.8783363,0.99897647,0.98848444,0.98516315,0.9922396
MAR09981,0.97845227,0.984665,0.9749912,0.98637253,0.96505886
MAR09982,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09983,0.97845227,0.984665,0.9749912,0.98637253,0.96505886
MAR09984,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09985,0.8594126,0.9989048,0.9891151,0.98388267,0.9914574
MAR09986,0.9993063,0.9997682,0.9998337,0.99936,0.9997657
MAR09987,0.41909438,0.57410914,0.39809823,0.028515995,0.75545394
MAR09988,0.999368,0.9998035,0.99984336,0.9994259,0.99976224
MAR09989,0.003512945,0.08991383,0.151382,0.0039216406,0.03548089
MAR09990,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09991,0.8032077,0.99867934,0.98480785,0.97734606,0.9886077
MAR09992,0.9981791,0.9997253,0.9986388,0.9995783,0.99857795
MAR09993,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09994,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09995,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09996,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09997,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09998,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR09999,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10000,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10002,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10003,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10004,0.99943465,0.9972952,0.9910535,0.99417466,0.99937856
MAR10005,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10006,0.97845227,0.984665,0.9749912,0.98637253,0.96505886
MAR10007,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10009,0.0006592903,0.008919992,0.0014637266,0.08454815,0.0009237481
MAR10010,0.9993149,0.9997687,0.99982834,0.9993569,0.99976104
MAR10012,0.0013698451,0.1365764,0.00024232015,0.018523026,0.0011885749
MAR10013,0.0013698451,0.1365764,0.00024232015,0.018523026,0.0011885749
MAR10014,0.99931836,0.9997862,0.99983704,0.99940073,0.9997837
MAR10016,0.9993074,0.99975353,0.99982953,0.9993206,0.99975616
MAR10017,0.057401102,0.35854912,0.01314736,0.0012145021,0.054570347
MAR10018,0.9993961,0.99979025,0.9998437,0.99937683,0.99977976
MAR10019,0.96380466,0.6184043,0.6901386,0.027843874,0.88989496
MAR10020,0.9993318,0.9997608,0.99983656,0.99937767,0.99975294
MAR10022,0.015474081,0.0005842455,0.3096564,0.9507448,0.9959549
MAR10024,0.51325345,0.6089473,0.6274773,0.512857,0.44874752
MAR10025,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10026,0.5564559,0.476887,0.84395236,0.54550374,0.36579695
MAR10027,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10029,0.60269827,0.66748655,0.801954,0.86702317,0.81641436
MAR10030,0.7021367,0.47729757,0.7952935,0.66465414,0.3608621
MAR10031,0.53616524,0.550241,0.5760804,0.46123326,0.18485859
MAR10032,0.34580138,0.0065172142,0.0030605434,0.00022185742,0.0019645484
MAR10037,0.7080398,0.92468405,0.8233649,0.8969519,0.7169342
MAR10038,0.001307365,0.0035982481,0.00038421957,0.000529799,0.0014194247
MAR10039,0.29116553,0.99157083,0.4742878,0.98883504,0.9935183
MAR10040,0.40140226,0.7869399,0.5135466,0.13609834,0.88868475
MAR10041,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10042,0.0031966346,0.9316174,0.19424869,0.048067145,0.8481552
MAR10043,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10044,0.001471123,0.034759797,0.0060268687,0.097418316,0.44844946
MAR10045,0.001471123,0.034759797,0.0060268687,0.097418316,0.44844946
MAR10046,0.024478283,0.90460896,0.9468778,0.9317103,0.9985902
MAR10047,0.7567081,0.7495686,0.81856096,0.48386472,0.31554243
MAR10048,0.034720797,0.6971897,0.01570135,0.16880338,0.2828861
MAR10050,0.0006522453,0.9871301,0.20884024,0.13099007,0.99642366
MAR10051,0.0009317296,0.91026235,0.0012285133,0.012587118,0.5378615
MAR10052,0.0021081294,0.42870298,0.00046945887,0.03913996,0.03969331
MAR10053,0.0029560765,0.14539532,0.0011220077,0.0020504938,0.00032623977
MAR10054,0.0029560765,0.14539532,0.0011220077,0.0020504938,0.00032623977
MAR10058,0.12394158,0.130442,0.015844684,0.0025475721,0.53663653
MAR10060,0.6586083,0.50938874,0.7160771,0.6395196,0.47212794
MAR10061,0.9967687,0.99830353,0.9995813,0.9533302,0.99621224
MAR10066,0.9984542,0.9997472,0.99864846,0.9995951,0.99862015
MAR10068,0.9977309,0.99927455,0.998632,0.99170625,0.99708503
MAR10069,0.18860985,0.20917813,0.23909672,0.38856757,0.19109705
MAR10077,0.6351771,0.54302704,0.7338336,0.5119515,0.29241595
MAR10080,0.9970987,0.99769384,0.9984244,0.99799335,0.9976267
MAR10081,0.51518583,0.39900836,0.6960218,0.5939171,0.25980884
MAR10083,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10084,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10085,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10086,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10087,0.6244706,0.5547054,0.7340828,0.64910614,0.26044676
MAR10088,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10091,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10092,0.99898905,0.9996474,0.9995034,0.99983144,0.99927837
MAR10094,0.9970987,0.99769384,0.9984244,0.99799335,0.9976267
MAR10095,0.99898905,0.9996474,0.9995034,0.99983144,0.99927837
MAR10097,0.99756,0.9979988,0.998621,0.99832815,0.99805814
MAR10098,0.9991021,0.99968314,0.9995459,0.9998512,0.9993655
MAR10099,0.06661,0.5586371,0.4407994,0.09112324,0.13931225
MAR10100,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10101,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10102,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10105,0.9976609,0.99797565,0.9986712,0.9982388,0.99811196
MAR10106,0.9991461,0.9996815,0.9995603,0.9998454,0.9993773
MAR10107,0.06661,0.5586371,0.44079947,0.09112328,0.13931224
MAR10108,0.97580296,0.98832524,0.9814695,0.9909531,0.9881434
MAR10109,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10111,0.9976266,0.9979894,0.99869627,0.9983203,0.9979826
MAR10112,0.9991333,0.9996797,0.99956304,0.999851,0.99934846
MAR10113,0.066610016,0.55863714,0.4407994,0.09112324,0.13931225
MAR10114,0.97580296,0.98832524,0.9814695,0.9909531,0.9881434
MAR10117,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10121,0.9994425,0.9994405,0.9996581,0.9997876,0.9997571
MAR10122,0.9948349,0.99542737,0.995401,0.9974565,0.98897153
MAR10123,0.08458911,0.63655996,0.52018815,0.10818896,0.19340277
MAR10124,0.97580296,0.98832524,0.9814695,0.9909531,0.9881434
MAR10126,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10128,0.9979684,0.9982436,0.99869734,0.99884194,0.99825245
MAR10129,0.9992506,0.9997067,0.9995715,0.99988484,0.9993918
MAR10130,0.0018843783,0.004921983,0.0075490987,0.00493215,0.0012218498
MAR10131,0.191148,0.2684004,0.2546847,0.37556648,0.19427367
MAR10132,0.48200962,0.5929558,0.7397229,0.5903435,0.17963408
MAR10134,0.0024649526,0.00019934462,0.039149243,0.8626977,0.6051489
MAR10136,0.8488989,0.99885523,0.9878939,0.98241407,0.98966867
MAR10137,0.8611272,0.99890995,0.98883027,0.98242235,0.9914671
MAR10138,0.0062683756,0.00030317105,0.105837315,0.65939915,0.87574244
MAR10139,0.8391563,0.103988074,0.03202037,0.96702,0.016025899
MAR10140,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10141,0.9993316,0.9997657,0.999835,0.99934465,0.99975616
MAR10142,0.35917056,0.611169,0.039841913,0.048360586,0.18066959
MAR10143,0.42574826,0.49040776,0.038606808,0.05346122,0.73798037
MAR10144,0.9993293,0.9997528,0.99983525,0.9993486,0.99976116
MAR10145,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10146,0.99939895,0.9997789,0.99984944,0.9994343,0.99977547
MAR10147,0.9993893,0.99978226,0.9998467,0.9993969,0.99978095
MAR10148,0.99928313,0.99975735,0.9998233,0.99926823,0.9997459
MAR10149,0.14505728,0.03457442,0.037025485,0.16565618,0.013662
MAR10150,0.99929035,0.99975413,0.99982053,0.9992906,0.9997441
MAR10151,0.47571576,0.08854433,0.31596598,0.16510414,0.04474521
MAR10152,0.0009981656,0.00030324014,0.02790633,0.31427482,0.68419975
MAR10154,0.9992943,0.9997398,0.9998222,0.99931526,0.9997471
MAR10155,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10156,0.982192,0.9912847,0.98220223,0.965966,0.9954079
MAR10157,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10158,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10159,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10160,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10162,0.0006180607,0.0022352724,0.0011532502,0.000660113,0.00057972415
MAR10163,0.9992895,0.99972993,0.9998191,0.999303,0.99974805
MAR10165,0.99930537,0.99973696,0.99982786,0.9993711,0.9997584
MAR10166,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10167,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10169,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10170,0.999278,0.9997336,0.99982184,0.9993061,0.9997472
MAR10171,0.9992803,0.9997471,0.9998228,0.99934953,0.9997559
MAR10172,0.9992632,0.9997538,0.9998323,0.9993629,0.9997565
MAR10173,0.9992843,0.9997609,0.9998253,0.99930465,0.99976176
MAR10174,0.0019760977,0.19863327,0.9856668,0.86326796,0.749503
MAR10176,0.9992324,0.9997416,0.9998147,0.9992205,0.99973553
MAR10177,0.7080398,0.92468405,0.8233649,0.8969518,0.7169346
MAR10178,0.3712857,0.8467645,0.9024853,0.7152751,0.18475264
MAR10179,0.562646,0.360885,0.46216667,0.549759,0.31469434
MAR10180,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10181,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10182,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10183,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10184,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10185,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10186,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10187,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10188,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10189,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10190,0.56408596,0.6640333,0.73238426,0.61808515,0.40877032
MAR10191,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10192,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10193,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10194,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10195,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10196,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10197,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10198,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10199,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10200,0.70815337,0.55402297,0.569879,0.5305446,0.5701877
MAR10201,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10202,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10203,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10205,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10206,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10207,0.68835884,0.63252,0.82802594,0.68195945,0.41861552
MAR10208,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10209,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10210,0.76682276,0.6104418,0.7098699,0.48051775,0.43146417
MAR10211,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10212,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10213,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10214,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10215,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10216,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10217,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10218,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10219,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10222,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10223,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10224,0.7045676,0.60517466,0.71795243,0.40972504,0.3506881
MAR10225,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10226,0.60309345,0.5820795,0.6056,0.6569566,0.4845922
MAR10227,0.6475917,0.5065784,0.62861204,0.5358724,0.37454045
