,0,0.1,0.2,0.3,0
MAR10102,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10105,0.99771786,0.99814296,0.9935601,0.9982153,0.99804497
MAR10106,0.99919695,0.99972504,0.99836284,0.9995117,0.99987626
MAR10107,0.24891019,0.16728395,0.27082446,0.3097737,0.5020585
MAR10108,0.99400866,0.9931937,0.9933123,0.9936085,0.994628
MAR10109,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10111,0.9977215,0.99805224,0.99297804,0.9983041,0.99795014
MAR10112,0.99920684,0.99972147,0.9982376,0.99953437,0.99987304
MAR10113,0.24891007,0.16728398,0.27082446,0.3097737,0.5020585
MAR10114,0.99400866,0.9931937,0.9933123,0.9936085,0.994628
MAR10117,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10121,0.99959785,0.9998795,0.99939513,0.999645,0.99980015
MAR10122,0.98320436,0.9868194,0.90813386,0.993555,0.998697
MAR10123,0.29481563,0.2101161,0.3189761,0.37761015,0.5556792
MAR10124,0.99400866,0.9931937,0.9933123,0.9936085,0.994628
MAR10126,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10128,0.9979114,0.99837226,0.9943929,0.998376,0.9982508
MAR10129,0.999275,0.99975055,0.9985311,0.9995555,0.9998838
MAR10130,0.0031002406,0.0035728952,0.0007106192,0.010358151,0.0014671274
MAR10131,0.64158535,0.554473,0.081832275,0.59015393,0.6499409
MAR10132,0.59338164,0.44315386,0.652483,0.6661982,0.44255483
MAR10135,0.0004570658,0.008330911,0.06577845,0.0020040828,0.03368992
MAR10136,0.9852584,0.99721223,0.9901894,0.9876115,0.9908704
MAR10137,0.98601264,0.99769056,0.9909079,0.9880854,0.99193186
MAR10138,0.99800116,0.9971775,0.7805047,0.7382647,0.9208446
MAR10139,0.0013071501,0.4849059,0.34678468,0.24290873,0.076171964
MAR10140,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10141,0.9993286,0.999915,0.9995852,0.999777,0.99984264
MAR10142,0.026054483,0.14167653,0.1275697,0.062456965,0.7916572
MAR10143,0.23847853,0.14397913,0.09448254,0.10470241,0.38129538
MAR10144,0.9993492,0.9999157,0.99958867,0.9997811,0.9998312
MAR10145,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10146,0.9994118,0.9999256,0.99964464,0.9997776,0.99986553
MAR10147,0.99939907,0.9999238,0.99964595,0.99979776,0.99984634
MAR10148,0.999283,0.99991107,0.99957615,0.9997607,0.9998248
MAR10149,0.014784067,0.027708635,0.122899376,0.01989056,0.04046626
MAR10150,0.9992879,0.9999082,0.99958926,0.9997638,0.9998247
MAR10151,0.011693027,0.09650226,0.6394176,0.011162567,0.013213175
MAR10154,0.9993142,0.9999045,0.9995765,0.99974877,0.9998204
MAR10155,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10156,0.98840195,0.79005486,0.9982875,0.5742182,0.38175014
MAR10157,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10158,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10159,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10160,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10162,0.0032038079,0.0008387039,0.15701905,0.03861027,0.00063130213
MAR10163,0.999303,0.999905,0.9995833,0.99974376,0.9998134
MAR10165,0.99935883,0.9999114,0.999595,0.99977046,0.9998301
MAR10166,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10167,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10169,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10170,0.99930835,0.999905,0.9995845,0.99974984,0.99981207
MAR10171,0.99929225,0.999908,0.999559,0.9997476,0.9998242
MAR10172,0.99930143,0.99991083,0.9995944,0.9997663,0.9998301
MAR10173,0.9993267,0.9999107,0.99958867,0.99977726,0.9998361
MAR10174,0.9871838,0.8687318,0.44282213,0.43151152,0.91297245
MAR10176,0.99929655,0.9999106,0.99956506,0.99976915,0.9998211
MAR10177,0.015262569,0.9724063,0.31981197,0.011178627,0.27297407
MAR10178,0.8616131,0.24075156,0.25524813,0.8798335,0.61871165
MAR10179,0.59881806,0.7092421,0.70929503,0.80556434,0.563166
MAR10180,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10181,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10182,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10183,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10184,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10185,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10186,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10187,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10188,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10189,0.7572211,0.88753265,0.63796717,0.85112756,0.65922105
MAR10190,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10191,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10192,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10193,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10194,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10195,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10196,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10197,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10198,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10199,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10200,0.6568304,0.536211,0.65455145,0.7535156,0.6792671
MAR10201,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10202,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10203,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10205,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10206,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10207,0.8113426,0.87123346,0.647798,0.79289806,0.73696935
MAR10208,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10209,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10210,0.6789949,0.7272163,0.6334329,0.8038142,0.6364838
MAR10211,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10212,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10213,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10214,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10215,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10216,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10217,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10218,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10219,0.6794704,0.86353207,0.6177803,0.6125227,0.53619576
MAR10222,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10223,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10224,0.82543087,0.7362557,0.73263824,0.6788862,0.61131096
MAR10225,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10226,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10227,0.36457384,0.47928044,0.66372156,0.72984225,0.48669592
MAR10228,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10229,0.62540615,0.7584205,0.5978623,0.6725625,0.55418354
MAR10230,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10231,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10232,0.6640359,0.6247642,0.7873447,0.80909884,0.475411
MAR10233,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10234,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10235,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10240,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10241,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10242,0.8343186,0.7825534,0.66541845,0.6841933,0.57769
MAR10243,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10246,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10247,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10248,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10249,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10250,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10251,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10252,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10254,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10255,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10256,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10262,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10263,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10264,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10265,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10301,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10320,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10321,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10339,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10340,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10342,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10343,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10345,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10346,0.72913396,0.90124935,0.72143316,0.75650656,0.6619355
MAR10347,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10348,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10349,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10350,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10351,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10352,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10353,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10354,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10356,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10357,0.99861264,0.9989166,0.99980956,0.99982363,0.9992982
MAR10358,0.99564064,0.9981147,0.99967885,0.99967384,0.9987348
MAR10359,0.98136383,0.9966012,0.9877186,0.98489916,0.9886485
MAR10360,0.053610843,0.034744985,0.575945,0.08945905,0.0077154194
MAR10361,0.055124503,0.9587704,0.022769498,0.29451436,0.12078589
MAR10362,0.98840195,0.79005486,0.9982875,0.5742183,0.3817503
MAR10363,0.8295295,0.9202504,0.9292054,0.8436928,0.9176098
MAR10364,0.01278406,0.015432687,0.0001441111,0.7348527,0.0012354761
MAR10365,0.8295295,0.9202504,0.9292054,0.8436928,0.9176098
MAR10366,0.0015044586,0.0023180388,0.00035463154,0.0015033351,0.001013797
MAR10367,0.9837239,0.8837702,0.8685387,0.13826382,0.03643978
MAR10368,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10369,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10370,0.053721733,0.00021232279,0.019838478,0.114090696,0.03703258
MAR10371,0.0011543503,0.009267545,0.0034066038,0.0023977696,0.0028368467
MAR10372,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10373,0.98136383,0.9966012,0.9877186,0.98489916,0.9886485
MAR10374,0.9988758,0.9989214,0.99981385,0.99983144,0.9993749
MAR10375,0.5978399,0.5921513,0.6735349,0.046760973,0.04987093
MAR10376,0.8881203,0.98415554,0.9802106,0.9976272,0.8345458
MAR10377,0.9954873,0.9644505,0.9971462,0.999491,0.9907194
MAR10378,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10379,0.9918534,0.9965898,0.97550815,0.9948042,0.9574525
MAR10380,0.999328,0.99990976,0.99959975,0.9997726,0.9998271
MAR10381,0.9993274,0.9999081,0.9996086,0.9997725,0.9998336
MAR10382,0.059055794,0.11156464,0.09186306,0.13828698,0.55018836
MAR10383,0.92385787,0.0006128402,0.85544086,0.63808435,0.0011194706
MAR10384,0.9992756,0.9959771,0.98901844,0.99810094,0.99872404
MAR10385,0.0035062865,0.0029657616,0.00058842957,0.0033566102,0.0010713424
MAR10386,0.9993759,0.99991286,0.9996158,0.99979573,0.99985623
MAR10387,0.76366097,0.005574565,0.9761741,0.7222368,0.72514975
MAR10388,0.013418971,0.18685214,0.003936127,0.34374803,0.011960733
MAR10389,0.9886035,0.9979778,0.9921558,0.99016917,0.9918513
MAR10390,0.9992756,0.9959771,0.98901844,0.99810094,0.99872404
MAR10391,0.675617,0.8101367,0.88566625,0.5300756,0.8697047
MAR10392,0.9887983,0.99761707,0.9921186,0.98897016,0.9905607
MAR10394,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10395,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10396,0.03144155,0.0033637723,0.0006478565,0.001739785,0.050997086
MAR10397,0.005563152,0.005280014,0.05704327,0.0008441266,0.032081734
MAR10398,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10399,0.0031660846,0.03224269,0.019828202,0.01965695,0.04656548
MAR10400,0.025504518,0.00088842557,0.00066381367,0.0012586891,0.016720023
MAR10401,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10402,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10403,0.9943526,0.9976446,0.99960345,0.9996259,0.9986112
MAR10404,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10405,0.003403277,0.023102315,0.32870227,0.066638894,0.022488395
MAR10406,0.9983215,0.99793124,0.99571484,0.9989654,0.99960285
MAR10407,0.99930775,0.99990606,0.99957484,0.99976903,0.9998241
MAR10408,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10409,0.9993142,0.99990726,0.9995894,0.99975127,0.99981815
MAR10410,0.060090475,0.045229264,0.0072635887,0.024579722,0.16755281
MAR10411,0.047638036,0.09991313,0.07690426,0.107356936,0.46885523
MAR10412,0.9943526,0.9976446,0.99960345,0.9996259,0.9986112
MAR10413,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10414,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10415,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10416,0.99614006,0.99801105,0.9996419,0.99970645,0.9988524
MAR10417,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10418,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10419,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10420,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10421,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10422,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10423,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10424,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10425,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR10426,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10427,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10428,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10429,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10430,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10431,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10432,0.3046893,0.43366444,0.53326494,0.3651791,0.38241473
MAR10434,0.41624096,0.44526258,0.43909943,0.36375922,0.34557518
MAR10435,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10436,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10437,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10438,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10439,0.7492687,0.87250555,0.69679683,0.66671014,0.532795
MAR10440,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10441,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10442,0.3579897,0.39538717,0.490011,0.36296454,0.329489
MAR10443,0.99741936,0.9995491,0.9993262,0.99865603,0.9977597
MAR10444,0.9943526,0.9976446,0.99960345,0.9996259,0.9986112
MAR10445,0.0031002406,0.0035728952,0.0007106192,0.010358146,0.0014671282
MAR10446,0.64158547,0.554473,0.08183224,0.590154,0.649941
MAR10447,0.9972916,0.9970511,0.9987974,0.9983406,0.99603075
MAR10449,0.99838126,0.999775,0.99956936,0.99942017,0.99963987
MAR10450,0.9979114,0.99837226,0.9943929,0.998376,0.9982508
MAR10451,0.9993548,0.99991584,0.9996166,0.99978,0.9998418
MAR10452,0.99935275,0.9999149,0.9996025,0.9997862,0.99984145
MAR10453,0.9993698,0.99991083,0.99960774,0.9997743,0.99984086
MAR10455,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10457,0.979539,0.971421,0.9896718,0.9984559,0.9598176
MAR10458,0.3235863,0.3509636,0.68322825,0.78514636,0.4581431
MAR10459,0.32358626,0.35096365,0.68322825,0.78514636,0.45814303
MAR10460,0.8907422,0.692964,0.28762412,0.9885748,0.17665866
MAR10465,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10466,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10467,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10474,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10475,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10476,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10477,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10479,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10480,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10481,0.011391136,0.06794321,0.0054747034,0.06890788,0.5947318
MAR10482,0.24310522,0.0083872555,0.047081772,0.15104744,0.22730322
MAR10483,0.0045674816,0.0801485,0.048010167,0.5708668,0.003983458
MAR10484,0.0010519365,0.0060802107,0.006648717,0.22884262,0.2583957
MAR10485,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10486,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10487,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR10488,0.018708399,0.024499258,0.010761893,0.004469254,0.015512806
MAR10489,0.019751836,0.034375034,0.025223736,0.10456973,0.029066673
MAR10490,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10491,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10492,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10493,0.8631291,0.549676,0.84557277,0.7549723,0.7263229
MAR10494,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10495,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR10496,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR11223,0.0024910176,0.0030754707,0.19328073,0.2410469,0.057742596
MAR11224,0.9992481,0.9999325,0.9997812,0.9997271,0.99991894
MAR11225,0.99938965,0.9999485,0.9998229,0.9997644,0.99993646
MAR11227,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11228,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11229,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11230,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11231,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11232,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11237,0.9976937,0.998434,0.9984079,0.99568534,0.9967975
MAR11239,0.99973065,0.99736506,0.9944141,0.9980866,0.99643975
MAR11240,0.9969579,0.99908066,0.9970926,0.9982374,0.99350834
MAR11241,0.9993868,0.99746287,0.9973878,0.9986083,0.9942983
MAR11242,0.9998141,0.99883693,0.9914191,0.9965145,0.998283
MAR11243,0.99927074,0.9991215,0.9949656,0.99915314,0.99621236
MAR11244,0.9990822,0.99871385,0.9933981,0.998104,0.9949681
MAR11246,0.99798644,0.9986517,0.99612635,0.9964561,0.99256223
MAR11247,0.99956936,0.9934409,0.9939188,0.9979335,0.99515945
MAR11248,0.99862885,0.99685353,0.9902816,0.99952173,0.99497706
MAR11249,0.9991043,0.99898964,0.99580103,0.9987766,0.9953862
MAR11250,0.39822084,0.056318752,0.004398605,0.0067722364,0.4571207
MAR11253,0.0028494475,0.002310205,0.41321,0.11635176,0.0029558209
MAR11254,0.2233973,0.8623128,0.29385585,0.33776549,0.9788887
MAR11255,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11257,0.014020181,0.50024015,0.9148392,0.64700294,0.24037245
MAR11258,0.98981655,0.93221176,0.38160294,0.9970487,0.18878849
MAR11260,0.99879116,0.9982218,0.9887932,0.9977307,0.9872181
MAR11261,0.5373876,0.008385836,0.09631174,0.0014254847,0.94766605
MAR11262,0.8826245,0.9706313,0.6185808,0.027531708,0.95358694
MAR11264,0.024846267,0.88034153,0.33302584,0.14321385,0.56755847
MAR11265,0.9946075,0.0065909675,0.00201707,0.64349514,0.002858647
MAR11270,0.8451892,0.8277003,0.0012038426,0.0154833915,0.01487734
MAR11271,0.9992803,0.9979278,0.9937589,0.99847955,0.99629945
MAR11272,0.6872956,0.95703906,0.024377108,0.5711621,0.03528661
MAR11274,0.017908772,0.015959878,0.98996186,0.7947458,0.96146035
MAR11276,0.095874764,0.95304036,0.015648922,0.31510735,0.66846675
MAR11277,0.19539465,0.011463749,0.020623012,0.00034232458,0.035075657
MAR11278,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11280,0.9700164,0.7592197,0.0015097434,0.97453237,0.95521104
MAR11281,0.37851232,0.6489877,0.71066314,0.6138205,0.49888834
MAR11282,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11283,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11284,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11285,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11286,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11287,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11288,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11289,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11290,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11291,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11292,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11293,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR11295,0.979539,0.971421,0.9896718,0.9984559,0.9598176
MAR11296,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11297,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11298,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11299,0.8600545,0.46876386,0.17450586,0.062454123,0.5420519
MAR11300,0.8295296,0.9202504,0.9292054,0.8436928,0.9176098
MAR11301,0.7688777,0.7819551,0.69058025,0.7380807,0.62774396
MAR11303,0.01881694,0.008753722,0.007612405,0.007239519,0.0044979956
MAR11304,0.99828404,0.9974733,0.9968528,0.9986625,0.99743587
MAR11305,0.9993994,0.99957544,0.99978834,0.9996532,0.9999143
MAR11306,0.9992574,0.9999006,0.9995396,0.9997503,0.9998087
MAR11307,0.9861794,0.99719656,0.99071294,0.9885367,0.9919109
MAR11308,0.99736565,0.99947125,0.9971607,0.9972247,0.9989893
MAR11310,0.9990864,0.9977023,0.9987638,0.99936503,0.9995628
MAR11311,0.5854006,0.80161583,0.61303914,0.46717265,0.39052546
MAR11312,0.999571,0.9999558,0.9997439,0.99981576,0.99992394
MAR11313,0.38154545,0.017242534,0.10036408,0.0014738005,0.26915923
