,0,0.1,0.2,0.3,0
MAR07308,0.97857934,0.99729556,0.9985145,0.9815205,0.9909217
MAR07309,0.68292564,0.9482939,0.5471408,0.1252958,0.9645353
MAR07311,0.68292576,0.9482939,0.54714084,0.12529577,0.9645353
MAR07312,0.68292576,0.9482939,0.54714084,0.12529577,0.9645353
MAR07314,0.9142333,0.97273177,0.8336283,0.8881463,0.99108106
MAR07316,0.68292576,0.9482939,0.54714084,0.12529577,0.9645353
MAR07317,0.6829257,0.94829404,0.5471408,0.12529574,0.9645353
MAR07318,0.6829257,0.94829404,0.5471408,0.12529574,0.9645353
MAR07321,0.92081934,0.9465112,0.9082722,0.9719702,0.995902
MAR07322,0.92081934,0.9465112,0.9082722,0.9719702,0.995902
MAR07326,0.9959687,0.998841,0.99862576,0.9988992,0.99847394
MAR07327,0.9959687,0.998841,0.99862576,0.9988992,0.99847394
MAR07328,0.9961443,0.9985655,0.9985311,0.99900985,0.9982735
MAR07329,0.9961443,0.9985655,0.9985311,0.99900985,0.9982735
MAR07330,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07331,0.9992393,0.9958474,0.07006087,0.9999199,0.9787027
MAR07334,0.98220855,0.97793204,0.93679684,0.9150773,0.91373616
MAR07373,0.052529834,0.878465,0.8002978,0.030806808,0.9959013
MAR07374,0.014820616,0.73396504,0.0022897155,0.0015243443,0.43576482
MAR07375,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07376,0.9697132,0.68197066,0.990559,0.9444563,0.96858525
MAR07377,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07378,0.90996313,0.58116156,0.9897119,0.9870179,0.49814108
MAR07379,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07380,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07381,0.14806896,0.8428614,0.9694921,0.9675514,0.8502125
MAR07382,0.75712055,0.9100899,0.9909266,0.9923896,0.9372268
MAR07383,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07384,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07385,0.14806895,0.84286153,0.9694921,0.9675514,0.8502125
MAR07386,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07387,0.75712067,0.9100899,0.9909266,0.99238974,0.9372268
MAR07388,0.9969541,0.81177676,0.9898314,0.9546121,0.9887892
MAR07389,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07390,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07391,0.7571206,0.9100899,0.9909266,0.9923896,0.9372268
MAR07392,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07393,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07394,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07395,0.7571206,0.9100899,0.9909266,0.99238974,0.9372268
MAR07396,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07397,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07398,0.75712055,0.9100899,0.9909266,0.99238974,0.9372269
MAR07399,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07400,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07401,0.14806892,0.8428614,0.9694921,0.9675514,0.8502125
MAR07402,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07403,0.75712055,0.9100899,0.9909266,0.99238974,0.9372268
MAR07404,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07405,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07406,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07407,0.75712067,0.9100899,0.9909266,0.99238974,0.9372268
MAR07408,0.9969541,0.81177676,0.9898314,0.9546121,0.9887892
MAR07409,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07410,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07411,0.7571205,0.9100899,0.9909266,0.99238974,0.9372268
MAR07412,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07413,0.14806892,0.8428616,0.9694921,0.9675514,0.8502125
MAR07414,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07415,0.75712055,0.9100899,0.9909266,0.99238974,0.9372269
MAR07416,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07417,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07418,0.75712055,0.9100899,0.9909266,0.99238974,0.9372268
MAR07419,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07420,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07421,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07422,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07423,0.75712055,0.9100899,0.9909266,0.99238974,0.9372268
MAR07424,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07425,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07426,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07427,0.9996909,0.99592763,0.99467874,0.99547523,0.9949456
MAR07432,0.7389172,0.03002949,0.2915852,0.13865833,0.39810935
MAR07437,0.9908047,0.0034687235,0.0030741815,0.80239415,0.12772271
MAR07441,0.5346479,0.010361192,0.003375688,0.9258092,0.0061969534
MAR07454,0.0013430351,0.39675856,0.052462395,0.00050320104,0.011917998
MAR07455,0.90996313,0.5811616,0.9897119,0.9870179,0.49814096
MAR07456,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07457,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07458,0.14806892,0.8428616,0.9694921,0.9675514,0.8502125
MAR07459,0.75712055,0.9100899,0.9909266,0.99238974,0.9372268
MAR07460,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07461,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07462,0.7571205,0.9100899,0.9909266,0.9923896,0.9372268
MAR07463,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07464,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07465,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07466,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07467,0.9969541,0.8117767,0.9898314,0.9546121,0.9887892
MAR07468,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07469,0.0021134727,0.02117254,0.0044122953,0.08032235,0.00071559957
MAR07470,0.17994414,0.0013504622,0.025154054,0.0011705045,0.28106093
MAR07483,0.0007266696,0.00065474905,0.000636691,0.0122041255,0.0006267205
MAR07484,0.90996313,0.5811616,0.9897119,0.9870179,0.49814096
MAR07485,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07486,0.9969541,0.8117768,0.9898314,0.9546121,0.9887892
MAR07487,0.14806892,0.8428614,0.9694921,0.9675514,0.8502125
MAR07488,0.75712055,0.9100899,0.9909266,0.99238974,0.9372268
MAR07489,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07490,0.9977944,0.9980496,0.9951521,0.9987118,0.9975891
MAR07497,0.8592018,0.84319425,0.6793719,0.39906186,0.5927543
MAR07500,0.00042183299,8.837722e-05,0.0010447089,0.066312745,0.00035824566
MAR07501,0.5907809,0.7958764,0.9745131,0.9184178,0.865278
MAR07502,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07503,0.05488422,0.5072084,0.9586642,0.9286252,0.6550901
MAR07504,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07505,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07506,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07507,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07508,0.3893646,0.48949906,0.9595285,0.86628073,0.62288916
MAR07509,0.99614185,0.994307,0.9946807,0.99817395,0.99685717
MAR07510,0.99614185,0.994307,0.9946807,0.99817395,0.99685717
MAR07511,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07512,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07513,0.59078085,0.7958764,0.9745131,0.91841793,0.865278
MAR07514,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07515,0.0548842,0.50720847,0.9586642,0.9286252,0.6550901
MAR07516,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07517,0.14806902,0.8428614,0.9694921,0.9675514,0.8502126
MAR07518,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07524,0.004864799,0.01020533,0.0019534207,0.053327512,9.671847e-05
MAR07525,0.590781,0.7958763,0.9745131,0.91841793,0.865278
MAR07526,0.1480689,0.8428614,0.9694921,0.9675514,0.8502126
MAR07527,0.05488421,0.5072086,0.9586642,0.9286252,0.6550901
MAR07528,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07529,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07530,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07531,0.05488422,0.50720835,0.9586642,0.9286252,0.6550901
MAR07532,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07533,0.38936457,0.48949882,0.9595285,0.8662807,0.62288916
MAR07540,0.0047928696,0.00066717836,0.0004717168,0.20871629,0.0008604184
MAR07541,0.59078085,0.7958764,0.9745131,0.91841793,0.865278
MAR07542,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07543,0.05488421,0.50720847,0.9586642,0.9286252,0.65509
MAR07544,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07545,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07546,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07547,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07548,0.05488421,0.50720847,0.9586642,0.9286252,0.65509003
MAR07549,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07550,0.14806889,0.8428614,0.9694921,0.9675514,0.8502126
MAR07552,0.99682695,0.9959304,0.99490523,0.9984775,0.9973253
MAR07554,0.9971827,0.9965288,0.99611974,0.998307,0.99772435
MAR07556,0.005983795,0.00028170485,0.065949276,0.038962554,5.356846e-05
MAR07557,0.5907809,0.7958763,0.9745131,0.9184178,0.865278
MAR07558,0.14806896,0.84286135,0.9694921,0.9675514,0.8502126
MAR07559,0.05488421,0.50720835,0.9586642,0.9286252,0.6550901
MAR07560,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07561,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07562,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07563,0.0548842,0.50720847,0.9586642,0.9286252,0.6550901
MAR07564,0.14806895,0.8428614,0.9694921,0.9675514,0.8502126
MAR07565,0.14806892,0.8428614,0.9694921,0.9675514,0.8502126
MAR07566,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07567,0.38936454,0.48949894,0.9595286,0.8662807,0.6228891
MAR07570,0.15974544,0.000681742,0.0033936808,0.011505172,0.00028494687
MAR07571,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07572,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07573,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07579,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07580,0.07319255,0.8574037,0.7732285,0.051130883,0.9952003
MAR07581,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07582,0.8199073,0.30432144,0.8856476,0.9103197,0.962705
MAR07583,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07584,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07585,0.96971333,0.68197054,0.990559,0.9444563,0.96858525
MAR07586,0.99935406,0.99344,0.99657166,0.99713147,0.99614596
MAR07587,0.9996909,0.99592763,0.99467874,0.99547523,0.9949456
MAR07589,0.9972487,0.97041386,0.96201617,0.9963999,0.94428015
MAR07590,0.0014046256,0.002138834,0.0036410135,0.22659756,0.010931073
MAR07592,0.9999113,0.9997545,0.999522,0.99991167,0.99976176
MAR07593,0.99961674,0.998934,0.99962735,0.99980897,0.9998319
MAR07594,0.0073152017,0.006703793,0.0002246613,0.00035955696,0.00030230026
MAR07595,0.9995635,0.9988971,0.9997465,0.9997615,0.99982315
MAR07596,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07597,0.9986399,0.99880993,0.9949077,0.99916685,0.99844176
MAR07598,0.99687356,0.9934883,0.97047645,0.9919658,0.9862969
MAR07600,0.8989782,0.35741046,0.14860278,0.85188836,0.09878791
MAR07609,0.96508384,0.023976307,0.30378598,0.8504592,0.057357144
MAR07610,0.91424733,0.5068319,0.17918116,0.8371888,0.12139244
MAR07622,0.06286501,0.009058876,0.004049014,0.11363815,0.006931922
MAR07627,0.99901927,0.9986332,0.9975254,0.99962366,0.99930024
MAR07630,0.9898489,0.99044526,0.98803675,0.9962469,0.9952679
MAR07631,0.24754836,0.018345144,0.045755062,0.18519172,0.14391813
MAR07632,0.1519615,0.051810913,0.013041033,0.033045508,0.028764058
MAR07640,0.0008077649,0.00033255733,0.001306083,0.0003923654,0.00016336638
MAR07641,0.97495085,0.9924418,0.90620035,0.942779,0.92704064
MAR07642,0.9519592,0.22350453,0.16727494,0.16295165,0.06354689
MAR07645,0.99750924,0.9535865,0.955367,0.99619675,0.9050313
MAR07646,0.0008264821,0.0063815783,0.0057680565,0.0016606309,0.000532847
MAR07647,0.9777789,0.99291646,0.92147803,0.9523853,0.941699
MAR07648,0.99986374,0.7038803,0.9909038,0.98468393,0.98058885
MAR07649,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07650,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR07651,0.99903464,0.9905861,0.99351937,0.9931599,0.9175065
MAR07653,0.013577269,0.053895846,0.014798562,0.037650753,0.00023627003
MAR07654,0.99418616,0.9931161,0.97245955,0.97135377,0.99081147
MAR07657,0.9996449,0.99896395,0.99957305,0.9997938,0.9998561
MAR07658,0.99991524,0.9997497,0.999508,0.9999063,0.99975413
MAR07659,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07661,0.96964216,0.9411715,0.56896037,0.9874609,0.7870963
MAR07662,0.14205459,0.9874499,0.8845968,0.98510647,0.55254
MAR07664,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07665,0.8021677,0.011241614,0.61067903,0.076797016,0.021835765
MAR07666,0.99706036,0.95911604,0.9700776,0.99612254,0.9179035
MAR07667,0.9999206,0.999845,0.99767154,0.99994147,0.999676
MAR07668,0.99970204,0.9988379,0.98181444,0.9991258,0.99919134
MAR07669,0.99903786,0.9947878,0.983353,0.99969184,0.99311477
MAR07670,0.032233592,0.012627423,0.005710933,0.013007511,0.0111166965
MAR07671,0.01993796,0.0032496531,0.0011090128,0.04873463,0.0011728376
MAR07674,0.9969308,0.99617,0.99774444,0.99875546,0.9983102
MAR07676,0.5603823,0.32486886,0.81524825,0.22132115,0.9532884
MAR07679,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR07680,0.99733233,0.9600902,0.9650128,0.99567336,0.92011255
MAR07681,0.99991024,0.9997414,0.9994155,0.9999001,0.99973875
MAR07682,0.045878045,0.98531485,0.37209004,0.029267628,0.9926339
MAR07683,0.0009024716,0.1508461,0.10078775,0.009067553,0.55453074
MAR07684,0.0011246166,0.09875233,0.041335717,0.0088492995,0.46021947
MAR07685,0.00043150006,0.0010141636,0.0021171162,0.00012954396,0.0037511433
MAR07686,0.004381521,0.09880197,0.011477839,0.0007631268,0.0010925635
MAR07687,0.004381521,0.09880197,0.011477839,0.0007631268,0.0010925635
MAR07688,0.9995685,0.9954853,0.9939699,0.9942443,0.9989598
MAR07689,0.99981874,0.9986136,0.9987214,0.9980938,0.9997228
MAR07690,0.59114844,0.2655437,0.50535846,0.02423398,0.91393864
MAR07699,0.9962542,0.99789363,0.9982047,0.9985459,0.9984357
MAR07700,0.9962542,0.99789363,0.9982047,0.9985459,0.9984357
MAR07703,0.9934151,0.995665,0.91749686,0.995826,0.9555353
MAR07704,0.9983392,0.99851996,0.9933763,0.9980313,0.9984919
MAR07705,0.75958973,0.008746905,0.578223,0.28347975,0.34743094
MAR07706,0.99504757,0.98798496,0.92243934,0.9941789,0.6582341
MAR07707,0.039092932,0.008856442,0.1624109,0.22914858,0.23662376
MAR07708,0.15892786,0.89623827,0.9523717,0.9943849,0.9951147
MAR07712,0.99576795,0.98984843,0.98924655,0.9949588,0.963986
MAR07723,0.9961746,0.9621445,0.5200424,0.9908695,0.41136307
MAR07730,0.99975723,0.99885845,0.9979005,0.9990196,0.9839722
MAR07731,0.98626816,0.98819655,0.98632777,0.97088873,0.996779
MAR07732,0.027280867,0.10698429,0.014519625,0.0427229,0.013962819
MAR07734,0.9927946,0.9941531,0.99193716,0.9980671,0.991441
MAR07739,0.98929965,0.98361754,0.0039256173,0.101070926,0.17055017
MAR07742,0.011564939,0.003706337,0.0007109599,0.028324544,0.0012341624
MAR07751,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07753,0.35146645,0.39921117,0.29527164,0.34350276,0.2948178
MAR07754,0.9998549,0.9997981,0.998806,0.99980396,0.999895
MAR07758,0.98888725,0.983435,0.7627701,0.94040287,0.9616129
MAR07763,0.99676335,0.9923658,0.9984041,0.98724467,0.9398223
MAR07765,0.68778384,0.9831717,0.98176044,0.9996068,0.9915279
MAR07767,0.60470754,0.966284,0.9568709,0.9997651,0.9918972
MAR07770,0.7359726,0.46324372,0.90912914,0.75961626,0.08630221
MAR07771,0.9999548,0.9999763,0.999992,0.99999094,0.9999958
MAR07772,0.9999362,0.99999154,0.9999964,0.9999924,0.9999833
MAR07773,0.99891067,0.9997687,0.99960345,0.9998852,0.9994894
MAR07774,0.99916553,0.9996978,0.99977034,0.99992144,0.9995609
MAR07775,0.99994934,0.9999726,0.99999166,0.99999106,0.99999535
MAR07776,0.99993956,0.9999893,0.99999595,0.9999927,0.9999846
MAR07777,0.99997497,0.99997437,0.9999982,0.9999958,0.99998736
MAR07778,0.9998573,0.99984956,0.9999949,0.9999608,0.9999919
MAR07779,0.9999753,0.99997604,0.9999981,0.9999958,0.9999876
MAR07780,0.9998498,0.999848,0.99999475,0.99996006,0.9999919
MAR07781,0.99806565,0.98589087,0.997811,0.99994767,0.7518551
MAR07782,0.9978265,0.9960602,0.99946135,0.9999716,0.92709327
MAR07783,0.9997147,0.99929357,0.9996414,0.99849737,0.99950314
MAR07785,0.99948394,0.99991536,0.99956137,0.99997115,0.99667275
MAR07787,0.9953389,0.38133857,0.99450123,0.9990752,0.73256785
MAR07788,0.010935053,0.10242323,0.96472335,0.21889271,0.7503554
MAR07790,0.34083462,0.056303337,0.9928976,0.033086576,0.9790623
MAR07793,0.99998,0.99997926,0.99999607,0.99999654,0.9999813
MAR07795,0.40921724,0.02890408,0.5733387,0.32005328,0.5704345
MAR07798,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07801,0.99439716,0.99653435,0.8537767,0.9596086,0.9976369
MAR07803,0.6802515,0.8762577,0.45645994,0.78554755,0.87628096
MAR07805,0.93558335,0.9994555,0.998632,0.99997807,0.9999279
MAR07807,0.9992403,0.9996057,0.99011886,0.9992042,0.9991875
MAR07811,0.99436027,0.99892825,0.9958371,0.9871001,0.9900079
MAR07813,0.99447894,0.70568746,0.9942709,0.98857445,0.98313266
MAR07819,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07821,0.96254,0.99999166,0.9973193,0.9995683,0.99827933
MAR07823,0.99991536,0.99996877,0.9983267,0.9996767,0.99744874
MAR07855,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07858,0.9817618,0.43859774,0.038683593,0.9736346,0.5187363
MAR07859,0.6789759,0.62022394,0.5038283,0.05407657,0.7869479
MAR07860,0.86491907,0.9906082,0.66234565,0.99627906,0.9604031
MAR07863,0.99941516,0.99947387,0.9422811,0.9996939,0.99867415
MAR07865,0.9999299,0.99991095,0.99988055,0.99977106,0.99994206
MAR07866,0.99989235,0.9980287,0.99989295,0.9999819,0.99979895
MAR07869,0.9996314,0.9996511,0.9996767,0.9987882,0.9999411
MAR07870,0.9996117,0.36753958,0.9698499,0.95776844,0.97224367
MAR07871,0.99959964,0.9995803,0.9835295,0.9990983,0.97919065
MAR07872,0.9998141,0.95151776,0.8032496,0.99990726,0.62072664
MAR07873,0.9994848,0.9993135,0.97654915,0.9997162,0.998922
MAR07874,0.9985397,0.9777388,0.9833965,0.9991223,0.90950555
MAR07876,0.99993265,0.9992248,0.9981109,0.99992776,0.99971455
MAR07877,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07878,0.9623059,0.86290467,0.4216591,0.8790608,0.89726377
MAR07879,0.99981695,0.9995968,0.9980527,0.9997906,0.9994618
MAR07880,0.9975732,0.99509674,0.9797061,0.9922931,0.9905433
MAR07881,0.67922807,0.02423199,0.0538486,0.070913434,0.9814445
MAR07889,0.67922807,0.024231985,0.053848576,0.070913464,0.9814445
MAR07893,0.67922807,0.024231985,0.053848576,0.070913464,0.9814445
MAR07898,0.4248367,0.03634078,0.8537339,0.3607929,0.53316146
MAR07900,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07903,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07906,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07908,0.9998368,0.999585,0.99939513,0.999491,0.99951553
MAR07909,0.9931652,0.9738481,0.90930736,0.9955817,0.9837722
MAR07910,0.9997645,0.99933124,0.99887997,0.99915564,0.9992605
MAR07911,0.9920564,0.96198356,0.8746469,0.992916,0.97283566
MAR07912,0.9997645,0.99933124,0.99887997,0.99915564,0.9992605
MAR07913,0.9920564,0.96198356,0.8746469,0.992916,0.97283566
MAR07914,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07915,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07916,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07917,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07918,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07919,0.94229627,0.73744714,0.98591983,0.9274362,0.9815321
MAR07923,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07924,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07925,0.94229627,0.7374471,0.98591983,0.9274362,0.9815321
MAR07926,0.9943551,0.9992137,0.99989855,0.99982077,0.9608956
MAR07927,0.8850004,0.110224836,0.8527963,0.97919625,0.031109942
MAR07928,0.9998147,0.9994413,0.99973077,0.9999131,0.9998878
MAR07929,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07930,0.9998616,0.99865156,0.9980269,0.99803513,0.99934894
MAR07931,0.997349,0.9236925,0.59466076,0.9920461,0.965265
MAR07932,0.9998147,0.9994413,0.99973077,0.9999131,0.9998878
MAR07933,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07934,0.9994103,0.99963593,0.99868757,0.99978083,0.9995208
MAR07935,0.9820326,0.9929542,0.8228038,0.99592006,0.9868907
MAR07936,0.9986468,0.99237263,0.9789427,0.99915063,0.9985964
MAR07937,0.9998147,0.9994413,0.99973077,0.9999131,0.9998878
MAR07938,0.9990627,0.9946589,0.98687196,0.9993549,0.999113
MAR07939,0.997349,0.9236925,0.59466076,0.9920461,0.965265
MAR07943,0.9975446,0.92790633,0.6429214,0.9932453,0.97982603
MAR07944,0.066169314,8.237115e-05,0.1788279,0.08155518,0.021798674
MAR07945,0.96779555,0.7228842,0.7816424,0.9677416,0.89275575
MAR07947,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07948,0.92829394,0.531055,0.6558325,0.92274445,0.7406354
MAR07949,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07950,0.9994955,0.9962114,0.99850696,0.9990727,0.9979073
MAR07951,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR07952,0.92829394,0.5310553,0.6558326,0.92274445,0.7406355
