,0,0.1,0.2,0.3,0
MAR11719,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11720,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11721,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11722,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11723,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11724,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11725,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11726,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11727,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11731,0.16362038,0.01897603,0.009640948,0.0034376904,0.011623348
MAR11733,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11734,0.16362034,0.01897603,0.009640948,0.0034376904,0.011623343
MAR11735,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11736,0.99542326,0.9992237,0.99921584,0.99877626,0.99896944
MAR11737,0.0068589034,0.056991328,0.4416673,0.04539291,0.44044894
MAR11738,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11739,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11740,0.9929745,0.9990134,0.9991072,0.9983065,0.9985246
MAR11741,0.0068589034,0.05699134,0.44166738,0.045392897,0.44044906
MAR11742,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11743,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11744,0.9985837,0.9985133,0.9922834,0.98869854,0.9986884
MAR11745,0.9929745,0.9990134,0.9991072,0.9983065,0.9985246
MAR11746,0.0068589034,0.056991313,0.4416673,0.04539291,0.44044903
MAR11747,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11748,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11751,0.64615434,0.25131744,0.74968606,0.5675027,0.7647655
MAR11752,0.9929745,0.9990134,0.9991072,0.9983065,0.9985246
MAR11753,0.0068589034,0.056991328,0.44166738,0.045392927,0.44044897
MAR11754,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11755,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11758,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11759,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11760,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11761,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11766,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11767,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11773,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11774,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11775,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11776,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11777,0.29600692,0.00091592484,0.00014923667,0.013779628,0.09776372
MAR11779,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11781,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11782,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11783,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11784,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11787,0.9664951,0.9824027,0.99451643,0.979959,0.99654764
MAR11788,0.8480329,0.9364973,0.9835729,0.9545842,0.9918252
MAR11789,0.8480329,0.9364973,0.9835729,0.9545842,0.9918252
MAR11790,0.8480329,0.9364973,0.9835729,0.9545842,0.9918252
MAR11795,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11797,0.9874226,0.9965718,0.56130177,0.9961773,0.94518983
MAR11801,0.008409466,8.969396e-05,0.013185029,0.0011344461,0.7720725
MAR11803,0.84803295,0.9364972,0.9835729,0.9545842,0.9918252
MAR11806,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11807,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11812,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11813,0.90254474,0.7279339,0.83428746,0.8959622,0.8703759
MAR11814,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11815,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11816,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11817,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11818,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11819,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11820,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11821,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11822,0.0020996,0.004081141,0.0035390412,0.082816646,0.23789752
MAR11823,0.53510714,0.4239273,0.285948,0.5603897,0.52669287
MAR11824,0.36839017,0.025377698,0.0006322842,0.6528961,0.87642497
MAR11825,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11826,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11827,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11828,0.1802329,0.009377899,0.43007192,0.021819975,0.0029644829
MAR11829,0.99932814,0.99975413,0.99961436,0.9996842,0.99965405
MAR11830,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11831,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11832,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11833,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11834,0.18975906,0.009624417,0.42560524,0.024104772,0.0029538316
MAR11835,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11836,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11837,0.18899004,0.0095779495,0.4266588,0.023028493,0.002975703
MAR11838,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11839,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11840,0.54056567,0.99313194,0.7309398,0.5710839,0.7760399
MAR11841,0.03445331,0.38607776,0.019571213,0.0067318534,0.06390905
MAR11842,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11843,0.92624193,0.6627571,0.54115015,0.94038904,0.9640876
MAR11844,0.84803295,0.9364972,0.9835729,0.9545842,0.9918252
MAR11845,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11846,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11847,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11848,0.627245,0.24412654,0.68452156,0.66431046,0.729388
MAR11849,0.9994066,0.99979025,0.9996418,0.9997024,0.9996648
MAR11850,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11851,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11852,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11853,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11854,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11855,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11856,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11857,0.99945813,0.9998512,0.9996538,0.999749,0.99971884
MAR11858,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11859,0.99943346,0.99983704,0.99969244,0.9997533,0.9997532
MAR11860,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11861,0.5120697,0.36334106,0.67943597,0.6361306,0.8296017
MAR11862,0.65230244,0.2160476,0.68260723,0.5132849,0.7689136
MAR11863,0.66394866,0.6029097,0.76687896,0.60819894,0.7837484
MAR11864,0.6861023,0.51128256,0.77209157,0.7044745,0.7643122
MAR11865,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11866,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11867,0.6833025,0.24923678,0.8035029,0.5671234,0.66550773
MAR11868,0.6260829,0.264961,0.7161843,0.57926863,0.7404038
MAR11869,0.6676908,0.34981528,0.67039275,0.59071857,0.7458779
MAR11870,0.64144886,0.35339162,0.726187,0.5724702,0.75398296
MAR11871,0.6567306,0.2618465,0.7506801,0.6147913,0.72664994
MAR11872,0.002122233,0.0013641481,0.0034424525,0.0440693,0.035948932
MAR11873,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11874,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11875,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11876,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11879,0.61539006,0.6819377,0.65521103,0.6891,0.7520882
MAR11880,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11881,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11882,0.0025133635,0.0039215754,0.0033915993,0.10173342,0.0007249888
MAR11883,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11884,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11885,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11886,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11887,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11888,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11889,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11890,0.99770856,0.99190325,0.9978423,0.99916005,0.9981457
MAR11891,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11892,0.99770856,0.99190325,0.9978423,0.99916005,0.9981457
MAR11893,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11894,0.0014236626,0.014233139,0.00020929457,0.21756497,0.006962239
MAR11895,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11896,0.00433864,0.472628,0.0010145835,0.5178823,0.003233794
MAR11897,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11900,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11901,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11902,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11903,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11904,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11905,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11906,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11907,0.7064696,0.26269037,0.6386389,0.5916258,0.7383104
MAR11908,0.5827476,0.2775857,0.66719615,0.56166536,0.756512
MAR11909,0.6579168,0.28808418,0.6024784,0.50539553,0.74859345
MAR11910,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11911,0.6627532,0.2934892,0.6828482,0.5671958,0.7352343
MAR11912,0.6826184,0.3298569,0.7232738,0.75506,0.69561255
MAR11913,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11914,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11915,0.99934405,0.9997851,0.999637,0.99970067,0.99967515
MAR11916,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11917,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11918,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11920,0.72721344,0.4205994,0.6340546,0.7433755,0.6786525
MAR11921,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11922,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11923,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11924,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11925,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11926,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11927,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11928,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11929,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11930,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11931,0.019631088,0.13752973,0.05132024,0.5330651,0.013832762
MAR11932,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11933,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11934,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11935,0.17227134,0.093495436,0.11954035,0.11719961,0.3080287
MAR11936,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11937,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11938,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11939,0.020672115,0.020327762,0.04738075,0.054863274,0.06553233
MAR11940,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11941,0.0026499499,0.06776098,0.0037944573,0.019087683,0.07613679
MAR11942,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11943,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11944,0.059852485,0.024906786,0.90414065,0.84219885,0.12387671
MAR11945,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11947,0.5796517,0.7455597,0.58380634,0.7744511,0.69746256
MAR11948,0.036238246,0.46842813,0.97773755,0.115375556,0.1356501
MAR11949,0.74117965,0.39165005,0.6223286,0.88625973,0.77751905
MAR11950,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11951,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11952,0.5247099,0.25095853,0.48004013,0.5953085,0.4449075
MAR11953,0.5730384,0.38442975,0.40957436,0.84743196,0.6165126
MAR11954,0.5492737,0.26224807,0.58700544,0.61155474,0.74936277
MAR11955,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11956,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11957,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11958,0.00053256296,0.010924255,0.04128432,0.0020168754,0.049429014
MAR11959,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11960,0.122140564,0.0077835745,0.0051745283,0.14045477,0.008416221
MAR11961,0.66817325,0.4081867,0.63456595,0.83788234,0.63554364
MAR11962,0.6086776,0.21088633,0.37723142,0.80327237,0.53837544
MAR11963,0.07279008,0.04284232,0.0136094885,0.015232284,0.028245661
MAR11964,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11965,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11966,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR11967,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11968,0.9994112,0.9997961,0.9996753,0.9997243,0.99972206
MAR11969,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11970,0.9993568,0.9997738,0.99962425,0.9996892,0.999689
MAR11971,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11972,0.007222154,0.0004812521,0.94648856,0.9714065,0.045193635
MAR11973,0.00044403208,0.0010085631,0.0009420773,0.0045802775,0.0006183906
MAR11974,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11975,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11976,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11977,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11978,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11979,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11980,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR11986,0.0063947137,0.0022149666,0.005235259,0.103767164,0.005484313
MAR11987,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11988,0.0063947137,0.0022149666,0.005235259,0.103767164,0.005484313
MAR11989,0.002002604,0.0006660345,0.00013809044,0.0071079684,0.0016046622
MAR11990,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11991,0.002002604,0.0006660345,0.00013809044,0.0071079684,0.0016046622
MAR11992,0.007894811,0.0047261547,0.0016999099,0.0437339,0.012556562
MAR11993,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11994,0.007894811,0.0047261547,0.0016999099,0.0437339,0.012556562
MAR11995,0.0028866054,0.0015791053,0.0076840217,0.20916843,0.056521706
MAR11996,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR11997,0.0028866054,0.0015791053,0.0076840217,0.20916843,0.056521706
MAR11998,0.0064690225,0.0021404284,0.0046962947,0.08912825,0.0088718245
MAR11999,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12000,0.0064690225,0.0021404284,0.0046962947,0.08912825,0.0088718245
MAR12001,0.96886384,0.9974003,0.9988715,0.9966714,0.9975345
MAR12004,0.9989993,0.9996878,0.99955386,0.998958,0.9992747
MAR12005,0.9993456,0.99962425,0.9985505,0.9992531,0.9995702
MAR12006,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12007,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12009,0.5840962,0.29200584,0.7317721,0.61564887,0.7548244
MAR12011,0.6390897,0.27056214,0.6537266,0.6136905,0.7653298
MAR12012,0.9965796,0.99758327,0.99229795,0.98627704,0.99914646
MAR12014,0.9989706,0.9920827,0.9928624,0.99740535,0.99801946
MAR12016,0.054937575,0.04634948,0.073111065,0.681792,0.15066741
MAR12018,0.00041642183,0.004088856,0.058411434,0.24854189,0.013115728
MAR12019,0.8744504,0.97795165,0.99416745,0.7894313,0.99590874
MAR12020,0.9993456,0.99962425,0.9985505,0.9992531,0.9995702
MAR12021,0.996926,0.99892044,0.99832994,0.9981078,0.99925476
MAR12022,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12023,0.9877616,0.96850264,0.9765356,0.9992011,0.99826485
MAR12024,0.9981007,0.99922395,0.9992943,0.99779487,0.998898
MAR12025,0.9992812,0.9997352,0.99960035,0.99965525,0.9996371
MAR12026,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12027,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12028,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12030,0.63200694,0.2354894,0.55914783,0.60599816,0.6868554
MAR12031,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12032,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12033,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12034,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12035,0.995,0.9831822,0.9698345,0.9974605,0.9967501
MAR12036,0.8332627,0.9714579,0.9321534,0.7023615,0.96834934
MAR12037,0.8332627,0.9714579,0.9321534,0.70236146,0.96834934
MAR12038,0.8332627,0.9714579,0.9321534,0.70236146,0.96834934
MAR12040,0.32355523,0.003887919,0.0008237565,0.07005029,0.99959475
MAR12042,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12043,0.47336516,0.55948395,0.51563334,0.78480655,0.83434427
MAR12044,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12045,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12048,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12049,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12050,0.99882704,0.99383307,0.9961824,0.99826044,0.9968726
MAR12051,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12052,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12053,0.8332627,0.9714579,0.9321533,0.7023615,0.96834934
MAR12054,0.007335629,0.008126768,0.0017198536,0.001259471,0.050801575
MAR12055,0.01205098,0.48073724,0.0042407755,0.5150745,0.093347
MAR12056,0.9175048,0.9802579,0.9789371,0.9873653,0.9890866
MAR12058,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12059,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12060,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12061,0.93544334,0.9641359,0.9482762,0.7672556,0.98420596
MAR12062,0.93544334,0.9641359,0.9482762,0.7672555,0.98420596
MAR12063,0.996615,0.9768246,0.9499323,0.9981193,0.9978619
MAR12064,0.93544334,0.9641359,0.9482762,0.76725554,0.98420596
MAR12065,0.4751583,0.9397319,0.9657856,0.89913976,0.9601176
MAR12066,0.070996955,0.019340586,0.2513784,0.10113842,0.12252897
MAR12067,0.06055871,0.025691913,0.2659698,0.10824899,0.15495959
MAR12068,0.04287405,0.015557991,0.15966745,0.05757118,0.08648526
MAR12070,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12071,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12072,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12073,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12074,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12075,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12076,0.995869,0.97526205,0.9549508,0.9972324,0.99571747
MAR12078,0.99513984,0.973994,0.9426235,0.9966625,0.99339926
MAR12079,0.0003384923,0.00037308875,0.77728194,0.023377415,0.0023680292
MAR12080,0.9058871,0.89111197,0.9266873,0.9299915,0.81691104
MAR12084,0.015279923,0.0019363114,0.6491422,0.026670078,0.017243149
MAR12085,0.9228755,0.99863845,0.9909445,0.9921138,0.9895315
MAR12086,0.93758565,0.9843524,0.9253007,0.988896,0.99809486
MAR12087,0.24261451,0.0014903033,0.0002254503,0.015287277,0.110182986
MAR12088,0.84803295,0.9364972,0.9835729,0.9545842,0.9918252
MAR12090,0.3420418,0.21639758,0.02976216,0.3093891,0.53560215
MAR12091,0.53494126,0.081573665,0.0010464371,0.07608272,0.9245428
MAR12092,0.99816185,0.9866527,0.4270753,0.91854346,0.99964035
MAR12093,0.8963518,0.09954398,0.03214951,0.8560143,0.5123518
MAR12094,0.0054692975,0.0041542905,0.6430845,0.00737038,0.28510034
MAR12095,0.36852553,0.064094484,0.20692919,0.013655038,0.0075212303
MAR12096,0.07961683,0.24175061,0.97069025,0.9724492,0.9872154
MAR12097,0.07942561,0.021135658,0.1457002,0.015501457,0.031559046
MAR12104,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12105,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12106,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12112,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12113,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12114,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12115,0.9467035,0.04100288,0.0033020282,0.2271398,0.9816914
MAR12116,0.9467035,0.04100288,0.0033020282,0.2271398,0.9816914
MAR12117,0.6272603,0.0023503643,0.000801036,0.018973775,0.98764914
MAR12118,0.0056944536,0.0017387228,0.0031795898,0.43052873,0.27115652
MAR12120,0.7209773,0.50562954,0.744325,0.9172542,0.8379425
MAR12121,0.00754095,0.07416735,0.019383473,0.7397574,0.05244488
MAR12122,0.9058871,0.89111197,0.9266873,0.9299915,0.81691116
MAR12124,0.050642435,0.14087115,0.8617166,0.99961793,0.110676296
MAR12125,0.99988747,0.99996173,0.9999691,0.999974,0.99994135
MAR12126,0.23516826,0.055895656,0.4699169,0.18383159,0.4384178
MAR12127,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12128,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12129,0.5985396,0.3115042,0.5190091,0.7119632,0.84767735
MAR12130,0.4954573,0.59957415,0.63017356,0.9209541,0.75731695
MAR12131,0.4954573,0.59957415,0.63017356,0.9209541,0.75731695
MAR12132,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12133,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12136,0.6133767,0.68359137,0.72738403,0.74503744,0.8122418
MAR12137,0.564101,0.87413424,0.48113024,0.9014222,0.69558233
