,0,0.1,0.2,0.3,0
MAR11489,0.9970914,0.99868494,0.9989225,0.9990779,0.99929106
MAR11490,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11491,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11492,0.9992532,0.9996631,0.9997129,0.999689,0.99982625
MAR11493,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11494,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11495,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR11496,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11497,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11498,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11499,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR11500,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11501,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11502,0.28399307,0.73038876,0.61926186,0.94596267,0.95419556
MAR11503,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11504,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11505,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11506,0.9986191,0.9998977,0.9997322,0.99962926,0.9998222
MAR11507,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11508,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11509,0.08768207,0.3161101,0.12277398,0.43286005,0.6887605
MAR11510,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11511,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11512,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11513,0.97091943,0.9981287,0.9989944,0.99838495,0.9994356
MAR11514,0.9608539,0.99612385,0.9854354,0.9963869,0.9968168
MAR11515,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR11516,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11517,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11518,0.010087549,0.0854192,0.013956445,0.11820468,0.0026891169
MAR11519,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11520,0.97091943,0.9981287,0.9989944,0.99838495,0.9994356
MAR11521,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR11522,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11523,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11524,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11525,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR11526,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11527,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11528,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11529,0.99749374,0.99957544,0.9995189,0.99872917,0.99992144
MAR11530,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR11531,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11532,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11533,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11534,0.99789315,0.99961555,0.99949956,0.9988834,0.9999206
MAR11535,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR11536,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11537,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11538,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11539,0.9978498,0.99959344,0.9995901,0.9984901,0.99992275
MAR11540,0.99897385,0.9982191,0.99972945,0.9872048,0.99989295
MAR11541,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11542,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11543,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11544,0.9992569,0.9996393,0.99970526,0.99967337,0.9998147
MAR11545,0.9994667,0.9999143,0.9999335,0.999899,0.9998888
MAR11546,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11547,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11548,0.99945956,0.99991584,0.9999318,0.99989796,0.999889
MAR11549,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11550,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11551,0.99256766,0.9907578,0.9951598,0.992757,0.99737656
MAR11552,0.9991303,0.9995708,0.9996238,0.999589,0.999785
MAR11553,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11554,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11555,0.96328884,0.9612363,0.9934402,0.9875809,0.9955812
MAR11556,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11557,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11558,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11559,0.9991303,0.9995708,0.9996238,0.999589,0.999785
MAR11560,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11561,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11564,0.9262938,0.61344886,0.7209989,0.7250842,0.44440502
MAR11565,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR11566,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11567,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11568,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11570,0.9606392,0.6998736,0.016755652,0.8273683,0.58455014
MAR11571,0.5686461,0.9864755,0.9761228,0.7851,0.9936201
MAR11573,0.9985625,0.9994708,0.9996107,0.99962306,0.9998411
MAR11574,0.84498996,0.7290301,0.66410935,0.060027502,0.2605212
MAR11575,0.42775682,0.90606767,0.8600437,0.06445879,0.18614604
MAR11576,0.78857416,0.4187348,0.27925122,0.30626866,0.053164702
MAR11580,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11583,0.9833725,0.0027796559,0.8594466,0.0021452091,0.20668894
MAR11613,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11614,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11615,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11616,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11617,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11618,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11619,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11620,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11621,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11622,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11623,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11624,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11625,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11626,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11628,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11629,0.74093515,0.08024531,0.41521242,0.16850097,0.5463949
MAR11630,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11631,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11632,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11633,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11634,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11635,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11636,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11637,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11638,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11639,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11640,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11641,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11642,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11643,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11644,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11645,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11646,0.9303538,0.98646,0.99556476,0.98834574,0.9975535
MAR11648,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11649,0.9833725,0.0027796559,0.8594466,0.0021452091,0.20668894
MAR11680,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11681,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11682,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11683,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11684,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11685,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11686,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11687,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11688,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11689,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11690,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11691,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11692,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11693,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11694,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11696,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11697,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11698,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11699,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11700,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11701,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11702,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11703,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11704,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11705,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11706,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11707,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11708,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11709,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11710,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11711,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11712,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11713,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11714,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11715,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11716,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11717,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11718,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11719,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11720,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11721,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11722,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11723,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11724,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11725,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11726,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11727,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11731,0.010087549,0.0854192,0.013956445,0.11820468,0.002689118
MAR11733,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11734,0.010087549,0.0854192,0.013956445,0.11820468,0.002689118
MAR11735,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11736,0.99696535,0.998727,0.99853086,0.9992981,0.99980944
MAR11737,0.39653936,0.8036862,0.8316919,0.44450498,0.92408574
MAR11738,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11739,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11740,0.99705625,0.9987507,0.9982703,0.999215,0.99979216
MAR11741,0.39653957,0.8036861,0.8316919,0.4445049,0.92408574
MAR11742,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11743,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11744,0.9750104,0.9988574,0.9991417,0.99837625,0.9997429
MAR11745,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR11746,0.3965395,0.8036862,0.8316919,0.44450492,0.92408574
MAR11747,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11748,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11749,0.99918777,0.99960464,0.99964464,0.99962795,0.999793
MAR11750,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11751,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11752,0.9973284,0.9987637,0.9983191,0.9993,0.9998018
MAR11753,0.3965395,0.8036862,0.8316919,0.44450492,0.92408574
MAR11754,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11755,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11757,0.99893147,0.9995359,0.9999285,0.99984264,0.999848
MAR11758,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11759,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11760,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11761,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11762,0.9991436,0.99965394,0.9999466,0.9998684,0.9998716
MAR11763,0.99895084,0.9995789,0.99993324,0.99985003,0.99985087
MAR11764,0.99897456,0.99957913,0.99993503,0.9998492,0.9998512
MAR11765,0.9989141,0.99955815,0.99993,0.99984777,0.9998466
MAR11766,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11767,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11768,0.99905735,0.9995777,0.9999374,0.99985826,0.99985933
MAR11769,0.99891186,0.999542,0.9999256,0.99984896,0.99984694
MAR11770,0.99894124,0.9995179,0.9999255,0.99984384,0.9998429
MAR11771,0.9991072,0.99960095,0.9999356,0.99986136,0.99985754
MAR11772,0.9988901,0.9995689,0.9999299,0.9998493,0.999856
MAR11773,0.99905735,0.9995777,0.9999374,0.99985826,0.99985933
MAR11774,0.9991072,0.99960095,0.9999356,0.99986136,0.99985754
MAR11779,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11780,0.93035376,0.98646,0.99556476,0.98834574,0.9975535
MAR11781,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11782,0.4989585,0.7029164,0.8748997,0.7598808,0.00077387114
MAR11783,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11784,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11789,0.93035376,0.98646,0.99556476,0.98834574,0.9975535
MAR11790,0.9303538,0.98646,0.99556476,0.98834574,0.9975535
MAR11791,0.5686461,0.9864755,0.9761228,0.7851001,0.9936201
MAR11795,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11798,0.99918884,0.9983012,0.9909734,0.9993781,0.99981076
MAR11801,0.18835078,0.0009819887,0.28607288,0.0009712351,0.0012030574
MAR11803,0.9566938,0.9919152,0.9975223,0.9920284,0.99848217
MAR11804,0.00060427265,0.048509028,0.00048734515,0.00073682336,0.0010622037
MAR11805,0.07071875,0.0009470044,0.4545117,0.02105654,0.055600457
MAR11806,0.8532807,0.8425256,0.05495389,0.13234968,0.32904735
MAR11807,0.44971782,0.6226031,0.6484803,0.03529507,0.118573256
MAR11814,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11815,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11816,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11817,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11818,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11819,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11820,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11821,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11822,0.16255993,0.30520174,0.0008369555,0.00034056048,0.003334594
MAR11823,0.9540825,0.60825306,0.75624615,0.7253932,0.636798
MAR11824,0.4731156,0.9167053,0.961516,0.00081598974,0.021004774
MAR11825,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11826,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11827,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11829,0.9989818,0.9995184,0.99992454,0.9998462,0.9998388
MAR11830,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11831,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11832,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11833,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11834,0.96312416,0.37219915,0.93111235,0.738874,0.9841589
MAR11835,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11836,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11837,0.9616775,0.36823884,0.9307301,0.74364585,0.98416
MAR11838,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11839,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11840,0.4889036,0.35285226,0.25934255,0.17012683,0.009161495
MAR11841,0.4889036,0.35285226,0.25934255,0.17012683,0.009161495
MAR11842,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11843,0.7852079,0.9340364,0.94574046,0.92053795,0.9907726
MAR11844,0.93035376,0.98646,0.99556476,0.98834574,0.9975535
MAR11845,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11846,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11847,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11848,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11849,0.9989502,0.9995432,0.9999286,0.99984574,0.99984074
MAR11850,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11851,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11852,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11853,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11854,0.9988426,0.9994717,0.9999168,0.9998354,0.9998292
MAR11855,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11856,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11857,0.9992093,0.99970406,0.9999492,0.9998715,0.9998853
MAR11858,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11859,0.9990357,0.99964607,0.99994147,0.99986637,0.9998723
MAR11860,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11861,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11862,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11863,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11864,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11865,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11866,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11867,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11868,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11869,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11870,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11871,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11872,0.038131446,0.0078497855,0.009782569,0.0040293136,0.011680936
MAR11873,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11874,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11875,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11876,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11877,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11878,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11879,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11880,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11881,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11882,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11883,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11884,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11885,0.021788009,0.47740808,0.5985628,0.395953,0.7987007
MAR11886,0.8187485,0.24041675,0.10383898,0.6639487,0.486297
MAR11887,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11888,0.32226744,0.28280976,0.00515734,0.041880623,0.54825777
MAR11889,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11890,0.56864595,0.9864755,0.9761228,0.7851,0.9936201
MAR11891,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11892,0.56864595,0.9864755,0.9761228,0.7851,0.9936201
MAR11893,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11894,0.00020695812,0.07827816,0.08629495,0.00016778821,0.00034834893
MAR11895,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11896,0.06851045,0.0023899807,0.0016219977,0.04915765,9.578403e-05
MAR11897,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11900,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11901,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11902,0.9220785,0.3362008,0.8040085,0.6094328,0.44366816
MAR11903,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11904,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11905,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11906,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11907,0.8335239,0.35822847,0.7220146,0.7059745,0.6321848
MAR11908,0.8340451,0.37636182,0.5758455,0.79137725,0.5837927
MAR11909,0.7927488,0.2749372,0.626558,0.73209625,0.569483
MAR11910,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11911,0.81652087,0.3531422,0.67489743,0.7559874,0.5935388
MAR11912,0.69429064,0.40033558,0.5875256,0.72384614,0.59250957
MAR11913,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11914,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11915,0.9989974,0.9995455,0.99993086,0.99985206,0.9998468
MAR11916,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11917,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11918,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11920,0.8730867,0.44060582,0.66213167,0.7869808,0.45258915
MAR11921,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11922,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11923,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11924,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR11925,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11926,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11927,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR11928,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
