,0,0.1,0.2,0.3,0
MAR04393,0.009577045,0.9147409,0.053873166,0.00026346027,0.0033176658
MAR04405,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04407,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04409,0.6888677,0.5323744,0.8185376,0.6256796,0.5005962
MAR04415,0.90365803,0.9842295,0.77861845,0.930989,0.98803234
MAR04416,0.5022028,0.9207679,0.45658496,0.86967856,0.99204856
MAR04418,0.00033178306,0.00044242234,0.00028439183,0.0012122847,0.00029352476
MAR04419,0.9995258,0.99983454,0.9976961,0.9997993,0.9997075
MAR04422,0.8283917,0.89981586,0.6089253,0.58658767,0.1365749
MAR04424,0.016124487,0.010930418,0.17164154,0.061366845,0.03532945
MAR04433,0.99466527,0.9977329,0.9951674,0.9982817,0.9837803
MAR04434,0.97255516,0.99362975,0.9876208,0.9869703,0.92942405
MAR04435,0.9616929,0.9872334,0.98762345,0.99298954,0.90314895
MAR04436,0.08274678,0.021681644,0.039869778,0.020198291,0.30146655
MAR04437,0.99945027,0.99980813,0.99917656,0.99979025,0.9994765
MAR04443,0.16431397,0.40561122,0.0019234264,0.0011200156,0.08078446
MAR04447,0.9989837,0.999432,0.9956558,0.99726474,0.9954502
MAR04448,0.9994517,0.9997832,0.9966517,0.999713,0.99975294
MAR04451,0.9984817,0.9994499,0.999355,0.99978036,0.99870014
MAR04456,0.99193925,0.9891255,0.9956268,0.9974542,0.9991547
MAR04458,0.9985354,0.99950194,0.9996519,0.99938893,0.9994272
MAR04464,0.94800866,0.8175829,0.99627846,0.9877978,0.9407494
MAR04465,0.99944645,0.99983597,0.9968658,0.99964595,0.9997036
MAR04467,0.045980964,0.48831165,0.6889909,0.13733816,0.035819978
MAR04468,0.0036657979,0.44972745,0.40393925,0.043141574,0.0010164721
MAR04469,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04470,0.99849606,0.99959916,0.9912922,0.99937516,0.99846077
MAR04471,0.9974623,0.99966705,0.9993623,0.9998653,0.9994349
MAR04472,0.99931955,0.9998171,0.99601483,0.99959713,0.9996239
MAR04473,0.030614914,0.018656904,0.0026577623,0.35269347,0.52367157
MAR04474,0.94942814,0.9957847,0.63532746,0.9980552,0.9696493
MAR04476,0.999466,0.9995592,0.98735833,0.9997228,0.99966025
MAR04478,0.9971999,0.9984194,0.9909059,0.99794394,0.9991234
MAR04485,0.0014951669,0.00055970077,0.00038480075,0.0014410745,8.850617e-05
MAR04498,0.99933064,0.99971527,0.99867404,0.99983215,0.99987674
MAR04500,0.9997391,0.9997999,0.9992519,0.99984944,0.9998659
MAR04502,0.77956414,0.0014410107,0.9610559,0.7744535,0.089769274
MAR04513,0.99980134,0.9998048,0.9985819,0.9998764,0.9999225
MAR04517,0.04956367,0.6735842,0.9938048,0.29229382,0.98431444
MAR04518,0.9812765,0.99709654,0.83634335,0.99821377,0.9435241
MAR04519,0.9996172,0.99985564,0.9985701,0.99992096,0.9998223
MAR04520,0.99926645,0.9997192,0.99712807,0.9998053,0.9974565
MAR04521,0.89936197,0.27863455,0.65376216,0.94494,0.38131943
MAR04523,0.9994517,0.99984443,0.99706525,0.9996636,0.9997514
MAR04525,0.9979085,0.94063896,0.94656485,0.9945692,0.98808974
MAR04528,0.9995745,0.9996184,0.9904259,0.9997596,0.99972385
MAR04529,0.7814739,0.8430906,0.22473772,0.96814305,0.5107555
MAR04530,0.9994821,0.99972624,0.9961971,0.999913,0.9995184
MAR04531,0.9998191,0.9999132,0.9994747,0.9999633,0.9999496
MAR04532,0.0036924477,0.016460638,0.006604353,0.0060978075,0.023853559
MAR04533,0.9999242,0.9999609,0.99986327,0.99996483,0.99997556
MAR04534,0.9999403,0.99996376,0.9998841,0.9999534,0.99996877
MAR04535,0.9974595,0.9813442,0.9915833,0.9772209,0.8690783
MAR04536,0.051668625,0.0014801464,0.002945444,0.3373019,0.050181195
MAR04537,0.00032634864,0.0011486302,0.00074184657,0.00046708132,0.0012808144
MAR04545,0.99540097,0.9980959,0.9723593,0.9989047,0.9989281
MAR04546,0.99479467,0.9922788,0.9833856,0.9987214,0.9968478
MAR04547,0.9985114,0.9983559,0.9959688,0.9995739,0.9994771
MAR04550,0.97157866,0.99684757,0.9941181,0.99581784,0.9641515
MAR04552,0.4930291,0.7564348,0.20588021,0.9952236,0.10317765
MAR04553,0.049443383,0.038398992,0.0028051254,0.24456286,0.02441552
MAR04558,0.99945396,0.9997881,0.99811256,0.99989355,0.99962294
MAR04559,0.9995807,0.99984026,0.9984296,0.99991035,0.99978465
MAR04560,0.99971753,0.9998543,0.99899,0.9999149,0.9997738
MAR04561,0.99931955,0.9998171,0.99601483,0.99959713,0.9996239
MAR04563,0.99782467,0.99783593,0.99393374,0.9994155,0.99907815
MAR04581,0.99661154,0.99176097,0.9970253,0.9983563,0.9983523
MAR04589,0.99937797,0.99971527,0.999772,0.9994821,0.9997991
MAR04596,0.09520423,0.8994956,0.020084566,0.5769091,0.8109017
MAR04597,0.0020836468,0.0014838256,0.004237032,0.049259897,0.0021995092
MAR04599,0.011694447,0.010266969,0.17714626,0.038003925,0.030411221
MAR04601,0.9984817,0.9994499,0.999355,0.99978036,0.99870014
MAR04623,0.9988747,0.99668914,0.9986755,0.99917275,0.9985998
MAR04624,0.99661154,0.99176097,0.9970253,0.9983563,0.9983523
MAR04625,0.99956125,0.9997905,0.9981675,0.9998665,0.9997619
MAR04626,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04642,0.9991229,0.9993698,0.9956951,0.9998267,0.99858713
MAR04646,0.9996019,0.9998491,0.9985612,0.99991715,0.99981385
MAR04647,0.40751967,0.0059855795,0.12808545,0.0002942468,0.009580959
MAR04648,0.999258,0.99971884,0.99898094,0.99868315,0.9980525
MAR04649,0.9992335,0.99970394,0.9970847,0.99979323,0.9973736
MAR04650,0.99602413,0.9957748,0.98284584,0.99596125,0.9955278
MAR04653,0.9972421,0.9992254,0.9979857,0.9993575,0.9972053
MAR04654,0.7593125,0.8302792,0.023511993,0.7604361,0.44822592
MAR04656,0.36400795,0.87060577,0.74934614,0.68376213,0.6672068
MAR04659,0.018731419,0.009543593,0.9651972,0.002403539,0.088214934
MAR04660,0.99958545,0.99980503,0.9981298,0.9998791,0.9997814
MAR04665,0.9946997,0.9981388,0.99893993,0.99843186,0.99569917
MAR04666,0.99323165,0.9932594,0.9647383,0.9647424,0.9646444
MAR04667,0.99094665,0.9961538,0.9926863,0.9988133,0.99788207
MAR04668,0.9763357,0.9953797,0.9961063,0.9970174,0.9832101
MAR04669,0.00020846348,0.9609546,0.004210339,0.06984872,0.011848798
MAR04672,0.99972624,0.99960095,0.996558,0.9999316,0.99855727
MAR04680,0.002236446,0.0007649023,0.0005248274,0.0019371695,0.00011610618
MAR04681,0.9996275,0.9998951,0.99960715,0.9997782,0.999803
MAR04682,0.99945396,0.9997881,0.99811256,0.99989355,0.99962294
MAR04683,0.9995807,0.99984026,0.9984296,0.99991035,0.99978465
MAR04684,0.8840745,0.9748131,0.9939353,0.9918053,0.9328667
MAR04685,0.99932873,0.99979955,0.9997074,0.999838,0.99980325
MAR04686,0.9997911,0.99988806,0.99920505,0.99989223,0.99986875
MAR04687,0.9978376,0.99959344,0.99975604,0.99961865,0.99881893
MAR04690,0.99996567,0.9999571,0.9999101,0.99995387,0.9999597
MAR04692,0.004224523,0.10076711,0.077864975,0.09808152,0.023258548
MAR04693,0.0020836468,0.0014838262,0.004237032,0.049259897,0.0021995092
MAR04696,0.99896264,0.9996768,0.99251175,0.99953187,0.9989342
MAR04697,0.999653,0.9998629,0.9986172,0.99992216,0.9998312
MAR04698,0.9998186,0.9999007,0.99931896,0.99990094,0.9998883
MAR04702,0.99943537,0.9997986,0.9983839,0.99979335,0.9996493
MAR04703,0.9995807,0.99984026,0.9984296,0.99991035,0.99978465
MAR04704,0.99971753,0.9998543,0.99899,0.9999149,0.9997738
MAR04712,0.9986386,0.99955994,0.9946292,0.9996886,0.9979511
MAR04713,0.99775344,0.99955624,0.9932661,0.99514717,0.99831116
MAR04715,0.9984817,0.9994499,0.999355,0.99978036,0.99870014
MAR04720,0.03518548,0.078618005,0.053863194,0.02874554,0.011527606
MAR04724,0.0021455195,0.0056239897,0.02415275,0.0021640214,0.08053755
MAR04725,0.9982084,0.9988531,0.9887583,0.999433,0.9995498
MAR04729,0.078975625,0.21885324,0.040221237,0.016341025,0.002713523
MAR04731,0.9984817,0.9994499,0.999355,0.99978036,0.99870014
MAR04733,0.8201367,0.6426497,0.98825026,0.9638916,0.85828316
MAR04734,0.99167776,0.99940836,0.996781,0.99965596,0.9968681
MAR04736,0.9995297,0.9997787,0.9979183,0.9998629,0.99973637
MAR04737,0.9995807,0.99984026,0.9984296,0.99991035,0.99978465
MAR04738,0.88126767,0.8973771,0.8340899,0.95592034,0.92000484
MAR04739,0.99932873,0.99979955,0.9997074,0.999838,0.99980325
MAR04740,0.9995297,0.9997787,0.9979183,0.9998629,0.99973637
MAR04747,0.22147027,0.99231124,0.35548088,0.6261926,0.0036692235
MAR04753,0.07226159,0.38424796,0.60070795,0.075415015,0.2671804
MAR04755,0.97788894,0.974664,0.9931297,0.9989794,0.99188316
MAR04757,0.97537565,0.9979679,0.9809925,0.9936465,0.8969961
MAR04761,0.00021673615,0.76856434,0.46049246,0.4716282,0.050576404
MAR04764,0.99849606,0.99959916,0.9912922,0.99937516,0.99846077
MAR04765,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04766,0.99057215,0.95979166,0.037660714,0.9750801,0.8538846
MAR04767,0.35006955,0.0011021469,0.05418994,0.005626396,0.020693127
MAR04769,0.9958562,0.99861896,0.99033165,0.9954744,0.99794215
MAR04770,0.9965211,0.99881434,0.99247545,0.99659026,0.99851984
MAR04778,0.9988686,0.99967635,0.99272937,0.99955696,0.9991386
MAR04780,0.99945575,0.999838,0.99687093,0.99966824,0.9997441
MAR04782,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04783,0.017048696,0.0012460717,0.0022620976,0.00047744453,0.7185018
MAR04789,0.99099284,0.9688084,0.9437579,0.97431016,0.9635531
MAR04790,0.0017089563,0.026478732,0.004181132,0.21304117,0.014595939
MAR04791,0.045980975,0.4883117,0.6889909,0.13733813,0.03581997
MAR04793,0.9998223,0.9998616,0.99921405,0.9999554,0.9999275
MAR04794,0.9972761,0.9996487,0.9985398,0.9992188,0.9963175
MAR04795,0.99626094,0.99823344,0.99870944,0.9978515,0.9967631
MAR04797,0.9995807,0.99984026,0.9984296,0.99991035,0.99978465
MAR04800,0.98984617,0.99839574,0.9793505,0.997274,0.99294794
MAR04803,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR04805,0.998026,0.99837303,0.9783401,0.99975497,0.9979291
MAR04807,0.0027231069,0.0023777708,0.00046726168,0.00016199808,0.0011895784
MAR04809,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04811,0.99981076,0.99986434,0.9993218,0.99995387,0.99992716
MAR04813,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04815,0.7651005,0.5874681,0.77958053,0.47813123,0.630037
MAR04816,0.99961805,0.9998253,0.9988022,0.9998776,0.99981946
MAR04818,0.9894907,0.9979966,0.16583231,0.37388572,0.98238385
MAR04819,0.99920887,0.99958915,0.9933382,0.99986076,0.99963295
MAR04820,0.6650438,0.6341868,0.780497,0.53541654,0.5981229
MAR04821,0.7540376,0.5993821,0.6174068,0.5253845,0.67823285
MAR04822,0.6356508,0.5942865,0.67519975,0.5516445,0.5805549
MAR04823,0.69810516,0.59770423,0.79559076,0.58668953,0.56345516
MAR04824,0.61952734,0.53240347,0.7164226,0.5531743,0.62342066
MAR04825,0.680454,0.57280815,0.6200061,0.6012286,0.7047439
MAR04826,0.6298088,0.64900315,0.7980754,0.50431645,0.6486036
MAR04828,0.77249837,0.620002,0.56633335,0.50222284,0.59029216
MAR04829,0.68858653,0.57346255,0.78469396,0.56079227,0.63615245
MAR04830,0.6279592,0.6517267,0.65051776,0.44903976,0.5785454
MAR04832,0.89615244,0.981618,0.7761769,0.93573457,0.9835074
MAR04834,0.95596,0.9864151,0.9512108,0.87589514,0.9725634
MAR04836,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04841,0.99849606,0.99959916,0.9912922,0.99937516,0.99846077
MAR04843,0.011811139,0.28354034,0.0029177496,0.30737746,0.23765168
MAR04846,0.9981305,0.9970264,0.9580701,0.99912626,0.9993381
MAR04847,0.13573515,0.059877194,0.6802914,0.38567823,0.73144436
MAR04848,0.02133388,0.0040184627,0.02330239,0.0020563966,0.28912297
MAR04849,0.99947363,0.9999417,0.9998735,0.99979943,0.99914634
MAR04850,0.9767794,0.9895013,0.99984,0.9782875,0.99748033
MAR04851,0.9953354,0.9999417,0.9997583,0.9998161,0.9999367
MAR04852,0.99916136,0.9999548,0.9998877,0.9995208,0.9999342
MAR04853,0.7182242,0.7056587,0.79345816,0.54499936,0.64756244
MAR04854,0.9997484,0.9998965,0.9997422,0.99996674,0.99990666
MAR04855,0.99784184,0.99985087,0.9997813,0.982518,0.99874663
MAR04859,0.73621076,0.52368593,0.86915946,0.45611262,0.64461094
MAR04860,0.006166724,0.59531134,0.01087773,0.755712,0.9763421
MAR04862,0.8760684,0.8765686,0.075718515,0.46913555,0.6001906
MAR04863,0.9993618,0.9994004,0.96505684,0.9998574,0.9998398
MAR04864,0.9845009,0.9912087,0.56218094,0.999803,0.9955908
MAR04865,0.8754434,0.85764337,0.21624583,0.60374606,0.44791898
MAR04866,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04867,0.9967198,0.9956527,0.98952955,0.9592666,0.9985398
MAR04868,0.78618646,0.74251205,0.14913705,0.02173859,0.021196779
MAR04869,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04870,0.055641785,0.036212992,0.006337573,0.027564205,0.004634496
MAR04871,0.00015790458,0.0008044335,2.7856997e-05,0.0035937887,0.019761862
MAR04872,0.00076133164,0.00021955276,0.000110389796,0.0010352156,0.0011188079
MAR04873,0.99996734,0.9999924,0.99985075,0.99999034,0.9998061
MAR04874,0.9983791,0.9976948,0.98421323,0.99990046,0.95836884
MAR04875,0.0023914613,0.00035762685,0.0103402175,0.0004482763,0.48799098
MAR04876,0.013972801,0.51074827,0.0010956853,0.00075205736,0.0018148308
MAR04877,0.008130932,0.00035869388,0.03033181,0.00015733376,0.001974617
MAR04878,0.9999727,0.999925,0.99988437,0.99888414,0.9996075
MAR04881,0.99724674,0.9982792,0.9876681,0.9987338,0.98654085
MAR04882,0.20125523,0.016499624,0.012063516,0.0025414338,0.92033976
MAR04883,0.99997413,0.99999607,0.9999894,0.99998844,0.9999974
MAR04884,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04886,0.73767847,0.6527784,0.8003592,0.42937917,0.6737835
MAR04889,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04890,0.9999795,0.99999106,0.9999902,0.9999856,0.9999567
MAR04891,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04893,0.99472964,0.99510634,0.99930716,0.99947065,0.98580265
MAR04895,0.6989948,0.63527524,0.70622104,0.51984066,0.628548
MAR04897,0.6526973,0.68692684,0.65290725,0.7049595,0.6332088
MAR04898,0.99997663,0.9999944,0.9999933,0.99999595,0.99999917
MAR04899,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04900,0.99998105,0.9999926,0.9999924,0.9999881,0.9999918
MAR04901,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04905,0.99987876,0.9998776,0.9998727,0.9999751,0.99995005
MAR04913,0.99997115,0.999877,0.99853456,0.99978167,0.9998956
MAR04918,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04920,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04922,0.99982977,0.9999871,0.997065,0.9999285,0.9999931
MAR04923,0.7286951,0.62497956,0.8054212,0.49120232,0.52058715
MAR04927,0.36126086,0.34414554,0.22104453,0.273347,0.30995753
MAR04929,0.36589733,0.352379,0.21734516,0.2755494,0.29985663
MAR04931,0.024004823,0.4306637,0.00027564706,0.004971115,0.0048274877
MAR04934,0.9992362,0.9989587,0.99988544,0.99943274,0.9990416
MAR04936,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04939,0.99306995,0.9988611,0.9992956,0.9994374,0.99817324
MAR04940,0.9993364,0.9997888,0.99249023,0.9998368,0.9984818
MAR04941,0.9950023,0.9875278,0.99382424,0.99611145,0.9532506
MAR04943,0.7245599,0.5932335,0.66677034,0.52751434,0.6375798
MAR04945,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04947,0.56758046,0.39165968,0.0023564042,0.015911467,0.004137464
MAR04948,0.023728086,0.00018016435,0.085838936,0.7945452,0.016598376
MAR04950,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR04952,0.8910402,0.9972235,0.0138938045,0.9994266,0.06293673
MAR04953,0.16267444,0.18952309,0.00029397648,0.7127562,0.00017800718
MAR04955,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04958,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04959,0.11780891,0.2528037,0.1664497,0.13146111,0.006061623
MAR04960,0.0006016977,0.058129895,0.0011168172,0.033537593,0.028747473
MAR04961,0.015155967,0.042148124,0.026022498,0.0011885088,0.770637
MAR04963,0.931713,0.9994887,0.8690505,0.97570056,0.96392286
MAR04966,0.9574505,0.99430865,0.9648374,0.99547064,0.94932127
MAR04968,0.999268,0.999803,0.9997106,0.9995493,0.99880755
MAR04974,0.9964161,0.9992405,0.9927689,0.99241203,0.99458957
MAR04975,0.98359597,0.99769324,0.99731904,0.9964611,0.9922609
MAR04978,0.98100704,0.9908607,0.99563664,0.99712497,0.9677509
MAR04979,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04980,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04981,0.9574504,0.99430865,0.9648374,0.99547064,0.94932127
MAR04982,0.59687245,0.0014019408,0.63798845,0.86044186,0.3519641
MAR04983,0.93919533,0.997013,0.9953686,0.9910211,0.9867018
MAR04984,0.9987404,0.99977964,0.9996151,0.99984384,0.9997204
MAR04985,0.033964712,0.033350695,0.48019952,0.001313473,0.19593947
MAR04986,0.009137041,0.0037760949,0.015566838,8.594966e-05,0.00019440713
MAR04987,0.9990759,0.99976903,0.99965227,0.99952626,0.99849594
MAR04988,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04989,0.0048141642,0.0131086195,0.0011794184,0.00028623012,0.0038257884
MAR04990,0.056057803,0.5018152,0.016847758,0.06339288,0.10282743
MAR04991,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR04992,0.44736856,0.47930565,0.8617767,0.32477784,0.91061497
MAR04994,0.00064937136,0.026597513,0.008415165,0.0013683705,0.0057081967
MAR04995,0.99876,0.9990144,0.981262,0.999225,0.9975515
MAR04997,0.008437924,0.00027225114,0.58124125,0.008914842,0.0077840784
MAR04998,0.06803502,0.024641402,0.97793794,0.016726734,0.0028792378
MAR04999,0.0026557054,0.27030337,0.077045225,0.22404628,0.07920831
MAR05000,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05001,0.9950138,0.9992416,0.9996164,0.9993319,0.9966143
MAR05002,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05003,0.5127024,0.16392723,0.5249155,0.0505849,0.007990114
MAR05004,0.0035591677,0.0048209657,0.0032039224,0.002241155,0.0014317094
MAR05005,0.91553414,0.995423,0.99413514,0.9801002,0.97810626
MAR05006,0.035964042,0.043002535,0.077073485,0.018998938,0.0010927208
MAR05007,0.8747338,0.78011763,0.5157498,0.95755684,0.6257583
MAR05008,0.015631707,0.2594377,0.06005876,0.9940044,0.17827047
MAR05010,0.11866966,0.17657137,0.97481936,0.01221098,0.016138026
MAR05011,0.025395524,0.13166687,0.1280215,0.06736406,0.13398638
MAR05012,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05013,0.0135629205,0.0041976133,0.011293274,0.008970707,0.022916794
MAR05014,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05015,0.98887116,0.99619436,0.9988255,0.9983822,0.99234843
MAR05017,0.9964161,0.9992405,0.9927689,0.99241203,0.99458945
MAR05020,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05021,0.93990237,0.9962017,0.995158,0.98942614,0.98134524
MAR05022,0.8336158,0.34362456,0.4457943,0.8263102,0.13074873
MAR05023,0.9999924,0.9999974,0.9999931,0.99999094,0.99998987
MAR05024,0.9994479,0.99976057,0.99985254,0.99984646,0.99980265
MAR05025,0.9995499,0.9997389,0.99971515,0.9994054,0.99913305
MAR05026,0.9994785,0.99970275,0.9996848,0.9994217,0.9990742
MAR05028,0.9984995,0.99902487,0.9983652,0.9977805,0.9970886
MAR05030,0.9993376,0.9996216,0.9997582,0.99977666,0.99965906
MAR05032,0.9973465,0.93151134,0.9999914,0.99991727,0.99718624
MAR05033,0.49812865,0.97216856,0.82498837,0.96864474,0.9853946
MAR05034,0.0022878968,0.010305177,0.9983429,0.3472074,0.8894028
MAR05035,0.5688889,0.65770817,0.9894544,0.5367439,0.9961171
MAR05036,0.06759655,0.673431,0.0005398788,0.0028698167,0.0020447515
MAR05037,0.7655835,0.99851364,0.0042292615,0.5413212,0.34191483
MAR05038,0.9798452,0.99753594,0.99842083,0.99438924,0.99338865
MAR05039,0.971159,0.9968267,0.99642926,0.99268967,0.9873541
MAR05040,0.9604778,0.99652594,0.9958454,0.98546314,0.9835543
MAR05042,0.99960595,0.9066269,0.9956339,0.9991239,0.98605263
MAR05044,0.99932885,0.9995915,0.9997631,0.99979,0.999673
MAR05045,0.8499518,0.91069555,0.9235017,0.29144287,0.20934595
MAR05053,0.9952289,0.9984869,0.997251,0.99862623,0.9969868
MAR05054,0.9987822,0.99963367,0.9954828,0.9996252,0.9990689
MAR05068,0.9996717,0.9997615,0.9993636,0.9994497,0.99933666
MAR05069,0.9990759,0.99976903,0.99965227,0.99952626,0.99849594
MAR05071,0.99953604,0.9998374,0.99672925,0.99967647,0.99989486
MAR05081,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05083,0.9987404,0.99977964,0.9996151,0.99984384,0.9997204
MAR05086,0.9990759,0.99976903,0.99965227,0.99952626,0.99849594
MAR05090,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05093,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR05094,0.9998927,0.99996316,0.997017,0.9925568,0.9984004
MAR05096,0.010718662,0.0032644412,0.0063309977,0.004491597,0.00524042
MAR05097,0.99949074,0.99969804,0.99967134,0.9993937,0.9989963
MAR05099,0.98556614,0.9997539,0.9995844,0.9987589,0.9970625
MAR05100,0.9994586,0.9997008,0.99970585,0.9994407,0.999108
MAR05101,0.98753524,0.9997969,0.9996087,0.99934083,0.9988392
MAR05102,0.98753524,0.9997969,0.9996087,0.99934083,0.9988392
MAR05107,0.9777485,0.9996885,0.9995222,0.998672,0.99819165
MAR05108,0.99949074,0.99969804,0.99967134,0.9993937,0.9989963
MAR05109,0.98498917,0.99982774,0.9995394,0.9990715,0.9986308
MAR05111,0.9993106,0.9995666,0.9997501,0.9997775,0.9996557
MAR05112,0.15359353,0.0012934456,0.0055088717,0.0023401123,0.0007021868
MAR05113,0.008785684,0.080717675,0.010220046,0.7210016,0.054675058
MAR05115,0.981601,0.99980587,0.9994691,0.9985108,0.995905
MAR05116,0.981601,0.99980587,0.9994691,0.9985108,0.995905
MAR05117,0.028022492,0.001315431,0.01145501,0.0014768435,0.00016674242
MAR05118,0.9888958,0.9997758,0.99945694,0.9985898,0.9974698
MAR05119,0.99949074,0.99969804,0.99967134,0.9993937,0.9989963
MAR05121,0.021739505,0.0268574,0.013647127,0.0005857861,0.0043388787
MAR05124,0.83109486,0.6712658,0.86578447,0.17416027,0.8515282
MAR05125,0.9894159,0.9998165,0.9995307,0.9990262,0.99804085
