,0,0.1,0.2,0.3,0
MAR11837,0.8405653,0.9410207,0.5133946,0.5338681,0.91409874
MAR11838,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11839,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11840,0.047514077,0.010861817,0.026837563,0.03776286,0.021145983
MAR11841,0.047514077,0.010861817,0.026837563,0.03776286,0.021145983
MAR11842,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11843,0.08433301,0.63214123,0.014989874,0.017685132,0.12851703
MAR11844,0.98594147,0.9996885,0.932528,0.9523917,0.9909952
MAR11845,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11846,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11847,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11848,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11849,0.9997949,0.99996686,0.99973947,0.9999082,0.99995434
MAR11850,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11851,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11852,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11853,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11854,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11855,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11856,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11857,0.99985194,0.9999689,0.99980503,0.99994016,0.9999664
MAR11858,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11859,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11860,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11861,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11862,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11863,0.47539914,0.6536744,0.35987282,0.42349896,0.59073126
MAR11864,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11865,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11866,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11867,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11868,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11869,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11870,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11871,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11872,0.4586263,0.00790471,0.01747558,0.18587568,0.01723096
MAR11873,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11874,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11875,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11876,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11877,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11878,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11879,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11880,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11881,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11882,0.0016168524,0.0060596988,0.0064939004,0.00718094,0.0011241479
MAR11883,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11884,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11885,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11886,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11887,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11888,0.08593331,0.037706174,0.08470575,0.18329002,0.066392176
MAR11889,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11890,0.97443026,0.97637784,0.9936545,0.77656364,0.9095082
MAR11891,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11892,0.97443014,0.97637784,0.9936545,0.77656364,0.9095081
MAR11893,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11894,8.679677e-05,0.0019853634,0.00027013046,0.0072885496,0.000735923
MAR11895,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11896,0.001463627,7.095354e-05,0.0033570488,0.00019498504,0.011548381
MAR11897,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11900,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11901,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11902,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11903,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11904,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11905,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11906,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11907,0.50062597,0.5959646,0.37014073,0.6040452,0.58405834
MAR11908,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11909,0.48609057,0.65981007,0.38352573,0.5581625,0.5765175
MAR11910,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11911,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11912,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11913,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11914,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11915,0.9997873,0.9999645,0.9997459,0.99990606,0.9999566
MAR11916,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11917,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11918,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11919,0.18289565,0.03295982,0.21110456,0.22270408,0.10313087
MAR11920,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11921,0.18289565,0.03295982,0.21110456,0.22270408,0.10313087
MAR11922,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11923,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11924,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11925,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11926,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11927,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11928,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11929,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11930,0.677623,0.7372819,0.44203836,0.60296077,0.3527519
MAR11931,0.11912951,0.02734184,0.012537226,0.024834463,0.5875533
MAR11932,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11933,0.4057192,0.7503115,0.49790087,0.58463156,0.59345907
MAR11934,0.6532538,0.71203166,0.48099673,0.49159375,0.6353454
MAR11935,0.11535761,0.013049807,0.018624796,0.006881802,0.012842475
MAR11936,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11937,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11938,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11939,0.03723843,0.00611834,0.0013420748,0.0062239934,0.010310354
MAR11940,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11941,0.007423948,0.025382722,0.0036028377,0.0608778,0.024694331
MAR11942,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11943,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11944,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11945,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11947,0.6256552,0.76130486,0.39408305,0.51656926,0.48430958
MAR11948,0.00033829777,0.8891798,0.00052016415,0.624101,0.5826719
MAR11949,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11951,0.30393878,0.647444,0.48698902,0.49985793,0.56740755
MAR11952,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11953,0.25419542,0.6365227,0.3733912,0.4926506,0.4794407
MAR11954,0.46871096,0.5762622,0.32498774,0.39283133,0.57781625
MAR11955,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11956,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11957,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11958,0.0028500124,0.00077700353,0.00087826455,0.11856348,0.17917249
MAR11959,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11960,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11961,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11962,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11963,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11964,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11965,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11966,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR11967,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11969,0.59359336,0.62056935,0.40120512,0.4265225,0.59892344
MAR11971,0.47013012,0.6653475,0.38167536,0.48034486,0.5507709
MAR11972,0.7240278,0.0001154536,0.0001703371,0.000516259,0.008754814
MAR11973,0.000443345,7.627161e-05,0.00046382798,0.030297931,0.29779056
MAR11974,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11975,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11976,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11977,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11978,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11979,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11980,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR11981,0.7240278,0.0001154536,0.0001703371,0.000516259,0.008754814
MAR11986,0.00021428415,0.013329618,0.03551677,0.00035557587,0.01040745
MAR11987,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11988,0.00021428415,0.013329618,0.03551677,0.00035557587,0.01040745
MAR11989,0.0004525091,0.0070102387,0.0103569925,0.00021184213,0.019202707
MAR11990,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11991,0.0004525091,0.0070102387,0.0103569925,0.00021184213,0.019202707
MAR11992,0.0004311175,0.0014190247,0.078256994,0.00031831683,0.012142422
MAR11993,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11994,0.0004311175,0.0014190247,0.078256994,0.00031831683,0.012142422
MAR11995,0.00045698127,0.004649146,0.018908352,0.00027694335,0.0058462266
MAR11996,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR11997,0.00045698127,0.004649146,0.018908352,0.00027694335,0.0058462266
MAR11998,0.00023198615,0.004896299,0.04289785,0.00037940117,0.068085514
MAR11999,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12000,0.00023198615,0.004896299,0.04289785,0.00037940117,0.068085514
MAR12001,0.9991511,0.99974304,0.9903441,0.9986859,0.998889
MAR12004,0.9997795,0.9999529,0.99976486,0.99986887,0.9995394
MAR12005,0.9996829,0.99992037,0.9993036,0.99930775,0.9997143
MAR12006,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12007,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12009,0.6116876,0.6512646,0.4392484,0.45394173,0.5692081
MAR12011,0.4678954,0.6135978,0.40249383,0.39673257,0.63098246
MAR12012,0.99909353,0.99934155,0.96573114,0.98149335,0.9967733
MAR12013,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12014,0.017474122,0.09593544,0.9542264,0.8706076,0.84024227
MAR12016,0.4176088,0.3469649,0.33015782,0.3776517,0.08089646
MAR12018,0.0008975151,5.3513624e-05,0.00046129792,7.7314166e-05,0.0005964547
MAR12019,0.9978235,0.99930835,0.91338706,0.7596757,0.9912292
MAR12020,0.99954945,0.99990034,0.99890983,0.9983845,0.9996151
MAR12021,0.9993692,0.99948114,0.9971764,0.9934043,0.998181
MAR12022,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12023,0.99759406,0.63613397,0.051762503,0.8293758,0.99120027
MAR12024,0.9992812,0.9999207,0.99926347,0.999124,0.9984371
MAR12025,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12026,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12027,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12028,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12030,0.33857012,0.5495312,0.33658475,0.38921386,0.6358001
MAR12031,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12032,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12033,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12034,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12035,0.94992477,0.4446512,0.9170296,0.8880873,0.66702163
MAR12036,0.004248053,0.0283604,0.0028325687,0.0033563406,0.84419096
MAR12037,0.00081437756,0.0007183942,0.00032426175,0.009123598,0.3598336
MAR12038,0.00081437756,0.0007183942,0.00032426146,0.009123603,0.35983366
MAR12040,0.0071855923,0.16418049,0.9654825,0.88891524,0.9927462
MAR12042,0.6201768,0.7899932,0.41607648,0.5368749,0.58501107
MAR12043,0.8442835,0.5478568,0.4045486,0.44438484,0.63670224
MAR12044,0.6201768,0.7899932,0.41607648,0.5368749,0.58501107
MAR12045,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12048,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12049,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12051,0.0021382389,0.019055005,0.03583835,0.24085805,0.2804006
MAR12052,0.0021382389,0.019055005,0.03583835,0.24085805,0.2804006
MAR12053,0.00081437716,0.0007183942,0.00032426175,0.009123607,0.35983372
MAR12054,0.0048892414,0.009108316,0.0039957436,0.014152214,6.670978e-05
MAR12055,0.08272993,0.11637903,0.09552077,0.22585055,0.05194991
MAR12056,0.0030667784,0.0007033089,0.009614431,0.0011793767,0.11637924
MAR12058,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12059,0.00568941,7.23219e-05,0.010361783,0.00356038,0.0004825219
MAR12061,0.99015325,0.9931722,0.9985215,0.97214735,0.9988187
MAR12062,0.0076065096,0.0014638562,0.016668329,0.0002494793,0.7420463
MAR12063,0.9895642,0.49676993,0.9277899,0.9137083,0.5101256
MAR12064,0.0076065096,0.0014638556,0.016668314,0.0002494793,0.7420464
MAR12065,0.72551817,0.6883447,0.9724148,0.066127226,0.9591996
MAR12066,0.47521013,0.9656542,0.4576033,0.06539571,0.23540863
MAR12067,0.3992611,0.9644681,0.41182426,0.046977755,0.16207875
MAR12068,0.30108777,0.954641,0.33721736,0.03558395,0.17962784
MAR12070,0.9759435,0.29409602,0.9255675,0.8660224,0.3956917
MAR12071,0.98212117,0.21906297,0.8852909,0.87901455,0.3803728
MAR12072,0.98212117,0.21906294,0.8852909,0.8790146,0.38037294
MAR12073,0.98212117,0.21906301,0.8852909,0.87901455,0.38037288
MAR12074,0.98252225,0.38493076,0.94079787,0.86396563,0.40108633
MAR12075,0.98212117,0.21906298,0.8852909,0.87901455,0.38037294
MAR12076,0.96911657,0.32395637,0.8869676,0.8958326,0.44559786
MAR12078,0.9777338,0.1667372,0.8721339,0.8904992,0.3620924
MAR12079,0.035321567,0.0037283925,0.01714633,0.41584268,0.27688858
MAR12080,0.92401934,0.80315995,0.80096996,0.89509064,0.80154186
MAR12084,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12085,0.0025759118,0.00043653365,0.0039131893,0.00060653134,0.01235417
MAR12086,0.00045991817,0.0043499754,0.0001796761,0.00026683608,0.0014237921
MAR12088,0.98594147,0.9996885,0.932528,0.9523917,0.9909952
MAR12091,0.8147481,0.5781066,0.3280565,0.98815596,0.8510909
MAR12092,0.99973017,0.9974377,0.9933563,0.99976414,0.99856526
MAR12093,0.98211205,0.0054797186,0.0028429881,0.82289666,0.003925619
MAR12094,0.9046828,0.00079213816,0.006067912,0.0023760814,0.63344556
MAR12095,0.17852941,0.027943421,0.52809316,0.20246316,0.46735412
MAR12096,0.827201,0.11825179,0.8015207,0.80930513,0.89655817
MAR12097,0.25080842,0.00063952536,0.00039182865,0.06620593,0.22917698
MAR12104,0.6201768,0.7899932,0.41607648,0.5368749,0.58501107
MAR12105,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12106,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12112,0.030754983,0.0035396547,0.0018598089,0.00011576161,0.012282944
MAR12113,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12114,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12115,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12116,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12117,0.0001919989,0.00088642247,0.014188357,0.066322476,0.4517029
MAR12118,0.108044825,0.08635895,0.053092692,0.08690292,0.056230534
MAR12120,0.39477164,0.9921016,0.08668343,0.5444136,0.9265833
MAR12121,0.14870118,0.02184224,0.0024690607,0.07336866,0.002038624
MAR12122,0.057172805,0.07732451,0.005290362,0.017783439,0.0031516654
MAR12124,0.96034247,0.7879514,0.95721835,0.97385716,0.9675309
MAR12125,0.99775785,0.9988914,0.9974649,0.9945833,0.9984339
MAR12126,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12127,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12128,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12129,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12130,0.6875323,0.67919165,0.61172354,0.7271266,0.6614255
MAR12131,0.6875323,0.67919165,0.61172354,0.7271266,0.6614255
MAR12132,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12133,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12136,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12137,0.7018757,0.800038,0.5193684,0.45855746,0.7351002
MAR12138,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12139,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12141,0.6793172,0.72239846,0.4836749,0.63404894,0.6325218
MAR12143,0.99374616,0.9969381,0.98932683,0.99497485,0.97424626
MAR12145,0.99992085,0.99996245,0.9998734,0.9999368,0.99992466
MAR12146,0.99988866,0.99995756,0.99983454,0.9999049,0.99990094
MAR12148,0.9973808,0.99931943,0.9960347,0.9917474,0.9976209
MAR12151,0.99208236,0.9976891,0.99385494,0.99483705,0.914537
MAR12154,0.9998852,0.99995804,0.999841,0.99991167,0.9999037
MAR12155,0.98765975,0.9975846,0.99683446,0.99688524,0.975907
MAR12158,0.9999014,0.9999598,0.99985397,0.999925,0.9999074
MAR12159,0.99279577,0.98016775,0.99193305,0.9934182,0.9287256
MAR12162,0.98961455,0.99187756,0.9961378,0.99394387,0.979906
MAR12165,0.99272245,0.99889576,0.9949502,0.9965585,0.9772668
MAR12167,0.6696927,0.7595486,0.46340975,0.89472777,0.53379476
MAR12168,0.008529986,0.025407942,0.015102891,0.001504698,0.0037311618
MAR12169,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12170,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12172,0.99705887,0.99861205,0.9975739,0.99960095,0.9984993
MAR12174,0.38039166,0.17640314,0.4191236,0.51992774,0.24734573
MAR12175,0.00852999,0.025407936,0.015102891,0.001504698,0.0037311618
MAR12176,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12177,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12178,0.38039166,0.17640314,0.4191236,0.51992756,0.24734569
MAR12179,0.00852999,0.025407936,0.015102891,0.001504698,0.0037311618
MAR12180,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12181,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12182,0.98506135,0.9991873,0.99645895,0.9970854,0.96555096
MAR12183,0.9998859,0.9999572,0.99983525,0.9999081,0.99989974
MAR12185,0.9959494,0.9987589,0.9965539,0.99405485,0.9800858
MAR12187,0.3423542,0.2040558,0.44240236,0.62249684,0.246776
MAR12188,0.0085299825,0.025407933,0.015102891,0.0015046987,0.0037311618
MAR12189,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12190,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12191,0.3423542,0.20405582,0.44240242,0.62249684,0.24677594
MAR12192,0.00852999,0.025407936,0.015102891,0.001504698,0.0037311618
MAR12193,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12194,0.92401934,0.80315995,0.80096996,0.89509076,0.80154186
MAR12195,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12196,0.71540517,0.9730713,0.75138676,0.6634058,0.5167815
MAR12197,0.9979771,0.99957925,0.9780302,0.9966366,0.9975688
MAR12199,0.26898402,0.52060634,0.39122277,0.4931268,0.21639934
MAR12200,0.36469045,0.7179017,0.393986,0.5707937,0.72964376
MAR12201,0.36090884,0.75514895,0.40030247,0.4152459,0.7046038
MAR12202,0.31329158,0.6258913,0.4661239,0.5054676,0.67096466
MAR12205,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12206,0.6309671,0.66147876,0.35760275,0.3838426,0.5632731
MAR12207,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12208,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12210,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12211,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12212,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12213,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12214,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12215,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12216,0.4307335,0.6220304,0.4210772,0.3617482,0.5903467
MAR12217,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12218,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12219,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12220,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12221,0.40880358,0.6463903,0.40635818,0.41565514,0.70921355
MAR12224,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12225,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12226,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12227,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12228,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12229,0.4467788,0.61020845,0.31906933,0.37102675,0.42671528
MAR12230,0.32123774,0.61570305,0.40073603,0.4839677,0.4147773
MAR12231,0.45790833,0.64039475,0.36489958,0.44886672,0.6181819
MAR12233,0.65268034,0.7408659,0.53079236,0.5715836,0.61102045
MAR12234,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
MAR12235,0.71540517,0.9730713,0.75138664,0.66340584,0.51678157
MAR12236,0.998613,0.9996549,0.9854698,0.9978638,0.9981811
MAR12237,0.99975544,0.9999634,0.99969065,0.9998894,0.9999465
