,0,0.1,0.2,0.3,0
MAR04532,0.0023025188,0.0061203297,0.00052759156,0.0009343001,0.006770011
MAR04533,0.9998903,0.9997254,0.9999515,0.9999536,0.9999362
MAR04534,0.9999082,0.99988246,0.99994886,0.99994373,0.99993694
MAR04545,0.992547,0.99873596,0.9994649,0.99900156,0.99512875
MAR04546,0.93601924,0.978379,0.9662674,0.9917352,0.97935516
MAR04547,0.9439926,0.9966053,0.98238844,0.99874336,0.9883817
MAR04550,0.9972453,0.99439985,0.9916392,0.9912417,0.9767041
MAR04552,0.9992743,0.9923787,0.86183244,0.9668055,0.082329534
MAR04553,0.016403647,0.007059405,0.019112788,0.0016887947,0.007255802
MAR04559,0.99910766,0.99735427,0.99967206,0.99967766,0.9989598
MAR04560,0.9997582,0.99903584,0.99983394,0.99971896,0.9995209
MAR04566,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04567,0.9988042,0.99862444,0.99949276,0.99876875,0.9971199
MAR04568,0.87313837,0.9733446,0.922016,0.97180253,0.9508704
MAR04571,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04572,0.9273241,0.9700263,0.9196395,0.97136384,0.7202008
MAR04573,0.028732631,0.008153194,0.12170669,0.024840984,0.019940158
MAR04576,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04578,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04579,0.0002833831,0.0009146917,0.0012433454,0.00035144863,0.001267752
MAR04581,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04587,0.9771314,0.99610776,0.95737416,0.99393094,0.97364545
MAR04589,0.99969304,0.9994305,0.9982368,0.99994564,0.999943
MAR04596,0.019212624,0.120973244,0.8002168,0.045105483,0.25757873
MAR04597,0.040090423,0.010417438,0.02280128,0.001012262,0.0010891841
MAR04598,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04599,0.014555387,0.0025960417,0.006492368,0.017511617,0.017100187
MAR04601,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR04609,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04610,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04611,0.07081711,0.037670325,0.07864223,0.007581513,0.0069485023
MAR04613,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04615,0.2879997,0.60096145,0.61041576,0.3526584,0.65157956
MAR04616,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04618,0.005097535,0.0037269741,0.0026879509,0.0014894684,0.012610869
MAR04619,0.015703937,0.006196877,0.006431932,0.0018857518,0.021401228
MAR04620,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04621,0.69047964,0.8389632,0.8776559,0.83923453,0.9028272
MAR04622,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04624,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04626,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04629,0.23432693,0.31874985,0.12220415,0.071868666,0.2459393
MAR04633,0.99914014,0.99870205,0.9996418,0.999022,0.9984835
MAR04634,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04638,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04639,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04642,0.9984548,0.99729663,0.9968501,0.99281,0.99348456
MAR04645,0.0014117325,0.7024663,0.00065314356,0.34009787,0.7732547
MAR04646,0.9993148,0.9972441,0.9997218,0.999668,0.99917704
MAR04647,0.0037097211,0.0004474022,0.13129607,0.0033669306,0.3716577
MAR04648,0.9975923,0.9990489,0.99512875,0.9996525,0.9992799
MAR04649,0.99937963,0.99680674,0.99936897,0.99830556,0.9992861
MAR04650,0.997373,0.9959055,0.9619137,0.99883026,0.9997869
MAR04651,0.00013032639,0.0007733282,0.00076469744,0.0003972383,0.0010259687
MAR04653,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04654,0.49690405,0.0454989,0.3261506,0.23300529,0.40601736
MAR04656,0.87571967,0.9387584,0.32929942,0.5697556,0.07775015
MAR04658,0.008210039,0.057705432,0.09218489,0.026336817,0.02877703
MAR04659,0.0023752823,0.55255055,0.001024063,0.2678705,0.81805116
MAR04660,0.9989409,0.99806744,0.9996568,0.998295,0.99661607
MAR04661,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04665,0.8923328,0.99662787,0.95257413,0.99590284,0.9969817
MAR04666,0.89018995,0.9480558,0.9788054,0.98346716,0.9072177
MAR04667,0.94845057,0.94146115,0.977003,0.9927175,0.9943382
MAR04668,0.890329,0.9673624,0.94013464,0.99430096,0.99155957
MAR04669,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04671,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04672,0.99626786,0.9866614,0.95955026,0.9884079,0.9942194
MAR04679,0.9980446,0.9973017,0.9995197,0.9986626,0.9926882
MAR04684,0.16841178,0.3643323,0.15244837,0.6724156,0.47193187
MAR04690,0.9999317,0.99992514,0.9999608,0.9998988,0.99996495
MAR04692,0.47162437,0.0069279056,0.73386467,0.05003276,0.7565365
MAR04693,0.040090416,0.010417433,0.022801287,0.001012262,0.0010891835
MAR04696,0.9929709,0.9938372,0.99925166,0.9992675,0.9966235
MAR04697,0.99901915,0.9971827,0.9996445,0.9996525,0.9988218
MAR04698,0.9994382,0.99940324,0.9997192,0.999729,0.9990727
MAR04702,0.9990194,0.9994041,0.99951375,0.9994498,0.9990866
MAR04703,0.99881953,0.99672806,0.99962425,0.9996105,0.9985862
MAR04704,0.99971443,0.99885833,0.99981505,0.99966204,0.99940085
MAR04707,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR04708,0.0007291408,0.0001258069,0.0002660382,0.000802942,0.00010400613
MAR04711,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04712,0.9965423,0.9970482,0.9952486,0.9930502,0.99140584
MAR04713,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04715,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR04717,0.007407834,0.0034399766,0.0065778266,0.0012920911,0.0053617675
MAR04720,0.060764626,0.046525788,0.3071685,0.14854275,0.055603564
MAR04721,0.97401536,0.99161714,0.983148,0.9979426,0.9950891
MAR04724,0.09403367,0.0052319104,0.060021784,0.009718278,0.03900776
MAR04725,0.99342257,0.9989975,0.99959487,0.9990766,0.997056
MAR04728,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04729,0.023453888,0.09599596,0.21915321,0.14221162,0.06319702
MAR04731,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR04732,0.9980185,0.995804,0.99899405,0.99800915,0.9959836
MAR04733,0.85292226,0.43108562,0.6551345,0.9153664,0.7236718
MAR04734,0.99774975,0.99765164,0.9922429,0.9958125,0.98823917
MAR04736,0.9989409,0.99806744,0.9996568,0.998295,0.99661607
MAR04737,0.99881953,0.99672806,0.99962425,0.9996105,0.9985862
MAR04738,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR04739,0.99867404,0.9988268,0.99821836,0.99960655,0.99982446
MAR04740,0.9989409,0.99806744,0.9996568,0.998295,0.99661607
MAR04745,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04747,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04753,0.013198659,0.5594186,0.023354087,0.03190409,0.099648535
MAR04754,0.20561251,0.15188703,0.69053894,0.27820668,0.34084448
MAR04755,0.9954247,0.99469477,0.9644131,0.99812156,0.9746892
MAR04759,0.99194604,0.99355596,0.9917285,0.9965912,0.9545856
MAR04760,0.05765294,0.0071164947,0.9982457,0.965304,0.5008977
MAR04761,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04764,0.99072635,0.99211836,0.9989743,0.99904174,0.99465454
MAR04765,0.024469089,0.259511,0.101124525,0.0015588002,0.011139217
MAR04766,0.9040968,0.9948361,0.7558415,0.98494893,0.9562847
MAR04767,0.0059496225,0.6767373,0.35669795,0.0117131565,0.03985722
MAR04769,0.9807227,0.9968118,0.9956593,0.99517596,0.98432124
MAR04770,0.98541695,0.99737835,0.9965591,0.99589854,0.98846346
MAR04771,0.9974274,0.99750453,0.9959825,0.9949785,0.9940235
MAR04772,0.98843414,0.99834967,0.9993316,0.9985759,0.99224454
MAR04773,0.9735324,0.9961427,0.99423957,0.99435234,0.97893506
MAR04774,0.0072253104,0.008680962,0.007559262,0.021900542,0.022349471
MAR04775,7.90878e-05,0.0002813224,0.00031986678,0.0001524466,7.983539e-05
MAR04782,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04783,0.08000276,0.12420265,0.72548074,0.7710931,0.004669848
MAR04788,0.023339625,0.024563523,0.820561,0.0005897482,0.00197256
MAR04789,0.92407715,0.99244237,0.9425008,0.9961817,0.97664624
MAR04790,0.4539922,0.0006407504,0.0035676789,0.008936819,0.0027223532
MAR04791,2.1766597e-05,0.0010725418,0.001439086,0.00043754812,0.00013193965
MAR04794,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04795,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04796,0.9748678,0.9813038,0.9900035,0.9252156,0.9450975
MAR04797,0.99881953,0.99672806,0.99962425,0.9996105,0.9985862
MAR04800,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04803,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR04805,0.9835148,0.9934098,0.98699075,0.9977325,0.9540675
MAR04807,5.619804e-05,0.048864815,0.003136766,0.0013082324,0.0014736791
MAR04809,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04811,0.9998072,0.9994205,0.9998023,0.9995085,0.99927276
MAR04813,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04815,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04816,0.9991303,0.9986811,0.9996654,0.99864966,0.99711823
MAR04818,0.024760617,0.039077647,0.27410412,0.9205201,0.7042077
MAR04819,0.99930704,0.9986105,0.99958616,0.9993079,0.99931884
MAR04820,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04821,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04822,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04823,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04824,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04825,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04826,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04828,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04829,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04830,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04832,0.9742759,0.9957767,0.95896274,0.99783295,0.9819295
MAR04834,0.086376846,0.34052494,0.9320858,0.99953127,0.77538055
MAR04836,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04837,0.99510866,0.9967681,0.9964283,0.9999025,0.9848777
MAR04844,0.0009270563,0.0017776621,0.018378884,0.00018859505,0.00013700199
MAR04846,0.9329719,0.9914528,0.98799497,0.9907664,0.9815112
MAR04847,0.061291546,0.0038833658,0.23707648,0.0014192368,0.18344654
MAR04848,0.012501397,0.019837443,0.025769606,0.024103977,0.1426304
MAR04849,0.9999949,0.999959,0.9999778,0.9999554,0.9999852
MAR04850,0.9899762,0.9995339,0.99860054,0.99887866,0.99436885
MAR04851,0.97642636,0.99964225,0.99996746,0.99976295,0.9885925
MAR04852,0.9998776,0.99975187,0.9998379,0.9996865,0.9999045
MAR04853,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04854,0.9994398,0.99915314,0.99970526,0.9994493,0.9978714
MAR04859,0.8594394,0.66611314,0.6112995,0.69103265,0.6505321
MAR04860,0.32746193,0.31118834,0.24324612,0.060329102,0.13248436
MAR04861,0.7822913,0.8311073,0.13602506,0.088369966,0.21620676
MAR04862,0.034980807,0.08326362,0.797593,0.24483036,0.36057612
MAR04863,0.80879045,0.93034756,0.99553716,0.64958215,0.9928027
MAR04864,0.00050067244,0.19354118,0.30209148,0.003019152,0.036946934
MAR04865,0.3184898,0.16261442,0.73657125,0.589654,0.8745498
MAR04866,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04867,0.77899104,0.97686255,0.5523406,0.6768357,0.9955308
MAR04868,0.00069732894,0.010451273,0.0048843855,0.003982361,0.03616564
MAR04869,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04870,0.0032335941,0.0045290724,0.01987906,0.0046853945,0.012590633
MAR04871,3.575203e-05,5.710532e-06,4.5593104e-05,7.0676474e-06,4.825297e-05
MAR04872,0.00014440533,6.53859e-05,0.0003618649,0.00013246268,9.853639e-05
MAR04873,0.99997306,0.9998368,0.9999925,0.9999815,0.9999944
MAR04875,0.2134445,0.0021530113,0.001919593,0.0052383444,0.008318418
MAR04877,0.11948401,0.93061435,0.0029276572,0.7811715,0.9985483
MAR04878,0.98520875,0.9218818,0.9294667,0.99857485,0.9949574
MAR04881,0.97970563,0.77660036,0.7896298,0.9301244,0.5451347
MAR04882,0.048684984,0.48120102,0.49039933,0.16098808,0.260941
MAR04883,0.99999416,0.99996936,0.99999845,0.99998736,0.9999945
MAR04884,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04886,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04887,0.99991286,0.9997882,0.9999881,0.99992037,0.9999727
MAR04888,0.9996195,0.9999738,0.9999933,0.9999924,0.99994576
MAR04889,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04890,0.9999851,0.9999677,0.99999833,0.9999933,0.9999944
MAR04891,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04895,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04897,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04898,0.99998546,0.9999789,0.9999987,0.9999939,0.99999785
MAR04899,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04900,0.99998736,0.99997675,0.99999774,0.9999968,0.99999654
MAR04901,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04913,0.999718,0.99282914,0.99122846,0.99927527,0.9986694
MAR04915,0.9998042,0.9967524,0.99789834,0.9999306,0.99919754
MAR04918,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04920,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04922,0.99995303,0.99990344,0.9999945,0.9999671,0.9999924
MAR04923,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04924,0.9986089,0.90035367,0.9995788,0.9990025,0.9997131
MAR04927,0.47863692,0.18879822,0.33099863,0.38512734,0.21462926
MAR04929,0.43702903,0.22245969,0.35248283,0.31859088,0.24362287
MAR04933,0.99964714,0.99993134,0.99980074,0.9999832,0.99998367
MAR04934,0.9995117,0.9998115,0.99952054,0.99991643,0.99994385
MAR04936,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04939,0.9918296,0.99889225,0.9980116,0.9996673,0.9994369
MAR04940,0.99532485,0.9993179,0.999574,0.9955159,0.99921393
MAR04941,0.9970797,0.9978586,0.9970885,0.9985251,0.9997632
MAR04943,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04945,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04947,0.97194594,0.019575542,0.43187973,0.6499491,0.9912983
MAR04948,0.6566324,0.98019516,0.88804877,0.0059271823,0.009037648
MAR04950,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR04951,0.0009040914,0.03676478,0.0070445,0.00966294,0.014533873
MAR04952,0.99939847,0.9935382,0.93302315,0.9461668,0.99963486
MAR04953,0.9375974,0.67198974,0.5346392,0.1338126,0.95753324
MAR04955,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04956,0.9726782,0.9817277,0.9937867,0.9895515,0.98476565
MAR04958,0.9966203,0.9933668,0.9912776,0.98978007,0.8626873
MAR04959,0.411325,0.24417537,0.7189347,0.00728066,0.3568424
MAR04960,0.9781253,0.6189232,0.99347115,0.67121154,0.024605466
MAR04961,0.0067783813,0.8317978,0.0056569623,0.0004054161,0.0024870525
MAR04963,0.8903853,0.9851099,0.9617282,0.9173763,0.9706974
MAR04966,0.9735561,0.97971296,0.9564994,0.992906,0.99702877
MAR04967,0.9998604,0.9999293,0.9998184,0.9999647,0.9999268
MAR04968,0.9978967,0.9983767,0.9980786,0.9998479,0.9991812
MAR04970,0.9987331,0.99790984,0.9922236,0.9986583,0.99925905
MAR04973,0.00047146596,0.26450896,0.13968778,0.021681508,0.012736203
MAR04974,0.9771314,0.99610776,0.95737416,0.99393094,0.97364545
MAR04975,0.9855296,0.9954782,0.9928639,0.99821776,0.99846184
MAR04978,0.9836642,0.99731004,0.99316627,0.9925122,0.97584224
MAR04979,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04980,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04982,0.70556855,0.8898412,0.66459394,0.0005097154,0.8199133
MAR04983,0.98644406,0.9961111,0.9905732,0.99824023,0.9970573
MAR04984,0.99979717,0.999856,0.99963856,0.9999422,0.9998901
MAR04985,0.4206483,0.005640269,0.020943258,0.43583593,0.019490162
MAR04988,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR04989,0.006038798,0.007800071,0.013570981,0.006838299,0.23527458
MAR04990,0.29583353,0.017901553,0.22124359,0.16745424,0.51546276
MAR04992,0.92096084,0.9639976,0.8892411,0.072495535,0.8948259
MAR04994,0.005632019,0.0030547802,0.0009101792,0.0011087777,0.0041695456
MAR04995,0.0024903067,0.008289199,0.011105217,0.02832879,0.011361104
MAR04997,0.033862267,0.327158,0.13662301,0.58361775,0.050703228
MAR04998,0.069867246,0.504931,0.04579098,0.54508877,0.074532054
MAR05001,0.9983651,0.9978309,0.9907973,0.9986318,0.99897027
MAR05003,0.997221,0.9983176,0.03227608,0.16494109,0.012859171
MAR05006,0.00035940824,0.00027725616,0.0006153038,0.00058886886,0.0013635474
MAR05008,0.43084478,0.967956,0.9095394,0.27172968,0.77699196
MAR05010,0.22843021,0.16238637,0.54935354,0.14809036,0.13667437
MAR05011,0.061477255,0.009727079,0.0045181406,0.012806442,0.0069351103
MAR05012,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05013,0.015357018,0.016279828,0.01499941,0.002441434,0.05001774
MAR05014,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05015,0.3030784,0.4791124,0.28448594,0.8416358,0.62228423
MAR05016,0.9992361,0.9996685,0.9992661,0.99977404,0.9992417
MAR05020,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05022,0.15978874,0.5740326,0.33026898,0.5328136,0.0010120798
MAR05023,0.9993259,0.9998909,0.9999665,0.9999486,0.99975365
MAR05024,0.99951696,0.9998752,0.9995869,0.9999114,0.9997936
MAR05025,0.9979715,0.998611,0.9984182,0.99983335,0.9994018
MAR05026,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05028,0.9938974,0.9946519,0.9949405,0.99958414,0.9979977
MAR05030,0.9993193,0.99976987,0.99922144,0.99986506,0.99971694
MAR05031,0.9171925,0.75599104,0.9609991,0.9984713,0.2906045
MAR05033,0.9946791,0.26540628,0.9996536,0.998382,0.8534205
MAR05034,0.9726451,0.11309894,0.9980678,0.99604934,0.20683196
MAR05035,0.99989164,0.9708713,0.99939334,0.54313934,0.5426011
MAR05036,0.9699416,0.97113603,0.9873031,0.5371969,0.92723304
MAR05037,0.93388885,0.99840975,0.89413023,0.60891706,0.951991
MAR05038,0.99670357,0.99852645,0.9961908,0.9993311,0.997581
MAR05039,0.9748565,0.9949058,0.9883979,0.9974936,0.99592847
MAR05040,0.9839458,0.99635375,0.99140465,0.9979448,0.99726033
MAR05041,0.9749211,0.9942756,0.9887622,0.9970446,0.99597794
MAR05042,0.9882129,0.98531795,0.99532086,0.85338926,0.9719586
MAR05044,0.99931836,0.99973637,0.99923766,0.99986875,0.99969757
MAR05045,0.64929837,0.99960333,0.83652854,0.53700477,0.81050724
MAR05046,0.06155788,0.057100102,0.0031298436,0.21758926,0.0031799509
MAR05068,0.9988883,0.9988845,0.9980835,0.99723417,0.8350089
MAR05069,0.9972933,0.9979087,0.9975261,0.99982303,0.999041
MAR05071,0.9983543,0.995439,0.9852246,0.9975338,0.9511482
MAR05072,0.99980015,0.9998615,0.99964356,0.9999435,0.99989533
MAR05075,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05081,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05083,0.99979717,0.999856,0.99963856,0.9999422,0.9998901
MAR05090,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05094,0.99985826,0.99853814,0.99933475,0.99773324,0.9963128
MAR05095,0.9993388,0.99977714,0.9992861,0.99987817,0.9997209
MAR05096,0.0013588915,0.00049619767,0.0026909716,0.017068246,0.000344476
MAR05097,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05099,0.88681096,0.980227,0.78148586,0.9881742,0.95202494
MAR05100,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05101,0.9678944,0.9775803,0.9380498,0.98786,0.97688496
MAR05102,0.9678944,0.9775803,0.9380498,0.98786,0.97688496
MAR05103,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR05104,0.99194604,0.99355596,0.9917285,0.9965912,0.9545855
MAR05105,0.99874073,0.9997178,0.999273,0.99975723,0.99892277
MAR05106,0.88524926,0.9902558,0.9508576,0.99186724,0.9141351
MAR05107,0.95055866,0.9770756,0.7313162,0.99101406,0.95936006
MAR05108,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05109,0.95819205,0.9873039,0.90617275,0.99169695,0.99029845
MAR05110,0.99931943,0.9997563,0.9992386,0.99986374,0.99972385
MAR05111,0.9992605,0.9997352,0.99916494,0.99985886,0.9996704
MAR05112,0.0021662577,0.006097984,0.0064601228,0.011870793,0.0003477104
MAR05113,0.4539922,0.0006407504,0.0035676789,0.008936819,0.0027223532
MAR05115,0.935196,0.97827065,0.8498253,0.9889234,0.9619587
MAR05116,0.935196,0.97827065,0.84982526,0.9889234,0.9619586
MAR05117,0.0010076641,0.082819015,0.00046911085,0.014727901,0.0020752638
MAR05118,0.8710382,0.9757699,0.8470007,0.98754394,0.9825633
MAR05119,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05120,0.90261173,0.99796236,0.99140066,0.9974821,0.80513096
MAR05121,0.6381943,0.0071020047,0.0005505615,0.09974892,0.14248233
MAR05123,0.9992605,0.9997352,0.99916494,0.99985886,0.9996704
MAR05125,0.9499907,0.98210424,0.90956396,0.98909944,0.9890454
MAR05126,0.9499907,0.98210424,0.909564,0.98909944,0.9890454
MAR05152,0.9098083,0.88645905,0.8337567,0.94006467,0.75093615
MAR05154,0.90812516,0.88808334,0.84733063,0.93971413,0.75049
MAR05156,0.93651843,0.9151068,0.88108283,0.9535673,0.8046012
MAR05158,0.92686516,0.91663426,0.8854918,0.95904696,0.8075744
MAR05159,0.9307298,0.9214094,0.8920422,0.9617207,0.8101331
MAR05160,0.9081608,0.885745,0.8295898,0.9398774,0.7566933
MAR05162,0.9086546,0.8898056,0.8296033,0.94089377,0.7525393
MAR05163,0.9080145,0.8842672,0.838572,0.9396773,0.75525856
MAR05164,0.91006976,0.8858443,0.83263296,0.94014984,0.753725
MAR05165,0.9109743,0.8898906,0.83874196,0.9411601,0.75169
MAR05166,0.9277356,0.91730714,0.88325644,0.9570622,0.7965286
MAR05175,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05176,0.9026116,0.99796236,0.99140066,0.9974821,0.8051309
MAR05177,0.9992605,0.9997352,0.99916494,0.99985886,0.9996704
MAR05179,0.99928373,0.99980694,0.99929786,0.99987686,0.9997621
MAR05180,0.9974136,0.9984263,0.9979825,0.9997981,0.99932206
MAR05181,0.92156136,0.9987388,0.9949504,0.998456,0.9204992
