,0,0.1,0.2,0.3,0
MAR11761,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11766,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11767,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11768,0.99952185,0.9992217,0.9998841,0.9997969,0.9999337
MAR11771,0.9995357,0.99922025,0.9998865,0.9998024,0.99993587
MAR11773,0.99952185,0.9992217,0.9998841,0.9997969,0.9999337
MAR11774,0.9995357,0.99922025,0.9998865,0.9998024,0.99993587
MAR11775,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11776,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11777,4.7193716e-05,4.2108724e-05,0.0005100126,0.00011446384,0.015221128
MAR11779,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11780,0.98958695,0.96609104,0.9981851,0.99929976,0.99182713
MAR11781,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11782,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11783,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11784,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11785,0.9979638,0.9932811,0.99952877,0.99960274,0.9979703
MAR11787,0.99586177,0.9867756,0.99926,0.99962854,0.99554366
MAR11788,0.98958683,0.96609104,0.9981851,0.99929976,0.99182713
MAR11789,0.98958683,0.96609104,0.9981851,0.99929976,0.99182713
MAR11790,0.98958683,0.96609104,0.9981851,0.99929976,0.99182713
MAR11795,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11797,0.8715488,0.7550782,0.9226374,0.99477166,0.99869484
MAR11798,0.9415894,0.9485595,0.9945498,0.99757165,0.9996581
MAR11803,0.98958683,0.96609116,0.9981851,0.99929976,0.99182713
MAR11804,0.00030566845,0.0004962074,0.00075267185,0.0010650641,0.00040772933
MAR11806,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11807,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11808,0.91714317,0.977811,0.9909417,0.99188423,0.9904779
MAR11810,0.00030566845,0.0004962071,0.00075267185,0.0010650641,0.00040772918
MAR11812,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11813,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11814,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11815,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11816,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11817,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11818,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11819,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11820,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11821,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11822,0.01495781,0.0005348157,0.000886078,0.0019601786,0.013849945
MAR11823,0.7280641,0.4643886,0.59244,0.57581276,0.37985647
MAR11824,0.0012721701,0.079438046,0.00027965422,0.045073207,0.31098038
MAR11825,0.0027535865,0.00012609814,0.00013312862,0.0011722054,0.00023864658
MAR11826,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11827,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11828,0.13463861,0.23166372,0.873311,0.2983524,0.033421125
MAR11829,0.9994672,0.9991053,0.9998715,0.9997873,0.9999294
MAR11830,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11831,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11832,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11833,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11834,0.12869976,0.26006716,0.8698102,0.30068165,0.034182105
MAR11835,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11836,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11837,0.12691933,0.25953993,0.8693727,0.3061301,0.03451468
MAR11838,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11839,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11840,0.13278276,0.0028049173,0.0046648392,0.22992592,0.0017487287
MAR11841,0.13278276,0.0028049173,0.0046648392,0.22992592,0.0017487287
MAR11842,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11843,0.22901928,0.16598973,0.625899,0.75148183,0.6891598
MAR11844,0.98958695,0.96609104,0.9981851,0.99929976,0.99182713
MAR11845,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11846,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11847,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11848,0.70112514,0.52796227,0.52739877,0.6262983,0.4494669
MAR11849,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11850,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11851,0.9994868,0.99908936,0.99987304,0.9997886,0.99993074
MAR11852,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11853,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11855,0.7583456,0.5433099,0.54629886,0.6081492,0.44283423
MAR11856,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11857,0.9996166,0.9993771,0.99989414,0.9998362,0.99994004
MAR11858,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11859,0.9996131,0.9993568,0.9999087,0.99983597,0.99994516
MAR11860,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11861,0.75643903,0.5289085,0.44430113,0.65390754,0.3690292
MAR11862,0.7131996,0.5319422,0.50965065,0.6091957,0.40689337
MAR11863,0.69278324,0.53280324,0.4951693,0.6070255,0.40377071
MAR11864,0.6511909,0.53273064,0.57369846,0.6030532,0.39842352
MAR11865,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11866,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11867,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11868,0.689791,0.4280048,0.5556026,0.56279415,0.46114877
MAR11869,0.7173315,0.54858404,0.4845667,0.48707205,0.3309838
MAR11870,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11871,0.68939435,0.50867236,0.50858414,0.61822706,0.33763364
MAR11872,0.077433385,0.0141033465,0.0017732312,0.0002471353,0.023760295
MAR11873,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11874,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11875,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11876,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11877,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11878,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11879,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11880,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11881,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11884,0.50445426,0.54747415,0.38604024,0.43500543,0.5534778
MAR11885,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11886,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11887,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11888,0.44077012,0.113866165,0.051744744,0.041864794,0.11005409
MAR11889,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11890,0.8377832,0.95832163,0.98829764,0.98744303,0.9790718
MAR11891,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11892,0.8377832,0.95832163,0.98829764,0.98744303,0.9790718
MAR11893,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11894,0.0038676104,0.089373834,0.29781947,0.0006229289,0.5878812
MAR11895,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11896,0.14019987,0.021896515,0.13265665,0.5286127,0.0002750884
MAR11897,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11900,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11901,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11902,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11903,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11904,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11905,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11906,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11907,0.68235034,0.50959736,0.4558878,0.6255168,0.41113
MAR11908,0.7527889,0.4834771,0.509001,0.604999,0.3312335
MAR11909,0.65292645,0.518049,0.6043045,0.618201,0.44035533
MAR11910,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11911,0.6986201,0.56305665,0.5424307,0.59756,0.42570874
MAR11912,0.6479963,0.44904983,0.57047856,0.61256033,0.34152392
MAR11913,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11914,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11915,0.9994905,0.99919933,0.99988854,0.9998012,0.999936
MAR11916,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11917,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11918,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11919,0.0009384316,0.56649715,0.012256454,0.062128883,0.66204655
MAR11920,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11921,0.0009384316,0.56649715,0.012256454,0.062128883,0.66204655
MAR11922,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11923,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11924,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11925,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11926,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11927,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11928,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11929,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11930,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11931,0.543887,0.23823665,0.10009224,0.01773218,0.2793176
MAR11932,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11933,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11934,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11935,0.05394843,0.00457785,0.22474392,0.008463647,0.008757285
MAR11936,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11937,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11938,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11939,0.04172641,0.005232985,0.45296216,0.0044245264,0.0042244084
MAR11940,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11941,0.115584105,0.004827355,0.13516381,0.0014336639,0.018325502
MAR11942,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11943,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11944,0.047337435,0.033416066,0.054262638,0.6676815,0.098569244
MAR11945,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11947,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11948,0.84819776,0.0039060162,0.98084325,0.0003723188,0.9818989
MAR11949,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11950,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11951,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11952,0.5012021,0.48305908,0.66154355,0.53241575,0.35858124
MAR11953,0.82662404,0.5686783,0.39021167,0.46056977,0.5686264
MAR11954,0.6625252,0.4489682,0.48286784,0.5027744,0.39030913
MAR11955,0.0006798876,0.04302875,0.05952275,0.017456423,0.48598152
MAR11956,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11957,0.5624037,0.5983432,0.49380377,0.5050571,0.4544871
MAR11958,0.021061856,0.04001661,0.17134042,0.041908924,0.003415844
MAR11959,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11960,0.39801905,0.09051949,0.106401175,0.062856056,0.30929908
MAR11961,0.47302243,0.573413,0.5779376,0.54489434,0.5005165
MAR11962,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11963,0.018819178,0.017595865,0.0076684686,0.27206025,0.553601
MAR11964,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11965,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11966,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR11967,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11968,0.99956936,0.99923956,0.99989426,0.99981207,0.9999392
MAR11969,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11970,0.9995159,0.99915564,0.9998827,0.999795,0.99993443
MAR11971,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11972,0.0032055383,0.100314766,0.0055714515,0.0050888266,0.6751531
MAR11973,0.053310882,8.581363e-05,0.003394016,0.00011089834,0.00050618267
MAR11974,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11975,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11976,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11977,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11978,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11979,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11980,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR11981,0.0032055383,0.100314766,0.0055714515,0.0050888266,0.6751531
MAR11986,0.0019333196,0.0028481851,0.024224408,0.0051518916,0.009116204
MAR11987,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11988,0.0019333196,0.0028481851,0.024224408,0.0051518916,0.009116204
MAR11989,0.0028519863,0.0057157953,0.00118511,0.0015191943,0.014924334
MAR11990,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11991,0.0028519863,0.0057157953,0.00118511,0.0015191943,0.014924334
MAR11992,0.012586068,0.0037395093,0.0020333487,0.004243761,0.030351603
MAR11993,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11994,0.012586068,0.0037395093,0.0020333487,0.004243761,0.030351603
MAR11995,0.0048876735,0.0058351704,0.030619027,0.00069766765,0.026166473
MAR11996,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR11997,0.0048876735,0.0058351704,0.030619027,0.00069766765,0.026166473
MAR11998,0.0038824198,0.0036675192,0.01804657,0.004270024,0.0058053522
MAR11999,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12000,0.0038824198,0.0036675192,0.01804657,0.004270024,0.0058053522
MAR12001,0.9991099,0.9967295,0.99968195,0.99983144,0.9995665
MAR12004,0.99022067,0.9991548,0.9997503,0.9986972,0.999113
MAR12005,0.9973231,0.9984927,0.9996569,0.99981517,0.99984646
MAR12006,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12007,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12009,0.6858132,0.50702214,0.5558502,0.5738908,0.39018524
MAR12011,0.6838664,0.5011473,0.5570576,0.6265348,0.32767883
MAR12012,0.998544,0.99272645,0.9992692,0.9996146,0.9981153
MAR12014,0.9893924,0.99125236,0.9989504,0.99836844,0.9993749
MAR12016,0.2573059,0.15265946,0.69351715,0.75047374,0.23896311
MAR12018,7.548646e-05,0.00086292095,0.00016750797,6.6153756e-05,0.00029387954
MAR12019,0.9190163,0.9816461,0.9908846,0.94167113,0.92281806
MAR12020,0.9973231,0.9984927,0.9996569,0.99981517,0.99984646
MAR12021,0.9976216,0.9947464,0.99951947,0.9995505,0.9996551
MAR12022,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12023,0.8998786,0.9805131,0.99608237,0.969085,0.9717311
MAR12024,0.97068846,0.99823713,0.9995648,0.9971642,0.99829394
MAR12025,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12026,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12027,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12028,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12030,0.720967,0.5107915,0.53399795,0.55002564,0.3781966
MAR12031,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12032,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12033,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12034,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12035,0.9910789,0.99336326,0.99896145,0.99692947,0.9932961
MAR12036,0.99282986,0.98439294,0.9964678,0.99189854,0.9938589
MAR12037,0.99282986,0.98439294,0.9964677,0.99189854,0.9938589
MAR12038,0.99282986,0.98439294,0.9964677,0.99189854,0.9938589
MAR12040,0.89842147,0.86904013,0.996917,0.18464556,0.94104415
MAR12042,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12043,0.8208599,0.63789755,0.45792365,0.6827519,0.37436762
MAR12044,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12045,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12048,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12049,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12051,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12052,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12053,0.99282986,0.98439294,0.9964677,0.99189854,0.9938589
MAR12054,0.13404322,0.002674752,0.40978777,0.0004006027,0.49768654
MAR12055,0.59206486,0.13373265,0.11139123,0.03148025,0.041517142
MAR12056,0.9507819,0.9347297,0.99236953,0.9649044,0.94692385
MAR12058,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12059,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12060,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12061,0.9668217,0.7180892,0.97379535,0.27064994,0.5738078
MAR12062,0.9668217,0.7180893,0.97379535,0.2706499,0.5738078
MAR12063,0.9908112,0.9931692,0.99894243,0.997468,0.99838734
MAR12064,0.9668217,0.7180893,0.97379535,0.27064988,0.57380766
MAR12065,0.96178156,0.4902916,0.96879536,0.4662182,0.62755865
MAR12066,0.029986272,0.02158634,0.83855546,0.6287134,0.42309526
MAR12067,0.023567716,0.012813908,0.75416255,0.49328688,0.32207137
MAR12068,0.03337944,0.025234412,0.82922554,0.64857763,0.52327484
MAR12070,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12071,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12072,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12073,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12074,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12075,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12076,0.9887283,0.99098396,0.99891853,0.99637944,0.9981123
MAR12078,0.9884012,0.9906765,0.9989497,0.99409205,0.99760973
MAR12079,0.016571732,2.9600222e-05,0.0006045538,0.028954932,0.018507252
MAR12080,0.8489955,0.92078507,0.9082796,0.721591,0.6896926
MAR12084,0.6197889,0.011048194,0.017015127,0.075096466,0.028443431
MAR12085,0.96021104,0.9185697,0.9929061,0.9771976,0.95882255
MAR12086,0.6137974,0.98847127,0.64067715,0.99238515,0.15454687
MAR12087,0.000111136,5.6254074e-05,0.000763563,0.00013170386,0.016747223
MAR12088,0.98958683,0.96609104,0.9981851,0.99929976,0.99182713
MAR12090,0.75178546,0.52181876,0.97893083,0.99346113,0.28800467
MAR12091,0.050220847,0.2164978,0.72725224,0.0005139741,0.13114284
MAR12092,0.76387453,0.96850497,0.99986935,0.21976653,0.8546785
MAR12093,0.0072664577,0.428854,0.9020617,0.00012074885,0.023585524
MAR12094,0.00072034425,0.0012142626,0.0059156683,0.00054309244,0.9113789
MAR12095,0.007714138,0.025097026,0.3265047,0.0019038483,0.037884455
MAR12096,0.12452371,0.13460766,0.5571884,0.0791402,0.99318874
MAR12097,0.8969233,0.048494637,0.28366756,0.21506895,0.68322575
MAR12104,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12105,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12106,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12112,0.01972576,0.0070589907,0.071645066,0.034658708,0.0022984354
MAR12113,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12114,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12115,0.013614526,0.856378,0.99383104,0.94440633,0.0005058096
MAR12116,0.013614526,0.856378,0.99383104,0.94440633,0.0005058096
MAR12117,0.43242654,0.3634563,0.9815922,0.0032378065,0.9284207
MAR12118,0.0037956599,0.014239591,0.048260015,0.24190585,0.001573874
MAR12121,0.19536477,0.0006441864,0.030446235,0.063166834,0.112508796
MAR12122,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12124,0.25684795,0.888585,0.9823912,0.9957795,0.025058713
MAR12125,0.9999653,0.9999281,0.9999325,0.9999584,0.9999738
MAR12126,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12127,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12128,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12129,0.69568866,0.55536175,0.5444397,0.6891979,0.4640724
MAR12130,0.76179564,0.7244782,0.58768445,0.75428385,0.6107919
MAR12131,0.76179564,0.7244782,0.58768445,0.75428385,0.6107919
MAR12132,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12133,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12136,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12137,0.87882113,0.7249546,0.5566151,0.3363598,0.5028507
MAR12138,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12139,0.567222,0.6087419,0.5932224,0.59656525,0.4598258
MAR12141,0.62234664,0.6288756,0.58790225,0.70593566,0.19973888
MAR12145,0.99978036,0.9997849,0.99992394,0.99988616,0.99993837
MAR12146,0.9997763,0.9997905,0.9999231,0.999884,0.99993706
MAR12154,0.9997564,0.999783,0.99991643,0.99987984,0.9999348
MAR12158,0.9997565,0.9997863,0.999918,0.999876,0.9999312
MAR12167,0.6382132,0.53007483,0.6492452,0.9859073,0.9829028
MAR12168,0.768203,0.9189419,0.8486991,0.59826475,0.9895459
MAR12169,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12170,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12172,0.98830146,0.9847409,0.9957016,0.99781644,0.99969363
MAR12174,0.5771052,0.5759949,0.5440479,0.98901665,0.9894819
MAR12175,0.4719663,0.9175112,0.25127915,0.030586205,0.73285884
MAR12176,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12177,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12178,0.5771052,0.5759948,0.54404783,0.98901665,0.9894819
MAR12179,0.4719663,0.9175112,0.25127915,0.030586205,0.73285884
MAR12180,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12181,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12182,0.9936534,0.995784,0.9977106,0.99910396,0.99980885
MAR12183,0.9997516,0.9997863,0.9999223,0.9998826,0.9999366
MAR12187,0.547701,0.4912693,0.3722198,0.9870526,0.9861842
MAR12188,0.85495055,0.9265391,0.72525305,0.2781984,0.9838308
MAR12189,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12190,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12191,0.547701,0.49126917,0.37221977,0.9870526,0.9861842
MAR12192,0.85495055,0.9265391,0.72525305,0.2781984,0.9838308
MAR12193,0.99942374,0.99903405,0.9998667,0.9997764,0.99992776
MAR12194,0.84899545,0.92078507,0.9082796,0.721591,0.6896926
MAR12196,0.98554164,0.97749054,0.99411976,0.99802077,0.99966776
