,0,0.1,0.2,0.3,0
MAR05674,,0.9993487,0.999777,0.999882,0.99955624
MAR05675,,0.9983668,0.9995049,0.99970263,0.99946064
MAR05676,,0.9992192,0.9996704,0.99984276,0.999561
MAR05677,,0.99917907,0.99967074,0.99979573,0.9996922
MAR05678,,0.99914575,0.9995926,0.9998834,0.99962103
MAR05679,,0.9988494,0.9997632,0.9998745,0.9996482
MAR05680,,0.9992712,0.999688,0.9997962,0.99963796
MAR05681,,0.999126,0.9996836,0.9998969,0.9996233
MAR05682,,0.99934727,0.99974924,0.9998982,0.99967206
MAR05683,,0.9994455,0.99970645,0.9998927,0.999582
MAR05684,,0.99914825,0.99949694,0.99989426,0.9995376
MAR05685,,0.99908245,0.99970406,0.9999181,0.9996001
MAR05686,,0.9991979,0.99976724,0.99990225,0.9996232
MAR05687,,0.9992519,0.99972767,0.9998833,0.9995765
MAR05688,,0.99883705,0.99955815,0.9999021,0.9996613
MAR05689,,0.9992624,0.99966264,0.9999126,0.9996573
MAR05690,,0.99820185,0.9996275,0.99966,0.9994916
MAR05691,,0.99897766,0.9996815,0.9998505,0.9995889
MAR05692,,0.9992712,0.99972147,0.9998765,0.9995608
MAR05693,,0.9993088,0.99956673,0.9997514,0.9995153
MAR05694,,0.99874425,0.99971086,0.9996892,0.9995505
MAR05695,,0.99917835,0.9996791,0.99973184,0.9994948
MAR05696,,0.99930596,0.99972874,0.9997104,0.99951005
MAR05697,,0.9992269,0.9996257,0.9998647,0.99955124
MAR05698,,0.9994455,0.99970645,0.9998927,0.999582
MAR05699,,0.99906105,0.9996088,0.99975675,0.9993406
MAR05700,,0.99896395,0.99955624,0.99971145,0.9994437
MAR05701,,0.99938416,0.9996828,0.99979085,0.9994821
MAR05702,,0.9991166,0.9995907,0.9997147,0.99947125
MAR05703,,0.99886763,0.9993594,0.9997254,0.9995165
MAR05704,,0.999343,0.999572,0.9997775,0.99950695
MAR05705,,0.9973665,0.9995401,0.99934906,0.99928087
MAR05706,,0.9992945,0.9996182,0.9996846,0.99938
MAR05707,,0.9992262,0.9995648,0.999899,0.9994709
MAR05708,,0.9993197,0.99953365,0.99976736,0.9993825
MAR05709,,0.99853516,0.9997708,0.99984396,0.9993394
MAR05710,,0.9990231,0.9997135,0.9998147,0.99946815
MAR05711,,0.99900573,0.99962497,0.99976104,0.9993692
MAR05712,,0.9992512,0.99973184,0.99989414,0.99952996
MAR05713,,0.99914825,0.99949694,0.99989426,0.9995376
MAR05714,,0.99906105,0.9996088,0.99975675,0.9993406
MAR05715,,0.9987966,0.9996388,0.99979216,0.9992587
MAR05716,,0.9991279,0.9997353,0.99978894,0.9990138
MAR05717,,0.9989743,0.9996369,0.9997296,0.99951196
MAR05718,,0.9986029,0.9995441,0.99975055,0.99938905
MAR05719,,0.9991798,0.9996327,0.9997758,0.9994778
MAR05720,,0.99619883,0.9990798,0.9995142,0.9992478
MAR05721,,0.99903274,0.9995296,0.99970967,0.999438
MAR05722,,0.99921453,0.9996531,0.9999058,0.9995121
MAR05723,,0.9990453,0.99961853,0.9996767,0.9992724
MAR05724,,0.99881905,0.99981064,0.99970883,0.9994796
MAR05725,,0.9988071,0.9997303,0.9998134,0.9994386
MAR05726,,0.99885786,0.9997949,0.9997017,0.99917454
MAR05727,,0.9989988,0.99976224,0.99991167,0.99939954
MAR05728,,0.99908245,0.99970406,0.9999181,0.9996001
MAR05729,,0.99896395,0.99955624,0.99971145,0.9994437
MAR05730,,0.9987966,0.9996388,0.99979216,0.9992587
MAR05731,,0.9990158,0.9996971,0.9997495,0.9993691
MAR05732,,0.9990011,0.99967253,0.99967897,0.9994056
MAR05733,,0.99863607,0.999493,0.99971694,0.9993012
MAR05734,,0.99896646,0.99967754,0.99975425,0.99940693
MAR05735,,0.9972914,0.99946827,0.99963486,0.99917966
MAR05736,,0.99894303,0.99961025,0.99973565,0.9993606
MAR05737,,0.9992945,0.9997435,0.9998779,0.99937624
MAR05738,,0.9992778,0.99976295,0.9997739,0.9993007
MAR05739,,0.99890995,0.9997954,0.99965787,0.9994629
MAR05740,,0.99908495,0.99975914,0.99971145,0.9993248
MAR05741,,0.9992099,0.9998467,0.99966455,0.9992131
MAR05742,,0.9992623,0.999813,0.9998901,0.99943036
MAR05743,,0.9991979,0.99976724,0.99990225,0.9996232
MAR05744,,0.99938416,0.9996828,0.99979085,0.9994821
MAR05745,,0.9991279,0.9997353,0.99978894,0.9990138
MAR05746,,0.9990158,0.9996971,0.9997495,0.9993691
MAR05747,,0.9990214,0.9997031,0.9996667,0.9993538
MAR05748,,0.99868566,0.9996024,0.9997204,0.99913543
MAR05749,,0.9992507,0.9997104,0.9996985,0.9993162
MAR05750,,0.9971641,0.99972314,0.9995272,0.99876875
MAR05751,,0.9990489,0.9997609,0.99972564,0.99921393
MAR05752,,0.99911433,0.99971265,0.9998518,0.99959105
MAR05753,,0.9990376,0.9996687,0.99965763,0.999464
MAR05754,,0.9986644,0.9997683,0.9995771,0.9994905
MAR05755,,0.99907494,0.9997155,0.9996537,0.9994777
MAR05756,,0.99894184,0.99980444,0.99961,0.9994265
MAR05757,,0.9991874,0.9997856,0.9998747,0.99958986
MAR05758,,0.9992519,0.99972767,0.9998833,0.9995765
MAR05759,,0.9991166,0.9995907,0.9997147,0.99947125
MAR05760,,0.9989743,0.9996369,0.9997296,0.99951196
MAR05761,,0.9990011,0.99967253,0.99967897,0.9994056
MAR05762,,0.9990214,0.9997031,0.9996667,0.9993538
MAR05763,,0.99856937,0.9995741,0.99968874,0.99961424
MAR05764,,0.99900645,0.99974376,0.9996735,0.99956185
MAR05765,,0.9971259,0.99969983,0.9994981,0.9994696
MAR05766,,0.99891615,0.9996712,0.9997279,0.9996352
MAR05767,,0.99910456,0.99962914,0.9998784,0.9995466
MAR05768,,0.99860686,0.99955374,0.99969256,0.9992981
MAR05769,,0.9983637,0.9997553,0.9996848,0.9994307
MAR05770,,0.9985672,0.99968064,0.99972206,0.99942446
MAR05771,,0.9985241,0.9997422,0.9996897,0.9991943
MAR05772,,0.9986382,0.9997223,0.9998814,0.99945885
MAR05773,,0.99883705,0.99955815,0.9999021,0.9996613
MAR05774,,0.99886763,0.9993594,0.9997254,0.9995165
MAR05775,,0.9986029,0.9995441,0.99975055,0.99938905
MAR05776,,0.99863607,0.999493,0.99971694,0.9993012
MAR05777,,0.99868566,0.9996024,0.9997204,0.99913543
MAR05778,,0.99856937,0.9995741,0.99968874,0.99961424
MAR05779,,0.9984975,0.9995912,0.9997427,0.9994123
MAR05780,,0.99691844,0.99941015,0.99952567,0.99921966
MAR05781,,0.9985474,0.99950445,0.99969125,0.9994603
MAR05782,,0.99935,0.9996972,0.9998733,0.99959594
MAR05783,,0.99917907,0.9996513,0.9997397,0.999331
MAR05784,,0.9990062,0.99978834,0.99943453,0.9995049
MAR05785,,0.99924976,0.9997311,0.9996517,0.999469
MAR05786,,0.9992229,0.99976045,0.99958044,0.9992849
MAR05787,,0.9993487,0.999777,0.999882,0.99955624
MAR05788,,0.9992624,0.99966264,0.9999126,0.9996573
MAR05789,,0.999343,0.999572,0.9997775,0.99950695
MAR05790,,0.9991798,0.9996327,0.99977595,0.9994778
MAR05791,,0.99896646,0.99967754,0.99975425,0.99940693
MAR05792,,0.9992507,0.9997104,0.9996985,0.9993162
MAR05793,,0.99900645,0.99974376,0.9996735,0.99956185
MAR05794,,0.9984975,0.9995912,0.9997427,0.9994123
MAR05795,,0.99725276,0.9995627,0.9996643,0.99928766
MAR05796,,0.9992034,0.99961483,0.99977535,0.9995073
MAR05797,,0.9979563,0.9995291,0.99954444,0.99923825
MAR05798,,0.9983681,0.99941695,0.9992735,0.9991271
MAR05799,,0.9928284,0.99972814,0.9993013,0.99907327
MAR05800,,0.9957504,0.9996798,0.9994716,0.99932826
MAR05801,,0.9967481,0.999485,0.99944144,0.9991412
MAR05802,,0.9983668,0.9995049,0.99970263,0.99946064
MAR05803,,0.99820185,0.9996275,0.99966,0.9994916
MAR05804,,0.9973665,0.9995401,0.99934906,0.99928087
MAR05805,,0.99619883,0.9990798,0.9995142,0.9992478
MAR05806,,0.9972914,0.99946827,0.99963486,0.99917966
MAR05807,,0.9971641,0.99972314,0.9995272,0.99876875
MAR05808,,0.9971259,0.99969983,0.9994981,0.9994696
MAR05809,,0.99691844,0.99941015,0.99952567,0.99921966
MAR05810,,0.99725276,0.9995627,0.9996643,0.99928766
MAR05811,,0.99796116,0.99963605,0.99935657,0.99925166
MAR05812,,0.99907815,0.9996588,0.999835,0.9995827
MAR05813,,0.99928963,0.9996207,0.999635,0.99942696
MAR05814,,0.99867284,0.99977154,0.9994405,0.9994067
MAR05815,,0.99890196,0.9997348,0.9996648,0.999516
MAR05816,,0.9991393,0.9997712,0.99973124,0.9994518
MAR05817,,0.9992192,0.9996704,0.99984276,0.999561
MAR05818,,0.99897766,0.9996815,0.9998505,0.9995889
MAR05819,,0.9992945,0.9996182,0.9996846,0.99938
MAR05820,,0.99903274,0.9995296,0.99970967,0.999438
MAR05821,,0.99894303,0.99961025,0.99973565,0.9993606
MAR05822,,0.9990489,0.9997609,0.99972564,0.99921393
MAR05823,,0.99891615,0.9996712,0.9997279,0.9996352
MAR05824,,0.9985474,0.99950445,0.99969125,0.9994603
MAR05825,,0.9992034,0.99961483,0.99977535,0.9995073
MAR05826,,0.99796116,0.99963605,0.99935657,0.99925166
MAR05827,,0.99918956,0.99968994,0.9998841,0.99963844
MAR05828,,0.99928445,0.99970275,0.9998981,0.99941826
MAR05829,,0.99893564,0.99976844,0.99965394,0.9996265
MAR05830,,0.99912196,0.9995316,0.99980825,0.9995024
MAR05831,,0.9989404,0.99933535,0.99931157,0.99924624
MAR05832,,0.9993024,0.9997365,0.9996216,0.9994466
MAR05833,,0.9991565,0.9997949,0.99979657,0.9994906
MAR05834,,0.99889165,0.9997813,0.99983394,0.99964726
MAR05835,,0.99927884,0.9996674,0.99976426,0.99884284
MAR05836,,0.99928635,0.99949944,0.9994252,0.9991689
MAR05837,,0.9985177,0.99975747,0.99968636,0.9996474
MAR05838,,0.99844486,0.99983025,0.9998074,0.99952483
MAR05839,,0.9982377,0.99989283,0.9998418,0.99965274
MAR05840,,0.99834573,0.99975175,0.9996728,0.99936014
MAR05841,,0.99733967,0.9996991,0.99927,0.9987721
MAR05842,,0.99893993,0.99966466,0.99977416,0.99959344
MAR05843,,0.9988385,0.9997311,0.9998385,0.9995271
MAR05844,,0.99838936,0.99985254,0.9998031,0.9997025
MAR05845,,0.9987895,0.9996512,0.99966085,0.99932027
MAR05846,,0.99835026,0.99956876,0.9993223,0.99926
MAR05847,,0.998985,0.99984133,0.99961627,0.99947995
MAR05848,,0.9988869,0.9998642,0.9997739,0.99945575
MAR05849,,0.9986953,0.999782,0.99986064,0.9996086
MAR05850,,0.99902225,0.9998186,0.99970716,0.9989605
MAR05851,,0.9987851,0.9995372,0.9993299,0.99896944
MAR05852,,0.9991505,0.9997795,0.99987864,0.99966204
MAR05853,,0.99902606,0.99984217,0.9998766,0.9995877
MAR05854,,0.9990521,0.99983644,0.9999069,0.99974185
MAR05855,,0.9991862,0.9997379,0.9998766,0.99933666
MAR05856,,0.99917173,0.99958915,0.99964297,0.99936587
MAR05857,,0.9989894,0.999605,0.9998975,0.9997527
MAR05858,,0.99883336,0.99959785,0.99989796,0.99967897
MAR05859,,0.9989285,0.99975353,0.99974173,0.9997811
MAR05860,,0.99913484,0.99945194,0.9998093,0.99948347
MAR05861,,0.9989785,0.99946374,0.99935657,0.9993901
MAR05862,,0.99908125,0.9995442,0.9996419,0.9996377
MAR05863,,0.99886936,0.9997814,0.9998115,0.9995147
MAR05864,,0.9983724,0.9997315,0.9998293,0.9996939
MAR05865,,0.9990244,0.9995184,0.9998053,0.9992774
MAR05866,,0.99881494,0.99941194,0.9994382,0.9991905
MAR05867,,0.9990294,0.99969983,0.99971,0.99955183
MAR05868,,0.99897003,0.99956626,0.99985087,0.9994048
MAR05869,,0.99840266,0.9997236,0.9998642,0.9996457
MAR05870,,0.9990214,0.9996666,0.99985397,0.99927574
MAR05871,,0.99850994,0.99900013,0.99959904,0.9990829
MAR05872,,0.99865985,0.99960774,0.9997087,0.9995167
MAR05873,,0.9985783,0.9997725,0.99986076,0.99939
MAR05874,,0.9984339,0.99979013,0.99991596,0.9996705
MAR05875,,0.9988341,0.9995321,0.9998499,0.9990294
MAR05876,,0.9988632,0.9994475,0.9996556,0.9991629
MAR05877,,0.9991605,0.9996444,0.9996797,0.9993697
MAR05878,,0.9990852,0.9997806,0.99983394,0.9993383
MAR05879,,0.9987412,0.9998192,0.99987173,0.99951875
MAR05880,,0.9992126,0.99960536,0.99977463,0.9987496
MAR05881,,0.9987632,0.999647,0.9994375,0.9985586
MAR05882,,0.9988418,0.99956065,0.99969065,0.9996612
MAR05883,,0.9986671,0.99970955,0.9997782,0.99955016
MAR05884,,0.9986008,0.9997985,0.99988294,0.99968266
MAR05885,,0.99878496,0.99938774,0.9997565,0.99943537
MAR05886,,0.99888605,0.9995977,0.9994906,0.99941206
MAR05887,,0.9984321,0.9995994,0.9996879,0.9993549
MAR05888,,0.9983456,0.9997391,0.99980277,0.99945515
MAR05889,,0.9982627,0.9998217,0.9999006,0.99965
MAR05890,,0.99871016,0.9996433,0.99979,0.9990916
MAR05891,,0.99873585,0.99940646,0.9995752,0.99918276
MAR05892,,0.9990891,0.9996618,0.9997205,0.9994949
MAR05893,,0.9989195,0.999736,0.999819,0.9995315
MAR05894,,0.9986265,0.99983704,0.99990034,0.9996866
MAR05895,,0.99911493,0.9995759,0.9997075,0.99921143
MAR05896,,0.9988907,0.99945086,0.99957114,0.9992637
MAR05897,,0.9968291,0.99965334,0.9995763,0.9992449
MAR05898,,0.9968172,0.99959165,0.99958974,0.99906343
MAR05899,,0.9967437,0.9992723,0.99964595,0.9988758
MAR05900,,0.9955903,0.9996123,0.9995316,0.999238
MAR05901,,0.9977951,0.9988005,0.9991035,0.99838436
MAR05902,,0.9989219,0.9996792,0.9997203,0.9995733
MAR05903,,0.9987858,0.9997695,0.9997029,0.99949825
MAR05904,,0.99864477,0.9998023,0.99979836,0.9996363
MAR05905,,0.99875546,0.9995561,0.99971455,0.99941766
MAR05906,,0.9989041,0.9995065,0.99909496,0.9989672
MAR05987,,0.9927033,0.999508,0.9800789,0.9717064
MAR05989,,0.9921584,0.99939823,0.9770517,0.96441233
MAR05996,,0.9638249,0.9983724,0.99459237,0.9936976
MAR05998,,0.9999001,0.99984753,0.9990157,0.9988865
MAR06000,,0.9977763,0.998418,0.99987876,0.9991635
MAR06001,,0.99903595,0.99966776,0.9995939,0.99922764
MAR06002,,0.99778026,0.99881077,0.99977905,0.99720854
MAR06003,,0.9996487,0.9997253,0.9996075,0.9995534
MAR06004,,0.99995685,0.9999527,0.99967694,0.9998493
MAR06005,,0.99959415,0.9993414,0.9984485,0.99925035
MAR06006,,0.9996208,0.99949324,0.99941206,0.9979911
MAR06007,,0.99824,0.9990946,0.99821484,0.9923638
MAR06008,,0.991211,0.9927492,0.9990815,0.99787664
MAR06009,,0.99504757,0.9989039,0.9995927,0.9949588
MAR06010,,0.99477506,0.9994711,0.99981445,0.9989974
MAR06011,,0.99989355,0.9998524,0.99993646,0.9998171
MAR06012,,0.9976804,0.9987833,0.999498,0.99741155
MAR06013,,0.9976997,0.9980262,0.9994548,0.99958307
MAR06014,,0.99943525,0.9999018,0.999941,0.9997713
MAR06015,,0.99941516,0.9995981,0.9993973,0.99979776
MAR06016,,0.9995316,0.99990666,0.9999745,0.99946374
MAR06017,,0.99832505,0.9994369,0.9995012,0.9981933
MAR06018,,0.9995295,0.9987482,0.99647456,0.99970067
MAR06019,,0.9861347,0.99962044,0.9988254,0.9967527
MAR06020,,0.9912873,0.9991301,0.9998479,0.9989421
MAR06021,,0.98961186,0.9997079,0.9993554,0.9978002
MAR06022,,0.99953043,0.9998079,0.99972886,0.9998851
MAR06023,,0.9978428,0.9999168,0.9999573,0.9995042
MAR06024,,0.9982085,0.9999018,0.9996568,0.9997638
MAR06025,,0.9995503,0.9998864,0.99974364,0.9998186
MAR06026,,0.9998242,0.9996431,0.9987571,0.99989104
MAR06027,,0.99412644,0.9999118,0.99879175,0.9993242
MAR06028,,0.9992568,0.99978703,0.9993562,0.9977896
MAR06029,,0.9977951,0.99991727,0.99962306,0.99978274
MAR06030,,0.9947336,0.9998635,0.99951315,0.99955267
MAR06031,,0.99609214,0.9997583,0.99988365,0.99956244
MAR06032,,0.99588364,0.99888855,0.9990478,0.9997651
MAR06033,,0.99982506,0.9996512,0.99864775,0.9999367
MAR06034,,0.9899512,0.9993851,0.99470586,0.9976605
MAR06035,,0.9975077,0.9994179,0.99910873,0.9994197
MAR06036,,0.98805565,0.99983525,0.99935204,0.9996271
MAR06037,,0.9962807,0.99984694,0.9997749,0.998187
MAR06038,,0.99976045,0.99990153,0.9998461,0.9998294
MAR06039,,0.990755,0.9997832,0.99898344,0.97322255
MAR06040,,0.9953591,0.9997564,0.9997509,0.99653023
MAR06041,,0.9905229,0.9997118,0.99969506,0.995278
MAR06042,,0.99990916,0.99987674,0.9994591,0.99979824
MAR06043,,0.99519366,0.99912566,0.998604,0.9988477
MAR06044,,0.998243,0.99974173,0.9992879,0.99950683
MAR06045,,0.9934396,0.9998989,0.9997744,0.9995573
MAR06046,,0.99893326,0.9982309,0.99763465,0.9973597
MAR06047,,0.9994209,0.99970645,0.9995511,0.9992669
MAR06048,,0.9997228,0.99989855,0.99467117,0.9996569
MAR06049,,0.99989116,0.9998684,0.99940836,0.9998374
MAR06050,,0.9998797,0.9999522,0.99989116,0.99960464
MAR06051,,0.9915547,0.9995436,0.9873083,0.99627626
MAR06052,,0.998428,0.9995776,0.9991918,0.99803394
MAR06053,,0.99672216,0.9994178,0.99924254,0.9990595
MAR06054,,0.9644698,0.9994312,0.9996519,0.99868995
MAR06055,,0.7371828,0.7590532,0.92923576,0.70198154
MAR06056,,0.9986904,0.98200697,0.9993636,0.99818665
MAR06058,,0.97184384,0.9729382,0.9644233,0.9949051
MAR06059,,0.9928941,0.99947065,0.97838897,0.9641124
MAR06113,,0.9902112,0.9986273,0.91155404,0.9838494
MAR06118,,0.9912416,0.99465466,0.9811586,0.9387836
MAR06145,,0.99411994,0.99925596,0.9928745,0.9902796
MAR06193,,0.9949823,0.9989489,0.99315083,0.9923109
MAR06275,,0.9594597,0.99718213,0.9789176,0.98384917
MAR06351,,0.96786034,0.99886334,0.99751246,0.9954867
MAR06352,,0.92790085,0.9962644,0.9784707,0.97904414
MAR06353,,0.96054053,0.99735606,0.9914498,0.99048096
MAR06354,,0.9114816,0.9957604,0.98038954,0.9838126
MAR06355,,0.98320264,0.9977859,0.9961289,0.9916186
MAR06356,,0.9511547,0.995439,0.99145585,0.9832492
MAR06357,,0.96054053,0.99735606,0.9914498,0.99048096
MAR06358,,0.96786034,0.99886334,0.99751246,0.9954867
MAR06359,,0.95457333,0.99660134,0.9833973,0.9769289
MAR06360,,0.94959325,0.9959347,0.9780507,0.9870704
MAR06361,,0.9781064,0.9984383,0.99366105,0.9957417
MAR06362,,0.92790097,0.9962644,0.9784707,0.97904414
MAR06363,,0.9449559,0.99633116,0.9904385,0.98793167
MAR06364,,0.93841815,0.9962998,0.98424596,0.98235613
MAR06365,,0.9114816,0.9957604,0.98038954,0.9838126
MAR06366,,0.9977723,0.999746,0.99872667,0.99841285
MAR06367,,0.9997682,0.9990946,0.99991655,0.99868685
MAR06368,,0.9993747,0.999089,0.99968946,0.9979304
MAR06369,,0.9984546,0.9993438,0.9973579,0.99928385
MAR06370,,0.6987878,0.6604053,0.82524264,0.7806242
MAR06371,,0.9999554,0.99997056,0.99997926,0.999864
MAR06372,,0.99994445,0.999961,0.99997413,0.9997589
MAR06373,,0.9999527,0.99996567,0.9999733,0.99978095
MAR06374,,0.9999509,0.99996614,0.99997246,0.9998324
MAR06375,,0.9995919,0.9999404,0.99994946,0.9999082
MAR06380,,0.99967825,0.9999664,0.9999645,0.9996793
MAR06381,,0.9996464,0.99995947,0.9999496,0.9996475
MAR06382,,0.9996531,0.9999529,0.9999498,0.99960846
MAR06384,,0.9996723,0.9999602,0.9999473,0.9995061
MAR06392,,0.9996629,0.9999026,0.9997973,0.9991879
MAR06462,,0.9973769,0.99891484,0.9960515,0.99874216
MAR06474,,0.99843055,0.9909758,0.99957436,0.99917966
MAR06505,,0.9993406,0.9992494,0.9990113,0.9973441
MAR06512,,0.9984628,0.9912847,0.999877,0.9981844
MAR06524,,0.9984125,0.99914765,0.99938834,0.99955386
MAR06525,,0.9988588,0.999843,0.99990463,0.99986243
MAR06526,,0.97064835,0.9983183,0.9967188,0.99390715
MAR06530,,0.99971837,0.999858,0.99997723,0.9995828
MAR06531,,0.99182653,0.99859446,0.9844934,0.93208754
MAR06532,,0.9988588,0.999843,0.99990463,0.99986243
MAR06533,,0.9981658,0.99635243,0.9987733,0.9685829
MAR06534,,0.9988587,0.999843,0.99990463,0.99986243
MAR06628,,0.95793664,0.98184747,0.98031783,0.30375528
MAR06732,,0.9828047,0.99954057,0.9996848,0.98060834
MAR07109,,0.9914663,0.990144,0.99298817,0.9964708
MAR07111,,0.99459225,0.9927303,0.9843225,0.9972736
MAR07113,,0.99540097,0.9870914,0.99977463,0.98981875
MAR07115,,0.999164,0.9965701,0.9991731,0.9933177
MAR07117,,0.997727,0.99942774,0.99814653,0.9987966
MAR07119,,0.9903425,0.98379195,0.99746823,0.9977362
MAR07121,,0.9984749,0.9786335,0.9867778,0.9969212
MAR07123,,0.9833272,0.9857739,0.9971011,0.99907434
MAR07125,,0.9979797,0.9996762,0.99883074,0.98478657
MAR07127,,0.99874496,0.99914014,0.9933194,0.99480224
MAR07372,,0.9824822,0.99824,0.99736965,0.99548703
MAR07453,,0.99750924,0.9957052,0.9962469,0.9605962
MAR07482,,0.9951763,0.9949551,0.9925741,0.9983006
MAR07499,,0.99784684,0.99874204,0.9913539,0.9611801
MAR07555,,0.9814062,0.9971271,0.93782234,0.9890698
MAR07568,,0.99989235,0.9999361,0.99972445,0.99953556
MAR07569,,0.9574552,0.9982634,0.91943896,0.982733
MAR07608,,0.99334186,0.99995935,0.9997172,0.9912526
MAR07629,,0.99965906,0.9999013,0.9998055,0.9992501
MAR07631,,0.17165682,0.1659996,0.038654305,0.26139486
MAR07643,,0.00529794,0.004098189,0.00032386478,0.002315905
MAR07645,,0.9901293,0.9992968,0.96794295,0.9571155
MAR07682,,0.9976452,0.9992694,0.99934,0.9987998
MAR07683,,0.99826354,0.9990951,0.99971026,0.99927026
MAR07684,,0.99691606,0.9993305,0.997563,0.9979144
MAR07685,,0.99867153,0.99992466,0.9974343,0.99374396
MAR07686,,0.99677473,0.98488474,0.99745697,0.9942075
MAR07687,,0.9967175,0.9996649,0.9988367,0.9991818
MAR07691,,0.9996432,0.99989843,0.99980015,0.9992036
MAR07692,,0.9996512,0.999902,0.9998167,0.9992448
MAR07736,,0.99972004,0.9999064,0.99981886,0.99930835
MAR07737,,0.99989486,0.999936,0.99987876,0.99974877
MAR07738,,0.9997528,0.99991417,0.9998307,0.9992586
MAR07896,,0.99879944,0.9996884,0.9952058,0.92318517
MAR07902,,0.99978155,0.9997923,0.9999485,0.9994086
MAR07905,,0.99908507,0.99781346,0.99892336,0.98898333
MAR07946,,0.9267648,0.99438137,0.97060794,0.97510386
MAR07979,,0.99717784,0.9991775,0.9986071,0.9956181
MAR07986,,0.9996362,0.9998969,0.99978906,0.99916136
MAR08048,,0.9984195,0.9985821,0.9995521,0.99280506
MAR08050,,0.99882776,0.99915516,0.99922097,0.990616
MAR08075,,0.99920255,0.9997373,0.99842274,0.9956227
MAR08076,,0.99645007,0.9993893,0.9982179,0.99917394
MAR08077,,0.99645007,0.9993893,0.9982179,0.99917394
MAR08080,,0.9991302,0.9985227,0.9941057,0.98725045
MAR08266,,0.99733835,0.9984395,0.9964103,0.9744126
MAR08329,,0.9947318,0.99775237,0.9946854,0.99237365
MAR08336,,0.9915804,0.9581026,0.99802375,0.99819994
MAR08354,,0.99924517,0.9997806,0.996779,0.9846913
MAR08429,,0.93598926,0.9949551,0.9854655,0.97674567
MAR08586,,0.99723816,0.9981766,0.9983071,0.9974485
MAR08612,,0.99616903,0.99726677,0.99693453,0.99886525
MAR08658,,0.99969625,0.99991107,0.9998124,0.99927026
MAR08660,,0.96855855,0.9970294,0.9909864,0.98927224
MAR08670,,0.99941397,0.9999285,0.9999633,0.99741995
MAR08676,,0.99975914,0.99799335,0.99926656,0.9968112
MAR08677,,0.998201,0.99991775,0.9998109,0.99925464
MAR08678,,0.98041546,0.99501944,0.99791855,0.9971023
MAR08735,,0.9996464,0.99995947,0.9999496,0.9996475
MAR08736,,0.99816364,0.99796826,0.98748314,0.99938524
MAR08846,,0.9993292,0.9977175,0.9934906,0.9994129
MAR08861,,0.87874943,0.99622846,0.99174386,0.6458886
MAR08867,,0.99735034,0.99976164,0.9993517,0.9996369
MAR08901,,0.9998622,0.99969363,0.9996025,0.9968208
MAR08907,,0.9970251,0.9964407,0.9986507,0.9916266
MAR08917,,0.99958485,0.99993026,0.99995494,0.9999168
MAR08925,,0.98780614,0.99936503,0.9995592,0.9985953
MAR08934,,0.9996395,0.99989915,0.9997993,0.9991535
MAR08935,,0.9997136,0.99991405,0.9998344,0.99929273
MAR08939,,0.95279825,0.99681985,0.9938771,0.9825248
MAR08940,,0.92727214,0.9971084,0.9881024,0.9832297
MAR08941,,0.9322936,0.9969873,0.98963696,0.98395604
MAR08942,,0.9459749,0.99683434,0.9898567,0.98525214
MAR08943,,0.98467875,0.999345,0.9992569,0.9927054
MAR08944,,0.9386317,0.99701214,0.9897008,0.9831312
MAR08945,,0.93822366,0.99721485,0.9888821,0.97534174
