,0,0.1,0.2,0.3,0
MAR02956,,0.9987638,0.9990934,0.9892897,0.99929273
MAR02957,,0.9987098,0.9990596,0.98935133,0.99919325
MAR02959,,0.9985751,0.9989248,0.989906,0.9993105
MAR02961,,0.9987791,0.9990244,0.9894855,0.9992787
MAR02962,,0.99868435,0.9990132,0.9900926,0.9993278
MAR02963,,0.9986634,0.99908173,0.98934466,0.99929535
MAR02964,,0.99869555,0.99906963,0.9886785,0.99926895
MAR02965,,0.9987596,0.9990532,0.98973125,0.999278
MAR02966,,0.9987458,0.99903405,0.9901174,0.9992495
MAR02967,,0.9986008,0.99906296,0.98947036,0.9993197
MAR02968,,0.99869746,0.99905056,0.98950046,0.99929595
MAR02969,,0.9987772,0.9989717,0.98934364,0.9993253
MAR02970,,0.9987381,0.99908614,0.98918486,0.99930704
MAR02971,,0.99868494,0.998998,0.9888814,0.9992711
MAR02972,,0.99859744,0.9988832,0.9890288,0.99928313
MAR02973,,0.99856335,0.9990244,0.9899052,0.9993082
MAR02974,,0.9990596,0.9994066,0.9920704,0.99941564
MAR02975,,0.9986701,0.9990663,0.9893965,0.99929917
MAR02976,,0.998645,0.99907184,0.9901299,0.9992091
MAR02977,,0.99873036,0.9990682,0.98879516,0.9992747
MAR02978,,0.9989542,0.9993894,0.9914642,0.9994816
MAR02979,,0.9987399,0.9989235,0.9898984,0.99928695
MAR02980,,0.9985134,0.9990521,0.9896515,0.9992274
MAR02981,,0.9987445,0.9990482,0.99002016,0.99930155
MAR02982,,0.9986998,0.99909425,0.9880227,0.99927944
MAR02983,,0.9987154,0.9990833,0.9884515,0.9992611
MAR02984,,0.99895227,0.9992397,0.9923477,0.99953187
MAR02985,,0.9987312,0.99904054,0.9873652,0.99931955
MAR02986,,0.9984914,0.9990274,0.9888959,0.99926203
MAR02987,,0.9986498,0.9990982,0.9902292,0.9993191
MAR02988,,0.9990257,0.99914336,0.9920386,0.99938524
MAR02989,,0.99876344,0.9989849,0.98992246,0.9992093
MAR02990,,0.99868983,0.9989717,0.9890561,0.99928504
MAR02991,,0.9992055,0.99932134,0.99234253,0.9994849
MAR02992,,0.9986994,0.99906784,0.9886552,0.99926513
MAR02994,,0.99903643,0.99926144,0.9936121,0.9995215
MAR02996,,0.99995744,0.9998053,0.9986985,0.99988294
MAR02998,,0.9990503,0.9993548,0.99186885,0.9993443
MAR02999,,0.9986908,0.9990139,0.9898559,0.9992362
MAR03000,,0.998589,0.99910104,0.98951787,0.9993206
MAR03001,,0.99868256,0.999062,0.98778975,0.9992925
MAR03002,,0.99871004,0.9990336,0.989253,0.99929106
MAR03003,,0.99874973,0.99901414,0.9895962,0.99928325
MAR04156,,0.9999417,0.99986124,0.99993074,0.99978584
MAR04295,,0.9974037,0.9972042,0.9990694,0.9990687
MAR02227,,0.27574036,0.042717643,0.06488626,0.39568183
MAR02228,,0.62814486,0.3223604,0.08252897,0.7959891
MAR02229,,0.9994326,0.99903095,0.99925333,0.99960214
MAR02230,,0.9959884,0.9904757,0.9990608,0.9977755
MAR02231,,0.9994611,0.9991009,0.9992392,0.9995845
MAR02232,,0.5964194,0.29420832,0.069819555,0.78543156
MAR02233,,0.9994708,0.9991086,0.99927014,0.9995869
MAR02234,,0.99621767,0.9909026,0.99919504,0.99784636
MAR02235,,0.999469,0.9991198,0.9992537,0.9996032
MAR02236,,0.6056806,0.27266482,0.076018006,0.77626276
MAR02237,,0.99944407,0.99909437,0.999209,0.9995919
MAR02238,,0.99602985,0.98859847,0.99916303,0.9976814
MAR02239,,0.999411,0.9991498,0.9991202,0.9995851
MAR02240,,0.6180085,0.29711008,0.07363988,0.78213406
MAR02241,,0.99941015,0.9991671,0.99918777,0.99959224
MAR02242,,0.9954531,0.99086213,0.9991744,0.9977639
MAR02243,,0.999432,0.9991529,0.99924326,0.9996228
MAR02244,,0.5914199,0.3154966,0.07748626,0.79021823
MAR02245,,0.9994319,0.999132,0.9992192,0.9996151
MAR02246,,0.99572265,0.9911213,0.9992083,0.99781704
MAR02247,,0.99940217,0.99914646,0.99924314,0.9995938
MAR02249,,0.6184903,0.29463154,0.07991628,0.7739401
MAR02250,,0.9994135,0.99915314,0.9992754,0.9995753
MAR02251,,0.9959027,0.9903024,0.9992174,0.9976254
MAR02252,,0.99944705,0.99913687,0.99926656,0.9995927
MAR02254,,0.59875655,0.28534082,0.0746651,0.78641915
MAR02255,,0.9994375,0.9991696,0.9992705,0.99960893
MAR02256,,0.9959382,0.99078935,0.99921966,0.9978405
MAR02257,,0.99943024,0.9990177,0.9992349,0.9995528
MAR02305,,0.99915314,0.9979918,0.99940634,0.99939406
MAR02307,,0.9992899,0.9989403,0.9991948,0.99951553
MAR02309,,0.99597365,0.99131995,0.9992163,0.9979018
MAR02311,,0.99961084,0.9992854,0.9994042,0.9997061
MAR02315,,0.9987245,0.99698585,0.999156,0.9993326
MAR02317,,0.99929357,0.9988073,0.9991999,0.9995202
MAR02319,,0.99489,0.98920435,0.99918205,0.9978358
MAR02321,,0.99959475,0.99925095,0.9993291,0.9996997
MAR02324,,0.99867684,0.9970463,0.9990429,0.9993284
MAR02326,,0.9992908,0.99890304,0.9992423,0.99952126
MAR02328,,0.99567765,0.9905979,0.9992009,0.9978467
MAR02330,,0.99963534,0.9992567,0.9993711,0.99969053
MAR02332,,0.99878055,0.9968892,0.9990221,0.99934095
MAR02334,,0.99929774,0.99880767,0.99914515,0.99952006
MAR02336,,0.99598384,0.9895487,0.99921,0.99794334
MAR02338,,0.99956626,0.999273,0.9993544,0.9996655
MAR02342,,0.99876046,0.9970692,0.9990381,0.99930096
MAR02343,,0.9992866,0.9988432,0.99917823,0.999491
MAR02344,,0.99579585,0.9901432,0.9991561,0.99767035
MAR02345,,0.9995641,0.9992207,0.9992893,0.99967444
MAR02347,,0.99869484,0.9972013,0.99898106,0.99925154
MAR02348,,0.99933296,0.9989009,0.99918514,0.9994815
MAR02349,,0.9957781,0.99066097,0.9991774,0.997556
MAR02350,,0.99963105,0.99928266,0.99931574,0.9996517
MAR02353,,0.9987833,0.9970198,0.9990289,0.99927
MAR02354,,0.9993309,0.99887973,0.99920124,0.99950266
MAR02355,,0.9958984,0.9904687,0.99921346,0.99778277
MAR02356,,0.99956983,0.99926096,0.9993247,0.99968874
MAR02361,,0.99879634,0.9971835,0.99903935,0.99930894
MAR02362,,0.9993173,0.99890494,0.99921906,0.9994893
MAR02363,,0.99593073,0.9914948,0.99920976,0.99773836
MAR02364,,0.99961686,0.9993524,0.9993548,0.9996996
MAR02190,,0.9992066,0.9983884,0.9991154,0.9995109
MAR02191,,0.9992632,0.9988285,0.99919075,0.9994831
MAR02193,,0.99619126,0.9911328,0.9992567,0.9980111
MAR02194,,0.9997757,0.99960166,0.99963677,0.99977726
MAR02201,,0.999332,0.9987457,0.999423,0.999503
MAR02202,,0.9992987,0.99887353,0.99917066,0.99948406
MAR02203,,0.9961695,0.99098784,0.9991742,0.9976578
MAR02204,,0.99953306,0.9993199,0.9994025,0.9996855
MAR02205,,0.99864835,0.9972224,0.9991253,0.9992884
MAR02208,,0.9992704,0.9989359,0.9992124,0.9994912
MAR02209,,0.9957848,0.99123365,0.99918145,0.99768114
MAR02210,,0.9996099,0.99929094,0.99930763,0.99966776
MAR02211,,0.99874336,0.99706763,0.99889106,0.99930644
MAR02212,,0.9992987,0.9989054,0.9991997,0.99949753
MAR02213,,0.99542254,0.9909589,0.99923396,0.99754626
MAR02214,,0.9995859,0.9992874,0.9994012,0.99968827
MAR02215,,0.99891937,0.9973151,0.9990866,0.99926215
MAR02217,,0.9993082,0.99891055,0.99918145,0.9995079
MAR02218,,0.99612373,0.9912177,0.9992009,0.99792635
MAR02219,,0.9996184,0.9992219,0.9993905,0.9996779
MAR02259,,0.9988483,0.9976254,0.99889743,0.9993773
MAR02260,,0.9992982,0.99893445,0.9991648,0.999493
MAR02261,,0.99571013,0.9915632,0.99914634,0.9975563
MAR02262,,0.99961567,0.99930596,0.99929404,0.999683
MAR02263,,0.9987632,0.99710745,0.9989882,0.99929655
MAR02264,,0.9992945,0.99886024,0.99916923,0.9995103
MAR02265,,0.9958397,0.99031293,0.99912626,0.99770373
MAR02266,,0.99960846,0.9992648,0.9992937,0.999688
MAR02267,,0.9987355,0.9970861,0.9989888,0.9993113
MAR02268,,0.9992918,0.998892,0.9991767,0.99951327
MAR02269,,0.9956748,0.9912446,0.999201,0.99774194
MAR02270,,0.99953187,0.9992642,0.9994342,0.9996598
MAR02281,,0.99993527,0.9998697,0.99988294,0.9999192
MAR02282,,0.99993205,0.99986804,0.99986005,0.9999193
MAR02284,,0.99993265,0.9998691,0.9998659,0.99991965
MAR02286,,0.99994254,0.9999001,0.99988365,0.9999329
MAR02287,,0.999943,0.9998963,0.9998759,0.9999374
MAR02292,,0.9999516,0.99992144,0.9999143,0.9999372
MAR02293,,0.9999517,0.9999198,0.9999025,0.9999348
MAR02294,,0.99995613,0.9999323,0.99991775,0.9999387
MAR02295,,0.9999515,0.99991727,0.9998983,0.99993837
MAR02296,,0.99995077,0.99992263,0.99990356,0.99993634
MAR02359,,0.9999443,0.9998833,0.99989176,0.99992406
MAR02365,,0.9999285,0.99986076,0.99985707,0.9999225
MAR02288,,0.9999342,0.99986434,0.999851,0.9999212
MAR02289,,0.99993706,0.9998696,0.9998555,0.9999213
MAR00709,,0.9983387,0.99907744,0.99256,0.99802005
MAR02151,,0.9885444,0.6809838,0.98388666,0.95214945
MAR02258,,0.994101,0.9679937,0.96557117,0.997572
MAR02439,,0.9881196,0.9673259,0.99669975,0.9922116
MAR02440,,0.9873828,0.969772,0.99608237,0.99109507
MAR02441,,0.99982697,0.9996902,0.99977976,0.99986374
MAR02455,,0.9999074,0.9998493,0.9998716,0.99991417
MAR02456,,0.9999597,0.99993134,0.99993944,0.99986696
MAR02457,,0.9999064,0.99984956,0.9998722,0.99991536
MAR02458,,0.99996173,0.99993205,0.9999405,0.9998616
MAR02459,,0.9969151,0.9919727,0.99931157,0.9982388
MAR02460,,0.99106216,0.991844,0.9864839,0.9793564
MAR02463,,0.99750924,0.99904555,0.99598515,0.9995484
MAR02464,,0.21216981,0.9404367,0.84204686,0.9267762
MAR02465,,0.997781,0.9964077,0.99944764,0.9986438
MAR02466,,0.9906578,0.9959928,0.9912896,0.98743534
MAR02467,,0.99803025,0.99924743,0.9966304,0.9996113
MAR02468,,0.2695419,0.9621827,0.8816803,0.9339635
MAR02469,,0.9980458,0.9992494,0.9966274,0.9996113
MAR02470,,0.28488958,0.96179175,0.878751,0.93724555
MAR02475,,0.99876827,0.99721634,0.9990158,0.9993284
MAR02478,,0.9992574,0.9989473,0.9991516,0.9995078
MAR02480,,0.9960621,0.99108887,0.9991912,0.99772996
MAR02482,,0.999708,0.9994779,0.99942374,0.9997085
MAR02484,,0.9999397,0.99988854,0.9998721,0.9999261
MAR02486,,0.99888724,0.9977075,0.9989888,0.9993826
MAR02489,,0.9993536,0.99892503,0.9991973,0.99951553
MAR02491,,0.9959794,0.99092615,0.99919146,0.9977798
MAR02493,,0.999684,0.9993789,0.9993382,0.999705
MAR02497,,0.99900764,0.9979938,0.99908626,0.9993956
MAR02499,,0.9993832,0.9989814,0.9992822,0.99953234
MAR02501,,0.9955701,0.9906502,0.9991628,0.997621
MAR02503,,0.99962556,0.9993542,0.9993729,0.99971014
MAR02505,,0.9999362,0.9999374,0.9998241,0.9999552
MAR02515,,0.9989961,0.9977278,0.99911267,0.9993241
MAR02516,,0.999298,0.99888927,0.99919564,0.999506
MAR02518,,0.99576545,0.98977697,0.99922144,0.9977291
MAR02520,,0.9995993,0.9990878,0.9993806,0.9996892
MAR02522,,0.9986657,0.99646604,0.99909437,0.9993086
MAR02524,,0.9993899,0.9990295,0.9992398,0.99956757
MAR02526,,0.9972133,0.9924349,0.9993125,0.9982672
MAR02528,,0.99968874,0.9992836,0.9994703,0.9997228
MAR02530,,0.9989693,0.99689436,0.999094,0.99926823
MAR02533,,0.9992944,0.99891233,0.9991893,0.99952114
MAR02535,,0.99592775,0.99095106,0.9992335,0.9979352
MAR02537,,0.9996301,0.9993079,0.99936193,0.9996897
MAR02540,,0.9988065,0.997165,0.9990163,0.99930215
MAR02541,,0.9992872,0.99891293,0.99920136,0.9995022
MAR02542,,0.99602365,0.9909733,0.9992187,0.99762243
MAR02543,,0.99955267,0.9992637,0.9993316,0.99965274
MAR02544,,0.9914613,0.98154265,0.9974074,0.98208493
MAR02545,,0.999723,0.9998592,0.9997106,0.9998863
MAR02546,,0.9993488,0.9990766,0.99924856,0.9995784
MAR02548,,0.98722154,0.9986539,0.99757,0.99705553
MAR02549,,0.9977088,0.9953923,0.9993432,0.9982287
MAR02550,,0.99781185,0.9926973,0.9993993,0.9983261
MAR02551,,0.9976222,0.99397624,0.99941146,0.9982503
MAR02552,,0.9988462,0.998509,0.99469286,0.99224186
MAR02553,,0.9998876,0.99979,0.99985087,0.9999062
MAR02555,,0.9999616,0.9999205,0.9999291,0.99985695
MAR02556,,0.99330044,0.9608562,0.9935504,0.99602556
MAR02561,,0.99916613,0.9982496,0.99959606,0.9989974
MAR02562,,0.9956124,0.9884975,0.9993523,0.9981504
MAR02563,,0.99552494,0.98939496,0.9993298,0.9981414
MAR02565,,0.99996436,0.9987576,0.9991479,0.99890125
MAR02566,,0.9998528,0.9991709,0.9981388,0.99993455
MAR02567,,0.99899894,0.97054243,0.9937266,0.9994733
MAR02568,,0.99442357,0.9341046,0.9768654,0.9966403
MAR02570,,0.1306656,0.9862244,0.62967026,0.88904923
MAR02571,,0.99978393,0.9998803,0.99949574,0.99807125
MAR02572,,0.996482,0.99693346,0.99757105,0.9991648
MAR02573,,0.9918377,0.98949605,0.9853506,0.9931375
MAR02574,,0.9914842,0.98962444,0.9854891,0.9938152
MAR02576,,0.98211217,0.9576639,0.96178156,0.92514807
MAR02577,,0.98494625,0.9786532,0.9963018,0.995415
MAR02578,,0.96036494,0.9919348,0.99125004,0.9948296
MAR02579,,0.96599513,0.9973224,0.9947094,0.99309856
MAR02580,,0.9678987,0.99708825,0.9946396,0.9933535
MAR02581,,0.9999099,0.9998385,0.9998647,0.9999119
MAR02582,,0.9993524,0.9942,0.992338,0.99968493
MAR02583,,0.9971642,0.9981153,0.99650973,0.99905914
MAR02584,,0.99891114,0.9941368,0.9967583,0.9958878
MAR02586,,0.99935144,0.9985796,0.99954516,0.9989807
MAR02587,,0.99658126,0.9891962,0.999203,0.9978532
MAR02588,,0.99914753,0.9979861,0.99952805,0.9989674
MAR02380,,0.9999373,0.9998864,0.9998709,0.99992263
MAR02395,,0.9989459,0.99757344,0.99907327,0.99936813
MAR02397,,0.99940264,0.99903786,0.9992225,0.9995646
MAR02399,,0.99691546,0.99319166,0.9993001,0.998139
MAR02401,,0.9996119,0.9993771,0.9993697,0.99969125
MAR02403,,0.9999291,0.9998894,0.9998863,0.999918
MAR02412,,0.99816495,0.99767476,0.9993327,0.9961867
MAR02415,,0.9988004,0.99736845,0.9989202,0.99938667
MAR02417,,0.9992895,0.9988939,0.9991503,0.9995454
MAR02419,,0.99605197,0.9904587,0.9991786,0.99813604
MAR02421,,0.9995648,0.9992453,0.99935776,0.9996624
MAR02423,,0.99888355,0.9974923,0.9990609,0.99930537
MAR02426,,0.99930155,0.99891055,0.99921143,0.99949694
MAR02428,,0.9954085,0.9900793,0.9992162,0.9977143
MAR02430,,0.9995741,0.999223,0.9993604,0.99966645
MAR02433,,0.9985934,0.9968863,0.99903,0.9992749
MAR02434,,0.99928457,0.9989372,0.99917287,0.99950254
MAR02435,,0.99566746,0.990776,0.99923265,0.9977385
MAR02436,,0.99960464,0.9992888,0.99930763,0.9996668
MAR03452,,0.9987594,0.9980763,0.9969214,0.997308
MAR03453,,0.9896898,0.99455357,0.96384114,0.9476782
MAR03454,,0.99964964,0.9990466,0.99937576,0.9997484
MAR03455,,0.99923015,0.9918646,0.99408495,0.99593616
MAR03456,,0.9984675,0.99884915,0.9966673,0.9986628
MAR03457,,0.99959034,0.9966524,0.99878603,0.99875975
MAR03458,,0.998696,0.99906284,0.988504,0.99946815
MAR00931,,0.9999702,0.9999684,0.99996305,0.99996436
MAR00932,,0.9999703,0.9999683,0.99996305,0.99996436
MAR00933,,0.99997056,0.9999683,0.99996305,0.99996436
MAR00934,,0.9999702,0.9999684,0.99996305,0.99996424
MAR00935,,0.9999702,0.9999682,0.99996316,0.9999641
MAR00936,,0.9999702,0.9999683,0.9999633,0.9999647
MAR00937,,0.9999702,0.9999683,0.9999633,0.99996436
MAR00938,,0.9999702,0.9999683,0.99996305,0.9999645
MAR00939,,0.9999703,0.9999683,0.99996305,0.99996436
MAR00940,,0.9999702,0.9999683,0.99996305,0.99996436
MAR00942,,0.9999701,0.99996984,0.9999646,0.9999633
MAR00943,,0.9141271,0.9455892,0.9922077,0.98020464
MAR00944,,0.89671755,0.7514728,0.8448191,0.97830313
MAR00945,,0.9973756,0.9926703,0.99946076,0.9985537
MAR00946,,0.9999702,0.99996984,0.99996483,0.99996305
MAR00947,,0.91551584,0.9450267,0.9922651,0.98008794
MAR00948,,0.8945354,0.7658948,0.8480777,0.97835356
MAR00949,,0.99742246,0.99381244,0.99942905,0.99856997
MAR00950,,0.9999703,0.9999691,0.9999665,0.99996245
MAR00951,,0.9264723,0.9335554,0.9928398,0.9828584
MAR00953,,0.9987723,0.99618477,0.9996202,0.9989152
MAR00954,,0.99997044,0.99997044,0.99996674,0.9999614
MAR00955,,0.9269272,0.94326824,0.9922833,0.9837235
MAR00956,,0.8949414,0.7556196,0.8467046,0.97815406
MAR00957,,0.99877447,0.9963343,0.99945074,0.9991228
MAR00958,,0.99995077,0.99995875,0.99992824,0.9999268
MAR00960,,0.4075294,0.25843155,0.87130487,0.5444019
MAR00963,,0.002245719,0.0015612831,0.0023846182,0.00020170839
MAR00969,,0.9998858,0.9998155,0.9998596,0.99991536
MAR00971,,0.9998667,0.9999006,0.99983406,0.99991775
MAR00980,,0.99936193,0.998965,0.9992144,0.9995709
MAR00981,,0.9998883,0.99978894,0.9998468,0.99991107
MAR00983,,0.9999589,0.99996305,0.99992824,0.99993825
MAR00985,,0.9998964,0.995256,0.9975138,0.9996604
MAR00986,,0.99994266,0.99957865,0.9976361,0.9992668
MAR00987,,0.99850696,0.9935975,0.9368785,0.9870653
MAR00991,,0.99181455,0.9997458,0.9955095,0.9994929
MAR00992,,0.99505544,0.9866498,0.9993291,0.9980889
MAR00993,,0.9985545,0.9986475,0.99990034,0.9975459
MAR00994,,0.9962205,0.9878564,0.9993231,0.9980903
MAR00995,,0.9999702,0.999969,0.99996376,0.99996436
MAR00996,,0.9976398,0.99876356,0.997886,0.99918574
MAR00997,,0.99998844,0.99996185,0.9999685,0.99995065
MAR00998,,0.999236,0.99835134,0.9995395,0.99885726
MAR00999,,0.9543769,0.98965144,0.9857679,0.9947389
MAR01000,,0.9971096,0.9967339,0.996947,0.99888116
MAR01002,,0.9962047,0.9856861,0.999257,0.99731016
MAR01003,,0.9697408,0.9975383,0.9892792,0.992136
MAR01004,,0.99226743,0.99335563,0.9831039,0.99305457
MAR01006,,0.99598134,0.9869998,0.99926764,0.99729985
MAR01007,,0.9701302,0.9984841,0.9884681,0.9914938
MAR01008,,0.992124,0.99306947,0.9819728,0.99369615
MAR01011,,0.9855275,0.99660456,0.99856997,0.9812943
MAR01014,,0.9980628,0.9965822,0.9914643,0.9984376
MAR01015,,0.99497616,0.98864484,0.9943737,0.9857407
MAR01017,,0.00018275043,0.008825889,0.0026532386,0.0051922174
MAR01018,,0.9979196,0.9942572,0.9970499,0.996546
MAR01021,,0.99654764,0.9960502,0.99743843,0.99288553
MAR01022,,0.99132055,0.9929696,0.9858024,0.9863523
MAR01023,,0.9381272,0.99816316,0.99312496,0.9951381
MAR01025,,0.9975189,0.9926784,0.9992937,0.9983169
MAR01026,,0.99379265,0.9833183,0.978686,0.9336904
MAR01027,,0.99149585,0.99244726,0.98276615,0.9860736
MAR01028,,0.92973024,0.9982145,0.99304515,0.9939314
MAR01033,,0.9999645,0.9996371,0.99902487,0.9993298
MAR01034,,0.9987368,0.9899968,0.96406096,0.97404045
MAR01037,,0.4912072,0.41729623,0.8715935,0.6027355
MAR01039,,0.068088636,0.013842359,0.0064786654,0.009019589
MAR01040,,0.9994617,0.9993413,0.9993888,0.99966776
MAR01041,,0.98568,0.99968946,0.9976794,0.9942958
MAR01042,,0.99676114,0.9795045,0.99936014,0.99772495
MAR01043,,0.99981946,0.99527526,0.9998386,0.9990584
MAR01045,,0.9980154,0.9998493,0.9955037,0.9992847
MAR01048,,0.99998283,0.9991327,0.99984753,0.99981314
MAR01049,,0.99877197,0.9976509,0.9999094,0.9995473
MAR01050,,0.998792,0.998044,0.9934016,0.991703
MAR01054,,0.9997948,0.99426514,0.9962166,0.99872524
MAR01055,,0.9978521,0.9918114,0.9994868,0.9983699
MAR01057,,0.99330103,0.9914916,0.98950535,0.9886833
MAR01058,,0.98399943,0.9979038,0.9946878,0.9939374
MAR01059,,0.99989176,0.99980634,0.99985707,0.99991155
MAR01061,,0.9999641,0.99992335,0.99993706,0.99985826
MAR01062,,0.99995375,0.9999572,0.9999256,0.9999306
MAR01063,,0.3560362,0.2207192,0.8492636,0.48424035
MAR01064,,0.99994934,0.9999522,0.9999268,0.999931
MAR01065,,0.99984217,0.9992605,0.99971825,0.9998142
MAR01066,,0.99991,0.99975723,0.9998553,0.999887
MAR01067,,0.99984,0.9992812,0.9996915,0.9998165
MAR01068,,0.99984264,0.99927133,0.9997106,0.9998043
MAR01069,,0.99991095,0.9997602,0.99985814,0.9998889
MAR01070,,0.999913,0.9997732,0.99985504,0.99989295
MAR01071,,0.99989784,0.9998449,0.9998634,0.9999194
MAR01072,,0.9999641,0.9999243,0.9999343,0.9998636
MAR01073,,0.9998853,0.9999156,0.9998418,0.9999187
MAR01074,,0.9977481,0.9994399,0.99718434,0.9997538
MAR01077,,0.999869,0.99988794,0.9998443,0.99953425
MAR03015,,0.9981761,0.99939775,0.99762577,0.9983772
MAR01080,,0.99756926,0.99477494,0.9994968,0.99875116
MAR01081,,0.9989802,0.9988728,0.9929547,0.9962069
MAR01084,,0.007925889,0.02978437,0.55669683,0.00062424684
MAR01085,,0.997248,0.9618625,0.98637944,0.997424
MAR01087,,0.99447757,0.997982,0.9971079,0.99604404
MAR01088,,0.9941988,0.99564844,0.9758952,0.9939448
MAR01091,,0.99916923,0.008899056,0.9918425,0.040062446
MAR01092,,0.99695385,0.99308056,0.9994486,0.9986965
MAR01093,,0.9998946,0.9998228,0.9998697,0.9999112
MAR01097,,0.99577785,0.99906594,0.99623567,0.99969685
MAR01098,,0.99933475,0.9989247,0.9991704,0.99954695
MAR01099,,0.99931264,0.99895895,0.99920803,0.9995403
MAR01100,,0.99788934,0.9992705,0.99762815,0.99976593
MAR01102,,0.999655,0.99704915,0.9988091,0.9989108
MAR01103,,0.99782866,0.97324413,0.9859437,0.98767906
MAR01105,,0.99715436,0.9992299,0.9987135,0.99805033
MAR01107,,0.99990237,0.99982125,0.99985576,0.99991155
MAR01108,,0.9999651,0.99993455,0.999943,0.9998747
MAR01109,,0.99989164,0.99981207,0.99984884,0.9999093
MAR01110,,0.9999591,0.99992883,0.9999343,0.99985933
MAR01111,,0.99988675,0.99980813,0.9998454,0.9999062
MAR01112,,0.99995637,0.99992526,0.99992704,0.9998472
MAR01113,,0.9961061,0.9893199,0.9992981,0.9981876
MAR01114,,0.9996922,0.9998128,0.9996853,0.99988055
MAR01115,,0.9997614,0.99979573,0.9990428,0.9979317
MAR01116,,0.99926215,0.9989035,0.99914813,0.999539
MAR01117,,0.99966407,0.99887794,0.9993057,0.9983815
MAR01119,,0.99895334,0.9976326,0.99505484,0.99466634
MAR01120,,0.99835324,0.9990753,0.99991846,0.9987299
MAR01121,,0.998643,0.9973078,0.99942005,0.9985384
MAR01122,,0.9994784,0.9955178,0.9999449,0.9926063
MAR01123,,0.99935144,0.9988834,0.99916756,0.9995546
MAR01124,,0.9995203,0.99758863,0.9986253,0.9988606
MAR01125,,0.99412054,0.9985416,0.9978981,0.9971668
MAR01127,,0.9999273,0.9990477,0.9992536,0.9995908
MAR01128,,0.9999629,0.9999329,0.9999399,0.9998847
MAR01129,,0.9966313,0.9991366,0.99648297,0.9997098
MAR01130,,0.9996573,0.9990107,0.9992685,0.99976605
MAR01131,,0.99798644,0.9775827,0.98851925,0.98748964
MAR01132,,0.9997329,0.99974316,0.99945945,0.9999255
MAR01133,,0.999951,0.9997311,0.999816,0.99984694
MAR01134,,0.9997123,0.9992404,0.99386334,0.9977209
MAR01137,,0.99988914,0.9998006,0.99984825,0.99990463
MAR01139,,0.9998865,0.99980146,0.999851,0.99990976
MAR01146,,0.99939823,0.9991992,0.9992925,0.99959654
MAR01147,,0.99962115,0.9973527,0.99851567,0.9987348
MAR01148,,0.997303,0.99917394,0.9983138,0.9971487
MAR01149,,0.99943215,0.9991239,0.9992793,0.9995896
MAR01150,,0.99964404,0.9967212,0.99878293,0.99888855
MAR01151,,0.99980134,0.9993622,0.9994993,0.9986772
MAR01152,,0.9982089,0.9992105,0.9982665,0.9966724
MAR01153,,0.99933547,0.998993,0.99921834,0.9995809
MAR01154,,0.99965835,0.99736977,0.9986266,0.9988863
MAR01155,,0.99979514,0.999428,0.9995524,0.9988746
MAR01156,,0.9971228,0.9987054,0.9980282,0.9948383
MAR01157,,0.9962618,0.9960263,0.9931452,0.99847203
MAR01158,,0.9976453,0.97695655,0.9899858,0.99744594
MAR01159,,0.9990978,0.9992742,0.9917842,0.99936944
MAR01160,,0.9996666,0.9923654,0.9971603,0.9886829
MAR01161,,0.9985753,0.999166,0.99680734,0.9992811
