,0,0.1,0.2,0.3,0
MAR07802,0.99103737,,,,
MAR07803,0.9835517,,,,
MAR07805,0.9996896,,,,
MAR07807,0.99952984,,,,
MAR07811,0.9986299,,,,
MAR07813,0.9946621,,,,
MAR07819,0.7669132,,,,
MAR07821,0.9905969,,,,
MAR07823,0.9975805,,,,
MAR07855,0.7669132,,,,
MAR07856,0.8997052,,,,
MAR07858,0.8536318,,,,
MAR07859,0.0048083174,,,,
MAR07877,0.7669132,,,,
MAR07878,0.9470625,,,,
MAR07879,0.9998847,,,,
MAR07880,0.9996178,,,,
MAR07881,0.00011738697,,,,
MAR07889,0.00011738709,,,,
MAR07893,0.00011738709,,,,
MAR07898,0.09551711,,,,
MAR07900,0.7669132,,,,
MAR07903,0.7669132,,,,
MAR07904,0.9933733,,,,
MAR07906,0.7669132,,,,
MAR07908,0.99990857,,,,
MAR07909,0.99877805,,,,
MAR07910,0.9998652,,,,
MAR07911,0.99839133,,,,
MAR07912,0.9998652,,,,
MAR07913,0.99839133,,,,
MAR07914,0.7669132,,,,
MAR07915,0.7669132,,,,
MAR07916,0.14306998,,,,
MAR07917,0.7669132,,,,
MAR07918,0.7669132,,,,
MAR07919,0.14306991,,,,
MAR07923,0.7669132,,,,
MAR07924,0.7669132,,,,
MAR07925,0.14306991,,,,
MAR07926,0.97407734,,,,
MAR07927,0.430006,,,,
MAR07928,0.9998876,,,,
MAR07929,0.7669132,,,,
MAR07930,0.9995977,,,,
MAR07931,0.9938506,,,,
MAR07932,0.99986064,,,,
MAR07933,0.7669132,,,,
MAR07934,0.99938977,,,,
MAR07935,0.9879503,,,,
MAR07937,0.9998876,,,,
MAR07938,0.99901557,,,,
MAR07942,0.99827397,,,,
MAR07943,0.99418056,,,,
MAR07944,0.0059110606,,,,
MAR07945,0.9872853,,,,
MAR07947,0.008783276,,,,
MAR07948,0.97559184,,,,
MAR07949,0.20041084,,,,
MAR07950,0.9965391,,,,
MAR07951,0.3791483,,,,
MAR07952,0.9842981,,,,
MAR07954,0.9964302,,,,
MAR07956,0.9679031,,,,
MAR07958,0.9999062,,,,
MAR07959,0.9973574,,,,
MAR07960,0.7669132,,,,
MAR07961,0.7669132,,,,
MAR07962,0.9970018,,,,
MAR07963,0.7669132,,,,
MAR07964,0.9998914,,,,
MAR07965,0.842576,,,,
MAR07966,0.7669132,,,,
MAR07967,0.9998914,,,,
MAR07970,0.99986064,,,,
MAR07971,0.9988293,,,,
MAR07972,0.99964964,,,,
MAR07973,0.99960774,,,,
MAR07975,0.021476714,,,,
MAR07976,0.9994475,,,,
MAR07977,0.7669132,,,,
MAR07980,0.842576,,,,
MAR07981,0.7669132,,,,
MAR07982,0.9998914,,,,
MAR07983,0.00086334744,,,,
MAR07987,0.842576,,,,
MAR07988,0.021476714,,,,
MAR07989,0.7669132,,,,
MAR07990,0.9998914,,,,
MAR07991,0.95300174,,,,
MAR07994,0.7669132,,,,
MAR07995,0.7669132,,,,
MAR07996,0.99938977,,,,
MAR07997,0.7669132,,,,
MAR07998,0.7669132,,,,
MAR07999,0.99938977,,,,
MAR08001,0.7669132,,,,
MAR08002,0.7669132,,,,
MAR08004,0.99938977,,,,
MAR08007,0.5312149,,,,
MAR08008,0.9994665,,,,
MAR08009,0.33041826,,,,
MAR08010,0.0020804855,,,,
MAR08011,0.29578015,,,,
MAR08014,5.1579314e-05,,,,
MAR08015,5.1579314e-05,,,,
MAR08016,0.998836,,,,
MAR08017,0.8166803,,,,
MAR08018,0.64441544,,,,
MAR08019,0.9783977,,,,
MAR08020,0.7669132,,,,
MAR08021,0.98084694,,,,
MAR08022,0.013230595,,,,
MAR08023,0.1094369,,,,
MAR08024,0.1094369,,,,
MAR08025,0.059458986,,,,
MAR08026,0.05945896,,,,
MAR08027,0.059458975,,,,
MAR08028,0.7669132,,,,
MAR08029,0.97559184,,,,
MAR08030,0.12073147,,,,
MAR08031,0.7669132,,,,
MAR08032,0.99987066,,,,
MAR08033,0.7669132,,,,
MAR08034,0.99987066,,,,
MAR08035,0.7669132,,,,
MAR08036,0.9998945,,,,
MAR08037,0.99989283,,,,
MAR08038,0.9998995,,,,
MAR08039,0.7669132,,,,
MAR08040,0.99987066,,,,
MAR08041,0.7669132,,,,
MAR08042,0.7669132,,,,
MAR08043,0.9789404,,,,
MAR08044,0.7669132,,,,
MAR08045,0.7669132,,,,
MAR08046,0.99987066,,,,
MAR08047,0.7669132,,,,
MAR08051,0.7669132,,,,
MAR08052,0.99987066,,,,
MAR08053,0.7669132,,,,
MAR08057,0.7669132,,,,
MAR08058,0.7669132,,,,
MAR08059,0.99986064,,,,
MAR08060,0.7669132,,,,
MAR08061,0.7669132,,,,
MAR08062,0.7536368,,,,
MAR08063,0.99921525,,,,
MAR08064,0.9978654,,,,
MAR08065,0.9991748,,,,
MAR08066,0.81383246,,,,
MAR08067,0.06173173,,,,
MAR08068,0.9994821,,,,
MAR08069,0.99971396,,,,
MAR08070,0.7669132,,,,
MAR08071,0.7669132,,,,
MAR08072,0.9995571,,,,
MAR08073,0.7669132,,,,
MAR08074,0.9995926,,,,
MAR08075,0.9997594,,,,
MAR08076,0.9999112,,,,
MAR08077,0.9999112,,,,
MAR08078,0.9956195,,,,
MAR08079,0.7669132,,,,
MAR08081,0.0005539149,,,,
MAR08086,0.2995312,,,,
MAR08087,0.08024893,,,,
MAR08088,0.0617317,,,,
MAR08089,0.7669132,,,,
MAR08090,0.7669132,,,,
MAR08091,0.99883956,,,,
MAR08092,0.9972121,,,,
MAR08093,0.99966514,,,,
MAR08094,0.99959904,,,,
MAR08095,0.7669132,,,,
MAR08099,0.9995789,,,,
MAR08100,0.7669132,,,,
MAR08101,0.7669132,,,,
MAR08102,0.999577,,,,
MAR08103,0.9998914,,,,
MAR08104,0.021476714,,,,
MAR08105,0.9998995,,,,
MAR08106,0.9998652,,,,
MAR08107,0.9998652,,,,
MAR08108,0.99993277,,,,
MAR08109,0.9998652,,,,
MAR08110,0.9998652,,,,
MAR08111,0.7252564,,,,
MAR08112,0.99876463,,,,
MAR08113,0.99839133,,,,
MAR08114,0.99839133,,,,
MAR08115,0.99913293,,,,
MAR08116,0.99839133,,,,
MAR08117,0.99839133,,,,
MAR08118,0.7669132,,,,
MAR08119,0.7669132,,,,
MAR08120,0.7669132,,,,
MAR08121,0.7669132,,,,
MAR08122,0.7669132,,,,
MAR08123,0.7669132,,,,
MAR08124,0.7669132,,,,
MAR08125,0.7669132,,,,
MAR08126,0.7669132,,,,
MAR08127,0.7669132,,,,
MAR08128,0.7669132,,,,
MAR08130,0.14306991,,,,
MAR08131,0.44533953,,,,
MAR08133,0.14306994,,,,
MAR08134,0.9630064,,,,
MAR08136,0.14306994,,,,
MAR08138,0.14306994,,,,
MAR08140,0.14306995,,,,
MAR08142,0.14306998,,,,
MAR08143,0.99756795,,,,
MAR08146,0.012224306,,,,
MAR08147,0.99612504,,,,
MAR08150,0.99603516,,,,
MAR08151,0.99069643,,,,
MAR08152,0.99538887,,,,
MAR08153,0.7669132,,,,
MAR08154,0.7669132,,,,
MAR08155,0.016402686,,,,
MAR08156,0.016402693,,,,
MAR08157,0.7669132,,,,
MAR08158,0.7669132,,,,
MAR08159,0.016402686,,,,
MAR08160,0.7669132,,,,
MAR08161,0.7669132,,,,
MAR08162,0.016402686,,,,
MAR08163,0.7669132,,,,
MAR08164,0.7669132,,,,
MAR08165,0.9540648,,,,
MAR08166,0.99538887,,,,
MAR08167,0.016402686,,,,
MAR08168,0.016402686,,,,
MAR08169,0.016402693,,,,
MAR08170,0.016402686,,,,
MAR08171,0.016402693,,,,
MAR08172,0.016402693,,,,
MAR08173,0.99538887,,,,
MAR08174,0.016402693,,,,
MAR08175,0.016402686,,,,
MAR08176,0.016402693,,,,
MAR08177,0.016402686,,,,
MAR08178,0.016402686,,,,
MAR08179,0.016402686,,,,
MAR08180,0.016402693,,,,
MAR08181,0.016402686,,,,
MAR08182,0.016402679,,,,
MAR08183,0.016402679,,,,
MAR08184,0.02222387,,,,
MAR08185,0.99538887,,,,
MAR08186,0.99538887,,,,
MAR08187,0.99538887,,,,
MAR08188,0.016402686,,,,
MAR08189,0.016402686,,,,
MAR08190,0.94636226,,,,
MAR08191,0.94636226,,,,
MAR08192,0.94636226,,,,
MAR08193,0.9983419,,,,
MAR08194,0.009391393,,,,
MAR08195,0.7669132,,,,
MAR08196,0.7669132,,,,
MAR08197,0.9837826,,,,
MAR08203,0.9654146,,,,
MAR08206,0.99600995,,,,
MAR08207,0.7669132,,,,
MAR08208,0.7669132,,,,
MAR08209,0.9922118,,,,
MAR08210,0.9906254,,,,
MAR08211,0.13382214,,,,
MAR08212,0.9959228,,,,
MAR08213,0.7669132,,,,
MAR08214,0.7669132,,,,
MAR08218,0.9998622,,,,
MAR08221,0.0043310393,,,,
MAR08222,0.7669132,,,,
MAR08223,0.7669132,,,,
MAR08224,0.93742126,,,,
MAR08225,0.9779806,,,,
MAR08226,0.7669132,,,,
MAR08228,0.7669132,,,,
MAR08229,0.7669132,,,,
MAR08230,0.7669132,,,,
MAR08232,0.8856911,,,,
MAR08233,0.6362866,,,,
MAR08234,0.39468935,,,,
MAR08235,0.6362866,,,,
MAR08236,0.8576839,,,,
MAR08238,0.9784007,,,,
MAR08239,0.027563283,,,,
MAR08240,0.027563283,,,,
MAR08241,0.16273747,,,,
MAR08242,0.0065540983,,,,
MAR08243,0.12507662,,,,
MAR08244,0.12507662,,,,
MAR08245,0.9970553,,,,
MAR08246,0.9854316,,,,
MAR08247,0.7669132,,,,
MAR08249,0.994871,,,,
MAR08250,0.99538887,,,,
MAR08251,0.99538887,,,,
MAR08252,0.7669132,,,,
MAR08253,0.7669132,,,,
MAR08254,0.9927757,,,,
MAR08255,0.99149525,,,,
MAR08256,0.95981836,,,,
MAR08257,0.99324834,,,,
MAR08258,0.99538887,,,,
MAR08259,0.46816966,,,,
MAR08260,0.95981836,,,,
MAR08261,0.9965127,,,,
MAR08262,0.004331041,,,,
MAR08263,0.94636226,,,,
MAR08264,0.0043310393,,,,
MAR08265,0.7669132,,,,
MAR08266,0.7669132,,,,
MAR08267,0.99538887,,,,
MAR08268,0.0043310393,,,,
MAR08269,0.7669132,,,,
MAR08270,0.7669132,,,,
MAR08271,0.0043310393,,,,
MAR08272,0.7669132,,,,
MAR08273,0.7669132,,,,
MAR08274,0.99979526,,,,
MAR08275,0.99243015,,,,
MAR08276,0.99538887,,,,
MAR08277,0.99538887,,,,
MAR08278,0.99069643,,,,
MAR08279,0.9984528,,,,
MAR08280,0.004331041,,,,
MAR08281,0.99538887,,,,
MAR08282,0.7669132,,,,
MAR08283,0.7669132,,,,
MAR08284,0.94636226,,,,
MAR08285,0.99538887,,,,
MAR08286,0.0043310393,,,,
MAR08287,0.0043310393,,,,
MAR08288,0.94636226,,,,
MAR08289,0.7669132,,,,
MAR08290,0.7669132,,,,
MAR08291,0.0043310393,,,,
MAR08292,0.94636226,,,,
MAR08293,0.99538887,,,,
MAR08294,0.0043310393,,,,
MAR08295,0.94636226,,,,
MAR08296,0.7669132,,,,
MAR08297,0.7669132,,,,
MAR08298,0.99538887,,,,
MAR08299,0.7669132,,,,
MAR08300,0.7669132,,,,
MAR08301,0.992182,,,,
MAR08302,0.99538887,,,,
MAR08303,0.7669132,,,,
MAR08304,0.7669132,,,,
MAR08305,0.99069643,,,,
MAR08306,0.99538887,,,,
MAR08307,0.0043310393,,,,
MAR08308,0.004331041,,,,
MAR08309,0.0043310393,,,,
MAR08310,0.7669132,,,,
MAR08311,0.7669132,,,,
MAR08312,0.7669132,,,,
MAR08313,0.7669132,,,,
MAR08314,0.7669132,,,,
MAR08315,0.7669132,,,,
MAR08316,0.99069643,,,,
MAR08317,0.21474355,,,,
MAR08318,0.016402686,,,,
MAR08319,0.0043310393,,,,
MAR08320,0.7669132,,,,
MAR08321,0.7669132,,,,
MAR08322,0.0043310393,,,,
MAR08323,0.7669132,,,,
MAR08324,0.7669132,,,,
MAR08325,0.016402693,,,,
MAR08326,0.0043310393,,,,
MAR08327,0.016402693,,,,
MAR08328,0.00073763554,,,,
MAR08330,0.0043310393,,,,
MAR08331,0.004331041,,,,
MAR08332,0.004331041,,,,
MAR08333,0.0043310393,,,,
MAR08334,0.0043310393,,,,
MAR08335,0.069893144,,,,
MAR08337,0.016402686,,,,
MAR08338,0.16183229,,,,
MAR08340,0.7669132,,,,
MAR08341,0.9994475,,,,
MAR08342,0.9995484,,,,
MAR08343,0.7669132,,,,
MAR08344,0.9977768,,,,
MAR08345,0.9993635,,,,
MAR08346,0.9993635,,,,
MAR08347,0.7669132,,,,
MAR08348,0.9994475,,,,
MAR08349,0.9998969,,,,
MAR08350,0.7669132,,,,
MAR08351,0.7669132,,,,
MAR08352,0.9994821,,,,
MAR08353,0.99898905,,,,
MAR08356,0.0012072887,,,,
MAR08357,0.9998723,,,,
MAR08359,0.0012072887,,,,
MAR08360,0.3173952,,,,
MAR08361,0.91289365,,,,
MAR08362,0.00060866855,,,,
MAR08363,0.7669132,,,,
MAR08364,0.9935359,,,,
MAR08365,0.9920664,,,,
MAR08366,0.9996904,,,,
MAR08367,0.0007468488,,,,
MAR08368,0.9556569,,,,
MAR08371,0.9537352,,,,
MAR08372,0.9995296,,,,
MAR08374,0.7669132,,,,
MAR08375,0.9998636,,,,
MAR08376,0.86386883,,,,
MAR08379,0.9995315,,,,
MAR08380,0.70880985,,,,
MAR08381,0.025382027,,,,
MAR08382,0.7669132,,,,
MAR08383,0.69830096,,,,
MAR08384,0.698301,,,,
MAR08385,0.6983008,,,,
MAR08386,0.8244377,,,,
MAR08387,0.6983009,,,,
MAR08388,0.6983009,,,,
MAR08389,0.698301,,,,
MAR08390,0.6983009,,,,
MAR08391,0.7669132,,,,
MAR08392,0.7669132,,,,
MAR08393,0.7669132,,,,
MAR08394,0.7669132,,,,
MAR08395,0.7669132,,,,
MAR08396,0.7669132,,,,
MAR08397,0.7669132,,,,
MAR08398,0.7669132,,,,
MAR08399,0.7669132,,,,
MAR08401,0.7669132,,,,
MAR08402,0.7669132,,,,
MAR08403,0.9784007,,,,
MAR08404,0.7669132,,,,
MAR08405,0.9784007,,,,
MAR08406,0.7669132,,,,
MAR08407,0.7669132,,,,
MAR08408,0.9999893,,,,
MAR08409,0.9976822,,,,
MAR08410,0.9999175,,,,
MAR08411,0.5373208,,,,
MAR08412,0.5373208,,,,
MAR08413,0.9878127,,,,
MAR08414,0.5373208,,,,
MAR08415,0.9997161,,,,
MAR08416,0.9998516,,,,
MAR08417,0.9978842,,,,
MAR08418,0.9958496,,,,
MAR08420,0.7669132,,,,
MAR08421,0.98704356,,,,
MAR08422,0.8244377,,,,
MAR08423,0.7722182,,,,
MAR08424,0.9998312,,,,
MAR08425,0.9967603,,,,
MAR08426,0.56548357,,,,
MAR08429,0.99610364,,,,
MAR08431,0.9822823,,,,
MAR08433,0.10540716,,,,
MAR08434,0.0005422359,,,,
MAR08435,0.10540716,,,,
MAR08436,0.00054223614,,,,
MAR08437,0.99971396,,,,
MAR08438,0.22104932,,,,
MAR08439,0.64260906,,,,
MAR08440,0.99981517,,,,
MAR08441,0.9923765,,,,
MAR08442,0.9983662,,,,
MAR08443,0.9998803,,,,
MAR08444,0.999894,,,,
MAR08446,0.9538052,,,,
MAR08447,0.8452927,,,,
MAR08461,0.9999157,,,,
MAR08473,0.6745846,,,,
MAR08475,0.3093253,,,,
MAR08476,0.3093253,,,,
MAR08477,0.99987614,,,,
MAR08478,0.8637551,,,,
MAR08479,0.73825485,,,,
MAR08480,0.9538052,,,,
MAR08481,0.022654472,,,,
MAR08482,0.9990429,,,,
MAR08483,0.27389285,,,,
MAR08488,0.9999044,,,,
MAR08489,0.9999343,,,,
MAR08496,0.61192423,,,,
MAR08497,0.99960214,,,,
MAR08498,0.99987066,,,,
MAR08499,0.9998889,,,,
MAR08500,0.999571,,,,
MAR08501,0.9996476,,,,
MAR08505,0.16952854,,,,
MAR08506,0.99982685,,,,
MAR08510,0.06728188,,,,
MAR08511,0.730334,,,,
MAR08513,0.9997608,,,,
MAR08515,0.99995494,,,,
MAR08517,0.99554366,,,,
MAR08520,0.97045285,,,,
MAR08522,0.99968266,,,,
MAR08523,0.0065540983,,,,
MAR08524,0.91289365,,,,
MAR08525,0.97559184,,,,
MAR08526,0.91289365,,,,
MAR08528,0.9855964,,,,
MAR08531,0.39818054,,,,
MAR08532,0.39818054,,,,
MAR08533,0.9996138,,,,
MAR08535,0.99957424,,,,
MAR08536,0.7669132,,,,
MAR08537,0.003271516,,,,
MAR08539,0.81605065,,,,
MAR08540,0.51531374,,,,
MAR08541,0.9999261,,,,
MAR08542,0.9996511,,,,
MAR08543,0.00026249874,,,,
MAR08544,0.0089228125,,,,
MAR08547,0.99922955,,,,
MAR08548,0.20315048,,,,
MAR08549,0.99985385,,,,
MAR08550,0.012256425,,,,
MAR08551,0.9984457,,,,
MAR08553,0.8417921,,,,
MAR08557,0.99996245,,,,
MAR08561,0.9994672,,,,
MAR08562,0.7669132,,,,
MAR08563,0.99981517,,,,
MAR08564,0.88062847,,,,
MAR08565,0.9998217,,,,
MAR08566,0.99987066,,,,
MAR08567,0.7669132,,,,
MAR08568,0.09564878,,,,
MAR08569,0.37455907,,,,
MAR08570,0.09564878,,,,
MAR08571,0.37455904,,,,
MAR08572,0.0956488,,,,
MAR08573,0.37455907,,,,
MAR08574,0.0956488,,,,
MAR08575,0.37455907,,,,
MAR08576,0.09564878,,,,
MAR08577,0.37455904,,,,
MAR08578,0.09564878,,,,
MAR08579,0.37455904,,,,
MAR08580,0.11412913,,,,
MAR08581,0.39401773,,,,
MAR08582,0.99989104,,,,
MAR08584,0.4233419,,,,
MAR08585,8.816855e-05,,,,
MAR08588,0.018096074,,,,
MAR08589,0.58302003,,,,
MAR08590,0.7669132,,,,
MAR08591,0.26512793,,,,
MAR08592,0.13382214,,,,
MAR08593,0.7669132,,,,
MAR08594,0.7669132,,,,
MAR08595,0.7669132,,,,
MAR08596,0.99987066,,,,
MAR08597,0.7669132,,,,
MAR08598,0.99987066,,,,
MAR08599,0.7669132,,,,
MAR08600,0.7669132,,,,
MAR08601,0.99987066,,,,
MAR08602,0.7669132,,,,
MAR08610,0.7071752,,,,
MAR08611,0.9998635,,,,
MAR08618,0.9943151,,,,
MAR08619,0.2164714,,,,
MAR08620,0.059441306,,,,
MAR08621,0.9998765,,,,
MAR08624,0.61615944,,,,
MAR08626,0.9995504,,,,
MAR08627,0.7669132,,,,
MAR08628,0.9998925,,,,
MAR08629,0.99994564,,,,
MAR08631,0.89470106,,,,
MAR08632,0.98285115,,,,
MAR08633,0.99989736,,,,
MAR08634,0.99951994,,,,
MAR08635,0.99202263,,,,
MAR08636,0.7669132,,,,
MAR08637,0.9762199,,,,
MAR08643,0.9360558,,,,
MAR08644,0.8244377,,,,
MAR08645,0.97559184,,,,
MAR08646,0.8213798,,,,
MAR08647,0.7062103,,,,
MAR08649,0.67578375,,,,
MAR08650,0.8055836,,,,
MAR08657,0.91289365,,,,
MAR08658,0.999913,,,,
MAR08659,0.9992034,,,,
MAR08662,0.0011790494,,,,
MAR08663,0.996225,,,,
MAR08664,0.99815744,,,,
MAR08665,0.99815744,,,,
MAR08666,0.9992599,,,,
MAR08667,0.996225,,,,
MAR08668,0.0011790504,,,,
MAR08669,0.9993957,,,,
MAR08671,0.00023466707,,,,
MAR08677,0.9998148,,,,
MAR08679,0.7669132,,,,
MAR08680,0.7669132,,,,
MAR08682,0.9987627,,,,
MAR08687,0.0002466786,,,,
MAR08689,0.81668043,,,,
MAR08690,0.8166805,,,,
MAR08692,0.99913245,,,,
MAR08693,0.9897984,,,,
MAR08694,0.99069643,,,,
MAR08695,0.99069643,,,,
MAR08696,0.7669132,,,,
MAR08697,0.99697185,,,,
MAR08698,0.9999232,,,,
MAR08699,0.99989104,,,,
MAR08705,0.8244377,,,,
MAR08707,0.55592316,,,,
MAR08708,0.7780714,,,,
MAR08710,0.99961156,,,,
MAR08713,0.99248147,,,,
MAR08714,0.7669132,,,,
MAR08715,0.7669132,,,,
MAR08716,0.90225244,,,,
MAR08717,0.9839324,,,,
MAR08718,0.7669132,,,,
MAR08719,0.7669132,,,,
MAR08720,0.8968529,,,,
MAR08721,0.9999788,,,,
MAR08722,0.8884096,,,,
MAR08723,0.7669132,,,,
MAR08724,0.9995296,,,,
MAR08726,0.9996673,,,,
MAR08727,0.9999404,,,,
MAR08728,0.99971586,,,,
MAR08730,0.9999075,,,,
MAR08732,0.9933733,,,,
MAR08733,5.911399e-05,,,,
MAR08734,2.8001623e-05,,,,
MAR08737,0.22284548,,,,
MAR08738,0.7669132,,,,
MAR08739,0.24809429,,,,
MAR08740,0.000791029,,,,
MAR08741,0.0005887042,,,,
MAR08742,0.7085957,,,,
MAR08744,0.9938425,,,,
MAR08745,0.018886255,,,,
MAR08747,0.007645697,,,,
MAR08748,0.99964786,,,,
MAR08752,0.29549015,,,,
MAR08753,0.96937245,,,,
MAR08754,0.94716185,,,,
MAR08755,0.98745084,,,,
MAR08756,0.4196249,,,,
MAR08757,0.9998926,,,,
MAR08760,0.7669132,,,,
MAR08761,0.9995926,,,,
MAR08762,0.4679656,,,,
MAR08763,0.7669132,,,,
MAR08764,0.98509663,,,,
MAR08766,0.99956745,,,,
MAR08767,0.9963252,,,,
MAR08768,0.99992967,,,,
MAR08770,0.17890671,,,,
MAR08771,0.9999653,,,,
MAR08774,0.99912053,,,,
MAR08776,0.74101704,,,,
MAR08777,0.97691375,,,,
MAR08778,0.99981517,,,,
MAR08779,0.99935037,,,,
MAR08781,0.9996691,,,,
MAR08782,0.9995875,,,,
MAR08787,0.9993868,,,,
MAR08789,0.04881401,,,,
MAR08790,0.0068947133,,,,
MAR08792,0.9997018,,,,
MAR08794,0.9992611,,,,
MAR08795,0.8457005,,,,
MAR08796,0.9981207,,,,
MAR08797,0.7669132,,,,
MAR08798,0.7669132,,,,
MAR08799,0.013176543,,,,
MAR08800,0.013176543,,,,
MAR08801,0.99954826,,,,
MAR08802,0.9996538,,,,
MAR08803,0.013176543,,,,
MAR08804,0.013176549,,,,
MAR08805,0.013176543,,,,
MAR08806,0.9996743,,,,
MAR08807,0.9538052,,,,
MAR08808,0.9538052,,,,
MAR08809,0.9538052,,,,
MAR08810,0.9538052,,,,
MAR08811,0.013176549,,,,
MAR08812,0.9538052,,,,
MAR08814,0.013176543,,,,
MAR08816,0.013176556,,,,
MAR08817,0.9538052,,,,
MAR08818,0.8669557,,,,
MAR08819,0.013176543,,,,
MAR08820,0.9538052,,,,
MAR08821,0.013176543,,,,
MAR08823,0.8669557,,,,
MAR08826,0.013176556,,,,
MAR08828,0.6082051,,,,
MAR08829,0.013176543,,,,
MAR08830,0.013176549,,,,
MAR08831,0.013176556,,,,
MAR08832,0.7755008,,,,
MAR08833,0.86695564,,,,
MAR08836,0.014026484,,,,
MAR08837,0.3202711,,,,
MAR08838,0.2254591,,,,
MAR08839,0.0032162871,,,,
MAR08840,0.7669132,,,,
MAR08841,0.010391894,,,,
MAR08842,0.0009391207,,,,
MAR08843,0.00023469457,,,,
MAR08844,0.00012519478,,,,
MAR08845,0.15281168,,,,
MAR08847,0.99835396,,,,
MAR08848,0.7669132,,,,
MAR08849,0.7318436,,,,
MAR08850,0.9998914,,,,
MAR08851,0.7669132,,,,
MAR08852,0.90393645,,,,
MAR08853,0.9933733,,,,
MAR08854,0.7669132,,,,
MAR08855,0.7669132,,,,
MAR08858,0.9999144,,,,
MAR08859,0.9999486,,,,
MAR08860,0.7104407,,,,
MAR08862,0.14366888,,,,
MAR08863,0.7669132,,,,
MAR08864,0.7669132,,,,
MAR08865,0.7669132,,,,
MAR08866,0.90175515,,,,
MAR08868,0.00018920943,,,,
MAR08869,0.53219205,,,,
MAR08870,0.0021133078,,,,
MAR08871,0.035269212,,,,
MAR08872,0.9989059,,,,
MAR08873,0.7669132,,,,
MAR08874,0.7669132,,,,
MAR08876,0.9973259,,,,
MAR08877,0.9973259,,,,
MAR08878,0.74613464,,,,
MAR08879,0.99955624,,,,
MAR08880,0.7669132,,,,
MAR08881,0.7669132,,,,
MAR08882,0.7669132,,,,
MAR08883,0.46041256,,,,
MAR08884,0.9994838,,,,
MAR08885,0.016099399,,,,
MAR08886,0.41168964,,,,
MAR08887,0.49941328,,,,
MAR08888,0.99957436,,,,
MAR08889,0.99653107,,,,
MAR08890,0.32075,,,,
MAR08891,0.9975504,,,,
MAR08892,0.9999212,,,,
MAR08893,0.49644488,,,,
MAR08895,0.7669132,,,,
MAR08896,0.7669132,,,,
MAR08897,0.7669132,,,,
MAR08898,0.7669132,,,,
MAR08900,0.9235067,,,,
MAR08901,0.37470326,,,,
MAR08902,0.37470326,,,,
MAR08904,0.03000176,,,,
MAR08905,0.008368312,,,,
MAR08906,0.008368312,,,,
MAR08908,0.28286064,,,,
MAR08909,0.09551711,,,,
MAR08911,0.9992066,,,,
MAR08912,0.9992066,,,,
MAR08913,0.7669132,,,,
MAR08914,0.44908175,,,,
MAR08915,0.8556387,,,,
MAR08916,0.71336555,,,,
MAR08917,0.9999572,,,,
MAR08918,0.998836,,,,
MAR08919,0.9976599,,,,
MAR08922,0.9998914,,,,
MAR08923,0.9998914,,,,
MAR08924,0.9933733,,,,
MAR08926,0.9932505,,,,
MAR08927,0.00279584,,,,
MAR08929,0.9935359,,,,
MAR08931,0.7669132,,,,
MAR08932,0.98398834,,,,
MAR08933,0.93944174,,,,
MAR08936,0.9931677,,,,
MAR08937,0.89470106,,,,
MAR08938,0.9999267,,,,
MAR08949,0.8244377,,,,
MAR08950,0.4827554,,,,
MAR08951,0.65974325,,,,
MAR08952,0.74495745,,,,
MAR08953,0.68958604,,,,
MAR08954,0.74876654,,,,
MAR08955,0.7579578,,,,
MAR08956,0.6883097,,,,
MAR08957,0.7442629,,,,
MAR08958,0.8244377,,,,
MAR08959,0.8700511,,,,
MAR08960,0.7567811,,,,
MAR08961,0.78671056,,,,
MAR08962,0.79268813,,,,
MAR08963,0.5905043,,,,
MAR08964,0.76434004,,,,
MAR08965,0.7560194,,,,
MAR08966,0.8244377,,,,
MAR08967,0.8244377,,,,
MAR08969,0.96372163,,,,
MAR08970,0.73353624,,,,
MAR08972,0.999765,,,,
MAR08975,0.99973315,,,,
MAR08976,0.9997192,,,,
MAR08977,0.99884737,,,,
MAR08980,0.6639261,,,,
MAR08981,0.9783977,,,,
MAR08982,0.9998267,,,,
MAR08983,0.999592,,,,
MAR08985,0.99989235,,,,
MAR08987,0.99995995,,,,
MAR08988,0.7669132,,,,
MAR08989,0.96226746,,,,
MAR08991,0.7669132,,,,
MAR08992,0.999622,,,,
MAR08993,0.98714983,,,,
MAR08994,0.7669132,,,,
MAR08996,0.99948174,,,,
MAR08997,0.010701312,,,,
MAR08998,0.039558757,,,,
MAR09000,0.55377764,,,,
MAR09001,0.9946642,,,,
MAR09002,7.43726e-05,,,,
MAR09003,0.8795681,,,,
MAR09004,0.7669132,,,,
MAR09005,0.9933733,,,,
MAR09006,0.9829243,,,,
MAR09007,0.014239317,,,,
MAR09008,0.7669132,,,,
MAR09009,0.14936852,,,,
MAR09010,0.813331,,,,
MAR09011,0.8244377,,,,
MAR09012,0.8244377,,,,
MAR09013,0.8244377,,,,
MAR09015,0.99954623,,,,
MAR09019,0.6833618,,,,
MAR09021,0.8244377,,,,
MAR09023,0.7703458,,,,
MAR09024,0.7822523,,,,
MAR09025,0.8244377,,,,
MAR09026,0.8244377,,,,
MAR09027,0.8244377,,,,
MAR09028,0.8244377,,,,
MAR09029,0.8244377,,,,
MAR09030,0.6639261,,,,
MAR09031,0.027036965,,,,
MAR09032,0.859599,,,,
MAR09033,0.4980585,,,,
MAR09034,0.7941571,,,,
