,0,0.1,0.2,0.3,0
MAR02489,,0.9998311,0.9973713,0.99966073,0.9997265
MAR02491,,0.9995919,0.99656796,0.99975246,0.9981047
MAR02493,,0.9998796,0.99873,0.999747,0.9998331
MAR02497,,0.9985172,0.9976616,0.999728,0.9995851
MAR02499,,0.99984276,0.99766004,0.99968314,0.9997516
MAR02501,,0.9996119,0.99652547,0.9997353,0.99844617
MAR02503,,0.99988747,0.99891925,0.9997116,0.99983
MAR02505,,0.9999267,0.99966264,0.99996054,0.99995553
MAR02515,,0.9985677,0.9974692,0.9997321,0.99956626
MAR02516,,0.9998386,0.9973062,0.9996624,0.9997247
MAR02518,,0.9996045,0.9967783,0.999752,0.9984366
MAR02520,,0.99987507,0.9985316,0.9997423,0.9998252
MAR02522,,0.9983393,0.9971718,0.99970716,0.9995154
MAR02524,,0.9998454,0.997647,0.99967813,0.9997484
MAR02526,,0.9996123,0.9971282,0.9997942,0.99867
MAR02528,,0.9998661,0.99829656,0.9997181,0.99980026
MAR02530,,0.99853766,0.99713445,0.9997079,0.9995371
MAR02533,,0.9998361,0.9973266,0.99965465,0.999718
MAR02535,,0.9995859,0.996599,0.99972624,0.99845946
MAR02537,,0.9998739,0.99831796,0.9997255,0.99981433
MAR02540,,0.99829394,0.9968079,0.999676,0.99949527
MAR02541,,0.9998405,0.99715316,0.9996567,0.9997265
MAR02542,,0.9996087,0.99606043,0.99975044,0.99844176
MAR02543,,0.9998678,0.9982147,0.9997116,0.99979013
MAR02544,,0.99791807,0.9967955,0.99638414,0.96101964
MAR02545,,0.99982387,0.99869674,0.9998994,0.99982846
MAR02546,,0.9998518,0.99762315,0.9996728,0.9997707
MAR02548,,0.9995012,0.9963586,0.992492,0.9959323
MAR02549,,0.999642,0.9966768,0.99985397,0.99871075
MAR02550,,0.99964225,0.9964199,0.99983525,0.99855405
MAR02551,,0.9996712,0.997033,0.999838,0.99863607
MAR02552,,0.9970675,0.9849112,0.9996369,0.9952048
MAR02553,,0.9999076,0.9996352,0.9999181,0.99992096
MAR02555,,0.9997434,0.9997905,0.99993,0.9995096
MAR02556,,0.9993037,0.9870143,0.99895966,0.99246395
MAR02561,,0.99955124,0.9983809,0.99974555,0.99861324
MAR02562,,0.99962664,0.9964408,0.9997904,0.99804723
MAR02563,,0.9996271,0.9964302,0.9997894,0.9980679
MAR02565,,0.9994294,0.9990902,0.99832994,0.9983082
MAR02566,,0.9987406,0.9993205,0.99962723,0.99945074
MAR02567,,0.9969356,0.9986298,0.98975486,0.9991757
MAR02568,,0.98201007,0.9765953,0.9448582,0.99774605
MAR02570,,0.8830388,0.20202842,0.9782624,0.98721457
MAR02571,,0.9946312,0.99856573,0.99903166,0.99836
MAR02572,,0.9963773,0.97781485,0.99517184,0.9637442
MAR02573,,0.98370886,0.9833183,0.9878955,0.9640805
MAR02574,,0.9834396,0.98458797,0.9874299,0.96397924
MAR02576,,0.98737437,0.44901276,0.96427333,0.98989713
MAR02577,,0.99711007,0.9518459,0.9921261,0.98171955
MAR02578,,0.9974158,0.9822197,0.9729739,0.99257785
MAR02579,,0.99399936,0.9175859,0.98683864,0.98010045
MAR02580,,0.993234,0.8895975,0.98722315,0.97795606
MAR02581,,0.99991834,0.9996902,0.99992716,0.9999378
MAR02582,,0.9991953,0.99207145,0.99584454,0.99964
MAR02583,,0.99958926,0.99890757,0.9993672,0.9966762
MAR02584,,0.990576,0.9978498,0.9965436,0.9970849
MAR02586,,0.9996081,0.9985403,0.99978167,0.9990532
MAR02587,,0.9996069,0.9964335,0.99977714,0.9984061
MAR02588,,0.9995308,0.9983559,0.9997099,0.99853814
MAR02368,,0.99993694,0.9996859,0.9999471,0.999954
MAR02380,,0.99993587,0.9997042,0.9999472,0.99995244
MAR02395,,0.9985727,0.9975425,0.999729,0.999554
MAR02397,,0.9998449,0.9976336,0.99967754,0.99974436
MAR02399,,0.9995945,0.9970176,0.9997906,0.99872416
MAR02401,,0.9998684,0.9984401,0.9997435,0.9998499
MAR02403,,0.9999343,0.9997018,0.9999423,0.99995494
MAR02412,,0.9958469,0.9972519,0.99847096,0.99930143
MAR02415,,0.9985222,0.99695146,0.999736,0.9995271
MAR02417,,0.99983644,0.99723405,0.99965906,0.99971396
MAR02419,,0.99958986,0.9966281,0.9997445,0.99840987
MAR02421,,0.9998683,0.998502,0.99970764,0.9998074
MAR02423,,0.99836713,0.99778384,0.9997204,0.99958426
MAR02426,,0.99982774,0.99730706,0.9996574,0.9997297
MAR02428,,0.9995741,0.9962543,0.9997645,0.9984289
MAR02430,,0.9998703,0.99844486,0.9997367,0.99981767
MAR02433,,0.99828583,0.99708205,0.99970275,0.99949944
MAR02434,,0.9998404,0.9973744,0.9996666,0.99972576
MAR02435,,0.9996038,0.99618596,0.9997526,0.9982495
MAR02436,,0.9998764,0.99828315,0.9997212,0.9998215
MAR03452,,0.99511695,0.9981006,0.99887925,0.9910273
MAR03453,,0.98993546,0.9961545,0.99237376,0.9701073
MAR03454,,0.99970657,0.99943393,0.9998747,0.99953663
MAR03455,,0.99414,0.98734736,0.9961714,0.97636944
MAR03456,,0.99339056,0.99550456,0.99963856,0.9957585
MAR03457,,0.9993703,0.9997143,0.9994854,0.9975974
MAR03458,,0.994703,0.9961933,0.99608165,0.99668497
MAR00931,,0.9999567,0.9998765,0.99996185,0.99997437
MAR00932,,0.9999566,0.999877,0.999962,0.9999745
MAR00933,,0.9999567,0.99987483,0.999962,0.9999745
MAR00934,,0.9999567,0.9998766,0.99996173,0.9999745
MAR00935,,0.9999567,0.99987674,0.99996185,0.9999745
MAR00936,,0.9999567,0.99987674,0.99996185,0.9999745
MAR00937,,0.9999567,0.9998771,0.99996185,0.9999745
MAR00938,,0.9999567,0.9998765,0.99996185,0.9999745
MAR00939,,0.9999565,0.9998766,0.99996185,0.9999745
MAR00940,,0.9999567,0.9998765,0.9999622,0.99997437
MAR00942,,0.99995756,0.9998728,0.99996436,0.9999752
MAR00943,,0.99236757,0.96094173,0.9919694,0.988242
MAR00944,,0.9203733,0.86115605,0.96108353,0.72737753
MAR00945,,0.9996767,0.9970701,0.9998254,0.9989429
MAR00946,,0.99995756,0.99986994,0.9999645,0.9999746
MAR00947,,0.99281776,0.9607398,0.99236894,0.98716366
MAR00948,,0.92040336,0.8607907,0.96093404,0.7284325
MAR00949,,0.9996686,0.99702436,0.9998079,0.99880373
MAR00950,,0.99995935,0.99986863,0.9999652,0.9999765
MAR00951,,0.9927704,0.9677145,0.9927993,0.9898425
MAR00953,,0.999721,0.9980786,0.99987495,0.9992988
MAR00954,,0.999959,0.9998658,0.9999652,0.9999759
MAR00955,,0.992475,0.96790665,0.99281645,0.9881628
MAR00956,,0.9206528,0.8599856,0.96054184,0.7286676
MAR00957,,0.9997292,0.99814034,0.9998758,0.99917233
MAR00958,,0.99996793,0.99995255,0.9999776,0.9999435
MAR00959,,0.99969137,0.99794835,0.9998758,0.99913627
MAR00960,,0.975811,0.47720766,0.9904924,0.6381928
MAR00963,,0.001402998,0.005380889,0.003611484,0.0034635486
MAR00964,,0.99650156,0.9995509,0.9990687,0.99586844
MAR00969,,0.9999145,0.99964964,0.99991953,0.9999285
MAR00971,,0.9998696,0.9994554,0.99992085,0.9998801
MAR00979,,0.99902093,0.9967392,0.99986064,0.9969433
MAR00980,,0.99984264,0.99744046,0.99969375,0.9997292
MAR00981,,0.9999087,0.9996427,0.9999169,0.99992573
MAR00983,,0.99996996,0.99993503,0.999977,0.9999423
MAR00985,,0.999493,0.9932433,0.9962829,0.99476093
MAR00986,,0.99924505,0.9992454,0.999718,0.999859
MAR00987,,0.99853575,0.9955922,0.98695034,0.99837875
MAR00991,,0.99917644,0.99173284,0.9990018,0.9980854
MAR00992,,0.99961424,0.99650073,0.9997918,0.9983909
MAR00993,,0.99520916,0.998156,0.99861276,0.99460983
MAR00994,,0.999602,0.9963786,0.99977785,0.99827063
MAR00995,,0.9999559,0.99987054,0.99996364,0.99997425
MAR00996,,0.9995608,0.9987004,0.99804354,0.9987999
MAR00997,,0.99993145,0.9999522,0.9999671,0.999887
MAR00998,,0.9995441,0.9983852,0.9997756,0.9989303
MAR00999,,0.9977265,0.9840397,0.9735299,0.99169064
MAR01000,,0.99763703,0.9645644,0.99608445,0.9641502
MAR01002,,0.99957293,0.99611986,0.99977547,0.9984457
MAR01003,,0.99122345,0.91227704,0.96512604,0.9844173
MAR01004,,0.98274094,0.97654027,0.9888947,0.9576655
MAR01006,,0.9995776,0.99600863,0.99977857,0.9984524
MAR01007,,0.9911436,0.9250585,0.97316337,0.9878079
MAR01008,,0.9819826,0.9740907,0.9890759,0.95619434
MAR01011,,0.9965676,0.9994623,0.9997451,0.9865312
MAR01014,,0.99856454,0.9987067,0.98570627,0.99935347
MAR01015,,0.9986659,0.99070686,0.99496293,0.93224543
MAR01017,,0.017419714,0.00040126278,0.7403789,0.89564675
MAR01018,,0.9994553,0.99908817,0.99946326,0.9966164
MAR01021,,0.9988595,0.9952696,0.98494685,0.99681085
MAR01022,,0.98600173,0.98792624,0.9955533,0.97419894
MAR01023,,0.99056363,0.98248625,0.993246,0.99132895
MAR01025,,0.99967194,0.99741817,0.9998172,0.9986156
MAR01026,,0.99733317,0.9932376,0.9446736,0.99505806
MAR01027,,0.98591447,0.988289,0.9956436,0.9743319
MAR01028,,0.99108875,0.96485305,0.99327165,0.9897103
MAR01029,,0.99996877,0.99994886,0.99997675,0.9999461
MAR01033,,0.99954754,0.9992969,0.99959356,0.9998424
MAR01034,,0.9984428,0.9965861,0.98501366,0.9987269
MAR01037,,0.9827776,0.5795497,0.9919201,0.7982123
MAR01039,,0.026536245,0.04087674,0.16481464,0.0516347
MAR01040,,0.99986875,0.99869114,0.9997354,0.99982303
MAR01041,,0.9949286,0.99800605,0.9793617,0.99682295
MAR01042,,0.9996277,0.99598867,0.9997799,0.99842715
MAR01043,,0.99989736,0.99978095,0.99979764,0.9995797
MAR01045,,0.90793806,0.72239614,0.9380274,0.9390598
MAR01048,,0.99797016,0.9956613,0.9991648,0.9966085
MAR01049,,0.9997862,0.9909202,0.9977633,0.9978498
MAR01050,,0.9981824,0.99444604,0.9997304,0.99753004
MAR01054,,0.99810624,0.99588674,0.99701214,0.9985757
MAR01055,,0.9996902,0.9975145,0.99984956,0.9989672
MAR01057,,0.98581034,0.9828408,0.9898734,0.97997355
MAR01058,,0.9673797,0.89804107,0.97536814,0.99316263
MAR01059,,0.9999137,0.9996551,0.9999188,0.9999263
MAR01061,,0.9998227,0.99981195,0.9999373,0.99964416
MAR01062,,0.99996555,0.9999492,0.9999758,0.99993455
MAR01063,,0.9605188,0.3674078,0.9764519,0.5591423
MAR01064,,0.9999652,0.9999552,0.9999733,0.9999318
MAR01065,,0.99983716,0.99950004,0.9999558,0.9997565
MAR01066,,0.99989367,0.999699,0.99996567,0.9999044
MAR01067,,0.9998281,0.9994742,0.9999511,0.999723
MAR01068,,0.99983644,0.999483,0.99995565,0.9997317
MAR01069,,0.99989414,0.9997094,0.9999659,0.9999037
MAR01070,,0.9998964,0.99971837,0.99996567,0.99990463
MAR01071,,0.99992025,0.9997044,0.9999262,0.9999397
MAR01072,,0.99979216,0.999798,0.99993336,0.99960667
MAR01073,,0.999882,0.99956506,0.9999329,0.9999076
MAR01074,,0.999754,0.9966684,0.9996697,0.9995346
MAR01075,,0.9998851,0.9995499,0.99993944,0.99991393
MAR01077,,0.99938524,0.9992637,0.99947864,0.99835545
MAR03015,,0.99975115,0.9974158,0.99834394,0.9980702
MAR01080,,0.99970204,0.99802965,0.9998778,0.9992298
MAR01081,,0.9981592,0.9915622,0.99988866,0.997584
MAR01084,,0.0346946,0.4734341,0.30337444,0.28007668
MAR01085,,0.99413174,0.962729,0.9791764,0.99068016
MAR01087,,0.9990545,0.99378926,0.9969652,0.99882025
MAR01088,,0.9952088,0.9903876,0.99923384,0.9981774
MAR01091,,0.7838093,0.95838976,0.9924461,0.9958223
MAR01092,,0.9996927,0.9975509,0.9998441,0.99894184
MAR01093,,0.9999186,0.999629,0.99992573,0.9999286
MAR01097,,0.99967384,0.9935268,0.99952984,0.9991025
MAR01098,,0.99984,0.9973889,0.9996594,0.9997416
MAR01099,,0.99983585,0.9975344,0.9996463,0.99972314
MAR01100,,0.99971706,0.99500424,0.9996486,0.99933594
MAR01101,,0.999747,0.9995511,0.99990344,0.9996141
MAR01102,,0.9994925,0.9997327,0.9995426,0.9980276
MAR01103,,0.9976447,0.97575593,0.99737334,0.9908908
MAR01105,,0.9998336,0.9991067,0.998059,0.9990847
MAR01106,,0.99989283,0.9997774,0.9983644,0.99970144
MAR01107,,0.9999124,0.9996257,0.9999232,0.9999275
MAR01108,,0.99981266,0.99983907,0.99993837,0.9996685
MAR01109,,0.9999124,0.99960834,0.99992275,0.99992883
MAR01110,,0.99978465,0.99981767,0.9999348,0.99958664
MAR01111,,0.999912,0.9996171,0.9999224,0.9999285
MAR01112,,0.99976844,0.99980694,0.9999324,0.99956363
MAR01113,,0.99963,0.997086,0.9998091,0.99882966
MAR01114,,0.99980825,0.9985233,0.99988925,0.9998037
MAR01115,,0.9952945,0.9976947,0.99894816,0.99753535
MAR01116,,0.99983776,0.997424,0.99964964,0.99971026
MAR01117,,0.9974605,0.996759,0.99975353,0.9990113
MAR01119,,0.9972218,0.9858803,0.99963105,0.99712104
MAR01120,,0.9989122,0.99620664,0.99916375,0.99814904
MAR01121,,0.9929334,0.9987047,0.9991202,0.9972257
MAR01122,,0.9997414,0.9992817,0.99887437,0.9990977
MAR01123,,0.99984145,0.997554,0.99964666,0.99966633
MAR01124,,0.99945956,0.9997086,0.99952126,0.9975721
MAR01125,,0.9996301,0.9973871,0.99636143,0.9977581
MAR01127,,0.99961,0.99977237,0.9997466,0.9991455
MAR01128,,0.9998136,0.9998447,0.9999392,0.99962056
MAR01129,,0.99967706,0.99401397,0.99956053,0.9992021
MAR01130,,0.9997032,0.9993642,0.9998827,0.9995067
MAR01131,,0.998002,0.9783085,0.9971468,0.98863506
MAR01132,,0.99985576,0.9987023,0.9999299,0.9998466
MAR01133,,0.9998398,0.999739,0.9998661,0.9998437
MAR01134,,0.99868435,0.99795026,0.9987746,0.9972615
MAR01137,,0.99990916,0.99960655,0.9999205,0.9999293
MAR01139,,0.99990976,0.99964356,0.9999188,0.99992764
MAR01146,,0.9998472,0.99789494,0.9996903,0.99974257
MAR01147,,0.99944645,0.99966943,0.9994541,0.9972071
MAR01148,,0.9995708,0.9974158,0.9967348,0.9969695
MAR01149,,0.99985063,0.99777114,0.99970394,0.99974996
MAR01150,,0.99951947,0.99975914,0.99944955,0.99792933
MAR01151,,0.9979437,0.998288,0.99978703,0.9993388
MAR01152,,0.9996892,0.99710184,0.9978769,0.99786097
MAR01153,,0.99984205,0.9978053,0.9996642,0.9997173
MAR01154,,0.99954164,0.99974483,0.99949753,0.9976546
MAR01155,,0.9979698,0.99801,0.99978346,0.99931574
MAR01156,,0.9996904,0.9977488,0.9972953,0.9980573
MAR01157,,0.99886525,0.98894686,0.9998123,0.998689
MAR01158,,0.99891555,0.99025553,0.99876225,0.97824496
MAR01159,,0.9992374,0.99760145,0.9995245,0.99905616
MAR01160,,0.99902487,0.998676,0.9990453,0.99515283
MAR01190,,0.99986017,0.99771285,0.9996798,0.9997696
MAR01191,,0.9994967,0.9997081,0.99950314,0.99768865
MAR01192,,0.99968004,0.9968882,0.9966408,0.9975051
MAR01193,,0.99986374,0.9978064,0.99970335,0.99978167
MAR01194,,0.99951565,0.99980265,0.99945194,0.99828005
MAR01195,,0.9986431,0.9980578,0.9998172,0.9994135
MAR01196,,0.99974245,0.997813,0.99756384,0.9980502
MAR01197,,0.9998437,0.9978085,0.9996747,0.9997297
MAR01198,,0.99954337,0.99974424,0.99954224,0.9979498
MAR01199,,0.99971384,0.99732214,0.9966461,0.99823964
MAR01200,,0.9988966,0.9899013,0.9998287,0.9987515
MAR01202,,0.99910754,0.997323,0.9996147,0.9990435
MAR01229,,0.99976593,0.999537,0.9999076,0.9996158
MAR01230,,0.9998852,0.99985445,0.9987827,0.9995485
MAR01232,,0.99955386,0.99973017,0.9994673,0.9979419
MAR01233,,0.99976045,0.99873286,0.99819,0.99791247
MAR01247,,0.9996141,0.99976975,0.9997875,0.9996669
MAR01248,,0.9988115,0.9899137,0.99982905,0.9987231
MAR01249,,0.9988061,0.9875239,0.9986291,0.9738954
MAR01250,,0.9991412,0.9970489,0.99958426,0.99913055
MAR01251,,0.99809533,0.99706024,0.9983467,0.99592674
MAR01253,,0.9954787,0.99809533,0.9995677,0.99736506
MAR01254,,0.9988072,0.99470043,0.9992205,0.99513465
MAR01255,,0.99182117,0.99634546,0.9917961,0.974019
MAR01256,,0.97158235,0.78207195,0.9799407,0.9865671
MAR01257,,0.9997032,0.9994554,0.9998802,0.99952495
MAR01258,,0.9998362,0.99969125,0.9979292,0.99941707
MAR01259,,0.99245054,0.9858329,0.9961104,0.97108185
MAR01260,,0.96884704,0.9800218,0.98920655,0.9896171
MAR01261,,0.9984888,0.9985129,0.99884474,0.99513775
MAR01262,,0.99914765,0.994003,0.9962243,0.9942591
MAR01264,,0.9988305,0.99167776,0.9989802,0.97970355
MAR01266,,0.998696,0.9989837,0.9990029,0.9970084
MAR01270,,0.9953667,0.9990633,0.9997725,0.9984824
MAR01271,,0.9991848,0.9981997,0.9988411,0.9987937
MAR01272,,0.9912758,0.9961701,0.99377936,0.9747711
MAR01273,,0.9412149,0.7955971,0.96436834,0.9776384
MAR01274,,0.9997002,0.99946123,0.99987614,0.99950373
MAR01275,,0.99977034,0.9996574,0.9972799,0.9987093
MAR01276,,0.9931293,0.98701674,0.995924,0.9670159
MAR01277,,0.97628045,0.9839469,0.99000555,0.984038
MAR01278,,0.9984995,0.9985531,0.9988091,0.99487704
MAR01279,,0.99933344,0.9931937,0.99674845,0.9926772
MAR01281,,0.9995517,0.99972755,0.99946755,0.9978955
MAR01282,,0.9997482,0.99838245,0.99764293,0.9980799
MAR01287,,0.99948835,0.998245,0.99623066,0.9975044
MAR01288,,0.9997979,0.99966025,0.99503607,0.9988912
MAR01289,,0.99981326,0.9995764,0.99892634,0.9991155
MAR01290,,0.9977997,0.9983494,0.9983187,0.9936008
MAR01291,,0.9984243,0.99583983,0.9989215,0.9943165
MAR01292,,0.97936934,0.71610177,0.9750836,0.9820386
MAR01293,,0.99986446,0.9997032,0.9972365,0.99903995
MAR01294,,0.9912806,0.99153394,0.98614603,0.9914233
MAR01295,,0.99959916,0.994528,0.99681467,0.9950771
MAR01296,,0.999265,0.9942596,0.9954845,0.99769187
MAR01297,,0.9997172,0.9978124,0.9929021,0.9985776
MAR01298,,0.99977165,0.99815,0.99766684,0.99664634
MAR01299,,0.97159046,0.7570341,0.87365025,0.9845146
MAR01300,,0.9996791,0.9996716,0.99379563,0.99906975
MAR01301,,0.99929106,0.9972186,0.9981407,0.99663025
MAR01303,,0.9751432,0.99079365,0.9920454,0.99433255
MAR01304,,0.9990344,0.98534006,0.9949319,0.9917034
MAR04796,,0.9993605,0.9877313,0.99923253,0.99188775
MAR08545,,0.9999651,0.9999552,0.9999732,0.99993205
MAR08546,,0.9998455,0.99702746,0.9996613,0.9996989
MAR08552,,0.99675107,0.9598627,0.9836565,0.96855515
MAR08554,,0.99993,0.99994946,0.9999676,0.9998821
MAR08555,,0.99992967,0.9999496,0.9999677,0.9998807
MAR08556,,0.9999299,0.9999496,0.99996746,0.999881
MAR08559,,0.9957235,0.98910564,0.9975193,0.9976457
MAR08560,,0.99809104,0.98942965,0.99859136,0.9905924
MAR00154,,0.99983215,0.99953556,0.9999219,0.9999087
MAR00189,,0.9998233,0.9993156,0.9999347,0.99987733
MAR00193,,0.9998031,0.9992449,0.999928,0.99985373
MAR00197,,0.9998128,0.9994566,0.99993575,0.99986994
MAR00201,,0.9997844,0.99924135,0.99992657,0.9998548
MAR00206,,0.99977285,0.9992887,0.9999254,0.99985385
MAR00210,,0.99979025,0.99925905,0.9999267,0.99984837
MAR00214,,0.9997919,0.99926645,0.9999318,0.99985814
MAR00223,,0.9998385,0.999524,0.9999484,0.99991965
MAR00230,,0.9998215,0.99939954,0.9999337,0.9998838
MAR00234,,0.99977964,0.9993049,0.999925,0.99984586
MAR00238,,0.9998099,0.99942374,0.9999362,0.9998698
MAR00242,,0.99977225,0.9993087,0.9999248,0.9998406
MAR00246,,0.99978095,0.999253,0.99992454,0.99984753
MAR00250,,0.9998292,0.99948066,0.9999416,0.99991167
MAR00256,,0.9997862,0.9993211,0.99992883,0.9998523
MAR00260,,0.999778,0.9993649,0.9999286,0.99986196
MAR00264,,0.99983203,0.9994598,0.9999435,0.9998909
MAR00268,,0.9997768,0.9992749,0.9999298,0.9998647
MAR00272,,0.99979097,0.9993063,0.99992454,0.99985886
MAR00276,,0.9998066,0.99945945,0.9999373,0.9998913
MAR00280,,0.99978286,0.99934644,0.99992776,0.99986136
MAR00284,,0.999798,0.9993642,0.99992824,0.99985874
MAR00290,,0.9997811,0.9992828,0.99992,0.99984527
MAR00294,,0.9997967,0.9993364,0.99992836,0.9998627
MAR00298,,0.9997806,0.9993512,0.9999225,0.99984336
MAR00302,,0.99979085,0.9993292,0.99992657,0.99985886
MAR00306,,0.9997712,0.9992593,0.9999207,0.9998429
MAR00310,,0.9997882,0.99932766,0.99993014,0.9998574
MAR00314,,0.999796,0.99932706,0.9999238,0.9998493
MAR00320,,0.99979657,0.99930847,0.9999268,0.9998611
MAR00324,,0.9997763,0.99918133,0.99991786,0.99984777
MAR00328,,0.99978036,0.9992925,0.9999224,0.99985087
MAR00332,,0.9997985,0.99939764,0.9999286,0.99986196
MAR00338,,0.9997998,0.9994199,0.9999213,0.9998803
MAR00342,,0.99977654,0.99925417,0.9999182,0.99985206
MAR00346,,0.9998042,0.9992643,0.99992347,0.9998553
MAR00350,,0.99982435,0.9993383,0.99993193,0.99986494
MAR00354,,0.9998204,0.9994849,0.9999424,0.999876
MAR00358,,0.9998253,0.9994019,0.9999379,0.9998685
MAR00362,,0.99984336,0.99950767,0.99993575,0.9998815
MAR00366,,0.99981195,0.9994236,0.99993265,0.99986696
MAR00370,,0.99979776,0.9994438,0.9999224,0.999861
MAR00374,,0.99978787,0.9993061,0.9999256,0.99984956
MAR00378,,0.9998129,0.9992384,0.9999232,0.9998554
MAR00382,,0.9997912,0.9992349,0.9999256,0.9998504
MAR00386,,0.99977845,0.9992273,0.99992275,0.99983835
MAR00390,,0.99979967,0.9993488,0.9999269,0.9998542
MAR00394,,0.9997726,0.9992086,0.9999236,0.9998431
MAR00398,,0.99983394,0.9994868,0.99994195,0.9999113
MAR00402,,0.99980384,0.999426,0.9999336,0.99987435
MAR00406,,0.999833,0.999338,0.99993813,0.9998754
MAR00410,,0.9999702,0.9999006,0.99998426,0.99997663
MAR00414,,0.9998267,0.99947447,0.9999362,0.9998747
MAR00418,,0.99977964,0.9993162,0.99992764,0.99987733
MAR00422,,0.9997776,0.99927384,0.99993324,0.9998493
MAR00426,,0.99977285,0.9992091,0.9999225,0.9998512
MAR00430,,0.99979323,0.9993362,0.99993014,0.9998579
MAR00434,,0.9997931,0.999252,0.99992394,0.9998468
MAR00438,,0.9997795,0.99933296,0.99991953,0.99985015
MAR00159,,0.9951466,0.99818367,0.9986387,0.9990037
MAR02591,,0.9997564,0.9999486,0.99996376,0.9999279
MAR02594,,0.9962894,0.99934167,0.9993729,0.99945766
MAR02599,,0.9992539,0.9998952,0.9999418,0.99981314
MAR02602,,0.99651414,0.9988908,0.9991572,0.999158
MAR02605,,0.99615955,0.998733,0.99918526,0.99907196
MAR02608,,0.9972711,0.99923897,0.999509,0.99932027
MAR02611,,0.99665856,0.9989717,0.99936813,0.9991943
MAR02614,,0.9965842,0.999025,0.9993519,0.9992472
MAR02620,,0.9966922,0.9990213,0.9993631,0.9991629
MAR02623,,0.9963483,0.9987947,0.99925274,0.99913603
MAR02626,,0.99719954,0.9992792,0.99962866,0.9994635
MAR02633,,0.99717987,0.9991817,0.99943775,0.9992793
MAR02636,,0.9966922,0.9991303,0.99936837,0.9992895
MAR02642,,0.9972453,0.9992347,0.9995023,0.99922013
MAR02648,,0.9962935,0.9990742,0.9993311,0.9991503
MAR02651,,0.9966293,0.9989557,0.9993788,0.9992181
MAR02654,,0.9980416,0.9994886,0.9996542,0.99962413
MAR02657,,0.9968196,0.99917245,0.99944514,0.9993129
MAR02660,,0.99623716,0.9990909,0.99941826,0.9991961
MAR02663,,0.99779403,0.9993794,0.99950993,0.9994468
MAR02666,,0.9961516,0.9990194,0.99931884,0.9992281
MAR02669,,0.9965913,0.99904734,0.9993268,0.99924636
MAR02672,,0.996754,0.9993819,0.99952734,0.9994987
MAR02675,,0.9966384,0.9990808,0.9994325,0.99933773
MAR02678,,0.9967589,0.9991811,0.99948823,0.9992793
MAR02681,,0.99657154,0.9990182,0.99926895,0.9991849
MAR02684,,0.99643874,0.99907124,0.9993968,0.9992605
MAR02687,,0.9963192,0.99912566,0.99934,0.99919873
MAR02690,,0.99680173,0.9990508,0.9993974,0.99929345
MAR02693,,0.9964805,0.99896705,0.99928373,0.99918693
MAR02699,,0.99653244,0.9990777,0.99944156,0.99925345
MAR02702,,0.9967919,0.9990472,0.9993272,0.9992718
MAR02705,,0.99674404,0.9990243,0.99942374,0.99929154
MAR02708,,0.99645764,0.99879634,0.99920505,0.9992299
MAR02711,,0.99728894,0.9990988,0.9994949,0.99926966
MAR02714,,0.9975992,0.99949837,0.9996119,0.9994293
MAR02717,,0.99738735,0.9993191,0.9996381,0.99929094
MAR02720,,0.9972662,0.9992918,0.99952793,0.9993011
MAR02726,,0.9971439,0.9993026,0.99946755,0.99930346
MAR02730,,0.9967258,0.99889815,0.999308,0.9991955
MAR02733,,0.9968352,0.99881786,0.99934226,0.9992136
