,0,0.1,0.2,0.3,0
MAR09356,0.567222,,,,
MAR09357,0.567222,,,,
MAR09358,0.567222,,,,
MAR09359,0.8116478,,,,
MAR09360,0.74763334,,,,
MAR09361,0.61434734,,,,
MAR09362,0.2741915,,,,
MAR09363,0.567222,,,,
MAR09364,0.567222,,,,
MAR09365,0.567222,,,,
MAR09366,0.55348164,,,,
MAR09367,0.82954836,,,,
MAR09368,0.7550632,,,,
MAR09369,0.567222,,,,
MAR09370,0.8069262,,,,
MAR09371,0.7533305,,,,
MAR09372,0.6002093,,,,
MAR09373,0.567222,,,,
MAR09374,0.567222,,,,
MAR09375,0.567222,,,,
MAR09376,0.7515662,,,,
MAR09377,0.77931815,,,,
MAR09378,0.85915524,,,,
MAR09381,0.567222,,,,
MAR09382,0.567222,,,,
MAR09383,0.567222,,,,
MAR09384,0.567222,,,,
MAR09385,0.567222,,,,
MAR09386,0.29682636,,,,
MAR09387,0.567222,,,,
MAR09388,0.567222,,,,
MAR09389,0.567222,,,,
MAR09390,0.567222,,,,
MAR09391,0.567222,,,,
MAR09393,0.567222,,,,
MAR09395,0.567222,,,,
MAR09396,0.567222,,,,
MAR09397,0.567222,,,,
MAR09398,0.567222,,,,
MAR09399,0.567222,,,,
MAR09400,0.567222,,,,
MAR09401,0.567222,,,,
MAR09402,0.0014220522,,,,
MAR09403,0.0010066465,,,,
MAR09404,0.29375756,,,,
MAR09405,0.567222,,,,
MAR09406,0.567222,,,,
MAR09408,0.567222,,,,
MAR09409,0.567222,,,,
MAR09410,0.567222,,,,
MAR09411,0.7423645,,,,
MAR09412,0.52188766,,,,
MAR09413,0.7886363,,,,
MAR09414,0.7886363,,,,
MAR09415,0.567222,,,,
MAR09416,0.8177411,,,,
MAR09417,0.567222,,,,
MAR09418,0.83571094,,,,
MAR09419,0.567222,,,,
MAR09420,0.567222,,,,
MAR09421,0.9050989,,,,
MAR09422,0.567222,,,,
MAR09423,0.60016435,,,,
MAR09424,0.567222,,,,
MAR09425,0.567222,,,,
MAR09426,0.8669617,,,,
MAR09427,0.6089607,,,,
MAR09428,0.567222,,,,
MAR09429,0.567222,,,,
MAR09430,0.567222,,,,
MAR09431,0.62532693,,,,
MAR09432,0.567222,,,,
MAR09433,0.567222,,,,
MAR09434,0.567222,,,,
MAR09435,0.51173085,,,,
MAR09436,0.5493973,,,,
MAR09437,0.567222,,,,
MAR09438,0.4790353,,,,
MAR09439,0.7019939,,,,
MAR09440,0.67512286,,,,
MAR09441,0.567222,,,,
MAR09442,0.567222,,,,
MAR09443,0.567222,,,,
MAR09444,0.567222,,,,
MAR09445,0.567222,,,,
MAR09446,0.567222,,,,
MAR09447,0.567222,,,,
MAR09448,0.85555035,,,,
MAR09449,0.567222,,,,
MAR09450,0.567222,,,,
MAR09451,0.567222,,,,
MAR09452,0.567222,,,,
MAR09453,0.567222,,,,
MAR09454,0.567222,,,,
MAR09455,0.567222,,,,
MAR09456,0.567222,,,,
MAR09457,0.567222,,,,
MAR09458,0.567222,,,,
MAR09459,0.72683,,,,
MAR09460,0.567222,,,,
MAR09461,0.567222,,,,
MAR09462,0.567222,,,,
MAR09463,0.567222,,,,
MAR09465,0.99911803,,,,
MAR09474,0.96373224,,,,
MAR09483,0.71255857,,,,
MAR09486,0.99847764,,,,
MAR09488,0.5663486,,,,
MAR09489,0.9980596,,,,
MAR09493,0.5663486,,,,
MAR09494,0.9980596,,,,
MAR09526,0.98958683,,,,
MAR09533,0.84899545,,,,
MAR09556,0.99717903,,,,
MAR09561,0.90866685,,,,
MAR09571,0.8942847,,,,
MAR09572,0.5515553,,,,
MAR09576,0.0017986277,,,,
MAR09581,0.84899545,,,,
MAR09582,0.98958683,,,,
MAR09583,0.84899545,,,,
MAR09584,0.98958683,,,,
MAR09589,0.84899545,,,,
MAR09602,0.8701534,,,,
MAR09603,0.72682995,,,,
MAR09604,0.8116543,,,,
MAR09610,0.9723183,,,,
MAR09611,0.99667597,,,,
MAR09612,0.83630973,,,,
MAR09613,0.81165445,,,,
MAR09614,0.9533887,,,,
MAR09615,0.8656172,,,,
MAR09617,0.9992648,,,,
MAR09619,0.98958683,,,,
MAR09620,0.8309799,,,,
MAR09621,0.8964474,,,,
MAR09622,0.027920451,,,,
MAR09623,0.0017986277,,,,
MAR09624,0.022979157,,,,
MAR09625,0.023582485,,,,
MAR09626,0.99660313,,,,
MAR09629,0.84899545,,,,
MAR09630,0.84899545,,,,
MAR09631,0.84899545,,,,
MAR09632,0.84899545,,,,
MAR09633,0.84899545,,,,
MAR09634,0.80507827,,,,
MAR09635,0.84899545,,,,
MAR09636,0.84899545,,,,
MAR09638,0.84899545,,,,
MAR09639,0.84899545,,,,
MAR09640,0.0018989253,,,,
MAR09641,0.020133344,,,,
MAR09642,0.7871754,,,,
MAR09644,0.84899545,,,,
MAR09646,0.84899545,,,,
MAR09647,0.84899545,,,,
MAR09648,0.84899545,,,,
MAR09649,0.84899545,,,,
MAR09652,0.84899545,,,,
MAR09653,0.84899545,,,,
MAR09654,0.84899545,,,,
MAR09655,0.84899545,,,,
MAR09657,0.84899545,,,,
MAR09658,0.84899545,,,,
MAR09659,0.84899545,,,,
MAR09660,0.84899545,,,,
MAR09661,0.84899545,,,,
MAR09662,0.84899545,,,,
MAR09663,0.84899545,,,,
MAR09665,0.9994777,,,,
MAR09666,0.010655678,,,,
MAR09667,0.84899545,,,,
MAR09668,0.84899545,,,,
MAR09669,0.84899545,,,,
MAR09670,0.84899545,,,,
MAR09671,0.84899545,,,,
MAR09673,0.026295884,,,,
MAR09674,0.07963984,,,,
MAR09676,0.84899545,,,,
MAR09679,0.08211747,,,,
MAR09680,0.3721771,,,,
MAR09681,0.567222,,,,
MAR09682,0.7862738,,,,
MAR09683,0.567222,,,,
MAR09684,0.567222,,,,
MAR09685,0.49586174,,,,
MAR09686,0.567222,,,,
MAR09687,0.567222,,,,
MAR09688,0.57499814,,,,
MAR09689,0.567222,,,,
MAR09690,0.567222,,,,
MAR09691,0.567222,,,,
MAR09692,0.567222,,,,
MAR09693,0.567222,,,,
MAR09694,0.567222,,,,
MAR09695,0.7385208,,,,
MAR09696,0.567222,,,,
MAR09697,0.54055667,,,,
MAR09698,0.567222,,,,
MAR09699,0.567222,,,,
MAR09700,0.567222,,,,
MAR09701,0.567222,,,,
MAR09702,0.57561034,,,,
MAR09703,0.567222,,,,
MAR09704,0.567222,,,,
MAR09705,0.567222,,,,
MAR09706,0.567222,,,,
MAR09707,0.567222,,,,
MAR09708,0.567222,,,,
MAR09709,0.567222,,,,
MAR09710,0.567222,,,,
MAR09711,0.567222,,,,
MAR09712,0.567222,,,,
MAR09713,0.584668,,,,
MAR09714,0.567222,,,,
MAR09715,0.567222,,,,
MAR09718,0.9996012,,,,
MAR09720,0.097300835,,,,
MAR09721,0.567222,,,,
MAR09723,0.2673316,,,,
MAR09724,0.010655678,,,,
MAR09728,0.096341506,,,,
MAR09729,0.567222,,,,
MAR09730,0.50805676,,,,
MAR09731,0.84899545,,,,
MAR09732,0.84899545,,,,
MAR09733,0.998544,,,,
MAR09734,0.97068846,,,,
MAR09735,0.15233389,,,,
MAR09737,0.79818404,,,,
MAR09738,0.00011813867,,,,
MAR09739,1.6780865e-05,,,,
MAR09740,4.5033685e-05,,,,
MAR09741,3.5151475e-05,,,,
MAR09742,2.068681e-05,,,,
MAR09743,6.6099594e-05,,,,
MAR09744,9.969351e-05,,,,
MAR09745,5.2034473e-05,,,,
MAR09746,3.2003318e-05,,,,
MAR09747,5.7418416e-05,,,,
MAR09748,3.228774e-05,,,,
MAR09749,4.8321675e-05,,,,
MAR09750,9.964827e-05,,,,
MAR09751,0.00015526771,,,,
MAR09752,2.5895197e-05,,,,
MAR09753,2.5678326e-05,,,,
MAR09754,7.080639e-05,,,,
MAR09755,0.00015951719,,,,
MAR09756,3.4981862e-05,,,,
MAR09757,6.183077e-05,,,,
MAR09758,6.64347e-05,,,,
MAR09759,4.575797e-05,,,,
MAR09760,2.3345388e-05,,,,
MAR09761,3.634284e-05,,,,
MAR09762,0.9584621,,,,
MAR09763,2.0423804e-05,,,,
MAR09764,2.8341496e-05,,,,
MAR09765,3.761994e-05,,,,
MAR09766,0.00047959108,,,,
MAR09767,5.062955e-05,,,,
MAR09768,3.0266889e-05,,,,
MAR09769,2.6611879e-05,,,,
MAR09770,3.169102e-05,,,,
MAR09771,5.2821808e-05,,,,
MAR09772,8.529752e-05,,,,
MAR09773,0.0001398258,,,,
MAR09774,0.0014104244,,,,
MAR09775,5.6332934e-05,,,,
MAR09776,1.6691773e-05,,,,
MAR09777,0.000109258246,,,,
MAR09778,9.832061e-05,,,,
MAR09779,0.009095135,,,,
MAR09780,7.6136086e-05,,,,
MAR09781,0.0016545729,,,,
MAR09782,2.3656075e-05,,,,
MAR09783,0.00017698057,,,,
MAR09784,6.476144e-05,,,,
MAR09785,3.052813e-05,,,,
MAR09786,6.5428125e-05,,,,
MAR09787,4.1228355e-05,,,,
MAR09788,0.96508926,,,,
MAR09789,0.00020827196,,,,
MAR09790,0.0010784469,,,,
MAR09791,6.292261e-05,,,,
MAR09792,2.6057134e-05,,,,
MAR09793,8.832843e-05,,,,
MAR09794,0.00011768735,,,,
MAR09795,0.0007266405,,,,
MAR09796,9.8428114e-05,,,,
MAR09797,0.93968284,,,,
MAR09798,0.99893814,,,,
MAR09801,0.03186135,,,,
MAR09805,0.84219575,,,,
MAR09807,0.9978315,,,,
MAR09808,0.21593636,,,,
MAR09809,0.39310527,,,,
MAR09810,0.6185465,,,,
MAR09811,0.5568581,,,,
MAR09812,0.63536566,,,,
MAR09813,0.58922046,,,,
MAR09814,0.4794721,,,,
MAR09815,0.51912737,,,,
MAR09816,0.6507395,,,,
MAR09819,0.84218204,,,,
MAR09820,0.26610878,,,,
MAR09821,0.00333503,,,,
MAR09822,0.8969233,,,,
MAR09823,0.018824968,,,,
MAR09824,0.0752768,,,,
MAR09825,0.00486945,,,,
MAR09826,0.046449676,,,,
MAR09827,0.80507827,,,,
MAR09828,0.69542325,,,,
MAR09829,0.33418587,,,,
MAR09830,0.5437053,,,,
MAR09831,0.00049784494,,,,
MAR09832,0.84899545,,,,
MAR09833,0.3537351,,,,
MAR09834,0.47732267,,,,
MAR09835,0.5146515,,,,
MAR09836,0.9274072,,,,
MAR09837,0.9993517,,,,
MAR09838,0.65790504,,,,
MAR09839,0.9701334,,,,
MAR09841,0.22882546,,,,
MAR09842,0.567222,,,,
MAR09843,0.3010974,,,,
MAR09844,0.567222,,,,
MAR09845,0.567222,,,,
MAR09846,0.567222,,,,
MAR09847,0.567222,,,,
MAR09848,0.567222,,,,
MAR09849,0.567222,,,,
MAR09850,0.567222,,,,
MAR09851,0.567222,,,,
MAR09852,0.567222,,,,
MAR09853,0.567222,,,,
MAR09854,0.567222,,,,
MAR09855,0.567222,,,,
MAR09856,0.567222,,,,
MAR09857,0.5565215,,,,
MAR09858,0.567222,,,,
MAR09859,0.567222,,,,
MAR09860,0.567222,,,,
MAR09861,0.567222,,,,
MAR09862,0.567222,,,,
MAR09863,0.567222,,,,
MAR09864,0.567222,,,,
MAR09865,0.5858487,,,,
MAR09866,0.66387486,,,,
MAR09867,0.567222,,,,
MAR09868,0.567222,,,,
MAR09869,0.9996685,,,,
MAR09871,0.9997923,,,,
MAR09872,0.9997247,,,,
MAR09873,0.7268299,,,,
MAR09874,0.98932123,,,,
MAR09875,0.99924964,,,,
MAR09876,0.99974805,,,,
MAR09877,0.99942374,,,,
MAR09879,0.99942374,,,,
MAR09880,0.99954045,,,,
MAR09881,0.99954045,,,,
MAR09883,0.10157452,,,,
MAR09884,0.99373984,,,,
MAR09885,0.99816835,,,,
MAR09886,0.8116543,,,,
MAR09887,0.9998834,,,,
MAR09888,0.99971384,,,,
MAR09891,0.9997609,,,,
MAR09892,0.9995142,,,,
MAR09893,0.99945885,,,,
MAR09895,0.9996203,,,,
MAR09896,0.83778316,,,,
MAR09898,0.99977916,,,,
MAR09900,0.994228,,,,
MAR09902,0.99895275,,,,
MAR09903,0.9995814,,,,
MAR09904,0.9997676,,,,
MAR09906,0.99951684,,,,
MAR09907,0.9994906,,,,
MAR09908,0.99970466,,,,
MAR09909,0.9996057,,,,
MAR09910,0.9994916,,,,
MAR09911,0.84899545,,,,
MAR09912,0.8782511,,,,
MAR09913,0.9410396,,,,
MAR09914,0.8755008,,,,
MAR09915,0.945384,,,,
MAR09916,0.8781707,,,,
MAR09917,0.8890543,,,,
MAR09918,0.8830171,,,,
MAR09919,0.567222,,,,
MAR09920,0.567222,,,,
MAR09921,0.567222,,,,
MAR09922,0.567222,,,,
MAR09923,0.567222,,,,
MAR09924,0.567222,,,,
MAR09925,0.567222,,,,
MAR09926,0.567222,,,,
MAR09927,0.0012972739,,,,
MAR09928,0.8377832,,,,
MAR09929,0.81819355,,,,
MAR09930,0.84899545,,,,
MAR09934,0.99820316,,,,
MAR09935,0.9976216,,,,
MAR09936,0.9987727,,,,
MAR09937,0.9997731,,,,
MAR09939,0.99960274,,,,
MAR09940,0.78600746,,,,
MAR09941,0.96823454,,,,
MAR09942,0.98857087,,,,
MAR09943,0.98857087,,,,
MAR09944,0.98857087,,,,
MAR09945,0.98857087,,,,
MAR09946,0.98857087,,,,
MAR09947,0.98857087,,,,
MAR09948,0.99937856,,,,
MAR09949,0.99913895,,,,
MAR09950,0.9990157,,,,
MAR09951,0.34747735,,,,
MAR09952,0.8326729,,,,
MAR09953,0.03062506,,,,
MAR09954,0.9982174,,,,
MAR09955,0.84899545,,,,
MAR09956,0.567222,,,,
MAR09957,0.91486585,,,,
MAR09958,0.9701334,,,,
MAR09959,0.934815,,,,
MAR09960,0.98958683,,,,
MAR09961,0.8916768,,,,
MAR09962,0.99951863,,,,
MAR09963,0.9994954,,,,
MAR09964,0.027920451,,,,
MAR09965,0.99942374,,,,
MAR09966,0.84899545,,,,
MAR09967,0.0017986277,,,,
MAR09968,0.99196565,,,,
MAR09969,0.84899545,,,,
MAR09970,0.84899545,,,,
MAR09971,0.99972075,,,,
MAR09972,0.84899545,,,,
MAR09973,0.83778316,,,,
MAR09974,0.00051801355,,,,
MAR09975,0.00065573823,,,,
MAR09976,0.84899545,,,,
MAR09977,0.84899545,,,,
MAR09978,0.84899545,,,,
MAR09979,0.9278824,,,,
MAR09980,0.99398696,,,,
MAR09981,0.8377832,,,,
MAR09982,0.84899545,,,,
MAR09983,0.8377832,,,,
MAR09984,0.84899545,,,,
MAR09985,0.9925754,,,,
MAR09986,0.99947613,,,,
MAR09987,0.0022681733,,,,
MAR09988,0.9995053,,,,
MAR09989,0.004072566,,,,
MAR09990,0.84899545,,,,
MAR09991,0.98958683,,,,
MAR09992,0.99794275,,,,
MAR09993,0.84899545,,,,
MAR09994,0.84899545,,,,
MAR09995,0.84899545,,,,
MAR09996,0.84899545,,,,
MAR09997,0.84899545,,,,
MAR09998,0.84899545,,,,
MAR09999,0.84899545,,,,
MAR10000,0.84899545,,,,
MAR10002,0.84899545,,,,
MAR10003,0.84899545,,,,
MAR10004,0.9985429,,,,
MAR10005,0.84899545,,,,
MAR10006,0.8377832,,,,
MAR10007,0.84899545,,,,
MAR10008,0.8377832,,,,
MAR10009,0.84899545,,,,
MAR10010,0.9994935,,,,
MAR10012,0.017216988,,,,
MAR10013,0.017216988,,,,
MAR10014,0.99951506,,,,
MAR10015,0.9950943,,,,
MAR10016,0.9994936,,,,
MAR10017,0.022569453,,,,
MAR10018,0.9995067,,,,
MAR10019,0.07234145,,,,
MAR10020,0.9995041,,,,
MAR10022,0.079458654,,,,
MAR10024,0.6657766,,,,
MAR10025,0.567222,,,,
MAR10026,0.57439476,,,,
MAR10027,0.567222,,,,
MAR10029,0.91454774,,,,
MAR10030,0.62430584,,,,
MAR10031,0.5825303,,,,
MAR10032,0.018429242,,,,
MAR10037,0.3264291,,,,
MAR10039,0.952287,,,,
MAR10040,0.4205156,,,,
MAR10041,0.84899545,,,,
MAR10042,0.074219525,,,,
MAR10043,0.84899545,,,,
MAR10044,0.0043485053,,,,
MAR10045,0.0043485053,,,,
MAR10046,0.0043485053,,,,
MAR10047,0.567222,,,,
MAR10048,0.36718002,,,,
MAR10050,0.012803561,,,,
MAR10051,0.32017547,,,,
MAR10052,0.010655678,,,,
MAR10053,0.21022068,,,,
MAR10054,0.21022068,,,,
MAR10058,0.03344843,,,,
MAR10060,0.5169132,,,,
MAR10061,0.86963725,,,,
MAR10068,0.96790445,,,,
MAR10077,0.7298307,,,,
MAR10080,0.99528,,,,
MAR10081,0.6521283,,,,
MAR10083,0.567222,,,,
MAR10084,0.567222,,,,
MAR10085,0.567222,,,,
MAR10086,0.567222,,,,
MAR10087,0.5647958,,,,
MAR10088,0.567222,,,,
MAR10091,0.567222,,,,
MAR10092,0.9990157,,,,
MAR10094,0.99528,,,,
MAR10095,0.9990157,,,,
MAR10097,0.9957129,,,,
MAR10098,0.99910694,,,,
MAR10099,0.06396831,,,,
MAR10100,0.99942374,,,,
MAR10101,0.99942374,,,,
MAR10102,0.99942374,,,,
MAR10105,0.9956896,,,,
MAR10106,0.9991041,,,,
MAR10107,0.06396831,,,,
MAR10108,0.96823454,,,,
MAR10109,0.99942374,,,,
MAR10111,0.9958972,,,,
MAR10112,0.9991472,,,,
MAR10113,0.06396827,,,,
MAR10114,0.96823454,,,,
MAR10117,0.99942374,,,,
MAR10121,0.999551,,,,
MAR10122,0.98235494,,,,
MAR10123,0.07019847,,,,
MAR10124,0.96823454,,,,
MAR10126,0.99942374,,,,
MAR10128,0.99655414,,,,
MAR10129,0.99928063,,,,
MAR10130,0.0014470277,,,,
MAR10131,0.268378,,,,
MAR10132,0.7425809,,,,
MAR10135,0.12538111,,,,
MAR10136,0.99197257,,,,
MAR10137,0.98958683,,,,
MAR10138,0.09249903,,,,
MAR10139,0.0009513865,,,,
MAR10140,0.84899545,,,,
MAR10141,0.9995017,,,,
MAR10142,0.0064899907,,,,
MAR10143,0.0039225738,,,,
MAR10144,0.9994979,,,,
MAR10145,0.567222,,,,
MAR10146,0.99958736,,,,
MAR10147,0.9995646,,,,
MAR10148,0.9994764,,,,
MAR10149,0.019259097,,,,
MAR10150,0.9994824,,,,
MAR10151,0.013076385,,,,
MAR10154,0.99948055,,,,
MAR10155,0.99942374,,,,
MAR10156,0.8715488,,,,
MAR10157,0.99942374,,,,
MAR10158,0.84899545,,,,
MAR10159,0.84899545,,,,
MAR10160,0.84899545,,,,
MAR10162,0.00059287215,,,,
MAR10163,0.99947935,,,,
MAR10165,0.999508,,,,
MAR10166,0.99942374,,,,
MAR10167,0.84899545,,,,
MAR10169,0.84899545,,,,
MAR10170,0.9994717,,,,
MAR10171,0.99950576,,,,
MAR10172,0.99946386,,,,
MAR10173,0.99942374,,,,
MAR10174,0.84899545,,,,
MAR10175,0.84899545,,,,
MAR10176,0.99942374,,,,
MAR10177,0.84899545,,,,
MAR10178,0.76438105,,,,
MAR10179,0.5991607,,,,
MAR10180,0.567222,,,,
MAR10181,0.567222,,,,
MAR10182,0.567222,,,,
MAR10183,0.567222,,,,
MAR10184,0.567222,,,,
MAR10185,0.567222,,,,
MAR10186,0.567222,,,,
MAR10187,0.567222,,,,
MAR10188,0.567222,,,,
MAR10189,0.567222,,,,
MAR10190,0.567222,,,,
MAR10191,0.567222,,,,
MAR10192,0.567222,,,,
MAR10193,0.567222,,,,
MAR10194,0.567222,,,,
MAR10195,0.567222,,,,
MAR10196,0.567222,,,,
MAR10197,0.567222,,,,
MAR10198,0.567222,,,,
MAR10199,0.567222,,,,
MAR10200,0.6436098,,,,
MAR10201,0.567222,,,,
MAR10202,0.567222,,,,
MAR10203,0.567222,,,,
MAR10205,0.567222,,,,
MAR10206,0.567222,,,,
MAR10207,0.567222,,,,
MAR10208,0.567222,,,,
MAR10209,0.567222,,,,
MAR10210,0.68676615,,,,
MAR10211,0.567222,,,,
MAR10212,0.567222,,,,
MAR10213,0.567222,,,,
MAR10214,0.567222,,,,
MAR10215,0.567222,,,,
MAR10216,0.567222,,,,
MAR10217,0.567222,,,,
MAR10218,0.567222,,,,
MAR10219,0.624352,,,,
MAR10222,0.567222,,,,
MAR10223,0.567222,,,,
MAR10224,0.65235084,,,,
MAR10225,0.567222,,,,
MAR10226,0.567222,,,,
MAR10227,0.71068096,,,,
MAR10228,0.567222,,,,
MAR10229,0.64897746,,,,
MAR10230,0.567222,,,,
MAR10231,0.567222,,,,
MAR10232,0.6295659,,,,
MAR10233,0.567222,,,,
MAR10234,0.567222,,,,
MAR10235,0.567222,,,,
MAR10240,0.567222,,,,
MAR10241,0.567222,,,,
MAR10242,0.5666715,,,,
MAR10243,0.567222,,,,
MAR10246,0.567222,,,,
MAR10247,0.567222,,,,
MAR10248,0.567222,,,,
MAR10249,0.567222,,,,
MAR10250,0.567222,,,,
MAR10251,0.567222,,,,
MAR10252,0.567222,,,,
MAR10254,0.567222,,,,
MAR10255,0.567222,,,,
MAR10256,0.60536116,,,,
MAR10262,0.567222,,,,
MAR10263,0.567222,,,,
MAR10264,0.567222,,,,
MAR10265,0.567222,,,,
MAR10301,0.567222,,,,
MAR10320,0.567222,,,,
MAR10321,0.567222,,,,
MAR10339,0.567222,,,,
MAR10340,0.567222,,,,
MAR10342,0.567222,,,,
MAR10343,0.567222,,,,
MAR10345,0.567222,,,,
MAR10346,0.5561217,,,,
MAR10347,0.567222,,,,
MAR10348,0.567222,,,,
MAR10349,0.567222,,,,
MAR10350,0.567222,,,,
MAR10351,0.567222,,,,
MAR10352,0.567222,,,,
MAR10353,0.567222,,,,
MAR10354,0.567222,,,,
MAR10356,0.84899545,,,,
MAR10357,0.99688786,,,,
MAR10358,0.99703014,,,,
MAR10359,0.98958683,,,,
MAR10360,0.20590633,,,,
MAR10361,0.71716887,,,,
MAR10362,0.8715488,,,,
MAR10363,0.0001314044,,,,
MAR10364,0.45350638,,,,
MAR10365,0.8489955,,,,
MAR10366,0.00035385194,,,,
MAR10367,0.5434421,,,,
MAR10368,0.99942374,,,,
MAR10369,0.84899545,,,,
MAR10370,0.84899545,,,,
MAR10371,0.0019079192,,,,
MAR10372,0.84899545,,,,
MAR10373,0.98958683,,,,
MAR10374,0.9944148,,,,
MAR10375,0.8522071,,,,
MAR10376,0.9831912,,,,
MAR10377,0.92375976,,,,
MAR10378,0.84899545,,,,
MAR10379,0.7948384,,,,
MAR10380,0.99947387,,,,
MAR10381,0.9994753,,,,
MAR10382,0.12968604,,,,
MAR10383,0.055622093,,,,
MAR10384,0.8377832,,,,
MAR10385,0.00048540282,,,,
MAR10386,0.9994579,,,,
MAR10388,0.12196486,,,,
MAR10389,0.9937383,,,,
MAR10390,0.83778316,,,,
MAR10391,0.84899545,,,,
MAR10392,0.994242,,,,
MAR10393,0.84899545,,,,
MAR10394,0.84899545,,,,
MAR10395,0.84899545,,,,
MAR10396,0.004225933,,,,
MAR10397,0.84899545,,,,
MAR10398,0.84899545,,,,
MAR10399,0.84899545,,,,
MAR10400,0.84899545,,,,
MAR10401,0.99942374,,,,
MAR10402,0.84899545,,,,
MAR10403,0.9960135,,,,
MAR10404,0.99942374,,,,
MAR10405,0.11618635,,,,
MAR10406,0.9719659,,,,
MAR10407,0.9994735,,,,
MAR10408,0.84899545,,,,
MAR10409,0.9994887,,,,
MAR10410,0.15523525,,,,
MAR10411,0.14729978,,,,
MAR10412,0.9960135,,,,
MAR10413,0.84899545,,,,
MAR10414,0.84899545,,,,
MAR10415,0.567222,,,,
MAR10416,0.9960135,,,,
MAR10417,0.84899545,,,,
MAR10418,0.84899545,,,,
MAR10419,0.567222,,,,
MAR10420,0.84899545,,,,
MAR10421,0.84899545,,,,
MAR10422,0.567222,,,,
MAR10423,0.84899545,,,,
MAR10424,0.567222,,,,
MAR10425,0.99942374,,,,
MAR10426,0.567222,,,,
MAR10427,0.567222,,,,
MAR10428,0.567222,,,,
MAR10429,0.567222,,,,
MAR10430,0.567222,,,,
MAR10431,0.567222,,,,
MAR10432,0.22901563,,,,
MAR10434,0.2061545,,,,
MAR10435,0.567222,,,,
MAR10436,0.567222,,,,
MAR10437,0.567222,,,,
MAR10438,0.567222,,,,
MAR10439,0.567222,,,,
MAR10440,0.567222,,,,
MAR10441,0.567222,,,,
MAR10442,0.20841224,,,,
MAR10443,0.9951374,,,,
MAR10444,0.9960135,,,,
MAR10445,0.0014470277,,,,
MAR10446,0.26837808,,,,
MAR10448,0.9997601,,,,
MAR10449,0.99796045,,,,
MAR10450,0.99655414,,,,
MAR10451,0.99948895,,,,
MAR10452,0.9994987,,,,
MAR10455,0.84899545,,,,
MAR10457,0.9722868,,,,
MAR10458,0.047166433,,,,
MAR10459,0.04716642,,,,
MAR10460,0.012189837,,,,
MAR10465,0.84899545,,,,
MAR10466,0.84899545,,,,
MAR10467,0.84899545,,,,
MAR10474,0.567222,,,,
MAR10475,0.567222,,,,
MAR10476,0.567222,,,,
MAR10477,0.567222,,,,
MAR10479,0.84899545,,,,
MAR10480,0.84899545,,,,
MAR10481,0.85834384,,,,
MAR10482,0.68489605,,,,
MAR10483,0.23134384,,,,
MAR10484,0.008005425,,,,
MAR10485,0.84899545,,,,
MAR10486,0.84899545,,,,
MAR10487,0.84899545,,,,
MAR10488,0.84899545,,,,
MAR10489,0.026295884,,,,
MAR10490,0.567222,,,,
MAR10491,0.567222,,,,
MAR10492,0.567222,,,,
MAR10493,0.8617216,,,,
MAR10494,0.567222,,,,
MAR10495,0.567222,,,,
MAR10496,0.567222,,,,
MAR11223,0.0017986277,,,,
MAR11224,0.99972075,,,,
MAR11225,0.99982506,,,,
MAR11227,0.84899545,,,,
MAR11228,0.84899545,,,,
MAR11229,0.84899545,,,,
MAR11230,0.84899545,,,,
MAR11231,0.84899545,,,,
MAR11232,0.84899545,,,,
MAR11237,0.98537654,,,,
MAR11238,0.99262965,,,,
MAR11240,0.9965211,,,,
MAR11241,0.99054354,,,,
MAR11242,0.84899545,,,,
MAR11243,0.997349,,,,
MAR11244,0.9969772,,,,
MAR11246,0.9932765,,,,
MAR11247,0.9944991,,,,
MAR11248,0.99757165,,,,
MAR11249,0.9977695,,,,
MAR11250,0.68422824,,,,
MAR11253,0.84899545,,,,
MAR11254,0.84899545,,,,
MAR11255,0.84899545,,,,
MAR11257,0.8030455,,,,
MAR11258,0.4115073,,,,
MAR11261,0.96415997,,,,
MAR11262,0.47176892,,,,
MAR11264,0.26984635,,,,
MAR11265,0.84899545,,,,
MAR11270,0.0018034308,,,,
MAR11271,0.84899545,,,,
MAR11272,0.24539049,,,,
MAR11274,0.006235527,,,,
MAR11276,0.0011551578,,,,
MAR11277,0.18855435,,,,
MAR11278,0.84899545,,,,
MAR11280,0.60833484,,,,
MAR11281,0.8457089,,,,
MAR11282,0.84899545,,,,
MAR11283,0.84899545,,,,
MAR11284,0.84899545,,,,
MAR11285,0.84899545,,,,
MAR11286,0.84899545,,,,
MAR11287,0.84899545,,,,
MAR11288,0.84899545,,,,
MAR11289,0.84899545,,,,
MAR11290,0.84899545,,,,
MAR11291,0.84899545,,,,
MAR11292,0.84899545,,,,
MAR11293,0.567222,,,,
MAR11295,0.9722868,,,,
MAR11296,0.84899545,,,,
MAR11297,0.84899545,,,,
MAR11298,0.84899545,,,,
MAR11299,0.07278554,,,,
MAR11300,0.84899545,,,,
MAR11301,0.567222,,,,
MAR11303,0.0023313742,,,,
MAR11304,0.9958313,,,,
MAR11305,0.99958616,,,,
MAR11306,0.99942374,,,,
MAR11307,0.9925754,,,,
MAR11308,0.9993438,,,,
MAR11310,0.99828136,,,,
MAR11311,0.5829183,,,,
MAR11312,0.99970335,,,,
MAR11313,0.15936734,,,,
MAR11314,0.99942374,,,,
MAR11315,0.9912657,,,,
MAR11316,0.97653276,,,,
