,0,0.1,0.2,0.3,0
MAR02528,,0.9999329,0.999584,0.9995173,0.99984074
MAR02530,,0.99967813,0.9954098,0.9984036,0.9967452
MAR02533,,0.9999088,0.9991603,0.999022,0.9996953
MAR02535,,0.99990785,0.9989151,0.9975799,0.9985636
MAR02537,,0.99993074,0.9995801,0.99954575,0.99985576
MAR02540,,0.9996438,0.99435025,0.99806875,0.9959401
MAR02541,,0.99990773,0.99916136,0.99900144,0.999681
MAR02542,,0.9999075,0.998858,0.9980184,0.99811625
MAR02543,,0.99992466,0.9995554,0.99951065,0.9998356
MAR02368,,0.9999677,0.99992025,0.99996245,0.99995804
MAR02380,,0.99996614,0.9999176,0.9999645,0.9999591
MAR02395,,0.99967504,0.9948973,0.99816483,0.99632925
MAR02397,,0.9999145,0.9991874,0.99909925,0.99969435
MAR02399,,0.99992573,0.9990096,0.99774534,0.9984818
MAR02401,,0.99993277,0.99961793,0.9995072,0.9998105
MAR02403,,0.9999653,0.9999075,0.9999653,0.9999422
MAR02412,,0.9986008,0.99892056,0.9994449,0.9940825
MAR02415,,0.99965894,0.9949103,0.99839383,0.99686795
MAR02417,,0.99990714,0.99917644,0.9990652,0.9996896
MAR02419,,0.99991155,0.99895084,0.9977837,0.9984004
MAR02421,,0.99993014,0.99956006,0.9994947,0.99982846
MAR02423,,0.9996625,0.99595356,0.9982796,0.9970276
MAR02426,,0.9999081,0.99916863,0.9989324,0.99969184
MAR02428,,0.9999136,0.99889743,0.9978289,0.99840254
MAR02430,,0.99993205,0.99958223,0.9994956,0.99984753
MAR02433,,0.9996444,0.99437225,0.99791247,0.995793
MAR02434,,0.999907,0.9991598,0.9990735,0.9996903
MAR02435,,0.9999062,0.9989323,0.99794835,0.9982761
MAR02436,,0.9999268,0.9996112,0.999496,0.9998412
MAR03452,,0.9986755,0.9958152,0.98410934,0.992324
MAR03453,,0.9992322,0.9546922,0.8280603,0.9704708
MAR03454,,0.99965227,0.997797,0.9863681,0.9909713
MAR03455,,0.99606174,0.9782654,0.8686215,0.9792621
MAR03456,,0.9975816,0.9798947,0.9271756,0.9957748
MAR03457,,0.99924254,0.99358433,0.96789604,0.9969669
MAR03458,,0.9867654,0.9976961,0.99166834,0.9978886
MAR00934,,0.99996984,0.99991417,0.9999672,0.99995744
MAR00942,,0.9999691,0.99991834,0.9999677,0.9999553
MAR00943,,0.99855775,0.89599365,0.83863974,0.97844565
MAR00946,,0.9999707,0.9999168,0.9999676,0.99995744
MAR00947,,0.99865997,0.89300454,0.8497029,0.98052543
MAR00950,,0.99996996,0.9999175,0.99996865,0.99995935
MAR00951,,0.9986743,0.90052265,0.8564177,0.98127854
MAR00954,,0.9999696,0.99991775,0.99996996,0.9999598
MAR00955,,0.99862576,0.89963335,0.8597778,0.98180926
MAR00958,,0.9999293,0.99988544,0.99912554,0.9998135
MAR00960,,0.9700474,0.2611484,0.53709394,0.727455
MAR00971,,0.999966,0.99956375,0.9998623,0.9998198
MAR00983,,0.9999318,0.999871,0.9991431,0.9998141
MAR01015,,0.9997327,0.9590935,0.8955048,0.99594903
MAR01020,,0.9999281,0.99891067,0.99804676,0.9986816
MAR01045,,0.8991248,0.94712484,0.90765744,0.8799927
MAR01084,,0.88710004,0.97056997,0.494058,0.02977905
MAR01085,,0.97391325,0.99442273,0.9564257,0.8256274
MAR01129,,0.99964714,0.99793684,0.99707854,0.9990395
MAR01131,,0.9987556,0.97141594,0.41843924,0.92360944
MAR01132,,0.99993575,0.9996178,0.9997714,0.9998061
MAR01134,,0.99965835,0.9988745,0.93357706,0.9900478
MAR01150,,0.9992194,0.99462825,0.95833266,0.99679154
MAR01151,,0.99954385,0.9976419,0.9883996,0.99945945
MAR01152,,0.96371734,0.998298,0.99773705,0.99164915
MAR01158,,0.9915276,0.9776742,0.8699281,0.978044
MAR01159,,0.99963343,0.9991019,0.9918098,0.99906474
MAR01160,,0.99482816,0.9901423,0.97768956,0.98755264
MAR01194,,0.9992963,0.9940065,0.96443963,0.9968291
MAR01195,,0.9996087,0.99724007,0.9882833,0.999445
MAR01196,,0.9774934,0.9977913,0.9959545,0.98764056
MAR01232,,0.99919623,0.99405503,0.959478,0.9968317
MAR01233,,0.94251746,0.997465,0.99559,0.991998
MAR01248,,0.99961096,0.9911097,0.9995714,0.9993111
MAR01250,,0.99974865,0.9992167,0.9923866,0.99920243
MAR01264,,0.9904565,0.9763207,0.8620935,0.979119
MAR01266,,0.9907059,0.98906124,0.96216196,0.99446565
MAR01281,,0.9992224,0.993856,0.95794165,0.9968733
MAR01282,,0.9665109,0.9978223,0.99663866,0.98899263
MAR08557,,0.9999701,0.99991524,0.9999671,0.9999571
MAR00154,,0.99993825,0.99909997,0.9999286,0.9998771
MAR00189,,0.99993634,0.99876726,0.9998857,0.9997876
MAR00193,,0.99993646,0.99885726,0.99987376,0.9997726
MAR00197,,0.99993694,0.9991743,0.9998975,0.9998436
MAR00201,,0.99993384,0.9989492,0.9998616,0.9997856
MAR00206,,0.99993515,0.9989918,0.9998481,0.9997876
MAR00210,,0.99993014,0.9990048,0.99986327,0.9997931
MAR00214,,0.99993527,0.99896216,0.9998661,0.9997687
MAR00223,,0.99994016,0.99924326,0.999928,0.9998784
MAR00230,,0.9999317,0.9989637,0.9998808,0.9998048
MAR00234,,0.9999324,0.99896336,0.999856,0.9997814
MAR00238,,0.9999387,0.99911755,0.9998902,0.9998313
MAR00242,,0.9999341,0.99900633,0.99985623,0.999793
MAR00246,,0.9999341,0.9989152,0.99984825,0.99979943
MAR00250,,0.9999336,0.9991855,0.99991333,0.99987555
MAR00256,,0.99993455,0.9990521,0.99985564,0.9997979
MAR00260,,0.9999329,0.9990633,0.9998776,0.9998093
MAR00264,,0.99993396,0.99919313,0.9998946,0.9998673
MAR00268,,0.99993396,0.9988524,0.99983406,0.99975246
MAR00272,,0.9999306,0.99893266,0.99986815,0.9997937
MAR00276,,0.99993694,0.9991129,0.9998765,0.9998584
MAR00280,,0.9999304,0.9990257,0.9998648,0.9998098
MAR00284,,0.99993694,0.9991849,0.99987173,0.99979514
MAR00290,,0.9999336,0.9989691,0.9998467,0.999793
MAR00294,,0.9999336,0.9991223,0.99987185,0.9998165
MAR00298,,0.9999312,0.9990621,0.9998667,0.99980205
MAR00302,,0.99993515,0.99909866,0.9998646,0.9998072
MAR00306,,0.9999238,0.9990575,0.99985397,0.9997898
MAR00310,,0.9999366,0.9990336,0.9998665,0.9997931
MAR00314,,0.99993134,0.99903727,0.9998567,0.9998124
MAR00320,,0.9999337,0.99899966,0.99987066,0.99980956
MAR00324,,0.9999311,0.99901867,0.9998592,0.99977654
MAR00328,,0.99992764,0.99898714,0.9998412,0.9997781
MAR00332,,0.99993145,0.99900335,0.999871,0.99980706
MAR00338,,0.9999386,0.9991253,0.9998807,0.99981004
MAR00342,,0.9999362,0.99896836,0.99986684,0.99980336
MAR00346,,0.99993193,0.9990074,0.99985325,0.99978894
MAR00350,,0.9999397,0.9991455,0.99988663,0.99984014
MAR00354,,0.9999374,0.9991027,0.99989724,0.99985075
MAR00358,,0.9999331,0.99910283,0.999892,0.99982435
MAR00362,,0.9999373,0.9990343,0.9999033,0.9998534
MAR00366,,0.99993753,0.9991123,0.9998888,0.99983203
MAR00370,,0.99993193,0.99911827,0.9998654,0.9998091
MAR00374,,0.9999373,0.9989643,0.99984694,0.99973553
MAR00378,,0.99993384,0.99902403,0.9998611,0.99972993
MAR00382,,0.9999355,0.9990157,0.9998615,0.99981385
MAR00386,,0.9999274,0.9989109,0.9998635,0.99979
MAR00390,,0.99993443,0.9990497,0.999859,0.9998078
MAR00394,,0.9999354,0.999009,0.99986553,0.99979705
MAR00398,,0.99994016,0.99928975,0.99990225,0.9998746
MAR00402,,0.9999349,0.9991375,0.9998785,0.9998266
MAR00406,,0.99993646,0.99912673,0.9998956,0.99986935
MAR00410,,0.9999604,0.9997291,0.99996567,0.99996936
MAR00414,,0.9999385,0.9990767,0.99987984,0.99982315
MAR00418,,0.9999349,0.99909985,0.9998671,0.9997402
MAR00422,,0.9999299,0.99897194,0.9998622,0.99978524
MAR00426,,0.999931,0.99886036,0.999848,0.99972016
MAR00430,,0.9999356,0.99902225,0.99985623,0.99980754
MAR00434,,0.99992895,0.99906987,0.9998548,0.99979585
MAR00438,,0.9999331,0.9989266,0.9998553,0.99977344
MAR00159,,0.99974674,0.99491286,0.99622273,0.9916985
MAR02591,,0.9999721,0.9998834,0.9998559,0.9999267
MAR02594,,0.9998338,0.9983411,0.99877745,0.9970722
MAR02599,,0.9999511,0.99971837,0.9998785,0.9997758
MAR02602,,0.9997905,0.9970921,0.99816436,0.9965587
MAR02605,,0.999811,0.9975672,0.99796164,0.99644876
MAR02608,,0.9998423,0.9985876,0.99875844,0.9976058
MAR02611,,0.9998173,0.99818593,0.99811184,0.9966355
MAR02614,,0.9998282,0.9981792,0.9979444,0.99671376
MAR02620,,0.99979216,0.9982679,0.99800235,0.99662495
MAR02623,,0.999801,0.99816823,0.99804735,0.9961442
MAR02626,,0.99986136,0.9986481,0.99921834,0.9979662
MAR02633,,0.99983025,0.9982223,0.9983746,0.9969463
MAR02636,,0.9997949,0.9984927,0.99878305,0.9971867
MAR02642,,0.9998584,0.9983285,0.99878937,0.99750155
MAR02648,,0.9998204,0.9983165,0.9979955,0.99659854
MAR02651,,0.99981934,0.9979845,0.9978788,0.9969512
MAR02654,,0.9998103,0.99872845,0.99915266,0.9980958
MAR02657,,0.9998215,0.9984748,0.9979873,0.9970777
MAR02660,,0.999811,0.99832946,0.99838245,0.9969645
MAR02663,,0.99984276,0.99889874,0.9987167,0.99848735
MAR02666,,0.99981886,0.99716187,0.99789965,0.99657923
MAR02669,,0.9997749,0.99814725,0.9982887,0.996498
MAR02672,,0.9998474,0.99852365,0.99867046,0.9980909
MAR02675,,0.99977976,0.99829644,0.99817,0.99719965
MAR02678,,0.9998394,0.99863714,0.99855286,0.99730384
MAR02681,,0.99981767,0.9983109,0.9978265,0.9967123
MAR02684,,0.9998191,0.99859697,0.9978217,0.9970291
MAR02687,,0.99980503,0.9985096,0.99822325,0.99679863
MAR02690,,0.99983215,0.99841344,0.9982798,0.9970726
MAR02693,,0.99974626,0.998444,0.998111,0.9967871
MAR02699,,0.9998404,0.99846184,0.99830663,0.99675804
MAR02702,,0.99979717,0.9984692,0.9981365,0.9971938
MAR02705,,0.99982053,0.9981275,0.9983412,0.99707377
MAR02708,,0.9997838,0.9983606,0.99806064,0.99658185
MAR02711,,0.9998604,0.99874145,0.9988662,0.997895
MAR02714,,0.9998412,0.9988564,0.9992662,0.9980939
MAR02717,,0.99981374,0.99856585,0.99885285,0.99747497
MAR02720,,0.99984527,0.99839574,0.99876475,0.99754506
MAR02726,,0.99985313,0.9986117,0.9987502,0.9975405
MAR02730,,0.99978775,0.9983236,0.9979463,0.99647456
MAR02733,,0.99982494,0.9983808,0.9981698,0.9971923
MAR02736,,0.99976164,0.9981141,0.99818295,0.9968047
MAR02739,,0.99982834,0.99843556,0.99807125,0.9968546
MAR02742,,0.9998642,0.9990239,0.9988009,0.9983581
MAR02746,,0.9998369,0.99872833,0.9984169,0.9974947
MAR02752,,0.9998233,0.99845564,0.99870896,0.9975955
MAR02755,,0.99983966,0.99884415,0.9988424,0.9979221
MAR02759,,0.9998512,0.99849355,0.9983687,0.9972736
MAR02762,,0.99981314,0.99791104,0.99774677,0.99500245
MAR02768,,0.9998281,0.99835217,0.99811965,0.9970994
MAR02771,,0.99994564,0.99907625,0.9997645,0.9995472
MAR02774,,0.9998054,0.99813,0.9979274,0.9965668
MAR02877,,0.9998367,0.99841285,0.99851936,0.99665415
MAR03032,,0.99968565,0.9966325,0.996833,0.9934441
MAR00160,,0.999884,0.9973363,0.9950977,0.9992067
MAR00161,,0.9998099,0.9976393,0.9932013,0.99939156
MAR00162,,0.99979526,0.9981468,0.9943175,0.99902546
MAR00163,,0.9998609,0.99817073,0.99428844,0.99974436
MAR02592,,0.9998932,0.99829465,0.99680966,0.998611
MAR02593,,0.9999906,0.99991345,0.9998572,0.9999809
MAR02596,,0.99987555,0.99854314,0.9961737,0.99922454
MAR02600,,0.99985623,0.9981987,0.9966041,0.99898106
MAR02601,,0.99957114,0.99519485,0.9854423,0.9987103
MAR02603,,0.9998116,0.9971576,0.99521446,0.99895513
MAR02604,,0.99973565,0.99593335,0.9876073,0.99919254
MAR02606,,0.9998254,0.9970053,0.9950664,0.99894637
MAR02607,,0.9994867,0.99310666,0.97956216,0.9983626
MAR02609,,0.9998254,0.99729687,0.9951344,0.9989561
MAR02610,,0.9997726,0.99586356,0.99136275,0.9989785
MAR02612,,0.999814,0.9972704,0.9949398,0.9990152
MAR02613,,0.99946207,0.9928952,0.977466,0.99843556
MAR02616,,0.99981624,0.9973732,0.9951466,0.998898
MAR02618,,0.9994887,0.99357754,0.9795179,0.99843746
MAR02621,,0.9998361,0.99746007,0.9939029,0.9989023
MAR02622,,0.9995449,0.99376017,0.9782551,0.9985176
MAR02624,,0.9998031,0.9975804,0.9959044,0.99915016
MAR02625,,0.999456,0.99392325,0.98080164,0.9986436
MAR02629,,0.99983025,0.99791175,0.99481153,0.99890494
MAR02630,,0.9997651,0.9965947,0.99147123,0.99952507
MAR02634,,0.99989736,0.99798715,0.9956736,0.99912626
MAR02638,,0.9998117,0.998235,0.99638295,0.9991678
MAR02640,,0.9995828,0.99520206,0.9830862,0.9990044
MAR02644,,0.9998704,0.9966775,0.9960311,0.9991936
MAR02646,,0.9995634,0.99261606,0.9818231,0.9985135
MAR02649,,0.9998154,0.99742126,0.9940071,0.9988801
MAR02650,,0.99947137,0.9935694,0.9741873,0.99823356
MAR02652,,0.99981815,0.9971306,0.99415046,0.999064
MAR02653,,0.9995049,0.9933108,0.9763291,0.9985481
MAR02655,,0.99980134,0.99709594,0.99529606,0.99831945
MAR02656,,0.9996302,0.9949838,0.9836431,0.9988814
MAR02658,,0.9998248,0.99803966,0.9940608,0.9991405
MAR02659,,0.999466,0.9945761,0.976308,0.9985184
MAR02661,,0.99982685,0.9967579,0.99515164,0.99887615
MAR02662,,0.99950755,0.99147594,0.978742,0.9981785
MAR02664,,0.99979144,0.99737024,0.99399453,0.9987935
MAR02665,,0.99947745,0.993814,0.9757592,0.99801105
MAR02667,,0.9998479,0.9959422,0.9955949,0.9991942
MAR02668,,0.99952304,0.9925148,0.9787187,0.9986324
MAR02670,,0.9997961,0.9974726,0.9947096,0.9989384
MAR02671,,0.9994825,0.99404305,0.97640526,0.99832684
MAR02673,,0.9998617,0.99726605,0.99529946,0.9990784
MAR02674,,0.9995714,0.99386287,0.9832857,0.99866474
MAR02676,,0.9997825,0.99722457,0.994477,0.9990085
MAR02677,,0.9995171,0.99316424,0.97701323,0.9983542
MAR02679,,0.999838,0.9971969,0.99582386,0.999343
MAR02680,,0.99955124,0.9932207,0.97711366,0.998825
MAR02682,,0.99981695,0.9971002,0.99492574,0.9989728
MAR02683,,0.99948955,0.99347633,0.9798869,0.99850684
MAR02685,,0.9997899,0.997468,0.99375474,0.999035
MAR02686,,0.99945897,0.9937437,0.9763447,0.99836403
MAR02688,,0.9998093,0.9975024,0.99451524,0.9987451
MAR02689,,0.99948573,0.9944418,0.97826743,0.9981402
MAR02691,,0.9998274,0.99726665,0.9941796,0.9989807
MAR02692,,0.99951255,0.99386346,0.9743965,0.9983637
MAR02695,,0.99980515,0.9975836,0.99482155,0.9989937
MAR02697,,0.99949324,0.99406105,0.97571903,0.9982876
MAR02700,,0.9998549,0.9974227,0.994588,0.9989058
MAR02701,,0.9995977,0.993881,0.977508,0.99844664
MAR02703,,0.9997764,0.9975224,0.99495935,0.9989736
MAR02704,,0.99942553,0.9944469,0.9791133,0.99841714
MAR02706,,0.9998449,0.9972927,0.995401,0.998988
MAR02707,,0.9995678,0.99406093,0.98181725,0.9984345
MAR02709,,0.9997662,0.99732924,0.99477345,0.9989975
MAR02710,,0.999413,0.9933524,0.9778792,0.99845326
MAR02712,,0.99978167,0.99729747,0.9952703,0.99897504
MAR02713,,0.9995353,0.9947344,0.97982943,0.9988814
MAR02715,,0.99985826,0.99810046,0.99765587,0.9992341
MAR02716,,0.9996486,0.99477345,0.9845291,0.998914
MAR02718,,0.9998115,0.99764353,0.9962212,0.99902964
MAR02719,,0.99955064,0.9941995,0.98226464,0.9986621
MAR02722,,0.99981767,0.997554,0.99507743,0.99868745
MAR02724,,0.99963725,0.99518967,0.98328257,0.9987055
MAR02727,,0.9998338,0.9974226,0.9959965,0.99908984
MAR02729,,0.99947697,0.99397165,0.98094636,0.99857235
MAR02731,,0.9997913,0.99723583,0.9947608,0.99886453
MAR02732,,0.9994741,0.99327177,0.979332,0.9983382
MAR02734,,0.99979967,0.99722195,0.99462163,0.9990264
MAR02735,,0.99939775,0.99252546,0.97962636,0.99854654
MAR02737,,0.99979466,0.9973484,0.9949883,0.9989496
MAR02738,,0.99945277,0.9938601,0.9786189,0.9983878
MAR02740,,0.99982077,0.99744797,0.9932115,0.9989513
MAR02741,,0.99950826,0.9935301,0.96518344,0.99848
MAR02744,,0.9998723,0.9981127,0.99693525,0.9991744
MAR02745,,0.9996166,0.9958677,0.9846636,0.9990344
MAR02748,,0.9998264,0.9975993,0.9939593,0.9990382
MAR02750,,0.9996247,0.9952928,0.9802187,0.9987999
MAR02753,,0.9997837,0.99694747,0.9955852,0.9988249
MAR02754,,0.9993723,0.9934863,0.98010546,0.998355
MAR02757,,0.9998448,0.9972337,0.9961052,0.99896
MAR02758,,0.9995041,0.9932655,0.98192114,0.9984946
MAR02760,,0.99984205,0.9967344,0.99526936,0.9989662
MAR02761,,0.9995479,0.9930133,0.9789282,0.9986071
MAR02764,,0.9998541,0.9975356,0.99508095,0.99883276
MAR02766,,0.9995561,0.9943877,0.98156965,0.99851185
MAR02769,,0.9998159,0.99728334,0.995312,0.9989453
MAR02770,,0.9994843,0.99371827,0.9807433,0.99840707
MAR02772,,0.9997794,0.9976847,0.99607605,0.9990275
MAR02773,,0.99984384,0.9946168,0.9786081,0.98755604
MAR02775,,0.99981433,0.99742764,0.994697,0.9988896
MAR02776,,0.99947304,0.9939804,0.97786874,0.9983176
MAR03029,,0.011929666,0.22178796,0.054750107,0.006647514
MAR03030,,0.9989723,0.99932206,0.98895246,0.99698395
MAR03033,,0.0070053544,0.17637728,0.03199212,0.0053004064
MAR03034,,0.9830792,0.9968726,0.9644684,0.9766665
MAR03035,,0.010256929,0.17651157,0.032013144,0.008706634
MAR03037,,0.9982703,0.99741,0.97648287,0.9821087
MAR02783,,0.23106281,0.68691045,0.580838,0.032869313
MAR02785,,0.9606191,0.92492944,0.9922416,0.91986847
MAR02807,,0.18218797,0.60164064,0.53975195,0.035028443
MAR02809,,0.71926147,0.5960567,0.85297275,0.667171
MAR02861,,0.13347681,0.6208809,0.6276398,0.034074858
MAR02862,,0.61991775,0.6367957,0.88882506,0.68259066
MAR02878,,0.21190774,0.618855,0.5671767,0.027170423
MAR02879,,0.61629593,0.5388654,0.8629876,0.6055911
MAR02912,,0.99984133,0.9985617,0.9986828,0.9976457
MAR02913,,0.21451585,0.5785981,0.6284578,0.036004607
MAR02914,,0.740192,0.5840524,0.8792091,0.6376897
MAR00003,,0.3172037,0.9430318,0.9043074,0.6988875
MAR00604,,0.99993753,0.9989015,0.9996183,0.9998714
MAR00605,,0.9967231,0.97333527,0.6698368,0.8714912
MAR00665,,0.9998982,0.9910349,0.998536,0.99881065
MAR00667,,0.9998814,0.9874894,0.99800485,0.99863964
MAR00668,,0.9998266,0.980885,0.99792945,0.99818593
MAR00669,,0.9998147,0.9728354,0.9970611,0.9977665
MAR00670,,0.9997907,0.96729183,0.996599,0.99712557
MAR00671,,0.99979466,0.9660049,0.99665666,0.9971865
MAR00672,,0.99974984,0.9587434,0.99637383,0.9968405
MAR07588,,0.99621874,0.9531802,0.6400361,0.6966374
MAR03053,,0.99994004,0.9998683,0.99933225,0.9973495
MAR03098,,0.9962909,0.9981092,0.87055016,0.8688441
MAR03056,,0.9998741,0.99971336,0.9980286,0.98923993
MAR03326,,0.9991327,0.99949026,0.97507757,0.9648487
MAR03327,,0.9862006,0.9928179,0.9642129,0.98378676
MAR03328,,0.9974612,0.9984889,0.9892755,0.99338526
MAR03329,,0.99714273,0.9947724,0.96565163,0.98693883
MAR03364,,0.996027,0.99940515,0.9538358,0.96586686
MAR03369,,0.98727024,0.9994,0.9509311,0.95931333
MAR03301,,0.99818265,0.9997197,0.9271678,0.9673787
MAR03306,,0.9961516,0.99957865,0.94786125,0.97149277
MAR03311,,0.99649245,0.999627,0.968895,0.91713095
MAR03107,,0.99729234,0.9944819,0.9831713,0.9925358
MAR03108,,0.9992518,0.9484589,0.8408252,0.9911499
MAR03109,,0.9996811,0.9975132,0.9847451,0.99236906
MAR03110,,0.9965664,0.9741124,0.8444168,0.9836226
MAR03115,,0.9985732,0.9956866,0.98697764,0.9960265
MAR03121,,0.9996363,0.997529,0.99598074,0.99939096
MAR03128,,0.9996247,0.99768305,0.99535614,0.9976503
MAR03135,,0.99959904,0.9984888,0.9930074,0.99875915
MAR03142,,0.99938333,0.99785525,0.9951332,0.9994147
MAR03149,,0.9996351,0.99767286,0.99447757,0.9990125
MAR03156,,0.99950933,0.99564594,0.9949627,0.9987998
MAR03398,,0.99995875,0.9998042,0.99966776,0.99994695
MAR03406,,0.9999585,0.99980813,0.99966836,0.99994767
MAR03407,,0.9999589,0.99980515,0.9996655,0.999948
MAR03408,,0.99995863,0.99980575,0.9996568,0.9999467
MAR03409,,0.99996066,0.9998229,0.99967957,0.9999491
MAR03411,,0.99995875,0.99980694,0.9996666,0.9999466
MAR03413,,0.99995875,0.9998055,0.9996631,0.99994695
MAR03414,,0.9999585,0.9998066,0.99966073,0.9999465
MAR03416,,0.99995816,0.9998056,0.9996648,0.99994755
MAR03421,,0.9999597,0.99980813,0.99967194,0.9999491
MAR03422,,0.9999602,0.9998111,0.9996799,0.99994874
MAR03423,,0.9999585,0.99980587,0.99967,0.9999473
MAR03424,,0.9999583,0.99980587,0.9996637,0.99994695
MAR03425,,0.99995863,0.9998066,0.9996692,0.9999471
MAR03426,,0.99996066,0.9998172,0.99967325,0.9999527
MAR09719,,0.99996173,0.9998247,0.9996872,0.9999509
MAR03427,,0.99996006,0.9998149,0.9996736,0.99994886
MAR03428,,0.99996126,0.9998141,0.99968255,0.9999505
MAR03429,,0.9999589,0.9998068,0.9996706,0.9999484
MAR03430,,0.99995923,0.999808,0.9996743,0.999948
MAR03431,,0.9999579,0.99979776,0.9996679,0.99994767
MAR03432,,0.99995804,0.99980694,0.99966776,0.9999472
MAR03433,,0.9999585,0.9998056,0.99963284,0.99994767
MAR03170,,0.99849594,0.99431556,0.9828576,0.9930797
MAR03171,,0.9994112,0.94319016,0.84164834,0.9934524
MAR03172,,0.9997062,0.997624,0.9863246,0.9928833
MAR03173,,0.9966139,0.9726759,0.8562396,0.9800954
MAR03396,,0.9999405,0.99954116,0.9992403,0.9998977
MAR03397,,0.9999403,0.9995395,0.9992393,0.99989927
MAR03240,,0.9977307,0.9943672,0.97942823,0.99290824
MAR03241,,0.9989367,0.9559788,0.8348657,0.987879
MAR03242,,0.99962044,0.9977076,0.98637146,0.991659
MAR03243,,0.99540776,0.9692236,0.86418986,0.97773975
MAR03258,,0.9972356,0.9945656,0.9803167,0.99352264
MAR03260,,0.9992945,0.9524687,0.7850141,0.9917041
MAR03262,,0.9996927,0.99779046,0.98658353,0.99224514
MAR03264,,0.9961333,0.97683436,0.87304735,0.98069715
MAR03272,,0.9911159,0.9980369,0.9946667,0.9938327
MAR03218,,0.9977786,0.995021,0.984153,0.9931765
MAR03219,,0.9988127,0.9455657,0.852698,0.99035627
MAR03220,,0.9995974,0.9975816,0.9861735,0.99232846
MAR03221,,0.9952864,0.97305036,0.8644541,0.97860795
MAR03234,,0.99755305,0.9945444,0.98135525,0.99357575
MAR03235,,0.9992792,0.9482797,0.84658855,0.9897747
MAR03236,,0.9996996,0.9978167,0.98862654,0.99240196
MAR03237,,0.99700636,0.9769185,0.8885569,0.98470056
MAR03239,,0.998792,0.9927039,0.9810963,0.99895906
MAR03275,,0.99827504,0.9971988,0.98042554,0.99676657
MAR03277,,0.9994369,0.9544315,0.7819355,0.9922667
MAR03278,,0.9997087,0.9978255,0.9851842,0.99156815
MAR03279,,0.99650866,0.9765306,0.8749949,0.98003584
MAR03280,,0.9974528,0.9946589,0.9864667,0.9959934
MAR03281,,0.9984565,0.96133983,0.9223782,0.9927249
MAR03282,,0.99955755,0.9977968,0.9887515,0.9930548
MAR03283,,0.9967834,0.98128146,0.90144044,0.9859364
MAR03284,,0.9989987,0.99514294,0.9868773,0.9949772
MAR03290,,0.99935037,0.95861185,0.8487731,0.9928377
MAR03292,,0.9996604,0.9977289,0.98634213,0.99268395
MAR03293,,0.9972053,0.98385113,0.8998349,0.9866512
MAR03294,,0.99896026,0.9967253,0.99050856,0.9960239
MAR03296,,0.99976414,0.99858946,0.9916999,0.9952858
MAR03298,,0.9971456,0.99799466,0.98170704,0.99857795
MAR06901,,4.5937843e-05,4.226692e-05,1.9265786e-05,2.2665523e-05
MAR06903,,0.9861141,0.00010724367,0.05634423,0.00010827007
MAR06904,,0.99957746,0.9984952,0.9673204,0.9990761
MAR06905,,0.015469768,7.625591e-05,0.0016446374,0.00020229004
MAR06906,,0.9934296,0.7501569,0.08779976,0.20357789
MAR06907,,0.99953365,0.9985487,0.9690636,0.9990681
MAR06908,,0.013249665,6.240899e-05,0.0014209476,0.00017437166
MAR06909,,0.99961144,0.9984028,0.9685392,0.9989091
MAR06910,,0.15670761,0.00020246198,0.007694282,0.00044110845
MAR01920,,0.9997292,0.99066585,0.9980076,0.99885345
