,0,0.1,0.2,0.3,0
MAR00274,,0.9997012,0.9997768,0.9997024,0.9998789
MAR00278,,0.99958104,0.9996642,0.9992537,0.999956
MAR00282,,0.9998324,0.99981374,0.999684,0.999954
MAR00288,,0.99959916,0.99959296,0.99947625,0.999941
MAR00292,,0.9997892,0.99959105,0.9993399,0.9999355
MAR00296,,0.99981993,0.9997253,0.99970216,0.9999398
MAR00300,,0.9997594,0.99974114,0.9997328,0.99988604
MAR00304,,0.99970335,0.9997185,0.99969864,0.99994326
MAR00308,,0.9997738,0.9997553,0.99972004,0.9998884
MAR00312,,0.9997633,0.99965906,0.9996748,0.9999007
MAR00318,,0.99964225,0.99958044,0.9996165,0.99995255
MAR00322,,0.99960977,0.9996879,0.9996487,0.99952555
MAR00326,,0.9993936,0.9996511,0.9997104,0.9990263
MAR00330,,0.9997899,0.9992519,0.9998141,0.9997161
MAR00336,,0.9999131,0.999876,0.99941504,0.9999671
MAR00340,,0.9995358,0.9995995,0.9990159,0.9999151
MAR00344,,0.9997428,0.9992459,0.99958557,0.99991393
MAR00348,,0.9994611,0.9996568,0.99946505,0.9998807
MAR00352,,0.99974376,0.99914336,0.99893314,0.99990964
MAR00356,,0.99982387,0.9995066,0.99976736,0.9999294
MAR00360,,0.9894595,0.9990557,0.9984043,0.9990476
MAR00364,,0.9998299,0.9997024,0.99972206,0.99988985
MAR00368,,0.9992091,0.9993962,0.9994869,0.999913
MAR00372,,0.9991627,0.9997274,0.99965537,0.9998437
MAR00376,,0.99975556,0.9998441,0.99963415,0.9999213
MAR00380,,0.99942625,0.99975544,0.999587,0.99992776
MAR00384,,0.9996978,0.99966073,0.9992889,0.9999223
MAR00388,,0.99963593,0.9996296,0.9995245,0.9999088
MAR00392,,0.99968207,0.9998363,0.999706,0.99994016
MAR00396,,0.98499775,0.9995807,0.9996933,0.99966514
MAR00400,,0.99976915,0.9995036,0.9994444,0.9999472
MAR00404,,0.99923944,0.99969697,0.99976057,0.9999263
MAR00408,,0.89710116,0.99924904,0.9993616,0.9985857
MAR00412,,0.99983966,0.99976856,0.9981654,0.99992573
MAR00416,,0.99962366,0.9997172,0.9995871,0.9998958
MAR00420,,0.9995266,0.999363,0.99962366,0.9998148
MAR00424,,0.9997063,0.99953294,0.99969625,0.99969804
MAR00428,,0.9998585,0.9996772,0.9995408,0.9998969
MAR00432,,0.9997682,0.9997768,0.9995795,0.999954
MAR00436,,0.99977344,0.99978405,0.99970406,0.9999217
MAR00444,,0.9988727,0.95760506,0.9994517,0.9987305
MAR00770,,0.9965844,0.9934335,0.99630713,0.99742365
MAR01082,,0.9986721,0.9973928,0.9972119,0.99476755
MAR01914,,0.9908042,0.9998505,0.9999021,0.99766773
MAR03858,,0.9808322,0.98325676,0.9971011,0.9643133
MAR03916,,0.9994435,0.977746,0.997698,0.99816763
MAR04321,,0.9994381,0.9856479,0.99890614,0.99847466
MAR04435,,0.9982419,0.9987398,0.9988643,0.99540424
MAR04691,,0.99530077,0.9927301,0.99821043,0.9966282
MAR04721,,0.98801696,0.9839967,0.99396616,0.98989034
MAR04844,,0.9957694,0.992353,0.9765752,0.99712425
MAR04847,,0.999345,0.98526853,0.99854577,0.9994611
MAR04848,,0.99297994,0.9940348,0.98771065,0.9834057
MAR04858,,0.99874085,0.9908573,0.9994423,0.9981201
MAR04861,,0.9587453,0.99099964,0.9790437,0.99659234
MAR04882,,0.99355525,0.9976184,0.9937609,0.9950192
MAR04885,,0.99999523,0.99999535,0.9999943,0.9998202
MAR04896,,0.999485,0.9998685,0.9999043,0.9982968
MAR04910,,0.9999342,0.9994216,0.9997485,0.9998802
MAR04911,,0.9999342,0.9994216,0.9997485,0.9998802
MAR04912,,0.9999342,0.9994216,0.9997485,0.9998802
MAR04919,,0.99967146,0.9994443,0.99980277,0.9822244
MAR04928,,0.99986756,0.99986875,0.9997557,0.99988675
MAR04931,,0.03240942,0.78927535,0.12594469,0.009283135
MAR04932,,0.9812368,0.9632689,0.9976004,0.9802132
MAR04933,,0.9997942,0.9995683,0.99985516,0.9998903
MAR04935,,0.99978334,0.99975723,0.9996038,0.9994692
MAR04938,,0.9981823,0.9969913,0.9984127,0.9986291
MAR04946,,0.9908042,0.9998505,0.9999021,0.9976676
MAR04949,,0.998793,0.99871314,0.98042643,0.9962924
MAR04954,,0.9985071,0.93136984,0.99879885,0.9007646
MAR04973,,0.9545069,0.9947003,0.99540365,0.9915799
MAR04976,,0.9965333,0.9970169,0.9985001,0.9969522
MAR04980,,0.99534494,0.96603805,0.99143654,0.99809843
MAR04985,,0.992671,0.98503184,0.9992951,0.9722349
MAR04992,,0.99072134,0.99447167,0.98417515,0.9992874
MAR04993,,0.99623054,0.99931264,0.99742246,0.9936148
MAR04996,,0.99963117,0.9969586,0.99650747,0.99546164
MAR05002,,0.99899644,0.9927677,0.9936187,0.9983864
MAR05003,,0.99901414,0.99819356,0.99972683,0.9990073
MAR05005,,0.975941,0.9767839,0.99213433,0.986357
MAR05007,,0.9981451,0.9990177,0.99854505,0.9898548
MAR05008,,0.9882002,0.98161525,0.9563682,0.9949421
MAR05009,,0.9987895,0.99680567,0.99841976,0.99916935
MAR05018,,0.9963194,0.9952545,0.9989785,0.9962471
MAR05021,,0.9871601,0.9769701,0.994783,0.987971
MAR05029,,0.9993554,0.99919456,0.99735045,0.99978894
MAR05032,,0.988535,0.99984336,0.99531245,0.9947556
MAR05034,,0.9731309,0.99316907,0.9978941,0.9995592
MAR05035,,0.9996704,0.99811375,0.994586,0.90436906
MAR05037,,0.9829354,0.99586344,0.9860911,0.9974868
MAR05042,,0.998348,0.9998927,0.99845123,0.9977131
MAR05070,,0.9993998,0.9995689,0.9999033,0.99972695
MAR05073,,0.9993331,0.9995745,0.9998865,0.99963796
MAR05074,,0.9997769,0.9998747,0.99988234,0.99920434
MAR05076,,0.999838,0.9997079,0.9999665,0.99834275
MAR05077,,0.998698,0.99843293,0.9999455,0.9995889
MAR05078,,0.99989295,0.99939024,0.999936,0.9998325
MAR05079,,0.9998822,0.9996754,0.9999428,0.99936956
MAR05080,,0.9995178,0.9995403,0.99984646,0.99808455
MAR05082,,0.99944454,0.99940085,0.99979097,0.9987294
MAR05084,,0.9987288,0.99982303,0.99991035,0.9996766
MAR05085,,0.99940765,0.9990891,0.99964535,0.9990569
MAR05087,,0.99960655,0.99970526,0.9997429,0.9987526
MAR05088,,0.99896824,0.99964476,0.999863,0.99903286
MAR05089,,0.9997899,0.99982435,0.9998753,0.99963737
MAR05091,,0.99947804,0.9997429,0.99982375,0.9992781
MAR05092,,0.9977157,0.99920744,0.99989676,0.9994159
MAR05198,,0.99029046,0.9590265,0.99918574,0.99985266
MAR05305,,0.999936,0.9998915,0.9999343,0.99996555
MAR05307,,0.9999287,0.9998634,0.9999484,0.9999291
MAR05308,,0.9999505,0.99993515,0.9999392,0.99996316
MAR05310,,0.99993515,0.99991333,0.9999583,0.99994564
MAR05311,,0.9999366,0.9998853,0.99993086,0.9999484
MAR05313,,0.99993265,0.99984324,0.9999529,0.9998852
MAR05315,,0.99993646,0.9998864,0.9998982,0.99993455
MAR05319,,0.99994767,0.99982697,0.9999187,0.99994755
MAR05320,,0.9999341,0.99986637,0.99992335,0.99995553
MAR05322,,0.99994457,0.999892,0.9999018,0.99991703
MAR05324,,0.99995816,0.99991417,0.99990666,0.9999535
MAR05326,,0.999926,0.99990416,0.99991643,0.9999523
MAR05328,,0.999895,0.99977547,0.99966943,0.9998198
MAR05330,,0.99992704,0.99995244,0.9998958,0.99995077
MAR05333,,0.9999616,0.9998878,0.9999256,0.9999641
MAR05413,,0.9999465,0.9999417,0.99991894,0.9999429
MAR05429,,0.9998685,0.99853075,0.9999615,0.9998172
MAR05430,,0.9998024,0.9998764,0.99950933,0.9999746
MAR05432,,0.99975306,0.99957997,0.99989736,0.99973816
MAR05435,,0.9799467,0.98156804,0.9932231,0.9871159
MAR05436,,0.9791956,0.9821023,0.99382174,0.9882023
MAR05437,,0.9814761,0.9793829,0.9938526,0.98735374
MAR05438,,0.97785896,0.980772,0.99294704,0.987205
MAR05439,,0.9939851,0.99236864,0.9973917,0.99634093
MAR05442,,0.99996984,0.99995124,0.99998367,0.999964
MAR05443,,0.9997758,0.99953306,0.9999163,0.9997838
MAR05444,,0.9997813,0.9995585,0.9999207,0.9997806
MAR05445,,0.99979633,0.99965155,0.99993014,0.9998233
MAR05447,,0.9720882,0.78989905,0.99322635,0.95215094
MAR05448,,0.99975306,0.99957997,0.99989736,0.99973816
MAR05450,,0.99859923,0.9959611,0.99955386,0.99683064
MAR05455,,0.9990847,0.99933344,0.99964833,0.99989927
MAR05458,,0.996671,0.9781577,0.99955183,0.9954418
MAR05460,,0.9993166,0.9628061,0.9995648,0.99712294
MAR05470,,0.9966037,0.9908669,0.9990508,0.99394846
MAR05473,,0.99811304,0.99739945,0.9990171,0.99897265
MAR05487,,0.99941254,0.99800664,0.99964154,0.99822634
MAR05492,,0.9979443,0.99687696,0.9989021,0.9986928
MAR05497,,0.99851054,0.9981128,0.99833244,0.9993
MAR05578,,0.9984003,0.9944448,0.9993697,0.9992162
MAR05579,,0.9984072,0.9982085,0.99964774,0.99846774
MAR05580,,0.9987658,0.9956709,0.9993624,0.99906915
MAR05581,,0.99669445,0.9883984,0.9994394,0.98774254
MAR05582,,0.9970229,0.999458,0.99918383,0.99794894
MAR05583,,0.9964367,0.9976738,0.9985781,0.99776936
MAR05584,,0.99381614,0.98815864,0.99784815,0.9451268
MAR05585,,0.9988298,0.9984957,0.9996668,0.9983962
MAR05586,,0.9984761,0.9732615,0.999694,0.98259443
MAR05587,,0.9996624,0.9986992,0.9996369,0.9997553
MAR05588,,0.9996755,0.9992824,0.9997545,0.9998092
MAR05589,,0.9997887,0.9988417,0.9996655,0.99973327
MAR05590,,0.99978584,0.999141,0.9994917,0.9997273
MAR05591,,0.99963355,0.9989392,0.99947995,0.9995067
MAR05592,,0.99973506,0.9986708,0.9995443,0.99952316
MAR05593,,0.99965656,0.9990395,0.9995352,0.9996012
MAR05594,,0.9997377,0.99920756,0.99943465,0.99977773
MAR05595,,0.999653,0.99881846,0.99950445,0.99947983
MAR05596,,0.99966896,0.9989022,0.999534,0.9995055
MAR05597,,0.999726,0.9988795,0.9996105,0.9994863
MAR05598,,0.99972886,0.9989537,0.99950624,0.9996785
MAR05599,,0.999571,0.9990465,0.9995733,0.99954635
MAR05600,,0.99912804,0.99504,0.99782217,0.9983462
MAR05601,,0.99953175,0.99889165,0.99951434,0.9996942
MAR05602,,0.9996624,0.9986992,0.9996369,0.9997553
MAR05603,,0.99967754,0.9993722,0.9996488,0.99984634
MAR05604,,0.9996947,0.9990595,0.999668,0.99982786
MAR05605,,0.99968994,0.9991493,0.99950945,0.9997919
MAR05606,,0.9994734,0.99913484,0.99955255,0.9996557
MAR05607,,0.9995529,0.9985953,0.9994979,0.999689
MAR05608,,0.99956506,0.99905187,0.9995254,0.99974114
MAR05609,,0.99962044,0.99910396,0.99948066,0.99983335
MAR05610,,0.99954826,0.9987091,0.99948454,0.9996331
MAR05611,,0.9995552,0.99908566,0.9994029,0.99963534
MAR05612,,0.9996171,0.9988726,0.9995189,0.99963975
MAR05613,,0.99965966,0.9992842,0.9995177,0.99976724
MAR05614,,0.9995214,0.999003,0.99951994,0.99969244
MAR05615,,0.99845684,0.9979348,0.99840087,0.9990777
MAR05616,,0.9993747,0.99908805,0.99951124,0.9997404
MAR05617,,0.9996755,0.9992824,0.9997545,0.9998092
MAR05618,,0.99967754,0.9993722,0.9996488,0.99984634
MAR05619,,0.9998252,0.9993807,0.99970573,0.99979895
MAR05620,,0.9997762,0.9995209,0.99949837,0.99984443
MAR05621,,0.9996501,0.9994399,0.99947613,0.9997141
MAR05622,,0.9996705,0.9991002,0.99937767,0.99973875
MAR05623,,0.99970394,0.9993861,0.9995751,0.9997508
MAR05624,,0.99973994,0.99953103,0.99944955,0.9997967
MAR05625,,0.99967456,0.9992787,0.9993998,0.9996717
MAR05626,,0.9996799,0.9994855,0.9994223,0.999694
MAR05627,,0.99973136,0.9993686,0.9996207,0.9997235
MAR05628,,0.99974436,0.99950886,0.9994055,0.99972886
MAR05629,,0.9996635,0.99931335,0.9995715,0.99982136
MAR05630,,0.9990683,0.99844545,0.9979074,0.9988121
MAR05631,,0.9995801,0.9993231,0.9993901,0.9998154
MAR05632,,0.9997887,0.9988417,0.9996655,0.99973327
MAR05633,,0.9996947,0.9990595,0.999668,0.99982786
MAR05634,,0.9998252,0.9993807,0.99970573,0.99979895
MAR05635,,0.99978215,0.9988514,0.9995819,0.9997148
MAR05636,,0.99961805,0.9985618,0.9994974,0.99968135
MAR05637,,0.9997396,0.99815184,0.99951744,0.9997352
MAR05638,,0.99970716,0.99882215,0.99964285,0.9997086
MAR05639,,0.99976116,0.99881977,0.9994905,0.9997515
MAR05640,,0.999671,0.9988714,0.99948835,0.9996464
MAR05641,,0.99972755,0.998955,0.9995127,0.9996761
MAR05642,,0.9997391,0.9988877,0.9995851,0.9997304
MAR05643,,0.99976176,0.99911755,0.9994734,0.999729
MAR05644,,0.9996692,0.9988218,0.99944645,0.99970895
MAR05645,,0.99893826,0.99676263,0.9984602,0.99887043
MAR05646,,0.99947935,0.9987018,0.99947184,0.99970657
MAR05647,,0.99978584,0.999141,0.9994917,0.9997273
MAR05648,,0.99968994,0.9991493,0.99950945,0.9997919
MAR05649,,0.9997762,0.9995209,0.99949837,0.99984443
MAR05650,,0.99978215,0.9988514,0.9995819,0.9997148
MAR05651,,0.9996221,0.99895334,0.99929285,0.9995783
MAR05652,,0.99954176,0.9985671,0.9992981,0.9996045
MAR05653,,0.9997093,0.99893576,0.999368,0.99960226
MAR05654,,0.9996437,0.99913234,0.9992092,0.99978346
MAR05655,,0.9996549,0.9989833,0.9993412,0.9994098
MAR05656,,0.9996816,0.9991208,0.9992662,0.9995746
MAR05657,,0.9997248,0.9990871,0.99949443,0.9995573
MAR05658,,0.99979025,0.999342,0.99927634,0.99966466
MAR05659,,0.99970335,0.9990477,0.99937624,0.9997186
MAR05660,,0.9983718,0.9968167,0.99669856,0.9983423
MAR05661,,0.9995239,0.9990007,0.99934095,0.99967396
MAR05662,,0.99963355,0.9989392,0.99947995,0.9995067
MAR05663,,0.9994734,0.99913484,0.99955255,0.9996557
MAR05664,,0.9996501,0.9994399,0.99947613,0.9997141
MAR05665,,0.99961805,0.9985618,0.9994974,0.99968135
MAR05666,,0.9996221,0.99895334,0.99929285,0.9995783
MAR05667,,0.9995845,0.99838316,0.9991078,0.9994023
MAR05668,,0.99947995,0.998868,0.99922776,0.9994425
MAR05669,,0.99961346,0.9986632,0.9991372,0.99961406
MAR05670,,0.9994797,0.9989718,0.99915147,0.99928087
MAR05671,,0.99954575,0.9991059,0.999171,0.99934036
MAR05672,,0.9995472,0.9989808,0.99945956,0.99937016
MAR05673,,0.99957806,0.99936634,0.9992939,0.9994764
MAR05674,,0.99949634,0.99890625,0.9993352,0.9993881
MAR05675,,0.9986418,0.9979479,0.9965699,0.9972542
MAR05676,,0.9993837,0.99871004,0.9993635,0.9995029
MAR05677,,0.99973506,0.9986708,0.9995443,0.99952316
MAR05678,,0.9995529,0.9985953,0.9994979,0.999689
MAR05679,,0.9996705,0.9991002,0.99937767,0.99973875
MAR05680,,0.9997396,0.99815184,0.99951744,0.9997352
MAR05681,,0.99954176,0.9985671,0.9992981,0.9996045
MAR05682,,0.9995845,0.99838316,0.9991078,0.9994023
MAR05683,,0.9995208,0.99854064,0.9992366,0.99953675
MAR05684,,0.9995728,0.99882644,0.9992176,0.9996754
MAR05685,,0.99957246,0.99887294,0.99893445,0.99944717
MAR05686,,0.99961543,0.9986533,0.9991762,0.99955326
MAR05687,,0.99963677,0.9987929,0.99936444,0.9995241
MAR05688,,0.9996681,0.998669,0.99929285,0.99954283
MAR05689,,0.99954444,0.99870515,0.99914587,0.99938023
MAR05690,,0.99857366,0.99560237,0.996924,0.99769884
MAR05691,,0.99953556,0.9985342,0.9991648,0.9995285
MAR05692,,0.99965656,0.9990395,0.9995352,0.9996012
MAR05693,,0.99956506,0.99905187,0.9995254,0.99974114
MAR05694,,0.99970394,0.9993861,0.9995751,0.9997508
MAR05695,,0.99970716,0.99882215,0.99964285,0.9997086
MAR05696,,0.9997093,0.99893576,0.999368,0.99960226
MAR05697,,0.99947995,0.998868,0.99922776,0.9994425
MAR05698,,0.9995208,0.99854064,0.9992366,0.99953675
MAR05699,,0.99966896,0.99904865,0.99925023,0.9997228
MAR05700,,0.9994967,0.9990466,0.99932706,0.9994306
MAR05701,,0.9995772,0.9990682,0.9990947,0.9994355
MAR05702,,0.99954695,0.99894494,0.99951434,0.9995061
MAR05703,,0.999645,0.99907815,0.99921215,0.99962926
MAR05704,,0.9996295,0.999012,0.9994566,0.99946326
MAR05705,,0.9984285,0.9967614,0.9973104,0.9983966
MAR05706,,0.99948597,0.9989513,0.999244,0.99958545
MAR05707,,0.9997377,0.99920756,0.99943465,0.99977773
MAR05708,,0.99962044,0.99910396,0.99948066,0.99983335
MAR05709,,0.99973994,0.99953103,0.99944955,0.9997967
MAR05710,,0.99976116,0.99881977,0.9994905,0.9997515
MAR05711,,0.9996437,0.99913234,0.9992092,0.99978346
MAR05712,,0.99961346,0.9986632,0.9991372,0.99961406
MAR05713,,0.9995728,0.99882644,0.9992176,0.9996754
MAR05714,,0.99966896,0.99904865,0.99925023,0.9997228
MAR05715,,0.9995665,0.99916565,0.9992293,0.9995977
MAR05716,,0.99967563,0.99906725,0.9991579,0.99963045
MAR05717,,0.99967396,0.99908006,0.99947876,0.99964726
MAR05718,,0.9997663,0.99923813,0.99926394,0.9997043
MAR05719,,0.9996687,0.9991641,0.9992274,0.9997249
MAR05720,,0.9985563,0.9967276,0.996642,0.9987154
MAR05721,,0.99953675,0.9987173,0.99927837,0.9997595
MAR05722,,0.999653,0.99881846,0.99950445,0.99947983
MAR05723,,0.99954826,0.9987091,0.99948454,0.9996331
MAR05724,,0.99967456,0.9992787,0.9993998,0.9996717
MAR05725,,0.999671,0.9988714,0.99948835,0.9996464
MAR05726,,0.9996549,0.9989833,0.9993412,0.9994098
MAR05727,,0.9994797,0.9989718,0.99915147,0.99928087
MAR05728,,0.99957246,0.99887294,0.99893445,0.99944717
MAR05729,,0.9994967,0.9990466,0.99932706,0.9994306
MAR05730,,0.9995665,0.99916565,0.9992293,0.9995977
MAR05731,,0.9995633,0.9989428,0.99905556,0.99931467
MAR05732,,0.99952626,0.9988857,0.99929655,0.9994394
MAR05733,,0.9996221,0.9990735,0.99909425,0.9995129
MAR05734,,0.99950147,0.9990345,0.9990915,0.9990608
MAR05735,,0.9983536,0.9956956,0.99738437,0.9981292
MAR05736,,0.9994947,0.99905366,0.9990339,0.99944085
MAR05737,,0.99966896,0.9989022,0.999534,0.9995055
MAR05738,,0.9995552,0.99908566,0.9994029,0.99963534
MAR05739,,0.9996799,0.9994855,0.9994223,0.999694
MAR05740,,0.99972755,0.998955,0.9995127,0.9996761
MAR05741,,0.9996816,0.9991208,0.9992662,0.9995746
MAR05742,,0.99954575,0.9991059,0.999171,0.99934036
MAR05743,,0.99961543,0.9986533,0.9991762,0.99955326
MAR05744,,0.9995772,0.9990682,0.9990947,0.9994355
MAR05745,,0.99967563,0.99906725,0.9991579,0.99963045
MAR05746,,0.9995633,0.9989428,0.99905556,0.99931467
MAR05747,,0.9996088,0.99901617,0.9993079,0.999471
MAR05748,,0.99961543,0.9991794,0.9991449,0.9994785
MAR05749,,0.9995128,0.9991998,0.9991904,0.9994135
MAR05750,,0.9984499,0.99660873,0.996597,0.99783236
MAR05751,,0.9994717,0.99912435,0.9990777,0.9994462
MAR05752,,0.999726,0.9988795,0.9996105,0.9994863
MAR05753,,0.9996171,0.9988726,0.9995189,0.99963975
MAR05754,,0.99973136,0.9993686,0.9996207,0.9997235
MAR05755,,0.9997391,0.9988877,0.9995851,0.9997304
MAR05756,,0.9997248,0.9990871,0.99949443,0.9995573
MAR05757,,0.9995472,0.9989808,0.99945956,0.99937016
MAR05758,,0.99963677,0.9987929,0.99936444,0.9995241
MAR05759,,0.99954695,0.99894494,0.99951434,0.9995061
MAR05760,,0.99967396,0.99908006,0.99947876,0.99964726
MAR05761,,0.99952626,0.9988857,0.99929655,0.9994394
MAR05762,,0.9996088,0.99901617,0.9993079,0.999471
MAR05763,,0.99966896,0.9991875,0.9993753,0.9995987
MAR05764,,0.9995466,0.9989925,0.9992828,0.99933064
MAR05765,,0.9986895,0.9962173,0.99762124,0.99806184
MAR05766,,0.9995327,0.999141,0.9994137,0.9994746
MAR05767,,0.99972886,0.9989537,0.99950624,0.9996785
MAR05768,,0.99965966,0.9992842,0.9995177,0.99976724
MAR05769,,0.99974436,0.99950886,0.9994055,0.99972886
MAR05770,,0.99976176,0.99911755,0.9994734,0.999729
MAR05771,,0.99979025,0.999342,0.99927634,0.99966466
MAR05772,,0.99957806,0.99936634,0.9992939,0.9994764
MAR05773,,0.9996681,0.998669,0.99929285,0.99954283
MAR05774,,0.999645,0.99907815,0.99921215,0.99962926
MAR05775,,0.9997663,0.99923813,0.99926394,0.9997043
MAR05776,,0.9996221,0.9990735,0.99909425,0.9995129
MAR05777,,0.99961543,0.9991794,0.9991449,0.9994785
MAR05778,,0.99966896,0.9991875,0.9993753,0.9995987
MAR05779,,0.9996357,0.9992518,0.9991799,0.9995396
MAR05780,,0.9980641,0.9975942,0.996497,0.99869674
MAR05781,,0.99949455,0.9992773,0.99933285,0.99968076
MAR05782,,0.999571,0.9990465,0.9995733,0.99954635
MAR05783,,0.9995214,0.999003,0.99951994,0.99969244
MAR05784,,0.9996635,0.99931335,0.9995715,0.99982136
MAR05785,,0.9996692,0.9988218,0.99944645,0.99970895
MAR05786,,0.99970335,0.9990477,0.99937624,0.9997186
MAR05787,,0.99949634,0.99890625,0.9993352,0.9993881
MAR05788,,0.99954444,0.99870515,0.99914587,0.99938023
MAR05789,,0.9996295,0.999012,0.9994566,0.99946326
MAR05790,,0.9996687,0.9991641,0.9992274,0.9997249
MAR05791,,0.99950147,0.9990345,0.9990915,0.9990608
MAR05792,,0.9995128,0.9991999,0.9991904,0.9994135
MAR05793,,0.9995466,0.9989925,0.9992828,0.99933064
MAR05794,,0.9996357,0.9992518,0.9991799,0.9995396
MAR05795,,0.9984553,0.99717975,0.99762964,0.9968585
MAR05796,,0.9992575,0.9989513,0.99924976,0.9995116
MAR05797,,0.99912804,0.99504,0.99782217,0.9983462
MAR05798,,0.99845684,0.9979348,0.99840087,0.9990777
MAR05799,,0.9990683,0.99844545,0.9979074,0.9988121
MAR05800,,0.99893826,0.99676263,0.9984602,0.99887043
MAR05801,,0.9983718,0.9968167,0.99669856,0.9983423
MAR05802,,0.9986418,0.9979479,0.9965699,0.9972542
MAR05803,,0.99857366,0.99560237,0.996924,0.99769884
MAR05804,,0.9984285,0.9967614,0.9973104,0.9983966
MAR05805,,0.9985563,0.9967276,0.996642,0.9987154
MAR05806,,0.9983536,0.9956956,0.99738437,0.9981292
MAR05807,,0.9984499,0.99660873,0.996597,0.99783236
MAR05808,,0.9986895,0.9962173,0.99762124,0.99806184
MAR05809,,0.9980641,0.9975942,0.996497,0.99869674
MAR05810,,0.9984553,0.99717975,0.99762964,0.9968585
MAR05811,,0.99857605,0.99734616,0.99726653,0.99887484
MAR05812,,0.99953175,0.99889165,0.99951434,0.9996942
MAR05813,,0.9993747,0.99908805,0.99951124,0.9997404
MAR05814,,0.9995801,0.9993231,0.9993901,0.9998154
MAR05815,,0.99947935,0.9987018,0.99947184,0.99970657
MAR05816,,0.9995239,0.9990007,0.99934095,0.99967396
MAR05817,,0.9993837,0.99871004,0.9993635,0.9995029
MAR05818,,0.99953556,0.9985342,0.9991648,0.9995285
MAR05819,,0.99948597,0.9989513,0.999244,0.99958545
MAR05820,,0.99953675,0.9987173,0.99927837,0.9997595
MAR05821,,0.9994947,0.99905366,0.9990339,0.99944085
MAR05822,,0.9994717,0.99912435,0.9990777,0.9994462
MAR05823,,0.9995327,0.999141,0.9994137,0.9994746
MAR05824,,0.99949455,0.9992773,0.99933285,0.99968076
MAR05825,,0.9992575,0.9989513,0.99924976,0.9995116
MAR05826,,0.99857605,0.99734616,0.99726653,0.99887484
MAR05827,,0.9996476,0.99871576,0.99955267,0.9995958
MAR05828,,0.999757,0.9993593,0.99961543,0.99963427
MAR05829,,0.9996551,0.9993586,0.9996736,0.9995702
MAR05830,,0.99977,0.9991291,0.99961424,0.999729
MAR05831,,0.99925786,0.9961253,0.9988662,0.9989084
MAR05832,,0.99954057,0.99885654,0.9995555,0.999681
MAR05833,,0.99952817,0.99849916,0.999571,0.99961495
MAR05834,,0.99955827,0.999337,0.99981874,0.9996784
MAR05835,,0.9996189,0.9988059,0.9996519,0.999726
MAR05836,,0.9992735,0.9983199,0.99934274,0.9991689
MAR05837,,0.9997079,0.99925333,0.99943966,0.99973553
MAR05838,,0.99977046,0.9990947,0.99961936,0.99987817
MAR05839,,0.9996413,0.9996182,0.9997274,0.9995346
MAR05840,,0.99978656,0.9991091,0.99958235,0.9998622
MAR05841,,0.999308,0.99902904,0.99937683,0.99937636
MAR05842,,0.999716,0.9980495,0.9994609,0.999647
MAR05843,,0.99979526,0.99814534,0.99946576,0.9997526
MAR05844,,0.9997124,0.9993012,0.99970883,0.99954826
MAR05845,,0.99980265,0.99829215,0.9995295,0.999777
MAR05846,,0.9993498,0.99752384,0.999206,0.9991892
MAR05847,,0.99968445,0.9988078,0.99909604,0.9995468
MAR05848,,0.9996917,0.9989793,0.9993907,0.99981076
MAR05849,,0.9997136,0.9995352,0.99967766,0.99955386
MAR05850,,0.99964833,0.99897397,0.9994917,0.9997919
MAR05851,,0.99955183,0.9979119,0.999025,0.9990809
