,0,0.1,0.2,0.3,0
MAR09398,0.8468336,,,,
MAR09399,0.8468336,,,,
MAR09400,0.8468336,,,,
MAR09401,0.8468336,,,,
MAR09402,0.00054940354,,,,
MAR09404,0.2584633,,,,
MAR09405,0.8468336,,,,
MAR09406,0.8468336,,,,
MAR09408,0.8468336,,,,
MAR09409,0.8468336,,,,
MAR09410,0.8468336,,,,
MAR09411,0.89465487,,,,
MAR09412,0.7122934,,,,
MAR09413,0.8468336,,,,
MAR09414,0.8468336,,,,
MAR09415,0.8468336,,,,
MAR09416,0.9274864,,,,
MAR09417,0.8468336,,,,
MAR09418,0.3842781,,,,
MAR09419,0.9442115,,,,
MAR09420,0.8468336,,,,
MAR09421,0.9166962,,,,
MAR09422,0.8468336,,,,
MAR09423,0.8468336,,,,
MAR09424,0.6667102,,,,
MAR09425,0.8468336,,,,
MAR09426,0.93543315,,,,
MAR09427,0.9178367,,,,
MAR09428,0.8468336,,,,
MAR09429,0.8468336,,,,
MAR09430,0.8468336,,,,
MAR09431,0.8468336,,,,
MAR09432,0.8468336,,,,
MAR09433,0.8468336,,,,
MAR09434,0.8468336,,,,
MAR09435,0.7057918,,,,
MAR09436,0.8211816,,,,
MAR09437,0.8468336,,,,
MAR09438,0.6276608,,,,
MAR09439,0.9145225,,,,
MAR09440,0.78792435,,,,
MAR09441,0.8468336,,,,
MAR09442,0.8468336,,,,
MAR09443,0.8468336,,,,
MAR09444,0.8468336,,,,
MAR09445,0.8468336,,,,
MAR09446,0.8468336,,,,
MAR09447,0.92755705,,,,
MAR09448,0.85687786,,,,
MAR09449,0.8468336,,,,
MAR09450,0.8468336,,,,
MAR09451,0.8468336,,,,
MAR09452,0.8468336,,,,
MAR09453,0.8468336,,,,
MAR09454,0.8468336,,,,
MAR09455,0.8468336,,,,
MAR09456,0.8468336,,,,
MAR09457,0.8468336,,,,
MAR09458,0.8468336,,,,
MAR09459,0.69329756,,,,
MAR09460,0.77032274,,,,
MAR09461,0.8468336,,,,
MAR09462,0.9296942,,,,
MAR09463,0.8468336,,,,
MAR09465,0.99794775,,,,
MAR09474,0.7998398,,,,
MAR09483,0.38631117,,,,
MAR09486,0.9997013,,,,
MAR09488,0.5506238,,,,
MAR09489,0.9985684,,,,
MAR09493,0.5506238,,,,
MAR09494,0.9985684,,,,
MAR09516,0.9934673,,,,
MAR09517,0.989632,,,,
MAR09526,0.93035376,,,,
MAR09533,0.96370715,,,,
MAR09561,0.9955041,,,,
MAR09571,0.9981096,,,,
MAR09572,0.99564856,,,,
MAR09576,0.010087549,,,,
MAR09581,0.96370715,,,,
MAR09582,0.93035376,,,,
MAR09583,0.96370715,,,,
MAR09584,0.9303538,,,,
MAR09589,0.96370715,,,,
MAR09591,0.9988986,,,,
MAR09592,0.9981832,,,,
MAR09593,0.9988422,,,,
MAR09594,0.99910635,,,,
MAR09595,0.9990922,,,,
MAR09596,0.99917066,,,,
MAR09597,0.9990959,,,,
MAR09598,0.99917406,,,,
MAR09599,0.99928695,,,,
MAR09600,0.99855775,,,,
MAR09601,0.8786665,,,,
MAR09605,0.9998872,,,,
MAR09606,0.9998869,,,,
MAR09607,0.67981,,,,
MAR09609,0.6389137,,,,
MAR09610,0.92221177,,,,
MAR09612,0.6532663,,,,
MAR09614,0.83335394,,,,
MAR09615,0.6961392,,,,
MAR09616,0.99845016,,,,
MAR09617,0.99869627,,,,
MAR09618,0.96370715,,,,
MAR09620,0.7649246,,,,
MAR09621,0.5686461,,,,
MAR09622,0.46630287,,,,
MAR09623,0.056092758,,,,
MAR09624,0.22384559,,,,
MAR09625,0.89104605,,,,
MAR09626,0.99554116,,,,
MAR09629,0.96370715,,,,
MAR09630,0.96370715,,,,
MAR09631,0.96370715,,,,
MAR09632,0.96370715,,,,
MAR09633,0.96370715,,,,
MAR09634,0.817769,,,,
MAR09635,0.96370715,,,,
MAR09636,0.96370715,,,,
MAR09638,0.0022866302,,,,
MAR09639,0.0026867662,,,,
MAR09640,0.9876852,,,,
MAR09641,0.010903531,,,,
MAR09642,0.031439845,,,,
MAR09643,0.96370715,,,,
MAR09644,0.96370715,,,,
MAR09646,0.96370715,,,,
MAR09647,0.96370715,,,,
MAR09648,0.96370715,,,,
MAR09649,0.961829,,,,
MAR09652,0.96370715,,,,
MAR09653,0.96370715,,,,
MAR09654,0.96370715,,,,
MAR09655,0.96370715,,,,
MAR09657,0.96370715,,,,
MAR09658,0.96370715,,,,
MAR09659,0.96370715,,,,
MAR09660,0.96370715,,,,
MAR09661,0.96370715,,,,
MAR09662,0.96370715,,,,
MAR09663,0.96370715,,,,
MAR09665,0.9998659,,,,
MAR09666,0.3069716,,,,
MAR09667,0.96370715,,,,
MAR09668,0.96370715,,,,
MAR09669,0.96370715,,,,
MAR09670,0.96370715,,,,
MAR09671,0.96370715,,,,
MAR09673,0.2224416,,,,
MAR09674,0.7610761,,,,
MAR09675,0.7038965,,,,
MAR09676,0.96370715,,,,
MAR09678,0.0043464,,,,
MAR09679,0.9692541,,,,
MAR09680,0.010759776,,,,
MAR09681,0.8468336,,,,
MAR09682,0.91266096,,,,
MAR09683,0.8468336,,,,
MAR09684,0.8468336,,,,
MAR09685,0.7883993,,,,
MAR09686,0.8468336,,,,
MAR09687,0.8468336,,,,
MAR09688,0.91124374,,,,
MAR09689,0.8468336,,,,
MAR09690,0.8468336,,,,
MAR09691,0.8468336,,,,
MAR09692,0.9011713,,,,
MAR09693,0.8468336,,,,
MAR09694,0.8468336,,,,
MAR09695,0.8468336,,,,
MAR09696,0.8468336,,,,
MAR09697,0.95899856,,,,
MAR09698,0.8468336,,,,
MAR09699,0.8468336,,,,
MAR09700,0.8468336,,,,
MAR09701,0.7882316,,,,
MAR09702,0.472911,,,,
MAR09703,0.8468336,,,,
MAR09704,0.8468336,,,,
MAR09705,0.8468336,,,,
MAR09706,0.8468336,,,,
MAR09707,0.8468336,,,,
MAR09708,0.8468336,,,,
MAR09709,0.8468336,,,,
MAR09710,0.8468336,,,,
MAR09711,0.8468336,,,,
MAR09712,0.8468336,,,,
MAR09713,0.8152869,,,,
MAR09714,0.8468336,,,,
MAR09715,0.9115468,,,,
MAR09716,0.96370715,,,,
MAR09718,0.9978929,,,,
MAR09720,0.03433657,,,,
MAR09721,0.8468336,,,,
MAR09723,0.103360444,,,,
MAR09724,0.3069716,,,,
MAR09728,0.018240046,,,,
MAR09729,0.8468336,,,,
MAR09730,0.90341854,,,,
MAR09731,0.96370715,,,,
MAR09732,0.96370715,,,,
MAR09733,0.9917365,,,,
MAR09734,0.9965558,,,,
MAR09735,0.8098125,,,,
MAR09737,0.9856974,,,,
MAR09738,0.0007791058,,,,
MAR09739,0.0023251295,,,,
MAR09740,0.0012264275,,,,
MAR09741,0.0024254045,,,,
MAR09742,0.00052822934,,,,
MAR09743,0.0040828236,,,,
MAR09744,0.00040393413,,,,
MAR09745,0.0005712893,,,,
MAR09746,0.0058375304,,,,
MAR09747,0.0013057304,,,,
MAR09748,0.0021660363,,,,
MAR09749,0.0016244721,,,,
MAR09750,0.0006317879,,,,
MAR09751,0.00064150075,,,,
MAR09752,0.00033879123,,,,
MAR09753,0.00042596657,,,,
MAR09754,0.0005615775,,,,
MAR09755,0.0070450576,,,,
MAR09756,0.000615944,,,,
MAR09757,0.0019497353,,,,
MAR09758,0.0006923305,,,,
MAR09759,0.0012469355,,,,
MAR09760,0.0016785348,,,,
MAR09761,0.00031716298,,,,
MAR09762,0.9993587,,,,
MAR09763,0.00039284464,,,,
MAR09764,0.0012389796,,,,
MAR09765,0.0013608211,,,,
MAR09766,0.00026236637,,,,
MAR09767,0.0008849946,,,,
MAR09768,0.0021106086,,,,
MAR09769,0.0027302746,,,,
MAR09770,0.004770801,,,,
MAR09771,0.000401491,,,,
MAR09772,0.0012162136,,,,
MAR09773,0.0012871308,,,,
MAR09774,0.0331038,,,,
MAR09775,0.0009830624,,,,
MAR09776,0.0014090334,,,,
MAR09777,0.05548878,,,,
MAR09778,0.0012701004,,,,
MAR09779,0.6893428,,,,
MAR09780,0.003305335,,,,
MAR09781,0.0028521682,,,,
MAR09782,0.0015633152,,,,
MAR09783,0.006215125,,,,
MAR09784,0.003044435,,,,
MAR09785,0.0011734706,,,,
MAR09786,0.0012878132,,,,
MAR09787,0.0007977366,,,,
MAR09788,0.0043464,,,,
MAR09789,0.0025408233,,,,
MAR09790,0.0026249515,,,,
MAR09791,0.001864989,,,,
MAR09792,0.000897097,,,,
MAR09793,0.00066579203,,,,
MAR09794,0.0011039007,,,,
MAR09795,0.0021692829,,,,
MAR09796,0.0008083031,,,,
MAR09797,0.9817499,,,,
MAR09798,0.99551964,,,,
MAR09801,0.70233387,,,,
MAR09805,0.8521001,,,,
MAR09807,0.9973839,,,,
MAR09808,0.60432106,,,,
MAR09809,0.22769283,,,,
MAR09810,0.8019344,,,,
MAR09811,0.7989092,,,,
MAR09812,0.8272577,,,,
MAR09813,0.7841687,,,,
MAR09814,0.8505932,,,,
MAR09815,0.8212656,,,,
MAR09816,0.87835443,,,,
MAR09819,0.18294983,,,,
MAR09820,0.006223451,,,,
MAR09821,0.066857845,,,,
MAR09822,0.4923389,,,,
MAR09823,0.96370715,,,,
MAR09824,0.014353879,,,,
MAR09825,0.675185,,,,
MAR09826,0.83961594,,,,
MAR09827,0.817769,,,,
MAR09828,0.0258024,,,,
MAR09829,0.12711005,,,,
MAR09830,0.8615323,,,,
MAR09831,0.04376436,,,,
MAR09832,0.96370715,,,,
MAR09833,0.083390385,,,,
MAR09834,0.0077150255,,,,
MAR09835,0.11225633,,,,
MAR09836,0.0017069554,,,,
MAR09837,0.98730755,,,,
MAR09838,0.0511027,,,,
MAR09839,0.9984547,,,,
MAR09840,0.61530715,,,,
MAR09841,0.0037443708,,,,
MAR09842,0.8468336,,,,
MAR09843,0.47957274,,,,
MAR09844,0.8468336,,,,
MAR09845,0.8468336,,,,
MAR09846,0.8468336,,,,
MAR09847,0.8468336,,,,
MAR09848,0.8468336,,,,
MAR09849,0.8468336,,,,
MAR09850,0.8468336,,,,
MAR09851,0.8468336,,,,
MAR09852,0.8468336,,,,
MAR09853,0.8468336,,,,
MAR09854,0.8468336,,,,
MAR09855,0.8468336,,,,
MAR09856,0.8468336,,,,
MAR09857,0.75433236,,,,
MAR09858,0.8468336,,,,
MAR09859,0.8468336,,,,
MAR09860,0.8468336,,,,
MAR09861,0.8468336,,,,
MAR09862,0.8468336,,,,
MAR09863,0.8468336,,,,
MAR09864,0.8468336,,,,
MAR09865,0.9103171,,,,
MAR09866,0.8468336,,,,
MAR09867,0.8468336,,,,
MAR09868,0.8468336,,,,
MAR09869,0.9988986,,,,
MAR09870,0.9873289,,,,
MAR09871,0.9981832,,,,
MAR09872,0.9986745,,,,
MAR09874,0.9648972,,,,
MAR09875,0.9959507,,,,
MAR09876,0.99928695,,,,
MAR09877,0.9989766,,,,
MAR09879,0.9988426,,,,
MAR09880,0.9991335,,,,
MAR09881,0.9991335,,,,
MAR09883,0.25806853,,,,
MAR09884,0.99660194,,,,
MAR09885,0.99981195,,,,
MAR09887,0.99917907,,,,
MAR09888,0.99921656,,,,
MAR09889,0.9512251,,,,
MAR09891,0.99910635,,,,
MAR09892,0.9990922,,,,
MAR09893,0.99893063,,,,
MAR09894,0.9836811,,,,
MAR09895,0.9990959,,,,
MAR09896,0.657441,,,,
MAR09898,0.9983506,,,,
MAR09900,0.9786103,,,,
MAR09901,0.9992944,,,,
MAR09902,0.99981564,,,,
MAR09903,0.9991321,,,,
MAR09904,0.99855775,,,,
MAR09906,0.998946,,,,
MAR09907,0.99887925,,,,
MAR09908,0.9986852,,,,
MAR09909,0.99917406,,,,
MAR09911,0.96370715,,,,
MAR09919,0.8468336,,,,
MAR09920,0.717117,,,,
MAR09921,0.85000676,,,,
MAR09922,0.68378127,,,,
MAR09923,0.7281917,,,,
MAR09924,0.7220709,,,,
MAR09925,0.7752945,,,,
MAR09926,0.7448631,,,,
MAR09927,0.96370715,,,,
MAR09928,0.96088713,,,,
MAR09929,0.09294146,,,,
MAR09930,0.96370715,,,,
MAR09934,0.9973954,,,,
MAR09935,0.9970914,,,,
MAR09936,0.9979748,,,,
MAR09937,0.9994947,,,,
MAR09939,0.998423,,,,
MAR09940,0.94687545,,,,
MAR09941,0.9535516,,,,
MAR09942,0.9965868,,,,
MAR09943,0.9965868,,,,
MAR09944,0.9965868,,,,
MAR09945,0.9965868,,,,
MAR09946,0.9965868,,,,
MAR09947,0.9965868,,,,
MAR09948,0.9992446,,,,
MAR09949,0.9992454,,,,
MAR09950,0.9991303,,,,
MAR09951,0.4829103,,,,
MAR09952,0.9944406,,,,
MAR09953,0.965718,,,,
MAR09954,0.99032974,,,,
MAR09955,0.96370715,,,,
MAR09956,0.8468336,,,,
MAR09957,0.75541514,,,,
MAR09958,0.9984547,,,,
MAR09959,0.72834,,,,
MAR09960,0.9303538,,,,
MAR09961,0.6522878,,,,
MAR09962,0.99898034,,,,
MAR09963,0.99896276,,,,
MAR09964,0.0612075,,,,
MAR09965,0.9988426,,,,
MAR09966,0.96370715,,,,
MAR09967,0.010087549,,,,
MAR09968,0.9430942,,,,
MAR09969,0.96370715,,,,
MAR09970,0.96370715,,,,
MAR09971,0.99945587,,,,
MAR09972,0.96370715,,,,
MAR09973,0.5686461,,,,
MAR09974,0.00045890504,,,,
MAR09975,0.00039163782,,,,
MAR09976,0.96370715,,,,
MAR09977,0.96370715,,,,
MAR09979,0.70943093,,,,
MAR09980,0.94527537,,,,
MAR09981,0.56864595,,,,
MAR09982,0.96370715,,,,
MAR09983,0.568646,,,,
MAR09984,0.96370715,,,,
MAR09985,0.9471873,,,,
MAR09986,0.9989543,,,,
MAR09987,0.0032564853,,,,
MAR09988,0.9990023,,,,
MAR09989,0.9668751,,,,
MAR09990,0.96370715,,,,
MAR09991,0.9303538,,,,
MAR09992,0.99727815,,,,
MAR09993,0.96370715,,,,
MAR09994,0.96370715,,,,
MAR09995,0.96370715,,,,
MAR09996,0.96370715,,,,
MAR09997,0.96370715,,,,
MAR09998,0.96370715,,,,
MAR09999,0.96370715,,,,
MAR10000,0.96370715,,,,
MAR10002,0.96370715,,,,
MAR10003,0.96370715,,,,
MAR10004,0.9981364,,,,
MAR10005,0.96370715,,,,
MAR10006,0.56864595,,,,
MAR10007,0.96370715,,,,
MAR10008,0.5686461,,,,
MAR10009,0.96370715,,,,
MAR10010,0.9992188,,,,
MAR10012,0.057810597,,,,
MAR10013,0.057810597,,,,
MAR10014,0.9990808,,,,
MAR10015,0.99918455,,,,
MAR10016,0.9988887,,,,
MAR10017,0.68027943,,,,
MAR10018,0.99896514,,,,
MAR10019,0.8189639,,,,
MAR10020,0.9988808,,,,
MAR10021,0.99768543,,,,
MAR10022,0.24804342,,,,
MAR10024,0.7106012,,,,
MAR10025,0.8468336,,,,
MAR10026,0.8124325,,,,
MAR10027,0.9059088,,,,
MAR10029,0.90258616,,,,
MAR10030,0.93257,,,,
MAR10031,0.8155401,,,,
MAR10032,0.0016572761,,,,
MAR10037,0.96389717,,,,
MAR10039,0.99810225,,,,
MAR10040,0.036402926,,,,
MAR10041,0.96370715,,,,
MAR10044,0.6732361,,,,
MAR10045,0.6732361,,,,
MAR10046,0.6732361,,,,
MAR10047,0.8468336,,,,
MAR10048,0.10639057,,,,
MAR10050,0.762167,,,,
MAR10051,0.43879637,,,,
MAR10052,0.3069716,,,,
MAR10053,0.52679384,,,,
MAR10054,0.52679384,,,,
MAR10058,0.11492469,,,,
MAR10060,0.87506604,,,,
MAR10061,0.9971576,,,,
MAR10067,0.99373275,,,,
MAR10068,0.9938905,,,,
MAR10069,0.09362092,,,,
MAR10077,0.8468336,,,,
MAR10080,0.9811902,,,,
MAR10081,0.8468336,,,,
MAR10082,0.9988426,,,,
MAR10083,0.8468336,,,,
MAR10084,0.8468336,,,,
MAR10085,0.8468336,,,,
MAR10086,0.8468336,,,,
MAR10087,0.8468336,,,,
MAR10088,0.8468336,,,,
MAR10091,0.8468336,,,,
MAR10092,0.9991303,,,,
MAR10094,0.9811902,,,,
MAR10095,0.9991303,,,,
MAR10097,0.9811902,,,,
MAR10098,0.9991303,,,,
MAR10099,0.06851918,,,,
MAR10100,0.9988426,,,,
MAR10101,0.9988426,,,,
MAR10102,0.9988426,,,,
MAR10103,0.9988426,,,,
MAR10105,0.9811902,,,,
MAR10106,0.9991303,,,,
MAR10107,0.06851921,,,,
MAR10108,0.9535517,,,,
MAR10109,0.9988426,,,,
MAR10110,0.9988426,,,,
MAR10111,0.9811902,,,,
MAR10112,0.9991303,,,,
MAR10113,0.06851921,,,,
MAR10114,0.9535516,,,,
MAR10117,0.9988426,,,,
MAR10118,0.5686461,,,,
MAR10119,0.5686461,,,,
MAR10120,0.5686461,,,,
MAR10121,0.9987067,,,,
MAR10122,0.99520606,,,,
MAR10123,0.06851918,,,,
MAR10124,0.9535517,,,,
MAR10125,0.9988426,,,,
MAR10126,0.9988426,,,,
MAR10127,0.5686461,,,,
MAR10128,0.9875288,,,,
MAR10129,0.99934095,,,,
MAR10130,0.00537669,,,,
MAR10131,0.09362092,,,,
MAR10132,0.8468336,,,,
MAR10134,0.032443084,,,,
MAR10136,0.93639296,,,,
MAR10137,0.9303538,,,,
MAR10138,0.26220632,,,,
MAR10140,0.96370715,,,,
MAR10141,0.99902236,,,,
MAR10142,0.12957716,,,,
MAR10143,0.15180455,,,,
MAR10144,0.9990245,,,,
MAR10145,0.8468336,,,,
MAR10146,0.99915576,,,,
MAR10147,0.9991364,,,,
MAR10148,0.99891996,,,,
MAR10149,0.3853191,,,,
MAR10150,0.99892527,,,,
MAR10151,0.20827773,,,,
MAR10152,0.06238427,,,,
MAR10154,0.99884486,,,,
MAR10155,0.9988426,,,,
MAR10156,0.9975055,,,,
MAR10157,0.9988426,,,,
MAR10158,0.96370715,,,,
MAR10159,0.96370715,,,,
MAR10160,0.96370715,,,,
MAR10161,0.96370715,,,,
MAR10162,0.0006490771,,,,
MAR10163,0.9988398,,,,
MAR10165,0.99886787,,,,
MAR10166,0.9988426,,,,
MAR10167,0.96370715,,,,
MAR10169,0.96370715,,,,
MAR10170,0.9988431,,,,
MAR10171,0.99888533,,,,
MAR10172,0.99890196,,,,
MAR10173,0.9988426,,,,
MAR10174,0.3460534,,,,
MAR10176,0.9988985,,,,
MAR10178,0.0018518048,,,,
MAR10179,0.8342675,,,,
MAR10180,0.8468336,,,,
MAR10181,0.8468336,,,,
MAR10182,0.8468336,,,,
MAR10183,0.8468336,,,,
MAR10184,0.8468336,,,,
MAR10185,0.8468336,,,,
MAR10186,0.8468336,,,,
MAR10187,0.8468336,,,,
MAR10188,0.8468336,,,,
MAR10189,0.8468336,,,,
MAR10190,0.7827143,,,,
MAR10191,0.8468336,,,,
MAR10192,0.8468336,,,,
MAR10193,0.8468336,,,,
MAR10194,0.8468336,,,,
MAR10195,0.8468336,,,,
MAR10196,0.8468336,,,,
MAR10197,0.8468336,,,,
MAR10198,0.8468336,,,,
MAR10199,0.8468336,,,,
MAR10200,0.8500609,,,,
MAR10201,0.8468336,,,,
MAR10202,0.84595,,,,
MAR10203,0.8468336,,,,
MAR10205,0.8468336,,,,
MAR10206,0.8468336,,,,
MAR10207,0.8468336,,,,
MAR10208,0.8468336,,,,
MAR10209,0.8468336,,,,
MAR10210,0.9096137,,,,
MAR10211,0.8468336,,,,
MAR10212,0.8468336,,,,
MAR10213,0.8468336,,,,
MAR10214,0.8468336,,,,
MAR10215,0.8468336,,,,
MAR10216,0.8468336,,,,
MAR10217,0.8468336,,,,
MAR10218,0.8468336,,,,
MAR10219,0.8468336,,,,
MAR10222,0.8468336,,,,
MAR10223,0.8468336,,,,
MAR10224,0.8468336,,,,
MAR10225,0.8468336,,,,
MAR10226,0.8468336,,,,
MAR10227,0.7954514,,,,
MAR10228,0.8468336,,,,
MAR10229,0.39921495,,,,
MAR10230,0.8468336,,,,
MAR10231,0.8468336,,,,
MAR10232,0.8398525,,,,
MAR10233,0.8468336,,,,
MAR10234,0.8468336,,,,
MAR10235,0.8468336,,,,
MAR10240,0.9273559,,,,
MAR10241,0.8468336,,,,
MAR10242,0.890161,,,,
MAR10243,0.8468336,,,,
MAR10246,0.8468336,,,,
MAR10247,0.8468336,,,,
MAR10248,0.8468336,,,,
MAR10249,0.8468336,,,,
MAR10250,0.8468336,,,,
MAR10251,0.8468336,,,,
MAR10252,0.8468336,,,,
MAR10254,0.8468336,,,,
MAR10255,0.8468336,,,,
MAR10256,0.8468336,,,,
MAR10262,0.8468336,,,,
MAR10263,0.8468336,,,,
MAR10264,0.8468336,,,,
MAR10265,0.8468336,,,,
MAR10301,0.8468336,,,,
MAR10320,0.8468336,,,,
MAR10321,0.8311649,,,,
MAR10339,0.8468336,,,,
MAR10340,0.8468336,,,,
MAR10342,0.8468336,,,,
MAR10343,0.8468336,,,,
MAR10345,0.8468336,,,,
MAR10346,0.8993734,,,,
MAR10347,0.8468336,,,,
MAR10348,0.8468336,,,,
MAR10349,0.8468336,,,,
MAR10350,0.8468336,,,,
MAR10351,0.8468336,,,,
MAR10352,0.8468336,,,,
MAR10353,0.8468336,,,,
MAR10354,0.8468336,,,,
MAR10356,0.96370715,,,,
MAR10357,0.999132,,,,
MAR10358,0.9988084,,,,
MAR10359,0.9303538,,,,
MAR10360,0.7038965,,,,
MAR10361,0.06831623,,,,
MAR10362,0.9975055,,,,
MAR10363,0.96370715,,,,
MAR10364,0.11074603,,,,
MAR10365,0.96370715,,,,
MAR10366,0.00094053114,,,,
MAR10367,0.29476503,,,,
MAR10368,0.9988426,,,,
MAR10369,0.96370715,,,,
MAR10370,0.96370715,,,,
MAR10371,0.0022915853,,,,
MAR10372,0.96370715,,,,
MAR10373,0.9303538,,,,
MAR10374,0.9972792,,,,
MAR10375,0.75814736,,,,
MAR10376,0.9075803,,,,
MAR10377,0.9992612,,,,
MAR10378,0.96370715,,,,
MAR10379,0.6932977,,,,
MAR10380,0.99894613,,,,
MAR10381,0.99889463,,,,
MAR10382,0.9726293,,,,
MAR10383,0.6836898,,,,
MAR10384,0.5686461,,,,
MAR10385,0.0005076622,,,,
MAR10386,0.9989686,,,,
MAR10387,0.22098313,,,,
MAR10388,0.53347707,,,,
MAR10389,0.9552118,,,,
MAR10390,0.5686461,,,,
MAR10391,0.99087584,,,,
MAR10392,0.9452533,,,,
MAR10393,0.90733975,,,,
MAR10394,0.96370715,,,,
MAR10395,0.96370715,,,,
MAR10396,0.0021174024,,,,
MAR10397,0.00033218632,,,,
MAR10398,0.96370715,,,,
MAR10400,0.96370715,,,,
MAR10401,0.9988426,,,,
MAR10402,0.96370715,,,,
MAR10403,0.99843115,,,,
MAR10404,0.9988426,,,,
MAR10405,0.06375709,,,,
MAR10406,0.9951568,,,,
MAR10407,0.99889946,,,,
MAR10408,0.96370715,,,,
MAR10409,0.9988632,,,,
MAR10410,0.10479683,,,,
MAR10411,0.96567297,,,,
MAR10412,0.99843115,,,,
MAR10413,0.96370715,,,,
MAR10414,0.96370715,,,,
MAR10415,0.8468336,,,,
MAR10416,0.99843115,,,,
MAR10417,0.96370715,,,,
MAR10418,0.96370715,,,,
MAR10419,0.8468336,,,,
MAR10420,0.96370715,,,,
MAR10421,0.96370715,,,,
MAR10422,0.8468336,,,,
MAR10423,0.96370715,,,,
MAR10424,0.8468336,,,,
MAR10425,0.9988426,,,,
MAR10426,0.8468336,,,,
MAR10427,0.8468336,,,,
MAR10428,0.8468336,,,,
MAR10429,0.8468336,,,,
MAR10430,0.8468336,,,,
MAR10431,0.8468336,,,,
MAR10432,0.22396256,,,,
MAR10434,0.16997086,,,,
MAR10435,0.8468336,,,,
MAR10436,0.8468336,,,,
MAR10437,0.8468336,,,,
MAR10438,0.8468336,,,,
MAR10439,0.8468336,,,,
MAR10440,0.8468336,,,,
MAR10441,0.8468336,,,,
MAR10442,0.15944059,,,,
MAR10443,0.98229665,,,,
MAR10444,0.99843115,,,,
MAR10445,0.0053766873,,,,
MAR10446,0.0936209,,,,
MAR10447,0.9339263,,,,
MAR10448,0.99954885,,,,
MAR10449,0.9967236,,,,
MAR10450,0.9875288,,,,
MAR10451,0.9988426,,,,
MAR10452,0.9988426,,,,
MAR10455,0.96370715,,,,
MAR10457,0.94341,,,,
MAR10458,0.06647501,,,,
MAR10459,0.06647501,,,,
MAR10460,0.99223703,,,,
MAR10465,0.96370715,,,,
MAR10466,0.96370715,,,,
MAR10467,0.96370715,,,,
MAR10474,0.8468336,,,,
MAR10475,0.8468336,,,,
MAR10476,0.8468336,,,,
MAR10477,0.8468336,,,,
MAR10479,0.96370715,,,,
MAR10480,0.96370715,,,,
MAR10481,0.3510138,,,,
MAR10482,0.10320446,,,,
MAR10483,0.0028717057,,,,
MAR10484,0.024257101,,,,
MAR10485,0.96370715,,,,
MAR10486,0.96370715,,,,
MAR10487,0.96370715,,,,
MAR10488,0.3155079,,,,
MAR10489,0.2224416,,,,
MAR10490,0.8468336,,,,
MAR10491,0.8468336,,,,
MAR10492,0.8468336,,,,
MAR10493,0.9014679,,,,
MAR10494,0.8468336,,,,
MAR10495,0.8468336,,,,
MAR10496,0.8468336,,,,
MAR11223,0.010087549,,,,
MAR11224,0.99951804,,,,
MAR11225,0.9995078,,,,
MAR11227,0.96370715,,,,
MAR11228,0.96370715,,,,
MAR11229,0.96370715,,,,
MAR11230,0.96370715,,,,
MAR11231,0.96370715,,,,
MAR11232,0.96370715,,,,
MAR11237,0.9997329,,,,
MAR11240,0.99858034,,,,
MAR11241,0.99956566,,,,
MAR11242,0.96370715,,,,
MAR11243,0.9959912,,,,
MAR11244,0.99835074,,,,
MAR11246,0.997858,,,,
MAR11247,0.9996302,,,,
MAR11248,0.9965146,,,,
MAR11249,0.99874073,,,,
MAR11250,0.29244992,,,,
MAR11253,0.5175202,,,,
MAR11254,0.6615248,,,,
MAR11257,0.0016601084,,,,
MAR11258,0.9051731,,,,
MAR11261,0.0039305394,,,,
MAR11262,0.93713903,,,,
MAR11264,0.18871109,,,,
MAR11265,0.40973064,,,,
MAR11270,0.064854085,,,,
MAR11271,0.96370715,,,,
MAR11272,0.66415864,,,,
MAR11274,0.0035189309,,,,
MAR11276,0.019637806,,,,
MAR11277,0.03495591,,,,
MAR11278,0.96370715,,,,
MAR11280,0.10968819,,,,
MAR11281,0.78080934,,,,
MAR11282,0.96370715,,,,
MAR11283,0.96370715,,,,
MAR11284,0.96370715,,,,
MAR11285,0.96370715,,,,
MAR11286,0.96370715,,,,
MAR11287,0.96370715,,,,
MAR11288,0.96370715,,,,
MAR11289,0.96370715,,,,
MAR11290,0.96370715,,,,
MAR11291,0.96370715,,,,
MAR11292,0.96370715,,,,
MAR11293,0.8468336,,,,
MAR11295,0.9538351,,,,
MAR11296,0.6671931,,,,
MAR11297,0.96370715,,,,
MAR11298,0.96370715,,,,
MAR11299,0.16646679,,,,
MAR11300,0.96370715,,,,
MAR11301,0.8468336,,,,
MAR11303,0.0034911477,,,,
MAR11304,0.99376845,,,,
MAR11305,0.99883,,,,
MAR11306,0.9988426,,,,
MAR11307,0.9471873,,,,
MAR11308,0.98759484,,,,
MAR11310,0.998517,,,,
MAR11311,0.84768623,,,,
MAR11312,0.99946433,,,,
MAR11313,0.302505,,,,
MAR11314,0.9988426,,,,
MAR11315,0.93939966,,,,
MAR11316,0.99707806,,,,
MAR11317,0.9489509,,,,
MAR11318,0.99999475,,,,
MAR11319,0.96370715,,,,
MAR11320,0.24128619,,,,
MAR11321,0.99841535,,,,
MAR11323,0.72560376,,,,
MAR11324,0.0050121075,,,,
MAR11325,0.96370715,,,,
MAR11326,0.96370715,,,,
MAR11327,0.96370715,,,,
MAR11328,0.96370715,,,,
MAR11334,0.96370715,,,,
MAR11335,0.96370715,,,,
