,0,0.1,0.2,0.3,0
MAR00959,,0.99833846,0.9972414,0.99569476,0.9943153
MAR00960,,0.7925524,0.73315454,0.19743359,0.76748437
MAR00963,,0.0071408413,0.015993126,0.008782774,0.00056692463
MAR00969,,0.9996958,0.9998516,0.9998574,0.9994947
MAR00971,,0.99936897,0.99987733,0.9996414,0.99870634
MAR00979,,0.995304,0.99948514,0.9991984,0.9851305
MAR00983,,0.99991643,0.9998859,0.99989367,0.9999362
MAR00985,,0.9898555,0.9933286,0.99667895,0.9985794
MAR00986,,0.99969995,0.9984993,0.9992968,0.99925464
MAR00987,,0.9981668,0.99872977,0.9865534,0.9972976
MAR00991,,0.9932674,0.98850596,0.99589086,0.99723047
MAR00992,,0.9977725,0.9964755,0.9944794,0.992955
MAR00993,,0.99462694,0.99912304,0.9946201,0.99819785
MAR00994,,0.99775356,0.99656016,0.99491227,0.99287236
MAR00995,,0.9998894,0.9999453,0.99994934,0.999913
MAR00996,,0.99927014,0.99749064,0.9989484,0.997867
MAR00997,,0.9998698,0.9998294,0.9998777,0.99985063
MAR00998,,0.99670666,0.99898607,0.99675626,0.99482083
MAR00999,,0.99485046,0.9746585,0.990299,0.9996099
MAR01000,,0.9906792,0.9420682,0.98107797,0.9215749
MAR01002,,0.9973174,0.99427235,0.9936614,0.9936054
MAR01003,,0.97732234,0.915572,0.98806715,0.9817167
MAR01004,,0.98559755,0.9033602,0.9801831,0.941304
MAR01006,,0.9972519,0.99436086,0.99207944,0.9934576
MAR01007,,0.97655463,0.91879505,0.98792225,0.9853279
MAR01008,,0.98521507,0.9079983,0.9804571,0.9374731
MAR01015,,0.97738314,0.9958519,0.96475387,0.9858167
MAR01016,,0.99727255,0.9870896,0.9796274,0.9995285
MAR01017,,0.78126144,0.0002942757,0.023046726,0.009798318
MAR01018,,0.9971125,0.9975781,0.9985323,0.99850607
MAR01022,,0.9918567,0.79682875,0.98702323,0.97176075
MAR01023,,0.9756437,0.91914135,0.99619365,0.97104454
MAR01025,,0.9982004,0.99711585,0.9960698,0.9948861
MAR01026,,0.99938774,0.9938451,0.9923862,0.99069196
MAR01027,,0.9930201,0.81054467,0.98607326,0.97132486
MAR01028,,0.97724354,0.89737743,0.9965289,0.97460485
MAR01033,,0.9997025,0.9985739,0.9993918,0.99840885
MAR01034,,0.998139,0.99753004,0.990785,0.9979413
MAR01037,,0.8862046,0.84408027,0.32652122,0.8587802
MAR01039,,0.019685954,0.0039099343,0.03351425,0.09885772
MAR01040,,0.9994355,0.9996234,0.9995623,0.99908507
MAR01041,,0.98777753,0.99906415,0.9911186,0.9808472
MAR01042,,0.99796695,0.9962237,0.99375457,0.9933831
MAR01043,,0.99988604,0.9997445,0.9981766,0.9989398
MAR01045,,0.9910364,0.995774,0.984347,0.9812701
MAR01048,,0.9990332,0.9995877,0.9973291,0.997981
MAR01049,,0.99623775,0.9948088,0.99595994,0.9903419
MAR01050,,0.9989139,0.99096644,0.9836622,0.9873976
MAR01054,,0.9988329,0.9927735,0.99493575,0.9938392
MAR01055,,0.99864274,0.99691916,0.9959175,0.9956672
MAR01057,,0.98349404,0.90897447,0.9901301,0.9740621
MAR01058,,0.97419906,0.9420055,0.99451256,0.9919735
MAR01059,,0.99968886,0.99984825,0.9998617,0.9994941
MAR01061,,0.9996613,0.99928975,0.9995964,0.999368
MAR01062,,0.999918,0.9998727,0.99987745,0.99993324
MAR01063,,0.75196725,0.6214387,0.16086712,0.6448586
MAR01064,,0.9999273,0.99986815,0.9998752,0.9999399
MAR01065,,0.99860543,0.99932253,0.9997825,0.999796
MAR01066,,0.9992225,0.9997477,0.9998599,0.9998872
MAR01067,,0.99871814,0.9992743,0.9997799,0.99978894
MAR01068,,0.99863607,0.99930155,0.99978334,0.9997892
MAR01069,,0.9992507,0.99974364,0.99986386,0.99988604
MAR01070,,0.9992767,0.9997484,0.99986553,0.999899
MAR01071,,0.999731,0.9998716,0.99988425,0.99959904
MAR01072,,0.9996594,0.99922335,0.99953115,0.99922085
MAR01073,,0.99951303,0.99989545,0.9997348,0.9990632
MAR01074,,0.9962119,0.99948466,0.9994986,0.9981907
MAR01075,,0.9995534,0.99990594,0.99973553,0.9990544
MAR01077,,0.9989208,0.99724627,0.999038,0.99599886
MAR03015,,0.99910116,0.99722016,0.99989533,0.9990717
MAR01084,,0.0030176956,0.013817179,0.0018949709,0.024040235
MAR01087,,0.9983742,0.9961681,0.9968676,0.9929744
MAR01088,,0.9861231,0.97599036,0.9903895,0.98562884
MAR01091,,0.9980527,0.98918533,0.99742943,0.97408336
MAR01092,,0.9977592,0.99629384,0.99532986,0.9940646
MAR01093,,0.99965644,0.9998586,0.99985313,0.99943954
MAR01097,,0.9931593,0.99910444,0.99922657,0.9958131
MAR01098,,0.9991524,0.99945265,0.99937624,0.9981816
MAR01099,,0.9991811,0.9994049,0.9993055,0.9980964
MAR01100,,0.99592483,0.999446,0.99937785,0.99809307
MAR01101,,0.9990637,0.9984829,0.99963117,0.99961483
MAR01102,,0.99843913,0.9946148,0.99898046,0.9993598
MAR01103,,0.95182145,0.9337475,0.97849566,0.90253687
MAR01105,,0.99860233,0.9811708,0.9991303,0.994524
MAR01106,,0.9994116,0.9892218,0.99972445,0.99953294
MAR01107,,0.9997018,0.99986374,0.9998677,0.99951386
MAR01108,,0.99969935,0.9993718,0.9996762,0.99929786
MAR01109,,0.9996712,0.9998561,0.99985886,0.999448
MAR01110,,0.9997044,0.9992587,0.9996037,0.9991874
MAR01111,,0.9996736,0.99985445,0.9998567,0.999448
MAR01112,,0.99973935,0.9991917,0.9995796,0.9991278
MAR01113,,0.99840635,0.99656314,0.9952533,0.99514645
MAR01114,,0.9985216,0.99972886,0.9986014,0.99784875
MAR01115,,0.9995621,0.9964516,0.9989949,0.9937052
MAR01116,,0.99914265,0.9994099,0.99924517,0.99820876
MAR01117,,0.9993001,0.99626285,0.9987488,0.995171
MAR01119,,0.9998036,0.99594116,0.99111944,0.9940369
MAR01120,,0.99780554,0.99436617,0.99489474,0.9980861
MAR01121,,0.9940044,0.96370935,0.99488986,0.9974062
MAR01122,,0.9993942,0.95461935,0.999271,0.99946755
MAR01123,,0.99919575,0.999426,0.99928576,0.99813867
MAR01124,,0.998237,0.99283665,0.99897456,0.9992545
MAR01125,,0.9968611,0.9787027,0.9965829,0.98593044
MAR01126,,0.999718,0.9998735,0.9998616,0.9995683
MAR01127,,0.99903405,0.9968832,0.9997353,0.9997627
MAR01129,,0.9946344,0.9993432,0.9993954,0.99691784
MAR01130,,0.9988431,0.9979627,0.9995096,0.9995258
MAR01131,,0.966901,0.9314434,0.9803392,0.9217269
MAR01132,,0.9974905,0.9996958,0.9996879,0.99894255
MAR01133,,0.999132,0.9984724,0.99967086,0.99985385
MAR01134,,0.99271834,0.9848567,0.99806005,0.9804592
MAR01137,,0.9996847,0.9998652,0.9998635,0.99948406
MAR01139,,0.99967635,0.9998411,0.99985445,0.9994387
MAR01146,,0.99924916,0.9995158,0.9993406,0.9982653
MAR01147,,0.9982691,0.9925355,0.9990402,0.9991524
MAR01148,,0.9964734,0.9762714,0.99565953,0.97213507
MAR01149,,0.99928916,0.9995608,0.9994185,0.99844724
MAR01150,,0.9983961,0.9929537,0.9991629,0.99938595
MAR01151,,0.9995117,0.9964994,0.9990165,0.9966204
MAR01152,,0.9960687,0.9866151,0.9975624,0.9805845
MAR01153,,0.9991998,0.99945074,0.9993293,0.9981596
MAR01154,,0.9983854,0.99226767,0.9989938,0.9993716
MAR01155,,0.9994324,0.9966354,0.9989342,0.9956328
MAR01156,,0.9957903,0.98126847,0.99594915,0.9789954
MAR01157,,0.9948019,0.9929929,0.9985923,0.9767646
MAR01158,,0.9934756,0.99555796,0.9839342,0.95531404
MAR01159,,0.9971506,0.99480635,0.9975199,0.99942017
MAR01160,,0.97062844,0.9940567,0.99147886,0.9948537
MAR01161,,0.9957873,0.9838305,0.99883395,0.9880028
MAR01163,,0.99791867,0.98700756,0.99725586,0.98707634
MAR01165,,0.9987978,0.9980159,0.99947053,0.99946517
MAR01167,,0.998665,0.99737036,0.9982438,0.98162687
MAR01170,,0.99919814,0.9964939,0.99877363,0.99850607
MAR01190,,0.9992569,0.99952745,0.9993261,0.9983499
MAR01191,,0.9982304,0.9921957,0.9988707,0.9992182
MAR01192,,0.9969964,0.98319364,0.99540955,0.9790397
MAR01193,,0.9992132,0.9995672,0.9994147,0.9984434
MAR01194,,0.9983632,0.99368423,0.9989662,0.99943143
MAR01195,,0.9995135,0.9974657,0.99920386,0.9967481
MAR01196,,0.99797636,0.9870974,0.997494,0.98905003
MAR01197,,0.99922717,0.99944717,0.99933285,0.9982987
MAR01198,,0.9984952,0.993272,0.9990466,0.99936706
MAR01199,,0.9976037,0.9784571,0.99634796,0.98512876
MAR01200,,0.9949232,0.9929792,0.9986034,0.97874737
MAR01201,,0.9936906,0.99571985,0.98172677,0.9544659
MAR01202,,0.9971233,0.99551094,0.9977725,0.9994222
MAR01204,,0.99562067,0.97654164,0.9985587,0.98119235
MAR01206,,0.9979254,0.98745793,0.9973345,0.98555404
MAR01208,,0.99886847,0.9980332,0.99951935,0.9994611
MAR01210,,0.998672,0.99734145,0.9985417,0.9840326
MAR01212,,0.99927384,0.996363,0.9988931,0.9986929
MAR01228,,0.9950507,0.9993326,0.9993967,0.99706984
MAR01230,,0.99946207,0.9889964,0.99971837,0.99944633
MAR01231,,0.9991436,0.99945813,0.9993831,0.9982835
MAR01232,,0.9982803,0.9927496,0.99905366,0.99922645
MAR01233,,0.99753606,0.98802954,0.99849224,0.9875119
MAR01247,,0.99976224,0.9992494,0.9998697,0.99969673
MAR01248,,0.9947412,0.9934796,0.998577,0.97829723
MAR01249,,0.993109,0.9950304,0.9787248,0.93908316
MAR01250,,0.99711156,0.9954852,0.99790406,0.9995221
MAR01251,,0.9836662,0.9927617,0.9917013,0.99290234
MAR01253,,0.99574983,0.97668105,0.99850696,0.9748428
MAR01254,,0.9987435,0.9972631,0.998052,0.99951375
MAR01255,,0.99799395,0.9882345,0.9973909,0.9844223
MAR01256,,0.9674457,0.9241929,0.9972904,0.9862018
MAR01257,,0.9987896,0.997951,0.99950767,0.99948114
MAR01258,,0.9990049,0.98144484,0.9995179,0.998808
MAR01259,,0.9986181,0.99730563,0.99844116,0.9831042
MAR01260,,0.9649949,0.95445234,0.99636465,0.95773673
MAR01261,,0.99918944,0.9963431,0.9987436,0.99848586
MAR01262,,0.9956585,0.9845031,0.9995802,0.9959831
MAR01263,,0.9946996,0.9927839,0.9985055,0.9813012
MAR01264,,0.9942676,0.9954483,0.9814181,0.95131075
MAR01266,,0.9805084,0.99618965,0.9941309,0.994756
MAR01270,,0.99714893,0.9879386,0.99901295,0.98899746
MAR01271,,0.99827504,0.9982455,0.99924314,0.9994522
MAR01272,,0.9980038,0.9878071,0.9975095,0.98924303
MAR01273,,0.97460926,0.89222014,0.99879164,0.98374766
MAR01274,,0.99877924,0.9980596,0.99950624,0.99949014
MAR01275,,0.99924695,0.99013245,0.9996075,0.99887425
MAR01276,,0.99859923,0.99740416,0.9984415,0.9849416
MAR01277,,0.9809707,0.97908175,0.99659663,0.95310056
MAR01278,,0.9992211,0.9964359,0.9987312,0.99859935
MAR01279,,0.996357,0.9855349,0.99953234,0.995799
MAR01281,,0.99827063,0.9925552,0.9989888,0.999257
MAR01282,,0.9974759,0.9877725,0.9985916,0.98794436
MAR01287,,0.9990017,0.9953695,0.9974955,0.99727875
MAR01288,,0.9991447,0.9896018,0.99944156,0.9988035
MAR01289,,0.999343,0.9971802,0.9997731,0.99953353
MAR01290,,0.96903044,0.99515045,0.9912521,0.9903452
MAR01291,,0.9965546,0.99681574,0.99816823,0.998836
MAR01292,,0.9814352,0.896872,0.9958509,0.9823048
MAR01293,,0.9993253,0.98376346,0.99958426,0.9988871
MAR01294,,0.9895599,0.98411304,0.9978065,0.96601105
MAR01295,,0.9968991,0.9912049,0.99968004,0.9966137
MAR01296,,0.9951584,0.9973544,0.99747974,0.99923706
MAR01297,,0.9969938,0.98608786,0.99784815,0.98999083
MAR01298,,0.99890673,0.9854671,0.9993279,0.99123013
MAR01299,,0.9663077,0.86012894,0.99655247,0.9870324
MAR01300,,0.99896073,0.9801437,0.9990833,0.9983368
MAR01301,,0.9979171,0.9887045,0.9996617,0.9956161
MAR01303,,0.9944159,0.9699467,0.9948042,0.98282146
MAR01304,,0.9950852,0.983658,0.9994049,0.9934855
MAR08545,,0.9999275,0.9998684,0.9998764,0.99993896
MAR08546,,0.999138,0.9994442,0.9993291,0.9981932
MAR08554,,0.9998486,0.99981683,0.9998553,0.9998491
MAR08555,,0.99984574,0.9998166,0.99985623,0.9998493
MAR08556,,0.9998416,0.9998166,0.9998567,0.9998479
MAR08557,,0.9999019,0.99994874,0.9999515,0.9999186
MAR08558,,0.9998258,0.99981946,0.9998592,0.99986315
MAR08559,,0.995456,0.96629333,0.99902976,0.99481684
MAR08560,,0.99539584,0.95679855,0.9960829,0.98102474
MAR00154,,0.9982862,0.99973804,0.9994413,0.99883395
MAR00189,,0.9983418,0.99967587,0.99914134,0.9984615
MAR00193,,0.99823135,0.99965715,0.9991379,0.9984016
MAR00197,,0.99868244,0.99973005,0.9992918,0.9992681
MAR00201,,0.99851066,0.9996979,0.9992016,0.99885464
MAR00206,,0.9983772,0.9996797,0.9991327,0.9987888
MAR00210,,0.998365,0.99967,0.99914324,0.99866664
MAR00214,,0.9982693,0.9996717,0.9991196,0.9984517
MAR00223,,0.9989625,0.9997905,0.999332,0.9993531
MAR00230,,0.99866104,0.99974424,0.9992944,0.99898106
MAR00234,,0.9983583,0.99969745,0.99899954,0.998642
MAR00238,,0.99858606,0.99973625,0.9993432,0.9988951
MAR00242,,0.9983714,0.99969745,0.9991917,0.99868494
MAR00246,,0.9983235,0.9996778,0.99916923,0.99861836
MAR00250,,0.9990741,0.9998129,0.9994436,0.99960095
MAR00256,,0.9983791,0.9996996,0.99913543,0.9986677
MAR00260,,0.99840456,0.99968207,0.99919456,0.9987758
MAR00264,,0.9990361,0.99975747,0.9993864,0.99927694
MAR00268,,0.99828976,0.9996859,0.999108,0.9984762
MAR00272,,0.99836975,0.9996878,0.99916565,0.99874157
MAR00276,,0.9988379,0.9997652,0.9993611,0.9991763
MAR00280,,0.9985057,0.99971145,0.9991184,0.9986457
MAR00284,,0.9984933,0.99969196,0.99921286,0.99884963
MAR00290,,0.9984749,0.99967146,0.9992207,0.99865913
MAR00294,,0.9984707,0.9996617,0.99923706,0.99873656
MAR00298,,0.99846894,0.99970526,0.9991992,0.998757
MAR00302,,0.99844223,0.99970895,0.99915254,0.99876213
MAR00306,,0.9983883,0.99968326,0.9991697,0.99876416
MAR00310,,0.99851304,0.99968696,0.99925584,0.9989361
MAR00314,,0.9984339,0.999686,0.9992249,0.9986808
MAR00320,,0.9985073,0.999716,0.99921405,0.9987043
MAR00324,,0.9983829,0.9996966,0.9991702,0.9986089
MAR00328,,0.9983393,0.9997296,0.99908864,0.9986059
MAR00332,,0.998555,0.99974734,0.9991903,0.9988707
MAR00338,,0.99851173,0.99972385,0.9992613,0.99895203
MAR00342,,0.99828464,0.9997212,0.99908185,0.9986149
MAR00346,,0.99834216,0.99971265,0.99912804,0.9986541
MAR00350,,0.99861526,0.99971277,0.9993017,0.9988951
MAR00354,,0.9987587,0.999772,0.9992607,0.9991509
MAR00358,,0.9986897,0.9997446,0.9992816,0.9991068
MAR00362,,0.9988463,0.9997807,0.9993687,0.99917775
MAR00366,,0.998615,0.9997379,0.99926144,0.9988771
MAR00370,,0.9985083,0.9996977,0.9991704,0.99874324
MAR00374,,0.99834096,0.99969625,0.99916553,0.998587
MAR00378,,0.9983181,0.999678,0.9990557,0.99870396
MAR00382,,0.9984409,0.99970156,0.9992217,0.998744
MAR00386,,0.9983835,0.99967813,0.9991339,0.99853134
MAR00390,,0.9984257,0.9997222,0.999175,0.9987625
MAR00394,,0.9984276,0.9996958,0.9991375,0.9985109
MAR00398,,0.9989039,0.9997646,0.999383,0.9991352
MAR00402,,0.998516,0.99970967,0.9992843,0.9990007
MAR00406,,0.9987043,0.9997404,0.9991879,0.99871993
MAR00410,,0.9998115,0.99992895,0.99987197,0.99994147
MAR00414,,0.99865484,0.9997168,0.9993299,0.9988422
MAR00418,,0.99847144,0.99969697,0.9991774,0.9987178
MAR00422,,0.9982999,0.99969435,0.99915934,0.9986883
MAR00426,,0.99835676,0.99970216,0.99922,0.9986273
MAR00430,,0.99842346,0.9997079,0.9991424,0.99872786
MAR00434,,0.99847156,0.9996878,0.9992648,0.99877614
MAR00438,,0.99835193,0.99969065,0.99913484,0.99864274
MAR00159,,0.99593085,0.99472886,0.99782383,0.9649759
MAR02591,,0.99989104,0.9997669,0.99984956,0.99986315
MAR02594,,0.9974139,0.99613535,0.99808156,0.98558086
MAR02599,,0.9998604,0.9995104,0.99971527,0.9993736
MAR02602,,0.99791354,0.9961461,0.99759716,0.9832101
MAR02605,,0.9978824,0.99595,0.99755824,0.9807598
MAR02608,,0.9985825,0.9972543,0.99856085,0.99411994
MAR02611,,0.99825114,0.9966672,0.99800974,0.98761207
MAR02614,,0.99813795,0.99649835,0.9977685,0.9883372
MAR02620,,0.9980726,0.9961087,0.9977609,0.98589176
MAR02623,,0.9979924,0.9964851,0.9975458,0.98393494
MAR02626,,0.99900985,0.9980362,0.99872226,0.99436
MAR02633,,0.9982407,0.99667066,0.99764925,0.98759615
MAR02636,,0.9988938,0.9976573,0.9987024,0.9915878
MAR02642,,0.9985002,0.996947,0.9984781,0.98914367
MAR02648,,0.99815446,0.99675566,0.99788135,0.9854307
MAR02651,,0.99799794,0.9967188,0.9978454,0.9857144
MAR02654,,0.9991849,0.99817216,0.99894804,0.9979036
MAR02657,,0.9983069,0.99715674,0.9980106,0.98997694
MAR02660,,0.99809843,0.9964449,0.9979144,0.98797745
MAR02663,,0.9987809,0.9978828,0.9988071,0.9940811
MAR02666,,0.9980909,0.9973345,0.9976113,0.9838741
MAR02669,,0.99795806,0.9965873,0.997818,0.98725617
MAR02672,,0.9989956,0.99784136,0.9986877,0.99356234
MAR02675,,0.9983583,0.99698985,0.9975466,0.987379
MAR02678,,0.9984181,0.99691784,0.99816245,0.9891663
MAR02681,,0.9980829,0.9965571,0.9978371,0.9850797
MAR02684,,0.99828917,0.99634933,0.9979962,0.9855049
MAR02687,,0.9983259,0.9969555,0.9978771,0.9848259
MAR02690,,0.99827695,0.9967891,0.998071,0.98681307
MAR02693,,0.99824524,0.9965372,0.9979247,0.9884885
MAR02699,,0.9984547,0.9960722,0.9981025,0.9871149
MAR02702,,0.9982584,0.9965833,0.9979309,0.98639154
MAR02705,,0.99844176,0.9966724,0.9979273,0.9862386
MAR02708,,0.9981869,0.9967114,0.99774605,0.98600674
MAR02711,,0.99863786,0.99754804,0.9985764,0.9905467
MAR02714,,0.9989718,0.997929,0.9985719,0.99330306
MAR02717,,0.9987437,0.99759704,0.99846566,0.99167997
MAR02720,,0.9988815,0.9975178,0.9985328,0.9897714
MAR02726,,0.99847716,0.99725384,0.998243,0.9884094
MAR02730,,0.99782467,0.9965519,0.99727976,0.98682564
MAR02733,,0.99840254,0.99692863,0.9980671,0.9874724
MAR02736,,0.9980767,0.9964484,0.9976515,0.9865544
MAR02739,,0.9981793,0.99686533,0.9978942,0.9868585
MAR02742,,0.9988784,0.99798894,0.99873286,0.9939354
MAR02746,,0.99843127,0.99723047,0.9985862,0.99076664
MAR02752,,0.9987269,0.9974547,0.99806744,0.9876338
MAR02755,,0.9987594,0.9975128,0.9983883,0.99021405
MAR02759,,0.99866927,0.9959157,0.99839056,0.98627603
MAR02762,,0.99838376,0.9971723,0.9978696,0.9841638
MAR02768,,0.99819905,0.9969999,0.99775827,0.98633426
MAR02771,,0.9995384,0.9994648,0.9992118,0.9985267
MAR02774,,0.9979609,0.9966719,0.9975605,0.98655254
MAR02877,,0.9982779,0.99758506,0.997865,0.9832222
MAR03032,,0.9947301,0.9934894,0.99765044,0.9711524
MAR00160,,0.99775106,0.99068165,0.9983229,0.99095434
MAR00162,,0.996748,0.9899553,0.9982597,0.9917352
MAR00163,,0.9995285,0.99937636,0.9985209,0.9940771
MAR02592,,0.99813795,0.9917645,0.99827313,0.9920249
MAR02596,,0.9980868,0.99401915,0.9985133,0.99400055
MAR02598,,0.99971277,0.99916303,0.9995192,0.99774677
MAR02600,,0.9977723,0.99250495,0.99832886,0.9918602
MAR02601,,0.9981883,0.9975902,0.99824786,0.9862779
MAR02603,,0.997538,0.99009866,0.998108,0.99006337
MAR02604,,0.99806887,0.9970573,0.9977731,0.9808873
MAR02606,,0.9975681,0.9873261,0.99791235,0.9904767
MAR02607,,0.9978103,0.99600416,0.9967853,0.98246425
MAR02609,,0.99740857,0.9889127,0.99801564,0.99090415
MAR02610,,0.99851173,0.99709964,0.9977848,0.9902276
MAR02612,,0.99777347,0.9907499,0.9981256,0.99049944
MAR02613,,0.9980287,0.99656004,0.9966552,0.9800837
MAR02616,,0.99745816,0.98943055,0.99801093,0.99090075
MAR02618,,0.9979965,0.9963587,0.99696714,0.98034346
MAR02621,,0.99732697,0.98827606,0.997891,0.98897773
MAR02622,,0.99788624,0.99643373,0.99674195,0.9762492
MAR02624,,0.9978853,0.9916113,0.9981772,0.9892954
MAR02625,,0.99825937,0.99691135,0.99753785,0.98000675
MAR02629,,0.99816066,0.99049264,0.998251,0.99203366
MAR02634,,0.9978225,0.99169266,0.9980089,0.9937332
MAR02638,,0.99841166,0.99401516,0.9988236,0.9934035
MAR02644,,0.997877,0.9891479,0.99830234,0.9917365
MAR02646,,0.9980394,0.9964437,0.9976265,0.98440766
MAR02649,,0.9974137,0.98910964,0.99793243,0.9888342
MAR02650,,0.9978065,0.9958585,0.9966066,0.9775072
MAR02652,,0.99726343,0.9906544,0.99801743,0.9899682
MAR02653,,0.997719,0.9965166,0.9967866,0.9800919
MAR02655,,0.99832445,0.9898303,0.99854714,0.9925608
MAR02658,,0.9978771,0.9936307,0.9984268,0.99512
MAR02659,,0.99781215,0.9972619,0.997212,0.9841807
MAR02661,,0.9969964,0.98915684,0.99787855,0.9910965
MAR02662,,0.9969984,0.995878,0.9965612,0.9798915
MAR02664,,0.99711454,0.9898073,0.99803764,0.9894685
MAR02665,,0.9980866,0.9965785,0.99730057,0.9805401
MAR02667,,0.9974324,0.9934341,0.9981476,0.99092394
MAR02668,,0.9979115,0.9966091,0.9970874,0.9820676
MAR02670,,0.9968586,0.98835737,0.9977005,0.9911301
MAR02671,,0.997801,0.9955908,0.99620086,0.9817053
MAR02673,,0.998245,0.99150085,0.99842143,0.9918317
MAR02674,,0.9984028,0.99704736,0.997335,0.9858607
MAR02676,,0.99727803,0.9891102,0.9978709,0.9909922
MAR02677,,0.99770856,0.99600804,0.9970866,0.9805737
MAR02679,,0.9977235,0.9920736,0.9979977,0.99205494
MAR02680,,0.99822015,0.9963398,0.9973894,0.98537606
MAR02682,,0.99732566,0.99006236,0.99790937,0.9902112
MAR02683,,0.9976787,0.9961182,0.9964669,0.9795166
MAR02685,,0.9974718,0.9904467,0.9979163,0.98986197
MAR02686,,0.9977715,0.99659723,0.99677175,0.9802459
MAR02688,,0.99709964,0.9896376,0.9978403,0.9885488
MAR02689,,0.99764204,0.99625754,0.99657863,0.98105913
MAR02691,,0.99726105,0.98971975,0.9978671,0.9901107
MAR02692,,0.9977744,0.9962274,0.99667525,0.9807513
MAR02695,,0.997509,0.9890037,0.997988,0.9910154
MAR02697,,0.99783486,0.9963134,0.99684674,0.98236763
MAR02700,,0.9975509,0.98820204,0.99799204,0.9909223
MAR02701,,0.99775773,0.9956261,0.9968297,0.98172116
MAR02703,,0.9974948,0.9904041,0.9979917,0.9908279
MAR02704,,0.9977087,0.9962691,0.9966897,0.98005694
MAR02706,,0.99754095,0.9864435,0.9979838,0.99054235
MAR02707,,0.99765944,0.99588865,0.99680734,0.9807788
MAR02709,,0.9974922,0.98933583,0.9977962,0.9896918
MAR02710,,0.9978569,0.9963486,0.99642926,0.97841084
MAR02712,,0.9977582,0.9930999,0.9985135,0.99303985
MAR02713,,0.99829096,0.9974367,0.9975453,0.98407286
MAR02715,,0.99823785,0.9918017,0.9983308,0.99282396
MAR02716,,0.99868745,0.99725515,0.99757355,0.9879269
MAR02718,,0.9972083,0.991137,0.99792457,0.99160904
MAR02719,,0.9981166,0.9965759,0.9972006,0.98543316
MAR02722,,0.998086,0.9918943,0.9985435,0.9907425
MAR02727,,0.9965683,0.98936915,0.9980934,0.99203146
MAR02729,,0.9975541,0.99624985,0.99706215,0.9826522
MAR02731,,0.9968925,0.98813385,0.9978143,0.989748
MAR02732,,0.9978175,0.99641633,0.99713635,0.98042566
MAR02734,,0.9974233,0.9893693,0.9981164,0.99011594
MAR02735,,0.9977099,0.99637246,0.9968184,0.9807453
MAR02737,,0.9972905,0.98959714,0.997957,0.99079204
MAR02738,,0.99780947,0.99636626,0.9967372,0.9816119
MAR02740,,0.9972722,0.9889965,0.9978339,0.9901366
MAR02741,,0.997781,0.9963844,0.9965198,0.9797767
MAR02744,,0.99841607,0.99567455,0.9980179,0.9947389
MAR02745,,0.9981469,0.9972385,0.99591273,0.9819244
MAR02748,,0.9982445,0.993244,0.99859875,0.9923071
MAR02753,,0.9985719,0.9939573,0.99804425,0.99050623
MAR02754,,0.9979526,0.9969074,0.99681276,0.9799559
MAR02757,,0.99809116,0.99185383,0.99840945,0.99067545
MAR02760,,0.9975419,0.9790856,0.9980326,0.99057746
MAR02761,,0.9982216,0.9952245,0.9971674,0.98476124
MAR02764,,0.99818194,0.9916392,0.9980848,0.99090856
MAR02766,,0.9985044,0.9968918,0.99738365,0.9829726
MAR02769,,0.9975235,0.99013513,0.9978818,0.9900357
